file,segment,vertex,time,ele,hr,lat,lon
2012-05-06_running.gpx,0,0,2012-05-06T12:38:43+00:00,292.3999938964844,120,44.96901025995612,-93.5119292512536
2012-05-06_running.gpx,0,1,2012-05-06T12:38:49+00:00,290.0,122,44.96907505206764,-93.5120885912329
2012-05-06_running.gpx,0,2,2012-05-06T12:38:55+00:00,288.6000061035156,126,44.96913783252239,-93.51226025260985
2012-05-06_running.gpx,0,3,2012-05-06T12:39:01+00:00,288.6000061035156,127,44.96920119971037,-93.51243635639548
2012-05-06_running.gpx,0,4,2012-05-06T12:39:07+00:00,288.0,132,44.96924847364426,-93.51262067444623
2012-05-06_running.gpx,0,5,2012-05-06T12:39:11+00:00,287.6000061035156,138,44.969284096732736,-93.51274506188929
2012-05-06_running.gpx,0,6,2012-05-06T12:39:21+00:00,287.6000061035156,140,44.96937177143991,-93.51305804215372
2012-05-06_running.gpx,0,7,2012-05-06T12:39:26+00:00,287.6000061035156,142,44.96945089660585,-93.51318955421448
2012-05-06_running.gpx,0,8,2012-05-06T12:39:32+00:00,287.6000061035156,144,44.96951007284224,-93.51336834020913
2012-05-06_running.gpx,0,9,2012-05-06T12:39:38+00:00,287.6000061035156,147,44.9695448577404,-93.51355584338307
2012-05-06_running.gpx,0,10,2012-05-06T12:39:42+00:00,287.0,148,44.969567488878965,-93.51367738097906
2012-05-06_running.gpx,0,11,2012-05-06T12:39:47+00:00,286.6000061035156,147,44.969626665115356,-93.51376128382981
2012-05-06_running.gpx,0,12,2012-05-06T12:39:49+00:00,286.6000061035156,146,44.96963546611369,-93.51382029242814
2012-05-06_running.gpx,0,13,2012-05-06T12:39:55+00:00,284.6000061035156,146,44.96968458406627,-93.51400595158339
2012-05-06_running.gpx,0,14,2012-05-06T12:40:04+00:00,285.20001220703125,147,44.96976714581251,-93.51430535316467
2012-05-06_running.gpx,0,15,2012-05-06T12:40:11+00:00,285.6000061035156,151,44.96981383301318,-93.5145477578044
2012-05-06_running.gpx,0,16,2012-05-06T12:40:18+00:00,287.6000061035156,149,44.96985649690032,-93.51479326374829
2012-05-06_running.gpx,0,17,2012-05-06T12:40:23+00:00,287.6000061035156,151,44.96988784521818,-93.51495369337499
2012-05-06_running.gpx,0,18,2012-05-06T12:40:29+00:00,286.6000061035156,151,44.96993268840015,-93.51513088680804
2012-05-06_running.gpx,0,19,2012-05-06T12:40:36+00:00,286.6000061035156,152,44.96999035589397,-93.51536666974425
2012-05-06_running.gpx,0,20,2012-05-06T12:40:43+00:00,288.6000061035156,152,44.97004835866392,-93.51560119539499
2012-05-06_running.gpx,0,21,2012-05-06T12:40:50+00:00,289.0,154,44.9700871668756,-93.51582775823772
2012-05-06_running.gpx,0,22,2012-05-06T12:40:53+00:00,290.0,154,44.970101080834866,-93.51592808961868
2012-05-06_running.gpx,0,23,2012-05-06T12:40:59+00:00,289.3999938964844,154,44.9701233766973,-93.51613386534154
2012-05-06_running.gpx,0,24,2012-05-06T12:41:06+00:00,288.6000061035156,153,44.97016863897443,-93.51636696606874
2012-05-06_running.gpx,0,25,2012-05-06T12:41:13+00:00,289.0,154,44.97022739611566,-93.51659243926406
2012-05-06_running.gpx,0,26,2012-05-06T12:41:21+00:00,289.0,151,44.97027265839279,-93.5168443992734
2012-05-06_running.gpx,0,27,2012-05-06T12:41:27+00:00,288.6000061035156,150,44.97028657235205,-93.51705235429108
2012-05-06_running.gpx,0,28,2012-05-06T12:41:32+00:00,290.0,149,44.97020325623453,-93.51713768206537
2012-05-06_running.gpx,0,29,2012-05-06T12:41:36+00:00,291.3999938964844,148,44.970141649246216,-93.51722326129675
2012-05-06_running.gpx,0,30,2012-05-06T12:41:40+00:00,291.0,148,44.9701804574579,-93.51734756492078
2012-05-06_running.gpx,0,31,2012-05-06T12:41:44+00:00,290.0,148,44.97024935670197,-93.51742258295417
2012-05-06_running.gpx,0,32,2012-05-06T12:41:50+00:00,290.0,150,44.970288164913654,-93.51760296151042
2012-05-06_running.gpx,0,33,2012-05-06T12:41:55+00:00,290.3999938964844,151,44.970296965911984,-93.5177733656019
2012-05-06_running.gpx,0,34,2012-05-06T12:42:02+00:00,291.3999938964844,150,44.97032705694437,-93.51800906471908
2012-05-06_running.gpx,0,35,2012-05-06T12:42:07+00:00,291.79998779296875,148,44.97034625150263,-93.51818533614278
2012-05-06_running.gpx,0,36,2012-05-06T12:42:13+00:00,291.3999938964844,146,44.970366870984435,-93.51839119568467
2012-05-06_running.gpx,0,37,2012-05-06T12:42:18+00:00,291.0,147,44.97039947658777,-93.51856646127999
2012-05-06_running.gpx,0,38,2012-05-06T12:42:23+00:00,289.3999938964844,150,44.970429148525,-93.51874675601721
2012-05-06_running.gpx,0,39,2012-05-06T12:42:29+00:00,290.0,152,44.970442056655884,-93.51897474378347
2012-05-06_running.gpx,0,40,2012-05-06T12:42:34+00:00,291.0,152,44.97044297866523,-93.51914456114173
2012-05-06_running.gpx,0,41,2012-05-06T12:42:39+00:00,290.3999938964844,154,44.97045446187258,-93.51932728663087
2012-05-06_running.gpx,0,42,2012-05-06T12:42:44+00:00,290.3999938964844,154,44.97045605443418,-93.5194999538362
2012-05-06_running.gpx,0,43,2012-05-06T12:42:49+00:00,288.0,154,44.970453288406134,-93.51967555470765
2012-05-06_running.gpx,0,44,2012-05-06T12:42:55+00:00,290.0,155,44.970470890402794,-93.51990848779678
