file,segment,vertex,time,ele,hr,lat,lon
2009-08-12_running.gpx,0,0,2009-08-12T11:17:04+00:00,309.20001220703125,*hr*,44.963680459186435,-91.56762116588652
2009-08-12_running.gpx,0,1,2009-08-12T11:17:08+00:00,310.20001220703125,*hr*,44.96365196071565,-91.56778209842741
2009-08-12_running.gpx,0,2,2009-08-12T11:17:15+00:00,311.6000061035156,*hr*,44.96352924965322,-91.56801838427782
2009-08-12_running.gpx,0,3,2009-08-12T11:17:22+00:00,313.0,*hr*,44.963372088968754,-91.5682025346905
2009-08-12_running.gpx,0,4,2009-08-12T11:17:28+00:00,314.0,*hr*,44.963225489482284,-91.56833354383707
2009-08-12_running.gpx,0,5,2009-08-12T11:17:33+00:00,314.3999938964844,*hr*,44.96311727911234,-91.56843119300902
2009-08-12_running.gpx,0,6,2009-08-12T11:17:39+00:00,314.3999938964844,*hr*,44.963000854477286,-91.56853118911386
2009-08-12_running.gpx,0,7,2009-08-12T11:17:44+00:00,315.0,*hr*,44.96289256028831,-91.5686166845262
2009-08-12_running.gpx,0,8,2009-08-12T11:17:51+00:00,315.3999938964844,*hr*,44.96275635436177,-91.5687778685242
2009-08-12_running.gpx,0,9,2009-08-12T11:17:58+00:00,316.0,*hr*,44.96264244429767,-91.56898557208478
2009-08-12_running.gpx,0,10,2009-08-12T11:18:05+00:00,316.79998779296875,*hr*,44.962560553103685,-91.56921045854688
2009-08-12_running.gpx,0,11,2009-08-12T11:18:13+00:00,318.3999938964844,*hr*,44.96248695999384,-91.56949108466506
2009-08-12_running.gpx,0,12,2009-08-12T11:18:19+00:00,320.20001220703125,*hr*,44.96245125308633,-91.56970884650946
2009-08-12_running.gpx,0,13,2009-08-12T11:18:22+00:00,320.79998779296875,*hr*,44.96244094334543,-91.56982485204935
2009-08-12_running.gpx,0,14,2009-08-12T11:18:27+00:00,319.79998779296875,*hr*,44.96234379708767,-91.56993105076253
2009-08-12_running.gpx,0,15,2009-08-12T11:18:31+00:00,318.79998779296875,*hr*,44.962242459878325,-91.5699898917228
2009-08-12_running.gpx,0,16,2009-08-12T11:18:39+00:00,317.3999938964844,*hr*,44.96200483292341,-91.56998704187572
2009-08-12_running.gpx,0,17,2009-08-12T11:18:44+00:00,316.0,*hr*,44.9618533719331,-91.56999617815018
2009-08-12_running.gpx,0,18,2009-08-12T11:18:49+00:00,316.0,*hr*,44.96175857260823,-91.57015115953982
2009-08-12_running.gpx,0,19,2009-08-12T11:18:54+00:00,316.0,*hr*,44.961715741083026,-91.5703469607979
2009-08-12_running.gpx,0,20,2009-08-12T11:19:02+00:00,316.3999938964844,*hr*,44.961715741083026,-91.57066077925265
2009-08-12_running.gpx,0,21,2009-08-12T11:19:10+00:00,317.79998779296875,*hr*,44.96171188540757,-91.57097124494612
2009-08-12_running.gpx,0,22,2009-08-12T11:19:16+00:00,318.3999938964844,*hr*,44.96171406470239,-91.57119403593242
2009-08-12_running.gpx,0,23,2009-08-12T11:19:23+00:00,319.20001220703125,*hr*,44.961716160178185,-91.57144884578884
2009-08-12_running.gpx,0,24,2009-08-12T11:19:29+00:00,319.79998779296875,*hr*,44.96171825565398,-91.57166786491871
2009-08-12_running.gpx,0,25,2009-08-12T11:19:37+00:00,321.20001220703125,*hr*,44.96171599254012,-91.57195067033172
2009-08-12_running.gpx,0,26,2009-08-12T11:19:44+00:00,322.20001220703125,*hr*,44.961718590930104,-91.57220983877778
2009-08-12_running.gpx,0,27,2009-08-12T11:19:51+00:00,323.20001220703125,*hr*,44.96172194369137,-91.57246925868094
2009-08-12_running.gpx,0,28,2009-08-12T11:19:58+00:00,324.6000061035156,*hr*,44.96171825565398,-91.57272675074637
2009-08-12_running.gpx,0,29,2009-08-12T11:20:04+00:00,325.6000061035156,*hr*,44.96171649545431,-91.57294786535203
2009-08-12_running.gpx,0,30,2009-08-12T11:20:11+00:00,326.6000061035156,*hr*,44.9617119692266,-91.5732189361006
2009-08-12_running.gpx,0,31,2009-08-12T11:20:18+00:00,326.0,*hr*,44.961709873750806,-91.57348707318306
2009-08-12_running.gpx,0,32,2009-08-12T11:20:25+00:00,325.6000061035156,*hr*,44.96170417405665,-91.57375269569457
