file,segment,vertex,time,ele,hr,lat,lon
2012-06-29_running.gpx,0,0,2012-06-29T21:04:52+00:00,132.8000030517578,79,44.97402364388108,-93.767478056252
2012-06-29_running.gpx,0,1,2012-06-29T21:04:56+00:00,134.8000030517578,85,44.97405935078859,-93.76731653697789
2012-06-29_running.gpx,0,2,2012-06-29T21:04:58+00:00,134.1999969482422,89,44.97406588867307,-93.76720178872347
2012-06-29_running.gpx,0,3,2012-06-29T21:05:02+00:00,134.1999969482422,97,44.97409924864769,-93.7670081667602
2012-06-29_running.gpx,0,4,2012-06-29T21:05:05+00:00,132.39999389648438,106,44.974112743511796,-93.76685427501798
2012-06-29_running.gpx,0,5,2012-06-29T21:05:10+00:00,129.39999389648438,111,44.97416278347373,-93.76663316041231
2012-06-29_running.gpx,0,6,2012-06-29T21:05:12+00:00,127.0,116,44.97418189421296,-93.7665527779609
2012-06-29_running.gpx,0,7,2012-06-29T21:05:17+00:00,123.5999984741211,119,44.974261773750186,-93.76634649932384
2012-06-29_running.gpx,0,8,2012-06-29T21:05:22+00:00,119.4000015258789,121,44.974327152594924,-93.76614164561033
2012-06-29_running.gpx,0,9,2012-06-29T21:05:28+00:00,115.0,125,44.97439839877188,-93.76593017019331
2012-06-29_running.gpx,0,10,2012-06-29T21:05:33+00:00,121.19999694824219,126,44.97448858805001,-93.76578575000167
2012-06-29_running.gpx,0,11,2012-06-29T21:05:39+00:00,123.19999694824219,128,44.97455455362797,-93.7655582651496
2012-06-29_running.gpx,0,12,2012-06-29T21:05:45+00:00,121.19999694824219,128,44.97459118254483,-93.76535098068416
2012-06-29_running.gpx,0,13,2012-06-29T21:05:50+00:00,120.4000015258789,126,44.97464734129608,-93.76518317498267
2012-06-29_running.gpx,0,14,2012-06-29T21:05:56+00:00,118.4000015258789,122,44.97473007068038,-93.76497278921306
2012-06-29_running.gpx,0,15,2012-06-29T21:06:02+00:00,116.4000015258789,124,44.974812464788556,-93.76476709730923
2012-06-29_running.gpx,0,16,2012-06-29T21:06:07+00:00,112.19999694824219,129,44.974871557205915,-93.7645957712084
2012-06-29_running.gpx,0,17,2012-06-29T21:06:13+00:00,115.4000015258789,133,44.97493349947035,-93.76438706181943
2012-06-29_running.gpx,0,18,2012-06-29T21:06:18+00:00,116.0,133,44.974982952699065,-93.76420685090125
2012-06-29_running.gpx,0,19,2012-06-29T21:06:23+00:00,118.4000015258789,135,44.97502016834915,-93.76400065608323
2012-06-29_running.gpx,0,20,2012-06-29T21:06:29+00:00,118.4000015258789,137,44.97507146559656,-93.76378884539008
2012-06-29_running.gpx,0,21,2012-06-29T21:06:33+00:00,117.4000015258789,138,44.97512795962393,-93.76367543824017
2012-06-29_running.gpx,0,22,2012-06-29T21:06:39+00:00,127.0,137,44.97519224882126,-93.76350855454803
2012-06-29_running.gpx,0,23,2012-06-29T21:06:45+00:00,125.19999694824219,138,44.975215550512075,-93.76328266225755
2012-06-29_running.gpx,0,24,2012-06-29T21:06:50+00:00,124.5999984741211,140,44.975258968770504,-93.76309423707426
2012-06-29_running.gpx,0,25,2012-06-29T21:06:57+00:00,128.39999389648438,140,44.97531705535948,-93.76281319186091
2012-06-29_running.gpx,0,26,2012-06-29T21:07:02+00:00,128.0,140,44.975339183583856,-93.76261747442186
2012-06-29_running.gpx,0,27,2012-06-29T21:07:06+00:00,126.5999984741211,140,44.97536935843527,-93.7624719645828
2012-06-29_running.gpx,0,28,2012-06-29T21:07:12+00:00,144.8000030517578,140,44.97543909586966,-93.76227406784892
2012-06-29_running.gpx,0,29,2012-06-29T21:07:17+00:00,150.1999969482422,140,44.97549139894545,-93.76209595240653
2012-06-29_running.gpx,0,30,2012-06-29T21:07:23+00:00,164.60000610351562,138,44.97555845417082,-93.76186075620353
2012-06-29_running.gpx,0,31,2012-06-29T21:07:28+00:00,178.0,138,44.97559349052608,-93.76167325302958
2012-06-29_running.gpx,0,32,2012-06-29T21:07:29+00:00,180.39999389648438,138,44.975612852722406,-93.76163385808468
2012-06-29_running.gpx,0,33,2012-06-29T21:07:34+00:00,210.60000610351562,138,44.97569113969803,-93.76142363995314
2012-06-29_running.gpx,0,34,2012-06-29T21:07:37+00:00,229.8000030517578,138,44.97573556378484,-93.76129849813879
2012-06-29_running.gpx,0,35,2012-06-29T21:07:43+00:00,273.20001220703125,138,44.975835559889674,-93.7610609550029
2012-06-29_running.gpx,0,36,2012-06-29T21:07:47+00:00,298.6000061035156,138,44.975891299545765,-93.76091754063964
2012-06-29_running.gpx,0,37,2012-06-29T21:07:53+00:00,341.79998779296875,138,44.975966066122055,-93.76063959673047
2012-06-29_running.gpx,0,38,2012-06-29T21:07:58+00:00,370.79998779296875,138,44.97601015493274,-93.7604205776006
2012-06-29_running.gpx,0,39,2012-06-29T21:08:04+00:00,398.6000061035156,137,44.97605575248599,-93.76016425900161
2012-06-29_running.gpx,0,40,2012-06-29T21:08:11+00:00,412.0,137,44.97608366422355,-93.75985756516457
2012-06-29_running.gpx,0,41,2012-06-29T21:08:16+00:00,413.6000061035156,139,44.976084334775805,-93.75965564511716
2012-06-29_running.gpx,0,42,2012-06-29T21:08:21+00:00,411.6000061035156,140,44.97608324512839,-93.75945808365941
2012-06-29_running.gpx,0,43,2012-06-29T21:08:27+00:00,408.6000061035156,143,44.97607519850135,-93.75922976061702
2012-06-29_running.gpx,0,44,2012-06-29T21:08:32+00:00,406.20001220703125,144,44.97606757096946,-93.75905005261302
2012-06-29_running.gpx,0,45,2012-06-29T21:08:36+00:00,400.6000061035156,144,44.976071175187826,-93.7589112482965
2012-06-29_running.gpx,0,46,2012-06-29T21:08:44+00:00,388.0,145,44.976072097197175,-93.75866775400937
2012-06-29_running.gpx,0,47,2012-06-29T21:08:51+00:00,370.20001220703125,143,44.97605566866696,-93.75845803879201
2012-06-29_running.gpx,0,48,2012-06-29T21:08:57+00:00,346.20001220703125,143,44.97606044635177,-93.75834018923342
2012-06-29_running.gpx,0,49,2012-06-29T21:09:01+00:00,326.6000061035156,144,44.97605415992439,-93.75830716453493
2012-06-29_running.gpx,0,50,2012-06-29T21:09:06+00:00,313.0,144,44.97604787349701,-93.75819375738502
2012-06-29_running.gpx,0,51,2012-06-29T21:09:12+00:00,303.3999938964844,144,44.97605047188699,-93.7580319866538
2012-06-29_running.gpx,0,52,2012-06-29T21:09:18+00:00,298.6000061035156,145,44.97603915631771,-93.75784448347986
2012-06-29_running.gpx,0,53,2012-06-29T21:09:23+00:00,294.79998779296875,144,44.97604016214609,-93.75764884985983
2012-06-29_running.gpx,0,54,2012-06-29T21:09:28+00:00,291.0,144,44.97603655792773,-93.75746394507587
2012-06-29_running.gpx,0,55,2012-06-29T21:09:33+00:00,290.0,143,44.97604016214609,-93.75727015547454
2012-06-29_running.gpx,0,56,2012-06-29T21:09:38+00:00,288.0,144,44.97604443691671,-93.7570924591273
2012-06-29_running.gpx,0,57,2012-06-29T21:09:43+00:00,286.6000061035156,146,44.97605474665761,-93.75691744498909
2012-06-29_running.gpx,0,58,2012-06-29T21:09:47+00:00,288.0,147,44.97605097480118,-93.75675475224853
2012-06-29_running.gpx,0,59,2012-06-29T21:09:52+00:00,291.0,147,44.97606597840786,-93.75655685551465
2012-06-29_running.gpx,0,60,2012-06-29T21:09:57+00:00,293.3999938964844,149,44.97605583630502,-93.75635585747659
2012-06-29_running.gpx,0,61,2012-06-29T21:10:02+00:00,297.6000061035156,150,44.976069163531065,-93.75617455691099
2012-06-29_running.gpx,0,62,2012-06-29T21:10:07+00:00,302.0,151,44.9760861787945,-93.75596836209297
2012-06-29_running.gpx,0,63,2012-06-29T21:10:12+00:00,304.3999938964844,152,44.97610847465694,-93.75577096827328
2012-06-29_running.gpx,0,64,2012-06-29T21:10:17+00:00,304.0,152,44.9761276692152,-93.75558195635676
2012-06-29_running.gpx,0,65,2012-06-29T21:10:22+00:00,303.0,152,44.97612054459751,-93.75540685839951
2012-06-29_running.gpx,0,66,2012-06-29T21:10:27+00:00,302.0,151,44.97610269114375,-93.75522304326296
2012-06-29_running.gpx,0,67,2012-06-29T21:10:33+00:00,301.6000061035156,150,44.976095063611865,-93.75499723479152
2012-06-29_running.gpx,0,68,2012-06-29T21:10:38+00:00,302.3999938964844,151,44.97611878439784,-93.75479556620121
2012-06-29_running.gpx,0,69,2012-06-29T21:10:42+00:00,301.6000061035156,151,44.97612616047263,-93.75464075244963
2012-06-29_running.gpx,0,70,2012-06-29T21:10:43+00:00,300.6000061035156,150,44.9761313572526,-93.75460739247501
2012-06-29_running.gpx,0,71,2012-06-29T21:10:50+00:00,298.6000061035156,151,44.976127753034234,-93.75433506444097
2012-06-29_running.gpx,0,72,2012-06-29T21:10:51+00:00,298.6000061035156,151,44.976127753034234,-93.75429013743997
2012-06-29_running.gpx,0,73,2012-06-29T21:10:57+00:00,296.20001220703125,151,44.97613588348031,-93.75403348356485
2012-06-29_running.gpx,0,74,2012-06-29T21:11:03+00:00,292.79998779296875,151,44.97615139000118,-93.75379376113415
2012-06-29_running.gpx,0,75,2012-06-29T21:11:09+00:00,292.3999938964844,152,44.976163459941745,-93.75353945419192
2012-06-29_running.gpx,0,76,2012-06-29T21:11:15+00:00,293.79998779296875,154,44.976155161857605,-93.75326536595821
2012-06-29_running.gpx,0,77,2012-06-29T21:11:20+00:00,295.20001220703125,153,44.976164465770125,-93.75306386500597
2012-06-29_running.gpx,0,78,2012-06-29T21:11:26+00:00,297.20001220703125,151,44.976174188777804,-93.75283068045974
2012-06-29_running.gpx,0,79,2012-06-29T21:11:31+00:00,296.79998779296875,146,44.97618684545159,-93.75262985005975
2012-06-29_running.gpx,0,80,2012-06-29T21:11:37+00:00,294.79998779296875,145,44.976182486861944,-93.75239708460867
2012-06-29_running.gpx,0,81,2012-06-29T21:11:42+00:00,297.20001220703125,146,44.976207884028554,-93.75218586064875
2012-06-29_running.gpx,0,82,2012-06-29T21:11:48+00:00,300.0,148,44.97621215879917,-93.75193507410586
2012-06-29_running.gpx,0,83,2012-06-29T21:11:54+00:00,301.0,147,44.97622665949166,-93.75168696977198
2012-06-29_running.gpx,0,84,2012-06-29T21:11:59+00:00,300.6000061035156,147,44.97624325565994,-93.75149527564645
2012-06-29_running.gpx,0,85,2012-06-29T21:12:06+00:00,298.6000061035156,147,44.97625247575343,-93.7512107938528
2012-06-29_running.gpx,0,86,2012-06-29T21:12:12+00:00,299.20001220703125,149,44.97625566087663,-93.75095489434898
2012-06-29_running.gpx,0,87,2012-06-29T21:12:17+00:00,298.6000061035156,151,44.97625574469566,-93.75074719078839
2012-06-29_running.gpx,0,88,2012-06-29T21:12:23+00:00,297.6000061035156,152,44.9762505479157,-93.7505183648318
2012-06-29_running.gpx,0,89,2012-06-29T21:12:28+00:00,298.6000061035156,152,44.976260773837566,-93.75032717362046
2012-06-29_running.gpx,0,90,2012-06-29T21:12:34+00:00,297.20001220703125,152,44.976267563179135,-93.75010035932064
2012-06-29_running.gpx,0,91,2012-06-29T21:12:39+00:00,297.6000061035156,151,44.976249458268285,-93.74990489333868
2012-06-29_running.gpx,0,92,2012-06-29T21:12:44+00:00,299.6000061035156,150,44.97626345604658,-93.74970464967191
2012-06-29_running.gpx,0,93,2012-06-29T21:12:50+00:00,298.6000061035156,150,44.976302264258265,-93.74946408905089
2012-06-29_running.gpx,0,94,2012-06-29T21:12:56+00:00,298.20001220703125,149,44.976316932588816,-93.74919997528195
2012-06-29_running.gpx,0,95,2012-06-29T21:13:03+00:00,298.20001220703125,149,44.976325733587146,-93.74891566112638
2012-06-29_running.gpx,0,96,2012-06-29T21:13:07+00:00,296.79998779296875,149,44.97633554041386,-93.74875137582421
2012-06-29_running.gpx,0,97,2012-06-29T21:13:13+00:00,297.20001220703125,149,44.97636009939015,-93.74850905500352
2012-06-29_running.gpx,0,98,2012-06-29T21:13:18+00:00,295.79998779296875,150,44.976371582597494,-93.74831425957382
2012-06-29_running.gpx,0,99,2012-06-29T21:13:23+00:00,295.79998779296875,151,44.97639295645058,-93.74813974834979
2012-06-29_running.gpx,0,100,2012-06-29T21:13:28+00:00,298.20001220703125,153,44.97643603943288,-93.74793355353177
2012-06-29_running.gpx,0,101,2012-06-29T21:13:32+00:00,298.6000061035156,153,44.976464454084635,-93.74778703786433
2012-06-29_running.gpx,0,102,2012-06-29T21:13:34+00:00,296.79998779296875,153,44.97648423537612,-93.74770455993712
