file,segment,vertex,time,ele,hr,lat,lon
2011-11-03_running.gpx,0,0,2011-11-03T17:12:39+00:00,279.0,*hr*,44.96628513559699,-93.20530087687075
2011-11-03_running.gpx,0,1,2011-11-03T17:12:44+00:00,280.3999938964844,*hr*,44.96611456386745,-93.20529618300498
2011-11-03_running.gpx,0,2,2011-11-03T17:12:49+00:00,280.79998779296875,*hr*,44.96595715172589,-93.20529316551983
2011-11-03_running.gpx,0,3,2011-11-03T17:12:55+00:00,281.79998779296875,*hr*,44.96578188613057,-93.20526064373553
2011-11-03_running.gpx,0,4,2011-11-03T17:13:01+00:00,283.79998779296875,*hr*,44.96559714898467,-93.20522854104638
2011-11-03_running.gpx,0,5,2011-11-03T17:13:06+00:00,294.79998779296875,*hr*,44.965428840368986,-93.20505595766008
2011-11-03_running.gpx,0,6,2011-11-03T17:13:12+00:00,293.3999938964844,*hr*,44.96526044793427,-93.20501589216292
2011-11-03_running.gpx,0,7,2011-11-03T17:13:16+00:00,288.6000061035156,*hr*,44.96515735052526,-93.20499745197594
2011-11-03_running.gpx,0,8,2011-11-03T17:13:22+00:00,284.6000061035156,*hr*,44.9649827554822,-93.20503885857761
2011-11-03_running.gpx,0,9,2011-11-03T17:13:27+00:00,281.79998779296875,*hr*,44.96487395837903,-93.20504958741367
2011-11-03_running.gpx,0,10,2011-11-03T17:13:32+00:00,281.79998779296875,*hr*,44.96473364531994,-93.20504506118596
2011-11-03_running.gpx,0,11,2011-11-03T17:13:33+00:00,281.3999938964844,*hr*,44.964716378599405,-93.20502846501768
2011-11-03_running.gpx,0,12,2011-11-03T17:13:39+00:00,279.79998779296875,*hr*,44.96470405720174,-93.20479846559465
2011-11-03_running.gpx,0,13,2011-11-03T17:13:44+00:00,280.79998779296875,*hr*,44.964708080515265,-93.20461037568748
2011-11-03_running.gpx,0,14,2011-11-03T17:13:48+00:00,285.20001220703125,*hr*,44.96463985182345,-93.2044436596334
2011-11-03_running.gpx,0,15,2011-11-03T17:13:54+00:00,282.20001220703125,*hr*,44.96454865671694,-93.20420905016363
2011-11-03_running.gpx,0,16,2011-11-03T17:14:00+00:00,278.3999938964844,*hr*,44.964550165459514,-93.20395574904978
2011-11-03_running.gpx,0,17,2011-11-03T17:14:06+00:00,276.6000061035156,*hr*,44.96455133892596,-93.20370915345848
2011-11-03_running.gpx,0,18,2011-11-03T17:14:12+00:00,275.6000061035156,*hr*,44.96454957872629,-93.2034578640014
2011-11-03_running.gpx,0,19,2011-11-03T17:14:21+00:00,273.6000061035156,*hr*,44.96455108746886,-93.20307455956936
2011-11-03_running.gpx,0,20,2011-11-03T17:14:26+00:00,272.6000061035156,*hr*,44.964535580947995,-93.20286283269525
2011-11-03_running.gpx,0,21,2011-11-03T17:14:30+00:00,271.79998779296875,*hr*,44.96444086544216,-93.20277457125485
2011-11-03_running.gpx,0,22,2011-11-03T17:14:35+00:00,272.20001220703125,*hr*,44.96428227983415,-93.20277473889291
2011-11-03_running.gpx,0,23,2011-11-03T17:14:42+00:00,272.20001220703125,*hr*,44.96406678110361,-93.20277817547321
2011-11-03_running.gpx,0,24,2011-11-03T17:14:50+00:00,272.6000061035156,*hr*,44.96383477002382,-93.20277616381645
2011-11-03_running.gpx,0,25,2011-11-03T17:14:56+00:00,273.20001220703125,*hr*,44.96366059407592,-93.20277356542647
2011-11-03_running.gpx,0,26,2011-11-03T17:15:02+00:00,273.6000061035156,*hr*,44.963491363450885,-93.20277406834066
2011-11-03_running.gpx,0,27,2011-11-03T17:15:08+00:00,274.20001220703125,*hr*,44.963317858055234,-93.20276577025652
2011-11-03_running.gpx,0,28,2011-11-03T17:15:14+00:00,277.3999938964844,*hr*,44.963137563318014,-93.20272126235068
2011-11-03_running.gpx,0,29,2011-11-03T17:15:20+00:00,280.79998779296875,*hr*,44.96296087279916,-93.20268857292831
2011-11-03_running.gpx,0,30,2011-11-03T17:15:27+00:00,285.20001220703125,*hr*,44.96274386532605,-93.20265957154334
2011-11-03_running.gpx,0,31,2011-11-03T17:15:33+00:00,288.0,*hr*,44.96254965662956,-93.20263434201479
2011-11-03_running.gpx,0,32,2011-11-03T17:15:39+00:00,284.20001220703125,*hr*,44.962356286123395,-93.20266745053232
2011-11-03_running.gpx,0,33,2011-11-03T17:15:45+00:00,279.3999938964844,*hr*,44.96217096224427,-93.20269829593599
