file,segment,vertex,time,ele,hr,lat,lon
2013-07-10_running.gpx,0,0,2013-07-11T00:01:14+00:00,325.0,*hr*,44.88243559375405,-93.8966705929488
2013-07-10_running.gpx,0,1,2013-07-11T00:01:20+00:00,325.6000061035156,*hr*,44.88244489766657,-93.89632584527135
2013-07-10_running.gpx,0,2,2013-07-11T00:01:27+00:00,322.20001220703125,*hr*,44.8824071791023,-93.89610246755183
2013-07-10_running.gpx,0,3,2013-07-11T00:01:34+00:00,315.3999938964844,*hr*,44.88237876445055,-93.89588705264032
2013-07-10_running.gpx,0,4,2013-07-11T00:01:41+00:00,312.0,*hr*,44.88234749995172,-93.89569066464901
2013-07-10_running.gpx,0,5,2013-07-11T00:01:47+00:00,309.6000061035156,*hr*,44.88232679665089,-93.89554875902832
2013-07-10_running.gpx,0,6,2013-07-11T00:01:55+00:00,304.0,*hr*,44.88229603506625,-93.89539704658091
2013-07-10_running.gpx,0,7,2013-07-11T00:02:02+00:00,301.6000061035156,*hr*,44.88221355713904,-93.89528757892549
2013-07-10_running.gpx,0,8,2013-07-11T00:02:09+00:00,300.0,*hr*,44.88212889991701,-93.89517668634653
2013-07-10_running.gpx,0,9,2013-07-11T00:02:16+00:00,299.20001220703125,*hr*,44.88202638924122,-93.89508364722133
2013-07-10_running.gpx,0,10,2013-07-11T00:02:23+00:00,299.20001220703125,*hr*,44.88191859796643,-93.89499823562801
2013-07-10_running.gpx,0,11,2013-07-11T00:02:30+00:00,298.6000061035156,*hr*,44.88180904649198,-93.89492489397526
2013-07-10_running.gpx,0,12,2013-07-11T00:02:37+00:00,298.6000061035156,*hr*,44.8816922865808,-93.89489203691483
2013-07-10_running.gpx,0,13,2013-07-11T00:02:44+00:00,298.6000061035156,*hr*,44.88157703541219,-93.8948795478791
2013-07-10_running.gpx,0,14,2013-07-11T00:02:51+00:00,298.6000061035156,*hr*,44.88147494383156,-93.89486663974822
2013-07-10_running.gpx,0,15,2013-07-11T00:03:03+00:00,297.6000061035156,*hr*,44.88135114312172,-93.89486068859696
2013-07-10_running.gpx,0,16,2013-07-11T00:03:14+00:00,297.6000061035156,*hr*,44.881236562505364,-93.8948412425816
2013-07-10_running.gpx,0,17,2013-07-11T00:03:25+00:00,298.20001220703125,*hr*,44.881131034344435,-93.89480989426374
2013-07-10_running.gpx,0,18,2013-07-11T00:03:33+00:00,298.20001220703125,*hr*,44.88104855641723,-93.8947928790003
2013-07-10_running.gpx,0,19,2013-07-11T00:03:37+00:00,298.20001220703125,*hr*,44.88100538961589,-93.89478215016425
2013-07-10_running.gpx,0,20,2013-07-11T00:03:49+00:00,299.20001220703125,*hr*,44.88087865523994,-93.89475289732218
2013-07-10_running.gpx,0,21,2013-07-11T00:04:00+00:00,300.6000061035156,*hr*,44.880762146785855,-93.89471258036792
2013-07-10_running.gpx,0,22,2013-07-11T00:04:12+00:00,300.6000061035156,*hr*,44.880635663867,-93.89465206302702
2013-07-10_running.gpx,0,23,2013-07-11T00:04:19+00:00,300.6000061035156,*hr*,44.88056257367134,-93.89461426064372
2013-07-10_running.gpx,0,24,2013-07-11T00:04:32+00:00,298.6000061035156,*hr*,44.8804387729615,-93.89452348463237
2013-07-10_running.gpx,0,25,2013-07-11T00:04:35+00:00,298.6000061035156,*hr*,44.88040826283395,-93.89450554735959
2013-07-10_running.gpx,0,26,2013-07-11T00:04:43+00:00,298.20001220703125,*hr*,44.88032955676317,-93.89442767947912
2013-07-10_running.gpx,0,27,2013-07-11T00:04:52+00:00,298.20001220703125,*hr*,44.8802450671792,-93.89432793483138
2013-07-10_running.gpx,0,28,2013-07-11T00:05:03+00:00,298.20001220703125,*hr*,44.8801483400166,-93.89420329593122
2013-07-10_running.gpx,0,29,2013-07-11T00:05:12+00:00,299.6000061035156,*hr*,44.88007835112512,-93.89407253824174
