file,segment,vertex,time,ele,hr,lat,lon
2011-12-07_running (1).gpx,0,0,2011-12-07T15:48:53+00:00,279.3999938964844,*hr*,44.96689198538661,-93.20615029893816
2011-12-07_running (1).gpx,0,1,2011-12-07T15:49:52+00:00,288.0,*hr*,44.966758377850056,-93.20630913600326
2011-12-07_running (1).gpx,0,2,2011-12-07T15:50:22+00:00,290.0,*hr*,44.966790145263076,-93.20613336749375
2011-12-07_running (1).gpx,0,3,2011-12-07T15:50:46+00:00,274.20001220703125,*hr*,44.96675125323236,-93.20610889233649
2011-12-07_running (1).gpx,0,4,2011-12-07T15:51:01+00:00,286.20001220703125,*hr*,44.966808166354895,-93.20612699724734
2011-12-07_running (1).gpx,0,5,2011-12-07T15:51:38+00:00,279.79998779296875,*hr*,44.966858457773924,-93.20613378658891
2011-12-07_running (1).gpx,0,6,2011-12-07T15:52:54+00:00,260.20001220703125,*hr*,44.96684504672885,-93.20607385598123
2011-12-07_running (1).gpx,0,7,2011-12-07T15:54:16+00:00,263.0,*hr*,44.96702785603702,-93.20609506219625
2011-12-07_running (1).gpx,0,8,2011-12-07T15:54:47+00:00,284.6000061035156,*hr*,44.96694345027208,-93.2060930505395
2011-12-07_running (1).gpx,0,9,2011-12-07T15:57:32+00:00,281.3999938964844,*hr*,44.966944456100464,-93.20613948628306
2011-12-07_running (1).gpx,0,10,2011-12-07T16:02:53+00:00,276.0,*hr*,44.966971864923835,-93.20621685124934
2011-12-07_running (1).gpx,0,11,2011-12-07T16:05:14+00:00,251.0,*hr*,44.96700975112617,-93.2060100696981
2011-12-07_running (1).gpx,0,12,2011-12-07T16:06:59+00:00,238.60000610351562,*hr*,44.96707269921899,-93.20607896894217
2011-12-07_running (1).gpx,0,13,2011-12-07T16:07:16+00:00,251.60000610351562,*hr*,44.96698007918894,-93.20615256205201
2011-12-07_running (1).gpx,0,14,2011-12-07T16:08:31+00:00,246.1999969482422,*hr*,44.96710387989879,-93.20609749294817
2011-12-07_running (1).gpx,0,15,2011-12-07T16:09:40+00:00,246.8000030517578,*hr*,44.96703129261732,-93.2061205431819
2011-12-07_running (1).gpx,0,16,2011-12-07T16:09:53+00:00,240.39999389648438,*hr*,44.967049062252045,-93.20611115545034
2011-12-07_running (1).gpx,0,17,2011-12-07T16:10:26+00:00,288.6000061035156,*hr*,44.966927357017994,-93.2060774601996
2011-12-07_running (1).gpx,0,18,2011-12-07T16:10:52+00:00,281.3999938964844,*hr*,44.96687228791416,-93.20613009855151
2011-12-07_running (1).gpx,0,19,2011-12-07T16:11:25+00:00,271.20001220703125,*hr*,44.96696465648711,-93.20609933696687
2011-12-07_running (1).gpx,0,20,2011-12-07T16:11:44+00:00,272.20001220703125,*hr*,44.966996088624,-93.2061131671071
2011-12-07_running (1).gpx,0,21,2011-12-07T16:11:53+00:00,274.20001220703125,*hr*,44.966953843832016,-93.20609983988106
2011-12-07_running (1).gpx,0,22,2011-12-07T16:12:20+00:00,281.3999938964844,*hr*,44.96678285300732,-93.20602918043733
2011-12-07_running (1).gpx,0,23,2011-12-07T16:12:34+00:00,283.20001220703125,*hr*,44.96677556075156,-93.20603135973215
2011-12-07_running (1).gpx,0,24,2011-12-07T16:13:49+00:00,269.3999938964844,*hr*,44.96686415746808,-93.2060893625021
2011-12-07_running (1).gpx,0,25,2011-12-07T16:14:08+00:00,239.0,*hr*,44.96699667535722,-93.20609724149108
2011-12-07_running (1).gpx,0,26,2011-12-07T16:16:13+00:00,290.0,*hr*,44.96690749190748,-93.20613169111311
2011-12-07_running (1).gpx,0,27,2011-12-07T16:16:39+00:00,287.6000061035156,*hr*,44.96690045110881,-93.2061239797622
2011-12-07_running (1).gpx,0,28,2011-12-07T16:18:15+00:00,271.20001220703125,*hr*,44.967022240161896,-93.20608877576888
2011-12-07_running (1).gpx,0,29,2011-12-07T16:18:37+00:00,281.79998779296875,*hr*,44.96687388047576,-93.20608056150377
2011-12-07_running (1).gpx,0,30,2011-12-07T16:19:05+00:00,287.0,*hr*,44.966928865760565,-93.20608366280794
2011-12-07_running (1).gpx,0,31,2011-12-07T16:19:07+00:00,288.6000061035156,*hr*,44.96694604866207,-93.20609405636787
2011-12-07_running (1).gpx,0,32,2011-12-07T16:19:25+00:00,303.3999938964844,*hr*,44.966963566839695,-93.20617988705635
2011-12-07_running (1).gpx,0,33,2011-12-07T16:19:52+00:00,284.6000061035156,*hr*,44.9669355712831,-93.20610587485135
2011-12-07_running (1).gpx,0,34,2011-12-07T16:19:57+00:00,285.20001220703125,*hr*,44.96696096844971,-93.20611836388707
2011-12-07_running (1).gpx,0,35,2011-12-07T16:20:34+00:00,290.3999938964844,*hr*,44.96697194874287,-93.20607486180961
2011-12-07_running (1).gpx,0,36,2011-12-07T16:20:54+00:00,302.3999938964844,*hr*,44.966858960688114,-93.20616354234517
2011-12-07_running (1).gpx,0,37,2011-12-07T16:21:16+00:00,284.6000061035156,*hr*,44.96689156629145,-93.20610755123198
2011-12-07_running (1).gpx,0,38,2011-12-07T16:22:23+00:00,295.79998779296875,*hr*,44.96701067313552,-93.20617326535285
