file,segment,vertex,time,ele,hr,lat,lon
2013-09-04_running (1).gpx,0,0,2013-09-04T23:31:38+00:00,274.6000061035156,116,44.81524894014001,-93.36859376169741
2013-09-04_running (1).gpx,0,1,2013-09-04T23:31:42+00:00,274.6000061035156,122,44.81538145802915,-93.36853994987905
2013-09-04_running (1).gpx,0,2,2013-09-04T23:31:45+00:00,275.0,127,44.81546393595636,-93.36849586106837
2013-09-04_running (1).gpx,0,3,2013-09-04T23:31:48+00:00,274.6000061035156,133,44.81553585268557,-93.36843056604266
2013-09-04_running (1).gpx,0,4,2013-09-04T23:31:51+00:00,273.6000061035156,139,44.81560324318707,-93.36834565736353
2013-09-04_running (1).gpx,0,5,2013-09-04T23:31:52+00:00,274.20001220703125,145,44.81562025845051,-93.36831715889275
2013-09-04_running (1).gpx,0,6,2013-09-04T23:31:53+00:00,274.20001220703125,143,44.8156326636672,-93.36828564293683
2013-09-04_running (1).gpx,0,7,2013-09-04T23:31:56+00:00,274.20001220703125,152,44.81564976274967,-93.36817743256688
2013-09-04_running (1).gpx,0,8,2013-09-04T23:31:57+00:00,274.6000061035156,151,44.8156569711864,-93.36813284084201
2013-09-04_running (1).gpx,0,9,2013-09-04T23:32:00+00:00,275.6000061035156,156,44.81569276191294,-93.36800166405737
2013-09-04_running (1).gpx,0,10,2013-09-04T23:32:02+00:00,276.6000061035156,156,44.81572947464883,-93.36794978007674
2013-09-04_running (1).gpx,0,11,2013-09-04T23:32:07+00:00,279.0,160,44.81586115434766,-93.36793997325003
2013-09-04_running (1).gpx,0,12,2013-09-04T23:32:12+00:00,279.3999938964844,162,44.81602443382144,-93.36782706901431
2013-09-04_running (1).gpx,0,13,2013-09-04T23:32:19+00:00,280.3999938964844,162,44.816170362755656,-93.36752875708044
2013-09-04_running (1).gpx,0,14,2013-09-04T23:32:23+00:00,280.3999938964844,163,44.816227443516254,-93.36733815260231
2013-09-04_running (1).gpx,0,15,2013-09-04T23:32:28+00:00,280.3999938964844,166,44.81636926531792,-93.36727394722402
2013-09-04_running (1).gpx,0,16,2013-09-04T23:32:29+00:00,280.3999938964844,167,44.81639876961708,-93.36725927889347
2013-09-04_running (1).gpx,0,17,2013-09-04T23:32:34+00:00,279.0,172,44.81649465858936,-93.36700656451285
2013-09-04_running (1).gpx,0,18,2013-09-04T23:32:38+00:00,277.3999938964844,175,44.81654729694128,-93.36676055565476
2013-09-04_running (1).gpx,0,19,2013-09-04T23:32:43+00:00,276.0,176,44.81660244986415,-93.36647925898433
2013-09-04_running (1).gpx,0,20,2013-09-04T23:32:45+00:00,275.0,176,44.81661963276565,-93.36637037806213
2013-09-04_running (1).gpx,0,21,2013-09-04T23:32:48+00:00,273.6000061035156,176,44.81664796359837,-93.36620533838868
2013-09-04_running (1).gpx,0,22,2013-09-04T23:32:54+00:00,272.20001220703125,177,44.81667126528919,-93.36587249301374
2013-09-04_running (1).gpx,0,23,2013-09-04T23:32:59+00:00,270.79998779296875,178,44.816679479554296,-93.36559614166617
2013-09-04_running (1).gpx,0,24,2013-09-04T23:33:05+00:00,269.3999938964844,178,44.816705379635096,-93.36528735235333
2013-09-04_running (1).gpx,0,25,2013-09-04T23:33:11+00:00,269.79998779296875,178,44.816821133717895,-93.36503237485886
2013-09-04_running (1).gpx,0,26,2013-09-04T23:33:15+00:00,268.79998779296875,178,44.81693864800036,-93.36497093550861
2013-09-04_running (1).gpx,0,27,2013-09-04T23:33:20+00:00,267.79998779296875,179,44.817119278013706,-93.36503497324884
2013-09-04_running (1).gpx,0,28,2013-09-04T23:33:26+00:00,268.79998779296875,179,44.81732798740268,-93.36514226160944
2013-09-04_running (1).gpx,0,29,2013-09-04T23:33:31+00:00,267.79998779296875,179,44.8174823820591,-93.36524996906519
2013-09-04_running (1).gpx,0,30,2013-09-04T23:33:37+00:00,269.79998779296875,180,44.81766753830016,-93.36546085774899
2013-09-04_running (1).gpx,0,31,2013-09-04T23:33:41+00:00,271.20001220703125,180,44.81779075227678,-93.36555255576968
2013-09-04_running (1).gpx,0,32,2013-09-04T23:33:47+00:00,273.6000061035156,179,44.81798445805907,-93.36564685218036
2013-09-04_running (1).gpx,0,33,2013-09-04T23:33:51+00:00,273.6000061035156,180,44.818125274032354,-93.36567484773695
2013-09-04_running (1).gpx,0,34,2013-09-04T23:33:57+00:00,274.6000061035156,179,44.81832358986139,-93.36562866345048
2013-09-04_running (1).gpx,0,35,2013-09-04T23:34:01+00:00,275.6000061035156,179,44.8184491507709,-93.36569303646684
2013-09-04_running (1).gpx,0,36,2013-09-04T23:34:06+00:00,273.20001220703125,179,44.81855895370245,-93.36587006226182
2013-09-04_running (1).gpx,0,37,2013-09-04T23:34:11+00:00,269.3999938964844,180,44.81867286376655,-93.36604859679937
2013-09-04_running (1).gpx,0,38,2013-09-04T23:34:16+00:00,266.3999938964844,180,44.818781577050686,-93.36622905917466
2013-09-04_running (1).gpx,0,39,2013-09-04T23:34:21+00:00,266.3999938964844,181,44.81889205053449,-93.3663668576628
2013-09-04_running (1).gpx,0,40,2013-09-04T23:34:26+00:00,266.3999938964844,182,44.81903336942196,-93.36649535223842
2013-09-04_running (1).gpx,0,41,2013-09-04T23:34:32+00:00,268.3999938964844,183,44.819199247285724,-93.36656567640603
2013-09-04_running (1).gpx,0,42,2013-09-04T23:34:36+00:00,270.79998779296875,183,44.819303853437304,-93.36661546491086
2013-09-04_running (1).gpx,0,43,2013-09-04T23:34:39+00:00,273.6000061035156,183,44.81940175406635,-93.36665787734091
2013-09-04_running (1).gpx,0,44,2013-09-04T23:34:44+00:00,274.20001220703125,183,44.81950828805566,-93.36680573411286
2013-09-04_running (1).gpx,0,45,2013-09-04T23:34:49+00:00,272.20001220703125,183,44.81951868161559,-93.36702768690884
2013-09-04_running (1).gpx,0,46,2013-09-04T23:34:54+00:00,268.3999938964844,182,44.81943595223129,-93.36725986562669
2013-09-04_running (1).gpx,0,47,2013-09-04T23:35:00+00:00,260.6000061035156,181,44.8193609341979,-93.36755423806608
2013-09-04_running (1).gpx,0,48,2013-09-04T23:35:04+00:00,254.8000030517578,180,44.81933838687837,-93.36776328273118
2013-09-04_running (1).gpx,0,49,2013-09-04T23:35:09+00:00,250.60000610351562,181,44.819368897005916,-93.367974255234
2013-09-04_running (1).gpx,0,50,2013-09-04T23:35:13+00:00,248.1999969482422,181,44.81936604715884,-93.3681835513562
2013-09-04_running (1).gpx,0,51,2013-09-04T23:35:17+00:00,245.8000030517578,181,44.81934425421059,-93.36837918497622
2013-09-04_running (1).gpx,0,52,2013-09-04T23:35:19+00:00,244.39999389648438,181,44.81932179071009,-93.36845889687538
2013-09-04_running (1).gpx,0,53,2013-09-04T23:35:25+00:00,240.0,181,44.819303350523114,-93.36875385604799
2013-09-04_running (1).gpx,0,54,2013-09-04T23:35:27+00:00,239.0,180,44.819312654435635,-93.36885108612478
2013-09-04_running (1).gpx,0,55,2013-09-04T23:35:33+00:00,236.60000610351562,181,44.81931525282562,-93.36912743747234
2013-09-04_running (1).gpx,0,56,2013-09-04T23:35:38+00:00,236.60000610351562,181,44.819253981113434,-93.36936028674245
2013-09-04_running (1).gpx,0,57,2013-09-04T23:35:43+00:00,239.60000610351562,181,44.81921508908272,-93.36959539912641
2013-09-04_running (1).gpx,0,58,2013-09-04T23:35:48+00:00,241.39999389648438,182,44.819183656945825,-93.36981098167598
2013-09-04_running (1).gpx,0,59,2013-09-04T23:35:53+00:00,240.39999389648438,183,44.81918927282095,-93.37000049650669
2013-09-04_running (1).gpx,0,60,2013-09-04T23:35:59+00:00,241.0,182,44.8192731756717,-93.37013896554708
2013-09-04_running (1).gpx,0,61,2013-09-04T23:36:05+00:00,243.39999389648438,182,44.81942807324231,-93.37024298496544
2013-09-04_running (1).gpx,0,62,2013-09-04T23:36:10+00:00,250.0,181,44.8195942863822,-93.37034717202187
2013-09-04_running (1).gpx,0,63,2013-09-04T23:36:16+00:00,260.20001220703125,181,44.819717248901725,-93.37047667242587
2013-09-04_running (1).gpx,0,64,2013-09-04T23:36:22+00:00,265.0,182,44.81982654891908,-93.3707233518362
2013-09-04_running (1).gpx,0,65,2013-09-04T23:36:27+00:00,265.0,182,44.819851191714406,-93.37091563269496
2013-09-04_running (1).gpx,0,66,2013-09-04T23:36:32+00:00,260.20001220703125,182,44.81988279148936,-93.37116985581815
2013-09-04_running (1).gpx,0,67,2013-09-04T23:36:37+00:00,256.3999938964844,182,44.819957641884685,-93.37141988798976
2013-09-04_running (1).gpx,0,68,2013-09-04T23:36:42+00:00,250.60000610351562,181,44.81997633352876,-93.37165684439242
2013-09-04_running (1).gpx,0,69,2013-09-04T23:36:48+00:00,243.8000030517578,182,44.8199687898159,-93.37196244858205
2013-09-04_running (1).gpx,0,70,2013-09-04T23:36:54+00:00,243.39999389648438,181,44.819913636893034,-93.37225204333663
2013-09-04_running (1).gpx,0,71,2013-09-04T23:36:58+00:00,242.8000030517578,182,44.819917157292366,-93.37244574911892
2013-09-04_running (1).gpx,0,72,2013-09-04T23:37:03+00:00,245.1999969482422,181,44.820036347955465,-93.37265345267951
2013-09-04_running (1).gpx,0,73,2013-09-04T23:37:09+00:00,248.1999969482422,183,44.82018319889903,-93.37284749373794
2013-09-04_running (1).gpx,0,74,2013-09-04T23:37:16+00:00,250.0,183,44.82036843895912,-93.37302728556097
2013-09-04_running (1).gpx,0,75,2013-09-04T23:37:22+00:00,250.60000610351562,183,44.82051285915077,-93.37322367355227
2013-09-04_running (1).gpx,0,76,2013-09-04T23:37:29+00:00,251.0,183,44.82069717720151,-93.3734470512718
2013-09-04_running (1).gpx,0,77,2013-09-04T23:37:33+00:00,252.39999389648438,183,44.82078418135643,-93.37359314784408
2013-09-04_running (1).gpx,0,78,2013-09-04T23:37:39+00:00,252.39999389648438,184,44.820883674547076,-93.37382113561034
2013-09-04_running (1).gpx,0,79,2013-09-04T23:37:43+00:00,253.39999389648438,184,44.820922650396824,-93.37401266209781
2013-09-04_running (1).gpx,0,80,2013-09-04T23:37:48+00:00,253.39999389648438,184,44.82094595208764,-93.37425548583269
2013-09-04_running (1).gpx,0,81,2013-09-04T23:37:53+00:00,252.39999389648438,185,44.82093463651836,-93.37448447942734
2013-09-04_running (1).gpx,0,82,2013-09-04T23:37:58+00:00,251.60000610351562,185,44.82088124379516,-93.37470198981464
2013-09-04_running (1).gpx,0,83,2013-09-04T23:38:03+00:00,249.1999969482422,185,44.82085165567696,-93.37492813356221
2013-09-04_running (1).gpx,0,84,2013-09-04T23:38:07+00:00,247.60000610351562,185,44.82091468758881,-93.3750980347395
2013-09-04_running (1).gpx,0,85,2013-09-04T23:38:12+00:00,254.39999389648438,184,44.821001859381795,-93.37521018460393
2013-09-04_running (1).gpx,0,86,2013-09-04T23:38:18+00:00,255.39999389648438,184,44.82114133425057,-93.37536198087037
2013-09-04_running (1).gpx,0,87,2013-09-04T23:38:24+00:00,256.79998779296875,184,44.82131827622652,-93.37542383931577
2013-09-04_running (1).gpx,0,88,2013-09-04T23:38:30+00:00,259.20001220703125,185,44.821529081091285,-93.37540984153748
2013-09-04_running (1).gpx,0,89,2013-09-04T23:38:36+00:00,260.6000061035156,185,44.82174097560346,-93.37531236000359
2013-09-04_running (1).gpx,0,90,2013-09-04T23:38:41+00:00,260.6000061035156,186,44.821889754384756,-93.37516425177455
2013-09-04_running (1).gpx,0,91,2013-09-04T23:38:46+00:00,260.6000061035156,186,44.82197256758809,-93.37512569501996
2013-09-04_running (1).gpx,0,92,2013-09-04T23:38:49+00:00,262.6000061035156,187,44.821881456300616,-93.37520699948072
2013-09-04_running (1).gpx,0,93,2013-09-04T23:38:50+00:00,262.0,187,44.82184985652566,-93.37523667141795
2013-09-04_running (1).gpx,1,0,2013-09-04T23:38:50+00:00,262.0,187,44.82184985652566,-93.37523667141795
2013-09-04_running (1).gpx,1,1,2013-09-04T23:38:56+00:00,262.6000061035156,188,44.82164919376373,-93.37539416737854
2013-09-04_running (1).gpx,1,2,2013-09-04T23:39:02+00:00,264.0,188,44.82143855653703,-93.37545309215784
2013-09-04_running (1).gpx,1,3,2013-09-04T23:39:07+00:00,264.3999938964844,189,44.8212674818933,-93.37546625174582
2013-09-04_running (1).gpx,1,4,2013-09-04T23:39:11+00:00,265.3999938964844,188,44.8211448546499,-93.37547505274415
2013-09-04_running (1).gpx,1,5,2013-09-04T23:39:16+00:00,266.3999938964844,188,44.82097084634006,-93.37545309215784
2013-09-04_running (1).gpx,1,6,2013-09-04T23:39:21+00:00,266.3999938964844,188,44.82080555520952,-93.37541579268873
