file,segment,vertex,time,ele,hr,lat,lon
2011-05-27_running (1).gpx,0,0,2011-05-27T21:32:20+00:00,323.6000061035156,*hr*,44.88530874252319,-93.72386156581342
2011-05-27_running (1).gpx,0,1,2011-05-27T21:32:24+00:00,325.0,*hr*,44.88545165397227,-93.72385184280574
2011-05-27_running (1).gpx,0,2,2011-05-27T21:32:28+00:00,325.0,*hr*,44.88556548021734,-93.72381119057536
2011-05-27_running (1).gpx,0,3,2011-05-27T21:32:33+00:00,325.6000061035156,*hr*,44.885703697800636,-93.72372996993363
2011-05-27_running (1).gpx,0,4,2011-05-27T21:32:38+00:00,325.6000061035156,*hr*,44.885855661705136,-93.72363357804716
2011-05-27_running (1).gpx,0,5,2011-05-27T21:32:44+00:00,323.6000061035156,*hr*,44.88597636111081,-93.72343719005585
2011-05-27_running (1).gpx,0,6,2011-05-27T21:32:48+00:00,323.20001220703125,*hr*,44.88600787706673,-93.72325547039509
2011-05-27_running (1).gpx,0,7,2011-05-27T21:32:54+00:00,322.20001220703125,*hr*,44.886001255363226,-93.72298205271363
2011-05-27_running (1).gpx,0,8,2011-05-27T21:32:59+00:00,322.20001220703125,*hr*,44.886001255363226,-93.72275037690997
2011-05-27_running (1).gpx,0,9,2011-05-27T21:33:04+00:00,324.20001220703125,*hr*,44.886010559275746,-93.72252674773335
2011-05-27_running (1).gpx,0,10,2011-05-27T21:33:11+00:00,325.0,*hr*,44.886063784360886,-93.72220194898546
2011-05-27_running (1).gpx,0,11,2011-05-27T21:33:16+00:00,325.0,*hr*,44.88609278574586,-93.7219475582242
2011-05-27_running (1).gpx,0,12,2011-05-27T21:33:21+00:00,326.0,*hr*,44.88610544241965,-93.7217057403177
2011-05-27_running (1).gpx,0,13,2011-05-27T21:33:26+00:00,323.6000061035156,*hr*,44.88612949848175,-93.72147666290402
2011-05-27_running (1).gpx,0,14,2011-05-27T21:33:31+00:00,320.79998779296875,*hr*,44.88614936359227,-93.72128924354911
2011-05-27_running (1).gpx,0,15,2011-05-27T21:33:36+00:00,319.20001220703125,*hr*,44.8861613497138,-93.72109268791974
2011-05-27_running (1).gpx,0,16,2011-05-27T21:33:42+00:00,315.0,*hr*,44.88618263974786,-93.72083737514913
2011-05-27_running (1).gpx,0,17,2011-05-27T21:33:46+00:00,316.0,*hr*,44.8862234596163,-93.72065146453679
2011-05-27_running (1).gpx,0,18,2011-05-27T21:33:51+00:00,315.3999938964844,*hr*,44.8862564843148,-93.72043814510107
2011-05-27_running (1).gpx,0,19,2011-05-27T21:33:56+00:00,312.0,*hr*,44.88624047487974,-93.72021686285734
2011-05-27_running (1).gpx,0,20,2011-05-27T21:34:01+00:00,307.20001220703125,*hr*,44.88617593422532,-93.72002525255084
2011-05-27_running (1).gpx,0,21,2011-05-27T21:34:06+00:00,304.79998779296875,*hr*,44.8860717471689,-93.71984956786036
2011-05-27_running (1).gpx,0,22,2011-05-27T21:34:12+00:00,304.79998779296875,*hr*,44.88593587651849,-93.71964345686138
2011-05-27_running (1).gpx,0,23,2011-05-27T21:34:18+00:00,305.79998779296875,*hr*,44.88581668585539,-93.71945335529745
2011-05-27_running (1).gpx,0,24,2011-05-27T21:34:24+00:00,307.79998779296875,*hr*,44.88569866865873,-93.71925269253552
2011-05-27_running (1).gpx,0,25,2011-05-27T21:34:30+00:00,308.20001220703125,*hr*,44.885584339499474,-93.71902336366475
2011-05-27_running (1).gpx,0,26,2011-05-27T21:34:35+00:00,308.79998779296875,*hr*,44.885502364486456,-93.71883074752986
2011-05-27_running (1).gpx,0,27,2011-05-27T21:34:40+00:00,307.20001220703125,*hr*,44.88547336310148,-93.7186098843813
2011-05-27_running (1).gpx,0,28,2011-05-27T21:34:45+00:00,309.20001220703125,*hr*,44.88550077192485,-93.71833898127079
2011-05-27_running (1).gpx,0,29,2011-05-27T21:34:50+00:00,310.6000061035156,*hr*,44.88547428511083,-93.71809607371688
2011-05-27_running (1).gpx,0,30,2011-05-27T21:34:54+00:00,310.20001220703125,*hr*,44.88544939085841,-93.71792265214026
2011-05-27_running (1).gpx,0,31,2011-05-27T21:34:59+00:00,308.20001220703125,*hr*,44.88542835228145,-93.71770296245813
