file,segment,vertex,time,ele,hr,lat,lon
2011-07-12_running.gpx,0,0,2011-07-12T17:42:12+00:00,253.39999389648438,*hr*,44.96606125496328,-93.20646688342094
2011-07-12_running.gpx,0,1,2011-07-12T17:42:14+00:00,251.60000610351562,*hr*,44.9660496879369,-93.20655087009072
2011-07-12_running.gpx,0,2,2011-07-12T17:42:19+00:00,247.1999969482422,*hr*,44.96605488471687,-93.20676519535482
2011-07-12_running.gpx,0,3,2011-07-12T17:42:20+00:00,247.1999969482422,*hr*,44.96606636792421,-93.20679998025298
2011-07-12_running.gpx,0,4,2011-07-12T17:42:26+00:00,249.60000610351562,*hr*,44.966083550825715,-93.20705437101424
2011-07-12_running.gpx,0,5,2011-07-12T17:42:31+00:00,252.0,*hr*,44.96611766517162,-93.20726484060287
2011-07-12_running.gpx,0,6,2011-07-12T17:42:38+00:00,254.8000030517578,*hr*,44.966152450069785,-93.20754915475845
2011-07-12_running.gpx,0,7,2011-07-12T17:42:42+00:00,255.8000030517578,*hr*,44.96621556580067,-93.20769935846329
2011-07-12_running.gpx,0,8,2011-07-12T17:42:46+00:00,257.20001220703125,*hr*,44.96621439233422,-93.20783187635243
2011-07-12_running.gpx,0,9,2011-07-12T17:42:47+00:00,257.20001220703125,*hr*,44.966212548315525,-93.20786565542221
2011-07-12_running.gpx,0,10,2011-07-12T17:42:53+00:00,258.20001220703125,*hr*,44.96617625467479,-93.20808903314173
2011-07-12_running.gpx,0,11,2011-07-12T17:42:54+00:00,257.20001220703125,*hr*,44.966170554980636,-93.20813429541886
2011-07-12_running.gpx,0,12,2011-07-12T17:43:01+00:00,258.20001220703125,*hr*,44.96615429408848,-93.20841039530933
2011-07-12_running.gpx,0,13,2011-07-12T17:43:06+00:00,256.3999938964844,*hr*,44.966138284653425,-93.20863779634237
2011-07-12_running.gpx,0,14,2011-07-12T17:43:12+00:00,253.0,*hr*,44.966128058731556,-93.20888455957174
2011-07-12_running.gpx,0,15,2011-07-12T17:43:18+00:00,251.60000610351562,*hr*,44.966127974912524,-93.20910626091063
2011-07-12_running.gpx,0,16,2011-07-12T17:43:23+00:00,249.60000610351562,*hr*,44.966109953820705,-93.20930667221546
2011-07-12_running.gpx,0,17,2011-07-12T17:43:30+00:00,249.1999969482422,*hr*,44.96605605818331,-93.20954496972263
2011-07-12_running.gpx,0,18,2011-07-12T17:43:34+00:00,250.0,*hr*,44.96596343815327,-93.20968234911561
2011-07-12_running.gpx,0,19,2011-07-12T17:43:40+00:00,254.0,*hr*,44.96578976511955,-93.20972358807921
2011-07-12_running.gpx,0,20,2011-07-12T17:43:46+00:00,254.0,*hr*,44.9656130746007,-93.20970196276903
2011-07-12_running.gpx,0,21,2011-07-12T17:43:51+00:00,254.8000030517578,*hr*,44.96546186506748,-93.20972844958305
2011-07-12_running.gpx,0,22,2011-07-12T17:43:57+00:00,254.39999389648438,*hr*,44.965307135134935,-93.20984688587487
2011-07-12_running.gpx,0,23,2011-07-12T17:44:03+00:00,250.60000610351562,*hr*,44.96521166525781,-93.21005978621542
2011-07-12_running.gpx,0,24,2011-07-12T17:44:08+00:00,248.1999969482422,*hr*,44.96516045182943,-93.2102732732892
2011-07-12_running.gpx,0,25,2011-07-12T17:44:12+00:00,246.1999969482422,*hr*,44.96515885926783,-93.21043638512492
2011-07-12_running.gpx,0,26,2011-07-12T17:44:17+00:00,244.8000030517578,*hr*,44.965152153745294,-93.21061349473894
2011-07-12_running.gpx,0,27,2011-07-12T17:44:22+00:00,245.1999969482422,*hr*,44.96516623534262,-93.21081507951021
2011-07-12_running.gpx,0,28,2011-07-12T17:44:28+00:00,246.8000030517578,*hr*,44.965170342475176,-93.2110420614481
2011-07-12_running.gpx,0,29,2011-07-12T17:44:33+00:00,247.60000610351562,*hr*,44.96517185121775,-93.21121959015727
2011-07-12_running.gpx,0,30,2011-07-12T17:44:38+00:00,247.60000610351562,*hr*,44.96517428196967,-93.21141405031085
2011-07-12_running.gpx,0,31,2011-07-12T17:44:44+00:00,248.1999969482422,*hr*,44.965172773227096,-93.21164715103805
2011-07-12_running.gpx,0,32,2011-07-12T17:44:49+00:00,247.60000610351562,*hr*,44.9651674926281,-93.21184194646776
2011-07-12_running.gpx,0,33,2011-07-12T17:44:53+00:00,246.8000030517578,*hr*,44.9651534948498,-93.21199198253453
2011-07-12_running.gpx,0,34,2011-07-12T17:44:58+00:00,249.1999969482422,*hr*,44.96516313403845,-93.21216716431081
2011-07-12_running.gpx,0,35,2011-07-12T17:45:03+00:00,244.8000030517578,*hr*,44.96518383733928,-93.21232885122299
2011-07-12_running.gpx,0,36,2011-07-12T17:45:08+00:00,246.1999969482422,*hr*,44.96521845459938,-93.21250705048442
2011-07-12_running.gpx,0,37,2011-07-12T17:45:09+00:00,245.8000030517578,*hr*,44.96522046625614,-93.21252926252782
2011-07-12_running.gpx,0,38,2011-07-12T17:45:13+00:00,246.8000030517578,*hr*,44.96513228863478,-93.2125751953572
2011-07-12_running.gpx,0,39,2011-07-12T17:45:21+00:00,249.60000610351562,*hr*,44.96485426090658,-93.21263059973717
2011-07-12_running.gpx,0,40,2011-07-12T17:45:26+00:00,249.1999969482422,*hr*,44.96469223871827,-93.21274065412581
2011-07-12_running.gpx,0,41,2011-07-12T17:45:31+00:00,254.0,*hr*,44.964519739151,-93.21279169991612
2011-07-12_running.gpx,0,42,2011-07-12T17:45:35+00:00,258.20001220703125,*hr*,44.96439476497471,-93.21279966272414
2011-07-12_running.gpx,0,43,2011-07-12T17:45:37+00:00,257.79998779296875,*hr*,44.964337684214115,-93.21280083619058
2011-07-12_running.gpx,0,44,2011-07-12T17:45:41+00:00,252.0,*hr*,44.96431304141879,-93.21294944733381
2011-07-12_running.gpx,0,45,2011-07-12T17:45:42+00:00,250.60000610351562,*hr*,44.96431295759976,-93.21299948729575
2011-07-12_running.gpx,0,46,2011-07-12T17:45:48+00:00,246.1999969482422,*hr*,44.96435989625752,-93.21322739124298
2011-07-12_running.gpx,0,47,2011-07-12T17:45:54+00:00,248.60000610351562,*hr*,44.96434053406119,-93.21349485777318
2011-07-12_running.gpx,0,48,2011-07-12T17:45:59+00:00,251.0,*hr*,44.96433055959642,-93.21370985358953
2011-07-12_running.gpx,0,49,2011-07-12T17:46:04+00:00,247.60000610351562,*hr*,44.964316645637155,-93.21397656574845
2011-07-12_running.gpx,0,50,2011-07-12T17:46:09+00:00,248.1999969482422,*hr*,44.964343048632145,-93.21418586187065
2011-07-12_running.gpx,0,51,2011-07-12T17:46:15+00:00,248.1999969482422,*hr*,44.96434078551829,-93.21445039473474
2011-07-12_running.gpx,0,52,2011-07-12T17:46:20+00:00,246.8000030517578,*hr*,44.96432586573064,-93.21467603556812
2011-07-12_running.gpx,0,53,2011-07-12T17:46:26+00:00,247.1999969482422,*hr*,44.964372888207436,-93.21491315960884
2011-07-12_running.gpx,0,54,2011-07-12T17:46:31+00:00,247.60000610351562,*hr*,44.96434774249792,-93.21513008326292
2011-07-12_running.gpx,0,55,2011-07-12T17:46:36+00:00,247.60000610351562,*hr*,44.96435293927789,-93.21535748429596
2011-07-12_running.gpx,0,56,2011-07-12T17:46:41+00:00,246.8000030517578,*hr*,44.96435117907822,-93.21557256393135
2011-07-12_running.gpx,0,57,2011-07-12T17:46:47+00:00,243.8000030517578,*hr*,44.9643590580672,-93.21584673598409
2011-07-12_running.gpx,0,58,2011-07-12T17:46:53+00:00,241.39999389648438,*hr*,44.9643624946475,-93.2161171361804
2011-07-12_running.gpx,0,59,2011-07-12T17:46:59+00:00,239.0,*hr*,44.96436643414199,-93.21637705899775
2011-07-12_running.gpx,0,60,2011-07-12T17:47:04+00:00,237.1999969482422,*hr*,44.96432603336871,-93.21659406647086
2011-07-12_running.gpx,0,61,2011-07-12T17:47:08+00:00,236.60000610351562,*hr*,44.96424984186888,-93.21674703620374
2011-07-12_running.gpx,0,62,2011-07-12T17:47:13+00:00,234.60000610351562,*hr*,44.96420809999108,-93.21696974337101
2011-07-12_running.gpx,0,63,2011-07-12T17:47:18+00:00,233.8000030517578,*hr*,44.96420508250594,-93.21718004532158
2011-07-12_running.gpx,0,64,2011-07-12T17:47:23+00:00,234.1999969482422,*hr*,44.964224360883236,-93.21736126206815
2011-07-12_running.gpx,0,65,2011-07-12T17:47:28+00:00,234.60000610351562,*hr*,44.96427238918841,-93.21754625067115
2011-07-12_running.gpx,0,66,2011-07-12T17:47:33+00:00,234.60000610351562,*hr*,44.96429334394634,-93.21775244548917
2011-07-12_running.gpx,0,67,2011-07-12T17:47:38+00:00,235.60000610351562,*hr*,44.964313292875886,-93.21796459145844
2011-07-12_running.gpx,0,68,2011-07-12T17:47:42+00:00,237.60000610351562,*hr*,44.964321088045835,-93.21811873465776
2011-07-12_running.gpx,0,69,2011-07-12T17:47:48+00:00,238.0,*hr*,44.96434707194567,-93.21835594251752
2011-07-12_running.gpx,0,70,2011-07-12T17:47:55+00:00,238.60000610351562,*hr*,44.9643384385854,-93.21862676180899
2011-07-12_running.gpx,0,71,2011-07-12T17:47:59+00:00,236.60000610351562,*hr*,44.96431639418006,-93.21879716590047
