file,segment,vertex,time,ele,hr,lat,lon
2014-02-17_running.gpx,0,0,2014-02-17T23:02:42+00:00,305.0,75,44.896569745615125,-93.60528035089374
2014-02-17_running.gpx,0,1,2014-02-17T23:02:45+00:00,304.6000061035156,81,44.896659683436155,-93.60534363426268
2014-02-17_running.gpx,0,2,2014-02-17T23:02:47+00:00,304.20001220703125,88,44.89671165123582,-93.60537439584732
2014-02-17_running.gpx,0,3,2014-02-17T23:02:49+00:00,303.79998779296875,93,44.89677099511027,-93.60539887100458
2014-02-17_running.gpx,0,4,2014-02-17T23:02:50+00:00,303.6000061035156,102,44.89679488353431,-93.60542158596218
2014-02-17_running.gpx,0,5,2014-02-17T23:02:53+00:00,303.0,108,44.89683126099408,-93.6055289581418
2014-02-17_running.gpx,0,6,2014-02-17T23:02:56+00:00,302.79998779296875,113,44.896815083920956,-93.60564546659589
2014-02-17_running.gpx,0,7,2014-02-17T23:03:01+00:00,302.79998779296875,118,44.89670838229358,-93.60574529506266
2014-02-17_running.gpx,0,8,2014-02-17T23:03:05+00:00,302.3999938964844,121,44.89667166955769,-93.6058949958533
2014-02-17_running.gpx,0,9,2014-02-17T23:03:11+00:00,301.79998779296875,124,44.8966209590435,-93.60608744435012
2014-02-17_running.gpx,0,10,2014-02-17T23:03:14+00:00,301.3999938964844,127,44.89661433734,-93.60618299804628
2014-02-17_running.gpx,0,11,2014-02-17T23:03:21+00:00,301.0,132,44.89667393267155,-93.60634879209101
2014-02-17_running.gpx,0,12,2014-02-17T23:03:27+00:00,300.6000061035156,137,44.89678155630827,-93.6064251512289
2014-02-17_running.gpx,0,13,2014-02-17T23:03:31+00:00,300.6000061035156,140,44.89684316329658,-93.60649899579585
2014-02-17_running.gpx,0,14,2014-02-17T23:03:37+00:00,300.6000061035156,143,44.896918684244156,-93.6065963935107
2014-02-17_running.gpx,0,15,2014-02-17T23:03:43+00:00,300.6000061035156,145,44.89699789322913,-93.60667887143791
2014-02-17_running.gpx,0,16,2014-02-17T23:03:50+00:00,300.6000061035156,145,44.89712303504348,-93.60678238794208
2014-02-17_running.gpx,0,17,2014-02-17T23:03:56+00:00,300.3999938964844,146,44.89720995537937,-93.60688925720751
2014-02-17_running.gpx,0,18,2014-02-17T23:04:03+00:00,300.20001220703125,149,44.89728346467018,-93.6070144828409
2014-02-17_running.gpx,0,19,2014-02-17T23:04:10+00:00,299.79998779296875,151,44.89735613577068,-93.60713585279882
2014-02-17_running.gpx,0,20,2014-02-17T23:04:15+00:00,299.6000061035156,152,44.89741145633161,-93.60722537152469
2014-02-17_running.gpx,0,21,2014-02-17T23:04:21+00:00,299.3999938964844,153,44.89747046492994,-93.60733173787594
2014-02-17_running.gpx,0,22,2014-02-17T23:04:22+00:00,299.20001220703125,153,44.89748186431825,-93.60734975896776
