file,segment,vertex,time,ele,hr,lat,lon
2012-11-17_running.gpx,0,0,2012-11-17T14:02:26+00:00,297.6000061035156,83,44.88279459066689,-93.89552344568074
2012-11-17_running.gpx,0,1,2012-11-17T14:02:28+00:00,297.6000061035156,91,44.8827319778502,-93.89550366438925
2012-11-17_running.gpx,0,2,2012-11-17T14:02:29+00:00,297.6000061035156,91,44.882702473551035,-93.89549125917256
2012-11-17_running.gpx,0,3,2012-11-17T14:02:31+00:00,297.6000061035156,96,44.88264614716172,-93.89546745456755
2012-11-17_running.gpx,0,4,2012-11-17T14:02:37+00:00,298.20001220703125,100,44.88249208778143,-93.89537625946105
2012-11-17_running.gpx,0,5,2012-11-17T14:02:39+00:00,298.6000061035156,108,44.882442550733685,-93.8953409716487
2012-11-17_running.gpx,0,6,2012-11-17T14:02:41+00:00,298.6000061035156,114,44.882391253486276,-93.89530023559928
2012-11-17_running.gpx,0,7,2012-11-17T14:02:42+00:00,298.6000061035156,122,44.88236686214805,-93.89527768827975
2012-11-17_running.gpx,0,8,2012-11-17T14:02:47+00:00,298.20001220703125,125,44.88223124295473,-93.89519286341965
2012-11-17_running.gpx,0,9,2012-11-17T14:02:52+00:00,298.6000061035156,128,44.882101491093636,-93.89511574991047
2012-11-17_running.gpx,0,10,2012-11-17T14:02:58+00:00,298.20001220703125,134,44.881941145285964,-93.89501583762467
2012-11-17_running.gpx,0,11,2012-11-17T14:03:04+00:00,298.20001220703125,137,44.88176244311035,-93.89496244490147
2012-11-17_running.gpx,0,12,2012-11-17T14:03:09+00:00,299.20001220703125,142,44.881610395386815,-93.89494584873319
2012-11-17_running.gpx,0,13,2012-11-17T14:03:15+00:00,300.6000061035156,142,44.88142725080252,-93.89490745961666
2012-11-17_running.gpx,0,14,2012-11-17T14:03:22+00:00,301.6000061035156,145,44.881218960508704,-93.89487544074655
2012-11-17_running.gpx,0,15,2012-11-17T14:03:30+00:00,302.3999938964844,147,44.88098577596247,-93.89483663253486
2012-11-17_running.gpx,0,16,2012-11-17T14:03:37+00:00,302.0,147,44.88078385591507,-93.89477846212685
2012-11-17_running.gpx,0,17,2012-11-17T14:03:44+00:00,302.0,149,44.880590653046966,-93.89469078741968
2012-11-17_running.gpx,0,18,2012-11-17T14:03:50+00:00,303.0,150,44.88045587204397,-93.89453748241067
2012-11-17_running.gpx,0,19,2012-11-17T14:03:56+00:00,304.3999938964844,150,44.88032586872578,-93.89437705278397
2012-11-17_running.gpx,0,20,2012-11-17T14:04:02+00:00,305.3999938964844,150,44.88021866418421,-93.89419114217162
2012-11-17_running.gpx,0,21,2012-11-17T14:04:06+00:00,305.79998779296875,149,44.88012319430709,-93.89410665258765
2012-11-17_running.gpx,0,22,2012-11-17T14:04:11+00:00,305.79998779296875,150,44.8800415545702,-93.8939574547112
2012-11-17_running.gpx,0,23,2012-11-17T14:04:16+00:00,305.3999938964844,150,44.87997014075518,-93.89376785606146
2012-11-17_running.gpx,0,24,2012-11-17T14:04:22+00:00,305.3999938964844,153,44.87987793982029,-93.89354573562741
2012-11-17_running.gpx,0,25,2012-11-17T14:04:28+00:00,305.79998779296875,153,44.8797891754657,-93.89332948252559
2012-11-17_running.gpx,0,26,2012-11-17T14:04:34+00:00,305.79998779296875,152,44.87969923764467,-93.89311507344246
