file,segment,vertex,time,ele,hr,lat,lon
2013-04-09_running.gpx,0,0,2013-04-09T17:44:16+00:00,220.1999969482422,70,44.966434836387634,-93.20636504329741
2013-04-09_running.gpx,0,1,2013-04-09T17:44:20+00:00,219.8000030517578,84,44.9664400331676,-93.20652455091476
2013-04-09_running.gpx,0,2,2013-04-09T17:44:21+00:00,220.8000030517578,92,44.96644288301468,-93.20656696334481
2013-04-09_running.gpx,0,3,2013-04-09T17:44:22+00:00,221.1999969482422,102,44.9664487503469,-93.20660769939423
2013-04-09_running.gpx,0,4,2013-04-09T17:44:23+00:00,221.8000030517578,127,44.96645076200366,-93.20664843544364
2013-04-09_running.gpx,0,5,2013-04-09T17:44:24+00:00,222.1999969482422,137,44.9664487503469,-93.20668699219823
2013-04-09_running.gpx,0,6,2013-04-09T17:44:25+00:00,222.1999969482422,134,44.966447157785296,-93.20672697387636
2013-04-09_running.gpx,0,7,2013-04-09T17:44:26+00:00,222.60000610351562,140,44.96644766069949,-93.20676787756383
2013-04-09_running.gpx,0,8,2013-04-09T17:44:27+00:00,223.1999969482422,159,44.96644279919565,-93.20680869743228
2013-04-09_running.gpx,0,9,2013-04-09T17:44:29+00:00,223.60000610351562,162,44.966431986540556,-93.20688924752176
2013-04-09_running.gpx,0,10,2013-04-09T17:44:36+00:00,225.0,168,44.966418743133545,-93.20716995745897
2013-04-09_running.gpx,0,11,2013-04-09T17:44:41+00:00,225.0,168,44.96643575839698,-93.20736726745963
2013-04-09_running.gpx,0,12,2013-04-09T17:44:46+00:00,226.0,167,44.96646819636226,-93.2075574528426
2013-04-09_running.gpx,0,13,2013-04-09T17:44:50+00:00,229.0,166,44.966479763388634,-93.20770673453808
2013-04-09_running.gpx,0,14,2013-04-09T17:44:53+00:00,233.8000030517578,166,44.966466184705496,-93.2078177947551
2013-04-09_running.gpx,0,15,2013-04-09T17:44:59+00:00,246.1999969482422,167,44.966453863307834,-93.20804653689265
2013-04-09_running.gpx,0,16,2013-04-09T17:45:02+00:00,251.60000610351562,168,44.9664191622287,-93.20817737840116
2013-04-09_running.gpx,0,17,2013-04-09T17:45:08+00:00,263.6000061035156,167,44.96637247502804,-93.20839296095073
2013-04-09_running.gpx,0,18,2013-04-09T17:45:13+00:00,271.20001220703125,168,44.96636266820133,-93.20858934894204
2013-04-09_running.gpx,0,19,2013-04-09T17:45:15+00:00,274.20001220703125,169,44.966369876638055,-93.20866025984287
2013-04-09_running.gpx,0,20,2013-04-09T17:45:22+00:00,278.0,168,44.96637364849448,-93.20894398726523
2013-04-09_running.gpx,0,21,2013-04-09T17:45:27+00:00,275.6000061035156,166,44.9663570523262,-93.20915437303483
2013-04-09_running.gpx,0,22,2013-04-09T17:45:33+00:00,277.0,165,44.96629745699465,-93.2093976996839
2013-04-09_running.gpx,0,23,2013-04-09T17:45:38+00:00,280.79998779296875,166,44.96623375453055,-93.2095049880445
2013-04-09_running.gpx,0,24,2013-04-09T17:45:44+00:00,286.6000061035156,167,44.96607416309416,-93.20958436466753
2013-04-09_running.gpx,0,25,2013-04-09T17:45:49+00:00,294.3999938964844,167,44.965936951339245,-93.20956617593765
2013-04-09_running.gpx,0,26,2013-04-09T17:45:55+00:00,298.20001220703125,168,44.965766966342926,-93.20954706519842
2013-04-09_running.gpx,0,27,2013-04-09T17:46:00+00:00,300.0,168,44.965644758194685,-93.20961328223348
2013-04-09_running.gpx,0,28,2013-04-09T17:46:05+00:00,299.20001220703125,166,44.965567560866475,-93.20974236354232
2013-04-09_running.gpx,0,29,2013-04-09T17:46:10+00:00,293.3999938964844,168,44.96550964191556,-93.20994428358972
2013-04-09_running.gpx,0,30,2013-04-09T17:46:15+00:00,284.6000061035156,168,44.96545004658401,-93.21018065325916
2013-04-09_running.gpx,0,31,2013-04-09T17:46:20+00:00,281.3999938964844,168,44.96545725502074,-93.21038735099137
2013-04-09_running.gpx,0,32,2013-04-09T17:46:24+00:00,280.3999938964844,167,44.96546748094261,-93.21058315224946
2013-04-09_running.gpx,0,33,2013-04-09T17:46:30+00:00,276.6000061035156,167,44.96546655893326,-93.21085925213993
2013-04-09_running.gpx,0,34,2013-04-09T17:46:34+00:00,273.6000061035156,169,44.96546094305813,-93.21103007532656
2013-04-09_running.gpx,0,35,2013-04-09T17:46:40+00:00,271.79998779296875,168,44.96546186506748,-93.211282286793
2013-04-09_running.gpx,0,36,2013-04-09T17:46:45+00:00,271.79998779296875,167,44.965463457629085,-93.21147406473756
2013-04-09_running.gpx,0,37,2013-04-09T17:46:50+00:00,270.20001220703125,167,44.965465469285846,-93.21167816407979
2013-04-09_running.gpx,0,38,2013-04-09T17:46:55+00:00,270.79998779296875,167,44.96548558585346,-93.2118843588978
2013-04-09_running.gpx,0,39,2013-04-09T17:46:59+00:00,271.79998779296875,167,44.96547837741673,-93.21204587817192
2013-04-09_running.gpx,0,40,2013-04-09T17:47:01+00:00,272.20001220703125,167,44.96546555310488,-93.21211469359696
2013-04-09_running.gpx,0,41,2013-04-09T17:47:07+00:00,272.20001220703125,166,44.96544577181339,-93.21236715652049
2013-04-09_running.gpx,0,42,2013-04-09T17:47:12+00:00,273.20001220703125,167,44.96544166468084,-93.21257947012782
2013-04-09_running.gpx,0,43,2013-04-09T17:47:14+00:00,272.6000061035156,167,44.9654386471957,-93.2126650493592
2013-04-09_running.gpx,0,44,2013-04-09T17:47:20+00:00,272.6000061035156,167,44.96546035632491,-93.21287007071078
2013-04-09_running.gpx,0,45,2013-04-09T17:47:22+00:00,274.20001220703125,168,44.965463457629085,-93.21293687447906
2013-04-09_running.gpx,0,46,2013-04-09T17:47:29+00:00,274.20001220703125,168,44.96549757197499,-93.21320308372378
2013-04-09_running.gpx,0,47,2013-04-09T17:47:35+00:00,274.6000061035156,167,44.965498661622405,-93.21344716474414
2013-04-09_running.gpx,0,48,2013-04-09T17:47:41+00:00,275.6000061035156,167,44.96550804935396,-93.21368345059454
2013-04-09_running.gpx,0,49,2013-04-09T17:47:46+00:00,277.0,168,44.96552045457065,-93.2138915732503
2013-04-09_running.gpx,0,50,2013-04-09T17:47:51+00:00,276.0,168,44.96551735326648,-93.21410983800888
2013-04-09_running.gpx,0,51,2013-04-09T17:47:57+00:00,275.6000061035156,168,44.96549346484244,-93.21435316465795
2013-04-09_running.gpx,0,52,2013-04-09T17:48:03+00:00,275.0,167,44.96548374183476,-93.21457277052104
2013-04-09_running.gpx,0,53,2013-04-09T17:48:04+00:00,274.20001220703125,167,44.965473264455795,-93.21460269391537
2013-04-09_running.gpx,0,54,2013-04-09T17:48:09+00:00,273.20001220703125,167,44.96533798053861,-93.2146733533591
2013-04-09_running.gpx,0,55,2013-04-09T17:48:13+00:00,272.20001220703125,168,44.96522038243711,-93.21469816379249
2013-04-09_running.gpx,0,56,2013-04-09T17:48:19+00:00,269.79998779296875,168,44.96505718678236,-93.21469036862254
2013-04-09_running.gpx,0,57,2013-04-09T17:48:24+00:00,268.79998779296875,168,44.9648910574615,-93.21468634530902
2013-04-09_running.gpx,0,58,2013-04-09T17:48:30+00:00,268.79998779296875,168,44.96473959647119,-93.2146627921611
2013-04-09_running.gpx,0,59,2013-04-09T17:48:32+00:00,267.79998779296875,169,44.96470875106752,-93.21468215435743
2013-04-09_running.gpx,0,60,2013-04-09T17:48:36+00:00,267.3999938964844,169,44.9647131934762,-93.2148200366646
2013-04-09_running.gpx,0,61,2013-04-09T17:48:43+00:00,262.0,167,44.964717384427786,-93.2151601742953
2013-04-09_running.gpx,0,62,2013-04-09T17:48:49+00:00,260.20001220703125,166,44.964730963110924,-93.21540928445756
2013-04-09_running.gpx,0,63,2013-04-09T17:48:55+00:00,257.79998779296875,165,44.964722665026784,-93.21567926555872
2013-04-09_running.gpx,0,64,2013-04-09T17:49:01+00:00,255.8000030517578,166,44.96467505581677,-93.21593466214836
2013-04-09_running.gpx,0,65,2013-04-09T17:49:08+00:00,254.8000030517578,168,44.96457648463547,-93.2162344828248
2013-04-09_running.gpx,0,66,2013-04-09T17:49:14+00:00,255.39999389648438,167,44.964576149359345,-93.21647739037871
2013-04-09_running.gpx,0,67,2013-04-09T17:49:19+00:00,252.39999389648438,166,44.96457589790225,-93.21667654439807
2013-04-09_running.gpx,0,68,2013-04-09T17:49:23+00:00,253.39999389648438,164,44.964569276198745,-93.21685147471726
2013-04-09_running.gpx,0,69,2013-04-09T17:49:28+00:00,253.0,164,44.96456617489457,-93.2170497905463
2013-04-09_running.gpx,0,70,2013-04-09T17:49:34+00:00,253.0,164,44.96457489207387,-93.21728389710188
2013-04-09_running.gpx,0,71,2013-04-09T17:49:41+00:00,254.39999389648438,165,44.964574640616775,-93.21757399477065
2013-04-09_running.gpx,0,72,2013-04-09T17:49:49+00:00,256.3999938964844,170,44.96458503417671,-93.2179269567132
