file,segment,vertex,time,ele,hr,lat,lon
2011-12-03_running (3).gpx,0,0,2011-12-03T16:05:09+00:00,300.6000061035156,*hr*,44.88276726566255,-93.89542923308909
2011-12-03_running (3).gpx,0,1,2011-12-03T16:05:11+00:00,300.0,*hr*,44.882718063890934,-93.89540266245604
2011-12-03_running (3).gpx,0,2,2011-12-03T16:05:18+00:00,301.0,*hr*,44.88255704753101,-93.89531197026372
2011-12-03_running (3).gpx,0,3,2011-12-03T16:05:24+00:00,301.0,*hr*,44.8824280500412,-93.89522136189044
2011-12-03_running (3).gpx,0,4,2011-12-03T16:05:31+00:00,300.0,*hr*,44.88225404173136,-93.89510007575154
2011-12-03_running (3).gpx,0,5,2011-12-03T16:05:39+00:00,300.0,*hr*,44.88205916248262,-93.89495347626507
2011-12-03_running (3).gpx,0,6,2011-12-03T16:05:46+00:00,300.6000061035156,*hr*,44.88187098875642,-93.89487225562334
2011-12-03_running (3).gpx,0,7,2011-12-03T16:05:53+00:00,301.6000061035156,*hr*,44.88168524578214,-93.89483638107777
2011-12-03_running (3).gpx,0,8,2011-12-03T16:06:00+00:00,302.3999938964844,*hr*,44.88151014782488,-93.89481634832919
2011-12-03_running (3).gpx,0,9,2011-12-03T16:06:05+00:00,302.3999938964844,*hr*,44.881381653249264,-93.89480385929346
2011-12-03_running (3).gpx,0,10,2011-12-03T16:06:11+00:00,303.0,*hr*,44.88123195245862,-93.89479296281934
2011-12-03_running (3).gpx,0,11,2011-12-03T16:06:17+00:00,304.0,*hr*,44.881079737097025,-93.89474594034255
2011-12-03_running (3).gpx,0,12,2011-12-03T16:06:22+00:00,303.3999938964844,*hr*,44.88095199689269,-93.89470017515123
2011-12-03_running (3).gpx,0,13,2011-12-03T16:06:29+00:00,302.3999938964844,*hr*,44.88076918758452,-93.89463286846876
2011-12-03_running (3).gpx,0,14,2011-12-03T16:06:34+00:00,303.0,*hr*,44.88064656034112,-93.89456413686275
2011-12-03_running (3).gpx,0,15,2011-12-03T16:06:41+00:00,303.0,*hr*,44.88047355785966,-93.89446254819632
2011-12-03_running (3).gpx,0,16,2011-12-03T16:06:47+00:00,303.3999938964844,*hr*,44.88034456036985,-93.89435106888413
2011-12-03_running (3).gpx,0,17,2011-12-03T16:06:55+00:00,304.0,*hr*,44.88019796088338,-93.89415107667446
2011-12-03_running (3).gpx,0,18,2011-12-03T16:07:01+00:00,304.79998779296875,*hr*,44.88008514046669,-93.89399626292288
2011-12-03_running (3).gpx,0,19,2011-12-03T16:07:07+00:00,304.0,*hr*,44.880011966452,-93.89379065483809
2011-12-03_running (3).gpx,0,20,2011-12-03T16:07:12+00:00,303.3999938964844,*hr*,44.879943653941154,-93.89361497014761
2011-12-03_running (3).gpx,0,21,2011-12-03T16:07:19+00:00,304.3999938964844,*hr*,44.87984457984567,-93.89338136650622
