file,segment,vertex,time,ele,hr,lat,lon
2011-09-08_running (1).gpx,0,0,2011-09-08T17:51:35+00:00,289.3999938964844,*hr*,44.96688427403569,-93.20610268972814
2011-09-08_running (1).gpx,0,1,2011-09-08T17:51:53+00:00,279.0,*hr*,44.966876562684774,-93.20614065974951
2011-09-08_running (1).gpx,0,2,2011-09-08T17:53:24+00:00,280.79998779296875,*hr*,44.966512620449066,-93.20664592087269
2011-09-08_running (1).gpx,0,3,2011-09-08T17:53:36+00:00,304.3999938964844,*hr*,44.967316864058375,-93.20617469027638
2011-09-08_running (1).gpx,0,4,2011-09-08T17:53:37+00:00,305.79998779296875,*hr*,44.96735324151814,-93.20613135583699
2011-09-08_running (1).gpx,0,5,2011-09-08T17:53:40+00:00,300.0,*hr*,44.96725944802165,-93.20617946796119
2011-09-08_running (1).gpx,0,6,2011-09-08T17:53:41+00:00,297.6000061035156,*hr*,44.96722977608442,-93.20620846934617
2011-09-08_running (1).gpx,0,7,2011-09-08T17:53:53+00:00,298.20001220703125,*hr*,44.967077895998955,-93.20635389536619
2011-09-08_running (1).gpx,0,8,2011-09-08T17:54:02+00:00,295.79998779296875,*hr*,44.96699223294854,-93.20637485012412
2011-09-08_running (1).gpx,0,9,2011-09-08T17:54:10+00:00,306.79998779296875,*hr*,44.96683205477893,-93.20627275854349
2011-09-08_running (1).gpx,0,10,2011-09-08T17:54:19+00:00,309.6000061035156,*hr*,44.96668905951083,-93.2062447629869
2011-09-08_running (1).gpx,0,11,2011-09-08T17:54:34+00:00,318.3999938964844,*hr*,44.96647666208446,-93.20615524426103
2011-09-08_running (1).gpx,0,12,2011-09-08T17:54:37+00:00,321.6000061035156,*hr*,44.96644699014723,-93.20614124648273
2011-09-08_running (1).gpx,0,13,2011-09-08T17:54:43+00:00,318.79998779296875,*hr*,44.96636409312487,-93.206208050251
2011-09-08_running (1).gpx,0,14,2011-09-08T17:54:44+00:00,317.79998779296875,*hr*,44.966353699564934,-93.20621953345835
2011-09-08_running (1).gpx,0,15,2011-09-08T17:54:50+00:00,301.0,*hr*,44.96639594435692,-93.20641156286001
2011-09-08_running (1).gpx,0,16,2011-09-08T17:54:51+00:00,300.0,*hr*,44.96639887802303,-93.20643117651343
2011-09-08_running (1).gpx,0,17,2011-09-08T17:54:55+00:00,292.3999938964844,*hr*,44.96641354635358,-93.2065592519939
2011-09-08_running (1).gpx,0,18,2011-09-08T17:54:59+00:00,285.20001220703125,*hr*,44.96644305065274,-93.20666385814548
2011-09-08_running (1).gpx,0,19,2011-09-08T17:55:10+00:00,278.3999938964844,*hr*,44.96646056883037,-93.20692034438252
2011-09-08_running (1).gpx,0,20,2011-09-08T17:55:19+00:00,277.0,*hr*,44.966470962390304,-93.20709485560656
2011-09-08_running (1).gpx,0,21,2011-09-08T17:55:26+00:00,277.3999938964844,*hr*,44.966479847207665,-93.20722745731473
2011-09-08_running (1).gpx,0,22,2011-09-08T17:55:33+00:00,276.6000061035156,*hr*,44.9664849601686,-93.20735536515713
2011-09-08_running (1).gpx,0,23,2011-09-08T17:55:37+00:00,276.0,*hr*,44.9664849601686,-93.20742535404861
2011-09-08_running (1).gpx,0,24,2011-09-08T17:55:45+00:00,277.0,*hr*,44.96648395434022,-93.2075688522309
2011-09-08_running (1).gpx,0,25,2011-09-08T17:55:51+00:00,278.3999938964844,*hr*,44.966483786702156,-93.20765795186162
2011-09-08_running (1).gpx,0,26,2011-09-08T17:55:56+00:00,281.3999938964844,*hr*,44.966515973210335,-93.20768536068499
2011-09-08_running (1).gpx,0,27,2011-09-08T17:56:00+00:00,281.3999938964844,*hr*,44.96650516055524,-93.20775903761387
2011-09-08_running (1).gpx,0,28,2011-09-08T17:56:07+00:00,279.0,*hr*,44.96646534651518,-93.20789675228298
2011-09-08_running (1).gpx,0,29,2011-09-08T17:56:14+00:00,279.0,*hr*,44.96645855717361,-93.20804175920784
2011-09-08_running (1).gpx,0,30,2011-09-08T17:56:19+00:00,277.3999938964844,*hr*,44.96646258048713,-93.20814996957779
2011-09-08_running (1).gpx,0,31,2011-09-08T17:56:23+00:00,277.0,*hr*,44.96647029183805,-93.20822775363922
2011-09-08_running (1).gpx,0,32,2011-09-08T17:56:25+00:00,277.3999938964844,*hr*,44.966479847207665,-93.20826647803187
2011-09-08_running (1).gpx,0,33,2011-09-08T17:56:31+00:00,277.3999938964844,*hr*,44.96648118831217,-93.2083754427731
2011-09-08_running (1).gpx,0,34,2011-09-08T17:56:35+00:00,274.6000061035156,*hr*,44.966479344293475,-93.20845213718712
2011-09-08_running (1).gpx,0,35,2011-09-08T17:56:44+00:00,272.6000061035156,*hr*,44.96646006591618,-93.20865464396775
2011-09-08_running (1).gpx,0,36,2011-09-08T17:56:51+00:00,273.20001220703125,*hr*,44.966462664306164,-93.20879177190363
2011-09-08_running (1).gpx,0,37,2011-09-08T17:56:55+00:00,274.20001220703125,*hr*,44.96645797044039,-93.208879949525
2011-09-08_running (1).gpx,0,38,2011-09-08T17:56:59+00:00,275.6000061035156,*hr*,44.96647775173187,-93.20891666226089
2011-09-08_running (1).gpx,0,39,2011-09-08T17:57:04+00:00,275.0,*hr*,44.96655645780265,-93.20890249684453
2011-09-08_running (1).gpx,0,40,2011-09-08T17:57:08+00:00,271.79998779296875,*hr*,44.96660607866943,-93.20889889262617
2011-09-08_running (1).gpx,0,41,2011-09-08T17:57:14+00:00,269.79998779296875,*hr*,44.96667883358896,-93.20891398005188
2011-09-08_running (1).gpx,0,42,2011-09-08T17:57:19+00:00,267.0,*hr*,44.96674546971917,-93.2089140638709
2011-09-08_running (1).gpx,0,43,2011-09-08T17:57:26+00:00,273.20001220703125,*hr*,44.9667870439589,-93.20902143605053
2011-09-08_running (1).gpx,0,44,2011-09-08T17:57:31+00:00,275.0,*hr*,44.96683917939663,-93.20910349488258
2011-09-08_running (1).gpx,0,45,2011-09-08T17:57:35+00:00,278.3999938964844,*hr*,44.96689106337726,-93.2091664429754
2011-09-08_running (1).gpx,0,46,2011-09-08T17:57:41+00:00,281.79998779296875,*hr*,44.96691989712417,-93.20928647182882
2011-09-08_running (1).gpx,0,47,2011-09-08T17:57:45+00:00,281.3999938964844,*hr*,44.96694965288043,-93.20933969691396
2011-09-08_running (1).gpx,0,48,2011-09-08T17:57:53+00:00,281.79998779296875,*hr*,44.96700304560363,-93.20947456173599
2011-09-08_running (1).gpx,0,49,2011-09-08T17:57:56+00:00,282.20001220703125,*hr*,44.96701905503869,-93.20952577516437
2011-09-08_running (1).gpx,0,50,2011-09-08T17:58:01+00:00,280.79998779296875,*hr*,44.967038752511144,-93.20961085148156
2011-09-08_running (1).gpx,0,51,2011-09-08T17:58:08+00:00,278.3999938964844,*hr*,44.9670909717679,-93.20971939712763
2011-09-08_running (1).gpx,0,52,2011-09-08T17:58:12+00:00,279.3999938964844,*hr*,44.96711175888777,-93.20978628471494
2011-09-08_running (1).gpx,0,53,2011-09-08T17:58:20+00:00,279.79998779296875,*hr*,44.96714704670012,-93.20993204601109
2011-09-08_running (1).gpx,0,54,2011-09-08T17:58:28+00:00,279.0,*hr*,44.96718166396022,-93.21006003767252
2011-09-08_running (1).gpx,0,55,2011-09-08T17:58:31+00:00,279.0,*hr*,44.96719046495855,-93.21011695079505
2011-09-08_running (1).gpx,0,56,2011-09-08T17:58:39+00:00,282.20001220703125,*hr*,44.96723145246506,-93.21024779230356
2011-09-08_running (1).gpx,0,57,2011-09-08T17:58:48+00:00,281.3999938964844,*hr*,44.96725735254586,-93.21042188443244
2011-09-08_running (1).gpx,0,58,2011-09-08T17:58:56+00:00,279.0,*hr*,44.967301692813635,-93.21056035347283
2011-09-08_running (1).gpx,0,59,2011-09-08T17:59:02+00:00,279.79998779296875,*hr*,44.96730085462332,-93.21067426353693
2011-09-08_running (1).gpx,0,60,2011-09-08T17:59:04+00:00,280.3999938964844,*hr*,44.967301692813635,-93.210719358176
2011-09-08_running (1).gpx,0,61,2011-09-08T17:59:10+00:00,282.79998779296875,*hr*,44.967339746654034,-93.21082974784076
2011-09-08_running (1).gpx,0,62,2011-09-08T17:59:18+00:00,285.20001220703125,*hr*,44.96739364229143,-93.21095673367381
2011-09-08_running (1).gpx,0,63,2011-09-08T17:59:20+00:00,286.6000061035156,*hr*,44.96740688569844,-93.21099034510553
2011-09-08_running (1).gpx,0,64,2011-09-08T17:59:28+00:00,289.0,*hr*,44.967463463544846,-93.21112973615527
2011-09-08_running (1).gpx,0,65,2011-09-08T17:59:30+00:00,291.3999938964844,*hr*,44.96746899560094,-93.21116846054792
2011-09-08_running (1).gpx,0,66,2011-09-08T17:59:35+00:00,293.79998779296875,*hr*,44.967506881803274,-93.21123727597296
2011-09-08_running (1).gpx,0,67,2011-09-08T17:59:44+00:00,293.3999938964844,*hr*,44.9675920419395,-93.21132226847112
2011-09-08_running (1).gpx,0,68,2011-09-08T17:59:51+00:00,294.3999938964844,*hr*,44.96768658980727,-93.21135965175927
2011-09-08_running (1).gpx,0,69,2011-09-08T17:59:57+00:00,290.0,*hr*,44.967730762436986,-93.21138865314424
2011-09-08_running (1).gpx,0,70,2011-09-08T17:59:59+00:00,291.0,*hr*,44.967749286442995,-93.21141094900668
2011-09-08_running (1).gpx,0,71,2011-09-08T18:00:07+00:00,295.79998779296875,*hr*,44.967860262840986,-93.21148278191686
2011-09-08_running (1).gpx,0,72,2011-09-08T18:00:13+00:00,295.20001220703125,*hr*,44.9679546430707,-93.21151379495859
2011-09-08_running (1).gpx,0,73,2011-09-08T18:00:21+00:00,291.0,*hr*,44.96805338189006,-93.21158629842103
2011-09-08_running (1).gpx,0,74,2011-09-08T18:00:26+00:00,289.3999938964844,*hr*,44.9680838920176,-93.21166098117828
2011-09-08_running (1).gpx,0,75,2011-09-08T18:00:33+00:00,288.0,*hr*,44.968090765178204,-93.21177539415658
2011-09-08_running (1).gpx,0,76,2011-09-08T18:00:39+00:00,286.6000061035156,*hr*,44.96807215735316,-93.21186625398695
2011-09-08_running (1).gpx,0,77,2011-09-08T18:00:40+00:00,287.0,*hr*,44.968066960573196,-93.21188704110682
2011-09-08_running (1).gpx,0,78,2011-09-08T18:00:46+00:00,287.0,*hr*,44.96803686954081,-93.21197915822268
2011-09-08_running (1).gpx,0,79,2011-09-08T18:00:51+00:00,286.6000061035156,*hr*,44.96801817789674,-93.21206515654922
2011-09-08_running (1).gpx,0,80,2011-09-08T18:00:56+00:00,285.6000061035156,*hr*,44.96800853870809,-93.21214855648577
2011-09-08_running (1).gpx,0,81,2011-09-08T18:01:04+00:00,285.20001220703125,*hr*,44.96797425672412,-93.21230077184737
2011-09-08_running (1).gpx,0,82,2011-09-08T18:01:12+00:00,283.79998779296875,*hr*,44.967953050509095,-93.21244703605771
2011-09-08_running (1).gpx,0,83,2011-09-08T18:01:16+00:00,282.79998779296875,*hr*,44.96794265694916,-93.21251777932048
2011-09-08_running (1).gpx,0,84,2011-09-08T18:01:21+00:00,284.20001220703125,*hr*,44.96795246377587,-93.21261987090111
2011-09-08_running (1).gpx,0,85,2011-09-08T18:01:28+00:00,281.79998779296875,*hr*,44.96797475963831,-93.21273679845035
2011-09-08_running (1).gpx,0,86,2011-09-08T18:01:29+00:00,281.3999938964844,*hr*,44.96797735802829,-93.21275775320828
2011-09-08_running (1).gpx,0,87,2011-09-08T18:01:36+00:00,280.79998779296875,*hr*,44.96799739077687,-93.21289295330644
2011-09-08_running (1).gpx,0,88,2011-09-08T18:01:43+00:00,279.3999938964844,*hr*,44.968016082420945,-93.2130244653672
2011-09-08_running (1).gpx,0,89,2011-09-08T18:01:50+00:00,277.0,*hr*,44.9680217821151,-93.21315354667604
2011-09-08_running (1).gpx,0,90,2011-09-08T18:01:57+00:00,276.6000061035156,*hr*,44.96795028448105,-93.21325555443764
2011-09-08_running (1).gpx,0,91,2011-09-08T18:01:58+00:00,276.6000061035156,*hr*,44.967937460169196,-93.213264439255
2011-09-08_running (1).gpx,0,92,2011-09-08T18:02:02+00:00,278.0,*hr*,44.96788498945534,-93.21326988749206
2011-09-08_running (1).gpx,0,93,2011-09-08T18:02:11+00:00,278.0,*hr*,44.967808881774545,-93.21317265741527
2011-09-08_running (1).gpx,0,94,2011-09-08T18:02:17+00:00,278.0,*hr*,44.96775825507939,-93.21309546008706
2011-09-08_running (1).gpx,0,95,2011-09-08T18:02:18+00:00,278.0,*hr*,44.96775305829942,-93.21308305487037
2011-09-08_running (1).gpx,0,96,2011-09-08T18:02:20+00:00,278.3999938964844,*hr*,44.96774308383465,-93.21305849589407
2011-09-08_running (1).gpx,0,97,2011-09-08T18:02:27+00:00,274.6000061035156,*hr*,44.967687176540494,-93.21296545676887
2011-09-08_running (1).gpx,0,98,2011-09-08T18:02:33+00:00,277.3999938964844,*hr*,44.9676282517612,-93.21286277845502
2011-09-08_running (1).gpx,0,99,2011-09-08T18:02:39+00:00,278.0,*hr*,44.967573350295424,-93.21275088004768
2011-09-08_running (1).gpx,0,100,2011-09-08T18:02:45+00:00,279.0,*hr*,44.967520544305444,-93.21266756393015
2011-09-08_running (1).gpx,0,101,2011-09-08T18:02:52+00:00,278.0,*hr*,44.96747796423733,-93.2125733513385
2011-09-08_running (1).gpx,0,102,2011-09-08T18:03:00+00:00,279.79998779296875,*hr*,44.96741099283099,-93.2124665658921
2011-09-08_running (1).gpx,0,103,2011-09-08T18:03:06+00:00,280.3999938964844,*hr*,44.96735164895654,-93.21238844655454
2011-09-08_running (1).gpx,0,104,2011-09-08T18:03:15+00:00,280.3999938964844,*hr*,44.96725316159427,-93.21229205466807
2011-09-08_running (1).gpx,0,105,2011-09-08T18:03:20+00:00,282.79998779296875,*hr*,44.967188872396946,-93.21222407743335
2011-09-08_running (1).gpx,0,106,2011-09-08T18:03:29+00:00,283.20001220703125,*hr*,44.967084769159555,-93.21213623508811
2011-09-08_running (1).gpx,0,107,2011-09-08T18:03:36+00:00,283.79998779296875,*hr*,44.96701209805906,-93.21206926368177
2011-09-08_running (1).gpx,0,108,2011-09-08T18:03:43+00:00,285.20001220703125,*hr*,44.9669149518013,-93.2119950838387
2011-09-08_running (1).gpx,0,109,2011-09-08T18:03:49+00:00,284.6000061035156,*hr*,44.96684169396758,-93.21194278076291
2011-09-08_running (1).gpx,0,110,2011-09-08T18:03:57+00:00,288.6000061035156,*hr*,44.9667455535382,-93.21189265698195
2011-09-08_running (1).gpx,0,111,2011-09-08T18:04:03+00:00,285.20001220703125,*hr*,44.966667434200644,-93.21184605360031
2011-09-08_running (1).gpx,0,112,2011-09-08T18:04:07+00:00,283.79998779296875,*hr*,44.96661395765841,-93.21182426065207
2011-09-08_running (1).gpx,0,113,2011-09-08T18:04:13+00:00,285.20001220703125,*hr*,44.96651236899197,-93.21175653487444
2011-09-08_running (1).gpx,0,114,2011-09-08T18:04:15+00:00,284.6000061035156,*hr*,44.96649376116693,-93.21174748241901
2011-09-08_running (1).gpx,0,115,2011-09-08T18:04:19+00:00,284.20001220703125,*hr*,44.966446654871106,-93.21171294897795
2011-09-08_running (1).gpx,0,116,2011-09-08T18:04:27+00:00,278.3999938964844,*hr*,44.96641446836293,-93.21160775609314
2011-09-08_running (1).gpx,0,117,2011-09-08T18:04:31+00:00,275.6000061035156,*hr*,44.96642494574189,-93.2115375995636
2011-09-08_running (1).gpx,0,118,2011-09-08T18:04:39+00:00,271.20001220703125,*hr*,44.966436764225364,-93.21140239946544
2011-09-08_running (1).gpx,0,119,2011-09-08T18:04:47+00:00,266.3999938964844,*hr*,44.96644548140466,-93.21125806309283
2011-09-08_running (1).gpx,0,120,2011-09-08T18:04:53+00:00,265.3999938964844,*hr*,44.966449588537216,-93.21113099344075
2011-09-08_running (1).gpx,0,121,2011-09-08T18:05:00+00:00,266.0,*hr*,44.96644983999431,-93.21097249165177
2011-09-08_running (1).gpx,0,122,2011-09-08T18:05:03+00:00,266.0,*hr*,44.966457886621356,-93.21090845391154
2011-09-08_running (1).gpx,0,123,2011-09-08T18:05:08+00:00,266.3999938964844,*hr*,44.96645478531718,-93.21080267429352
2011-09-08_running (1).gpx,0,124,2011-09-08T18:05:16+00:00,268.3999938964844,*hr*,44.96646098792553,-93.210637466982
2011-09-08_running (1).gpx,0,125,2011-09-08T18:05:23+00:00,268.79998779296875,*hr*,44.96645947918296,-93.21049489080906
2011-09-08_running (1).gpx,0,126,2011-09-08T18:05:26+00:00,268.79998779296875,*hr*,44.966460233554244,-93.21043814532459
2011-09-08_running (1).gpx,0,127,2011-09-08T18:05:32+00:00,269.79998779296875,*hr*,44.96639544144273,-93.21038416586816
2011-09-08_running (1).gpx,0,128,2011-09-08T18:05:33+00:00,270.20001220703125,*hr*,44.96638446114957,-93.21037276647985
2011-09-08_running (1).gpx,0,129,2011-09-08T18:05:35+00:00,271.79998779296875,*hr*,44.96636124327779,-93.21035248227417
2011-09-08_running (1).gpx,0,130,2011-09-08T18:05:40+00:00,274.6000061035156,*hr*,44.96634716168046,-93.21024955250323
2011-09-08_running (1).gpx,0,131,2011-09-08T18:05:42+00:00,273.20001220703125,*hr*,44.96635445393622,-93.2102132588625
2011-09-08_running (1).gpx,0,132,2011-09-08T18:05:44+00:00,272.20001220703125,*hr*,44.966350765898824,-93.21017646230757
2011-09-08_running (1).gpx,0,133,2011-09-08T18:05:48+00:00,270.79998779296875,*hr*,44.966367864981294,-93.21009784005582
2011-09-08_running (1).gpx,0,134,2011-09-08T18:05:56+00:00,263.0,*hr*,44.9663641769439,-93.20995308458805
2011-09-08_running (1).gpx,0,135,2011-09-08T18:05:57+00:00,261.6000061035156,*hr*,44.966369457542896,-93.20993405766785
2011-09-08_running (1).gpx,0,136,2011-09-08T18:06:05+00:00,267.0,*hr*,44.966344898566604,-93.20974638685584
2011-09-08_running (1).gpx,0,137,2011-09-08T18:06:07+00:00,267.0,*hr*,44.96633919887245,-93.20970414206386
2011-09-08_running (1).gpx,0,138,2011-09-08T18:06:11+00:00,267.0,*hr*,44.96630617417395,-93.2096381764859
2011-09-08_running (1).gpx,0,139,2011-09-08T18:06:13+00:00,267.0,*hr*,44.96630106121302,-93.20960104465485
2011-09-08_running (1).gpx,0,140,2011-09-08T18:06:21+00:00,267.79998779296875,*hr*,44.96630458161235,-93.20947179570794
2011-09-08_running (1).gpx,0,141,2011-09-08T18:06:22+00:00,267.3999938964844,*hr*,44.966305335983634,-93.20945209823549
2011-09-08_running (1).gpx,0,142,2011-09-08T18:06:29+00:00,265.0,*hr*,44.96632327325642,-93.2093202508986
2011-09-08_running (1).gpx,0,143,2011-09-08T18:06:35+00:00,262.6000061035156,*hr*,44.96634925715625,-93.20921095088124
2011-09-08_running (1).gpx,0,144,2011-09-08T18:06:41+00:00,264.0,*hr*,44.966370798647404,-93.20908086374402
2011-09-08_running (1).gpx,0,145,2011-09-08T18:06:47+00:00,266.0,*hr*,44.966367948800325,-93.20897474884987
2011-09-08_running (1).gpx,0,146,2011-09-08T18:06:48+00:00,266.0,*hr*,44.9663673620671,-93.20895396173
2011-09-08_running (1).gpx,0,147,2011-09-08T18:06:55+00:00,266.0,*hr*,44.966366942971945,-93.20879738777876
2011-09-08_running (1).gpx,0,148,2011-09-08T18:07:02+00:00,266.3999938964844,*hr*,44.96632134541869,-93.20866964757442
2011-09-08_running (1).gpx,0,149,2011-09-08T18:07:08+00:00,265.0,*hr*,44.966239957138896,-93.20862958207726
2011-09-08_running (1).gpx,0,150,2011-09-08T18:07:13+00:00,267.0,*hr*,44.96616736985743,-93.20862773805857
2011-09-08_running (1).gpx,0,151,2011-09-08T18:07:21+00:00,267.79998779296875,*hr*,44.96605647727847,-93.20863343775272
2011-09-08_running (1).gpx,0,152,2011-09-08T18:07:29+00:00,271.20001220703125,*hr*,44.96594315394759,-93.20862689986825
2011-09-08_running (1).gpx,0,153,2011-09-08T18:07:37+00:00,274.6000061035156,*hr*,44.96583167463541,-93.20862664841115
2011-09-08_running (1).gpx,0,154,2011-09-08T18:07:45+00:00,276.6000061035156,*hr*,44.96571675874293,-93.20862849242985
2011-09-08_running (1).gpx,0,155,2011-09-08T18:07:53+00:00,274.20001220703125,*hr*,44.96559916064143,-93.2086227927357
2011-09-08_running (1).gpx,0,156,2011-09-08T18:08:02+00:00,273.20001220703125,*hr*,44.965465972200036,-93.20862304419279
2011-09-08_running (1).gpx,0,157,2011-09-08T18:08:08+00:00,273.20001220703125,*hr*,44.96537636965513,-93.208615668118
2011-09-08_running (1).gpx,0,158,2011-09-08T18:08:15+00:00,273.6000061035156,*hr*,44.96528576128185,-93.20860795676708
2011-09-08_running (1).gpx,0,159,2011-09-08T18:08:23+00:00,274.20001220703125,*hr*,44.965189872309566,-93.20857677608728
2011-09-08_running (1).gpx,0,160,2011-09-08T18:08:30+00:00,275.6000061035156,*hr*,44.96510446071625,-93.20854559540749
