file,segment,vertex,time,ele,hr,lat,lon
2014-03-05_running.gpx,0,0,2014-03-05T22:33:37+00:00,296.0,93,44.88330655731261,-93.89539109542966
2014-03-05_running.gpx,0,1,2014-03-05T22:33:39+00:00,296.0,101,44.883354334160686,-93.89534365385771
2014-03-05_running.gpx,0,2,2014-03-05T22:33:40+00:00,296.0,101,44.88338383845985,-93.89533057808876
2014-03-05_running.gpx,0,3,2014-03-05T22:33:42+00:00,295.79998779296875,102,44.88345265388489,-93.89533426612616
2014-03-05_running.gpx,0,4,2014-03-05T22:33:49+00:00,295.6000061035156,102,44.88365893252194,-93.8954046741128
2014-03-05_running.gpx,0,5,2014-03-05T22:33:51+00:00,295.6000061035156,110,44.88372355699539,-93.89541548676789
2014-03-05_running.gpx,0,6,2014-03-05T22:33:53+00:00,295.3999938964844,113,44.88378155976534,-93.89543074183166
2014-03-05_running.gpx,0,7,2014-03-05T22:33:54+00:00,295.3999938964844,120,44.88380888476968,-93.8954358547926
2014-03-05_running.gpx,0,8,2014-03-05T22:33:55+00:00,295.3999938964844,120,44.88383495248854,-93.89544306322932
2014-03-05_running.gpx,0,9,2014-03-05T22:33:59+00:00,295.20001220703125,126,44.88394433632493,-93.8954768422991
2014-03-05_running.gpx,0,10,2014-03-05T22:34:02+00:00,295.0,134,44.88403469324112,-93.8954905886203
2014-03-05_running.gpx,0,11,2014-03-05T22:34:03+00:00,295.0,134,44.884062353521585,-93.89549477957189
2014-03-05_running.gpx,0,12,2014-03-05T22:34:06+00:00,295.0,139,44.884137539193034,-93.89551196247339
2014-03-05_running.gpx,0,13,2014-03-05T22:34:08+00:00,295.0,145,44.884191853925586,-93.8955270498991
2014-03-05_running.gpx,0,14,2014-03-05T22:34:09+00:00,295.0,153,44.88422026857734,-93.89553065411747
2014-03-05_running.gpx,0,15,2014-03-05T22:34:10+00:00,295.0,152,44.884243570268154,-93.89553626999259
2014-03-05_running.gpx,0,16,2014-03-05T22:34:13+00:00,295.0,157,44.88431238569319,-93.89554783701897
2014-03-05_running.gpx,0,17,2014-03-05T22:34:15+00:00,295.0,161,44.88436887972057,-93.8955442328006
2014-03-05_running.gpx,0,18,2014-03-05T22:34:22+00:00,295.20001220703125,162,44.88457658328116,-93.89554356224835
2014-03-05_running.gpx,0,19,2014-03-05T22:34:27+00:00,295.3999938964844,162,44.884711699560285,-93.89554574154317
2014-03-05_running.gpx,0,20,2014-03-05T22:34:32+00:00,295.3999938964844,167,44.884822675958276,-93.89562956057489
2014-03-05_running.gpx,0,21,2014-03-05T22:34:35+00:00,295.6000061035156,168,44.88490833900869,-93.89564716257155
2014-03-05_running.gpx,0,22,2014-03-05T22:34:40+00:00,295.79998779296875,169,44.88500129431486,-93.89578378759325
2014-03-05_running.gpx,0,23,2014-03-05T22:34:44+00:00,295.79998779296875,170,44.885104140266776,-93.89578227885067
2014-03-05_running.gpx,0,24,2014-03-05T22:34:46+00:00,296.0,171,44.88516306504607,-93.89577565714717
2014-03-05_running.gpx,0,25,2014-03-05T22:34:54+00:00,296.20001220703125,176,44.88539365120232,-93.8957479968667
2014-03-05_running.gpx,0,26,2014-03-05T22:35:00+00:00,296.3999938964844,173,44.885560953989625,-93.895711787045
2014-03-05_running.gpx,0,27,2014-03-05T22:35:03+00:00,296.6000061035156,167,44.885645946487784,-93.89568496495485
2014-03-05_running.gpx,0,28,2014-03-05T22:35:06+00:00,296.79998779296875,161,44.88572356291115,-93.89565479010344
2014-03-05_running.gpx,0,29,2014-03-05T22:35:11+00:00,296.79998779296875,161,44.88584795035422,-93.89558563940227
2014-03-05_running.gpx,0,30,2014-03-05T22:35:15+00:00,297.0,160,44.88594149239361,-93.89553794637322
2014-03-05_running.gpx,0,31,2014-03-05T22:35:20+00:00,296.79998779296875,163,44.886058336123824,-93.89545563608408
2014-03-05_running.gpx,0,32,2014-03-05T22:35:26+00:00,296.6000061035156,161,44.88621164113283,-93.8953581545502
2014-03-05_running.gpx,0,33,2014-03-05T22:35:32+00:00,296.20001220703125,156,44.88635555841029,-93.89526704326272
2014-03-05_running.gpx,0,34,2014-03-05T22:35:37+00:00,295.79998779296875,155,44.88648916594684,-93.89521616511047
2014-03-05_running.gpx,0,35,2014-03-05T22:35:44+00:00,295.0,150,44.886692175641656,-93.89517216011882
2014-03-05_running.gpx,0,36,2014-03-05T22:35:49+00:00,294.6000061035156,148,44.88682494498789,-93.89515975490212
2014-03-05_running.gpx,0,37,2014-03-05T22:35:57+00:00,293.6000061035156,147,44.88704849034548,-93.89516436494887
2014-03-05_running.gpx,0,38,2014-03-05T22:36:04+00:00,293.0,149,44.88723775371909,-93.89516729861498
2014-03-05_running.gpx,0,39,2014-03-05T22:36:12+00:00,292.6000061035156,148,44.88744487054646,-93.89520954340696
2014-03-05_running.gpx,0,40,2014-03-05T22:36:13+00:00,292.6000061035156,148,44.88746917806566,-93.89521155506372
2014-03-05_running.gpx,0,41,2014-03-05T22:36:20+00:00,292.79998779296875,148,44.88762206397951,-93.89504383318126
2014-03-05_running.gpx,0,42,2014-03-05T22:36:26+00:00,294.20001220703125,148,44.887708481401205,-93.89485624618828
2014-03-05_running.gpx,0,43,2014-03-05T22:36:32+00:00,295.6000061035156,151,44.887817949056625,-93.89468114823103
2014-03-05_running.gpx,0,44,2014-03-05T22:36:39+00:00,296.20001220703125,149,44.88794879056513,-93.89448744244874
2014-03-05_running.gpx,0,45,2014-03-05T22:36:44+00:00,296.0,148,44.8880229704082,-93.89434025622904
2014-03-05_running.gpx,0,46,2014-03-05T22:36:49+00:00,295.79998779296875,146,44.888086253777146,-93.89418418519199
2014-03-05_running.gpx,0,47,2014-03-05T22:36:55+00:00,295.3999938964844,149,44.888173174113035,-93.89398947358131
2014-03-05_running.gpx,0,48,2014-03-05T22:37:00+00:00,294.6000061035156,150,44.88823846913874,-93.89381563290954
2014-03-05_running.gpx,0,49,2014-03-05T22:37:07+00:00,294.0,151,44.88830778747797,-93.89354087412357
2014-03-05_running.gpx,0,50,2014-03-05T22:37:13+00:00,294.0,151,44.88834139890969,-93.89329025521874
2014-03-05_running.gpx,0,51,2014-03-05T22:37:19+00:00,293.79998779296875,151,44.88839529454708,-93.89306545257568
2014-03-05_running.gpx,0,52,2014-03-05T22:37:20+00:00,293.79998779296875,150,44.888404347002506,-93.8930300809443
2014-03-05_running.gpx,0,53,2014-03-05T22:37:25+00:00,293.79998779296875,151,44.88834978081286,-93.89289856888354
2014-03-05_running.gpx,0,54,2014-03-05T22:37:26+00:00,293.79998779296875,150,44.88832865841687,-93.89288105070591
2014-03-05_running.gpx,0,55,2014-03-05T22:37:33+00:00,294.0,149,44.88819538615644,-93.89272196218371
2014-03-05_running.gpx,0,56,2014-03-05T22:37:37+00:00,294.0,149,44.888128666207194,-93.89261475764215
2014-03-05_running.gpx,0,57,2014-03-05T22:37:42+00:00,293.79998779296875,150,44.888111650943756,-93.89242717064917
2014-03-05_running.gpx,0,58,2014-03-05T22:37:48+00:00,293.3999938964844,153,44.88811735063791,-93.89219239354134
2014-03-05_running.gpx,0,59,2014-03-05T22:37:54+00:00,293.0,152,44.888110561296344,-93.89195359311998
2014-03-05_running.gpx,0,60,2014-03-05T22:37:59+00:00,293.0,149,44.888112153857946,-93.89176449738443
2014-03-05_running.gpx,0,61,2014-03-05T22:38:05+00:00,293.0,149,44.88812003284693,-93.89154128730297
2014-03-05_running.gpx,0,62,2014-03-05T22:38:12+00:00,293.0,151,44.888144759461284,-93.8912741560489
2014-03-05_running.gpx,0,63,2014-03-05T22:38:17+00:00,293.20001220703125,149,44.88818616606295,-93.89106133952737
2014-03-05_running.gpx,0,64,2014-03-05T22:38:21+00:00,293.20001220703125,149,44.888162361457944,-93.89090468175709
2014-03-05_running.gpx,0,65,2014-03-05T22:38:28+00:00,293.20001220703125,149,44.888088097795844,-93.89068616554141
2014-03-05_running.gpx,0,66,2014-03-05T22:38:33+00:00,293.20001220703125,151,44.88803965039551,-93.89054694212973
2014-03-05_running.gpx,0,67,2014-03-05T22:38:39+00:00,293.3999938964844,152,44.88804685883224,-93.8903483748436
2014-03-05_running.gpx,0,68,2014-03-05T22:38:42+00:00,293.3999938964844,152,44.888050965964794,-93.89023823663592
2014-03-05_running.gpx,0,69,2014-03-05T22:38:47+00:00,293.3999938964844,153,44.88814408890903,-93.8901303615421
2014-03-05_running.gpx,0,70,2014-03-05T22:38:48+00:00,293.3999938964844,153,44.88816663622856,-93.89011594466865
2014-03-05_running.gpx,0,71,2014-03-05T22:38:50+00:00,293.3999938964844,154,44.88821089267731,-93.89008266851306
2014-03-05_running.gpx,0,72,2014-03-05T22:38:55+00:00,293.3999938964844,154,44.888259172439575,-93.88992047868669
2014-03-05_running.gpx,0,73,2014-03-05T22:39:00+00:00,293.3999938964844,154,44.88827015273273,-93.88972559943795
2014-03-05_running.gpx,0,74,2014-03-05T22:39:07+00:00,293.3999938964844,154,44.888230757787824,-93.88945276848972
2014-03-05_running.gpx,0,75,2014-03-05T22:39:09+00:00,293.3999938964844,154,44.88821533508599,-93.88939275406301
2014-03-05_running.gpx,0,76,2014-03-05T22:39:13+00:00,293.3999938964844,153,44.88827317021787,-93.88933718204498
2014-03-05_running.gpx,0,77,2014-03-05T22:39:15+00:00,293.20001220703125,153,44.888336369767785,-93.88934195972979
2014-03-05_running.gpx,0,78,2014-03-05T22:39:23+00:00,292.6000061035156,153,44.8885824624449,-93.88933449983597
2014-03-05_running.gpx,0,79,2014-03-05T22:39:30+00:00,292.20001220703125,153,44.888781951740384,-93.889345144853
2014-03-05_running.gpx,0,80,2014-03-05T22:39:35+00:00,291.6000061035156,153,44.888937352225184,-93.88935604132712
2014-03-05_running.gpx,0,81,2014-03-05T22:39:42+00:00,291.0,151,44.88915083929896,-93.88936216011643
2014-03-05_running.gpx,0,82,2014-03-05T22:39:48+00:00,290.3999938964844,151,44.88931688480079,-93.88934765942395
2014-03-05_running.gpx,0,83,2014-03-05T22:39:54+00:00,290.3999938964844,151,44.8894754704088,-93.88934615068138
2014-03-05_running.gpx,0,84,2014-03-05T22:40:01+00:00,290.20001220703125,151,44.88970245234668,-93.88932578265667
2014-03-05_running.gpx,0,85,2014-03-05T22:40:06+00:00,290.0,150,44.88984854891896,-93.88932209461927
2014-03-05_running.gpx,0,86,2014-03-05T22:40:12+00:00,290.0,149,44.890032950788736,-93.88932536356151
2014-03-05_running.gpx,0,87,2014-03-05T22:40:18+00:00,290.0,147,44.890194637700915,-93.8893015589565
2014-03-05_running.gpx,0,88,2014-03-05T22:40:24+00:00,290.0,147,44.890376944094896,-93.88928705826402
2014-03-05_running.gpx,0,89,2014-03-05T22:40:31+00:00,289.79998779296875,148,44.8905616812408,-93.88930407352746
2014-03-05_running.gpx,0,90,2014-03-05T22:40:36+00:00,289.6000061035156,149,44.890688080340624,-93.88929795473814
2014-03-05_running.gpx,0,91,2014-03-05T22:40:42+00:00,289.6000061035156,149,44.890845995396376,-93.88931614346802
2014-03-05_running.gpx,0,92,2014-03-05T22:40:48+00:00,289.6000061035156,150,44.891008185222745,-93.88933936133981
2014-03-05_running.gpx,0,93,2014-03-05T22:40:54+00:00,289.6000061035156,150,44.89116006530821,-93.88935847207904
2014-03-05_running.gpx,0,94,2014-03-05T22:41:00+00:00,289.6000061035156,150,44.8913283739239,-93.8894051592797
2014-03-05_running.gpx,0,95,2014-03-05T22:41:06+00:00,289.6000061035156,150,44.891505651175976,-93.88947179540992
2014-03-05_running.gpx,0,96,2014-03-05T22:41:12+00:00,289.3999938964844,150,44.89169005304575,-93.88952518813312
2014-03-05_running.gpx,0,97,2014-03-05T22:41:17+00:00,289.0,150,44.891836065799,-93.8895658403635
2014-03-05_running.gpx,0,98,2014-03-05T22:41:24+00:00,288.3999938964844,151,44.89205617457628,-93.88960615731776
2014-03-05_running.gpx,0,99,2014-03-05T22:41:29+00:00,288.0,151,44.892188189551234,-93.88961797580123
2014-03-05_running.gpx,0,100,2014-03-05T22:41:35+00:00,287.6000061035156,151,44.89236085675657,-93.88964555226266
2014-03-05_running.gpx,0,101,2014-03-05T22:41:41+00:00,287.3999938964844,152,44.89253444597125,-93.8896699436009
2014-03-05_running.gpx,0,102,2014-03-05T22:41:46+00:00,287.20001220703125,155,44.89267115481198,-93.88966516591609
2014-03-05_running.gpx,0,103,2014-03-05T22:41:51+00:00,287.0,155,44.892780957743526,-93.8896765653044
2014-03-05_running.gpx,0,104,2014-03-05T22:41:58+00:00,286.6000061035156,155,44.892953457310796,-93.88968327082694
2014-03-05_running.gpx,0,105,2014-03-05T22:42:04+00:00,286.20001220703125,153,44.893116150051355,-93.88968176208436
2014-03-05_running.gpx,0,106,2014-03-05T22:42:10+00:00,285.79998779296875,152,44.893282782286406,-93.8896884676069
2014-03-05_running.gpx,0,107,2014-03-05T22:42:16+00:00,285.3999938964844,151,44.89347263239324,-93.88968628831208
2014-03-05_running.gpx,0,108,2014-03-05T22:42:19+00:00,285.6000061035156,151,44.89356298930943,-93.88968603685498
2014-03-05_running.gpx,1,0,2014-03-05T22:42:19+00:00,285.6000061035156,151,44.89356298930943,-93.88968603685498
2014-03-05_running.gpx,1,1,2014-03-05T22:42:22+00:00,285.79998779296875,151,44.89365493878722,-93.88968545012176
2014-03-05_running.gpx,1,2,2014-03-05T22:42:27+00:00,286.0,151,44.8937978502363,-93.88969944790006
2014-03-05_running.gpx,1,3,2014-03-05T22:42:34+00:00,286.20001220703125,153,44.89401888102293,-93.8897040579468
2014-03-05_running.gpx,1,4,2014-03-05T22:42:40+00:00,286.20001220703125,154,44.894218454137444,-93.8897214923054
2014-03-05_running.gpx,1,5,2014-03-05T22:42:47+00:00,286.20001220703125,154,44.89443127065897,-93.88973188586533
2014-03-05_running.gpx,1,6,2014-03-05T22:42:53+00:00,286.3999938964844,154,44.89460854791105,-93.88973465189338
2014-03-05_running.gpx,1,7,2014-03-05T22:43:00+00:00,286.3999938964844,154,44.89480904303491,-93.88974328525364
2014-03-05_running.gpx,1,8,2014-03-05T22:43:07+00:00,286.6000061035156,153,44.895014986395836,-93.88975183479488
2014-03-05_running.gpx,1,9,2014-03-05T22:43:14+00:00,286.79998779296875,152,44.89521313458681,-93.88976449146867
2014-03-05_running.gpx,1,10,2014-03-05T22:43:19+00:00,287.0,151,44.89535478875041,-93.88976323418319
2014-03-05_running.gpx,1,11,2014-03-05T22:43:27+00:00,287.20001220703125,151,44.895582189783454,-93.88980346731842
2014-03-05_running.gpx,1,12,2014-03-05T22:43:34+00:00,287.3999938964844,153,44.89579509012401,-93.88982115313411
2014-03-05_running.gpx,1,13,2014-03-05T22:43:41+00:00,287.6000061035156,153,44.89601343870163,-93.88983456417918
2014-03-05_running.gpx,1,14,2014-03-05T22:43:48+00:00,288.0,153,44.89622147753835,-93.88984135352075
2014-03-05_running.gpx,1,15,2014-03-05T22:43:54+00:00,288.3999938964844,154,44.896405041217804,-93.8898459635675
2014-03-05_running.gpx,1,16,2014-03-05T22:44:00+00:00,288.6000061035156,154,44.89657527767122,-93.88984294608235
2014-03-05_running.gpx,1,17,2014-03-05T22:44:05+00:00,288.6000061035156,154,44.896717853844166,-93.88982777483761
2014-03-05_running.gpx,1,18,2014-03-05T22:44:11+00:00,288.3999938964844,155,44.89688289351761,-93.88983707875013
2014-03-05_running.gpx,1,19,2014-03-05T22:44:17+00:00,288.20001220703125,156,44.897046592086554,-93.88984856195748
2014-03-05_running.gpx,1,20,2014-03-05T22:44:22+00:00,288.20001220703125,156,44.8971735779196,-93.88983934186399
2014-03-05_running.gpx,1,21,2014-03-05T22:44:27+00:00,288.3999938964844,156,44.897292936220765,-93.88984269462526
2014-03-05_running.gpx,1,22,2014-03-05T22:44:33+00:00,288.79998779296875,156,44.89744615741074,-93.88986373320222
2014-03-05_running.gpx,1,23,2014-03-05T22:44:39+00:00,289.20001220703125,158,44.89759108051658,-93.88987898826599
2014-03-05_running.gpx,1,24,2014-03-05T22:44:46+00:00,289.3999938964844,159,44.8977589700371,-93.8898782338947
2014-03-05_running.gpx,1,25,2014-03-05T22:44:54+00:00,290.0,160,44.89796834997833,-93.88991377316415
2014-03-05_running.gpx,1,26,2014-03-05T22:45:00+00:00,290.3999938964844,161,44.89812877960503,-93.88991905376315
2014-03-05_running.gpx,1,27,2014-03-05T22:45:05+00:00,290.6000061035156,160,44.898260962218046,-93.8899096660316
2014-03-05_running.gpx,1,28,2014-03-05T22:45:10+00:00,291.0,159,44.89840228110552,-93.88990019448102
