file,segment,vertex,time,ele,hr,lat,lon
2013-10-08_running.gpx,0,0,2013-10-08T18:13:45+00:00,276.0,86,44.966429052874446,-93.20565115660429
2013-10-08_running.gpx,0,1,2013-10-08T18:13:49+00:00,272.6000061035156,88,44.96647766791284,-93.2054883800447
2013-10-08_running.gpx,0,2,2013-10-08T18:13:52+00:00,266.0,91,44.9664606526494,-93.20535628125072
2013-10-08_running.gpx,0,3,2013-10-08T18:13:57+00:00,258.20001220703125,92,44.96634456329048,-93.20529459044337
2013-10-08_running.gpx,0,4,2013-10-08T18:14:02+00:00,253.39999389648438,98,44.96619385667145,-93.20532987825572
2013-10-08_running.gpx,0,5,2013-10-08T18:14:04+00:00,251.60000610351562,102,44.96613468043506,-93.20534027181566
2013-10-08_running.gpx,0,6,2013-10-08T18:14:09+00:00,248.1999969482422,111,44.9659928586334,-93.20536147803068
2013-10-08_running.gpx,0,7,2013-10-08T18:14:11+00:00,247.1999969482422,121,44.965937873348594,-93.20537505671382
2013-10-08_running.gpx,0,8,2013-10-08T18:14:12+00:00,246.8000030517578,121,44.96591038070619,-93.20537488907576
2013-10-08_running.gpx,0,9,2013-10-08T18:14:18+00:00,245.1999969482422,123,44.965743999928236,-93.2053694408387
2013-10-08_running.gpx,0,10,2013-10-08T18:14:23+00:00,243.39999389648438,124,44.96561667881906,-93.20528235286474
2013-10-08_running.gpx,0,11,2013-10-08T18:14:28+00:00,246.1999969482422,128,44.965465972200036,-93.20515226572752
2013-10-08_running.gpx,0,12,2013-10-08T18:14:33+00:00,250.0,130,44.96530654840171,-93.20512938313186
2013-10-08_running.gpx,0,13,2013-10-08T18:14:37+00:00,250.0,132,44.96519825421274,-93.20513374172151
2013-10-08_running.gpx,0,14,2013-10-08T18:14:40+00:00,252.0,137,44.965110160410404,-93.20512544363737
2013-10-08_running.gpx,0,15,2013-10-08T18:14:41+00:00,253.39999389648438,137,44.965084260329604,-93.20511798374355
2013-10-08_running.gpx,0,16,2013-10-08T18:14:46+00:00,260.20001220703125,137,44.96494193561375,-93.20509233511984
2013-10-08_running.gpx,0,17,2013-10-08T18:14:51+00:00,267.0,137,44.964794581755996,-93.20507104508579
2013-10-08_running.gpx,0,18,2013-10-08T18:14:55+00:00,269.79998779296875,139,44.9647599644959,-93.204957973212
2013-10-08_running.gpx,0,19,2013-10-08T18:15:01+00:00,272.20001220703125,142,44.96475233696401,-93.20472504012287
2013-10-08_running.gpx,0,20,2013-10-08T18:15:06+00:00,276.0,142,44.96472065337002,-93.20453795604408
2013-10-08_running.gpx,0,21,2013-10-08T18:15:07+00:00,276.0,142,44.9647081643343,-93.20449839346111
2013-10-08_running.gpx,0,22,2013-10-08T18:15:11+00:00,277.0,147,44.96464177966118,-93.2043638639152
2013-10-08_running.gpx,0,23,2013-10-08T18:15:12+00:00,277.0,147,44.96462384238839,-93.20432379841805
2013-10-08_running.gpx,0,24,2013-10-08T18:15:13+00:00,277.3999938964844,153,44.964612778276205,-93.20428146980703
2013-10-08_running.gpx,0,25,2013-10-08T18:15:17+00:00,278.0,160,44.96457556262612,-93.20411936379969
2013-10-08_running.gpx,0,26,2013-10-08T18:15:18+00:00,278.0,165,44.964568270370364,-93.20407988503575
