file,segment,vertex,time,ele,hr,lat,lon
2013-07-15_running.gpx,0,0,2013-07-16T01:07:30+00:00,316.0,*hr*,44.883063063025475,-93.89531725086272
2013-07-15_running.gpx,0,1,2013-07-16T01:07:34+00:00,315.3999938964844,*hr*,44.8830773960799,-93.89519445598125
2013-07-15_running.gpx,0,2,2013-07-16T01:07:35+00:00,315.3999938964844,*hr*,44.88308485597372,-93.89516109600663
2013-07-15_running.gpx,0,3,2013-07-16T01:07:41+00:00,316.0,*hr*,44.88310153596103,-93.89497065916657
2013-07-15_running.gpx,0,4,2013-07-16T01:07:46+00:00,315.3999938964844,*hr*,44.883134476840496,-93.89480486512184
2013-07-15_running.gpx,0,5,2013-07-16T01:07:50+00:00,315.3999938964844,*hr*,44.88314394839108,-93.89467938803136
2013-07-15_running.gpx,0,6,2013-07-16T01:07:56+00:00,322.6000061035156,*hr*,44.88324905745685,-93.89451116323471
2013-07-15_running.gpx,0,7,2013-07-16T01:08:00+00:00,329.3999938964844,*hr*,44.88337503746152,-93.89444989152253
2013-07-15_running.gpx,0,8,2013-07-16T01:08:05+00:00,328.3999938964844,*hr*,44.88345617428422,-93.89432089403272
2013-07-15_running.gpx,0,9,2013-07-16T01:08:10+00:00,327.3999938964844,*hr*,44.883522391319275,-93.89418384991586
2013-07-15_running.gpx,0,10,2013-07-16T01:08:17+00:00,325.0,*hr*,44.88360285758972,-93.89400313608348
2013-07-15_running.gpx,0,11,2013-07-16T01:08:23+00:00,323.6000061035156,*hr*,44.883666560053825,-93.89384429901838
2013-07-15_running.gpx,0,12,2013-07-16T01:08:30+00:00,322.6000061035156,*hr*,44.883690951392055,-93.89364338479936
2013-07-15_running.gpx,0,13,2013-07-16T01:08:37+00:00,319.20001220703125,*hr*,44.883648455142975,-93.89344096183777
2013-07-15_running.gpx,0,14,2013-07-16T01:08:43+00:00,316.79998779296875,*hr*,44.88356513902545,-93.89330777339637
2013-07-15_running.gpx,0,15,2013-07-16T01:08:50+00:00,316.0,*hr*,44.88346296362579,-93.89317936263978
2013-07-15_running.gpx,0,16,2013-07-16T01:08:57+00:00,316.0,*hr*,44.88339917734265,-93.8930784445256
2013-07-15_running.gpx,0,17,2013-07-16T01:09:02+00:00,316.0,*hr*,44.88332047127187,-93.89300476759672
2013-07-15_running.gpx,0,18,2013-07-16T01:09:05+00:00,315.3999938964844,*hr*,44.883269341662526,-93.89293855056167
2013-07-15_running.gpx,0,19,2013-07-16T01:09:10+00:00,315.0,*hr*,44.88322785124183,-93.89281298965216
2013-07-15_running.gpx,0,20,2013-07-16T01:09:13+00:00,314.0,*hr*,44.88316976465285,-93.89277208596468
2013-07-15_running.gpx,0,21,2013-07-16T01:09:20+00:00,313.0,*hr*,44.883089968934655,-93.89258508570492
2013-07-15_running.gpx,0,22,2013-07-16T01:09:27+00:00,312.0,*hr*,44.883020063862205,-93.89237746596336
2013-07-15_running.gpx,0,23,2013-07-16T01:09:34+00:00,312.0,*hr*,44.88297547213733,-93.89216238632798
2013-07-15_running.gpx,0,24,2013-07-16T01:09:40+00:00,312.6000061035156,*hr*,44.88293808884919,-93.89199349097908
2013-07-15_running.gpx,0,25,2013-07-16T01:09:48+00:00,313.0,*hr*,44.88289366476238,-93.89175628311932
2013-07-15_running.gpx,0,26,2013-07-16T01:09:55+00:00,313.0,*hr*,44.88285125233233,-93.89156785793602
2013-07-15_running.gpx,0,27,2013-07-16T01:10:01+00:00,312.6000061035156,*hr*,44.88280976191163,-93.89141413383186
2013-07-15_running.gpx,0,28,2013-07-16T01:10:09+00:00,312.6000061035156,*hr*,44.882734240964055,-93.89122906140983
2013-07-15_running.gpx,0,29,2013-07-16T01:10:16+00:00,312.6000061035156,*hr*,44.88262779079378,-93.8910854794085
2013-07-15_running.gpx,0,30,2013-07-16T01:10:25+00:00,313.0,*hr*,44.88247809000313,-93.89097014442086
2013-07-15_running.gpx,0,31,2013-07-16T01:10:32+00:00,314.0,*hr*,44.88235043361783,-93.89086905866861
2013-07-15_running.gpx,0,32,2013-07-16T01:10:38+00:00,314.3999938964844,*hr*,44.8822620883584,-93.89074115082622
2013-07-15_running.gpx,0,33,2013-07-16T01:10:44+00:00,313.6000061035156,*hr*,44.882194362580776,-93.89058776199818
