file,segment,vertex,time,ele,hr,lat,lon
2011-11-09_running.gpx,0,0,2011-11-09T18:54:44+00:00,279.79998779296875,*hr*,44.966325452551246,-93.20735695771873
2011-11-09_running.gpx,0,1,2011-11-09T18:54:48+00:00,276.6000061035156,*hr*,44.966350765898824,-93.20748444646597
2011-11-09_running.gpx,0,2,2011-11-09T18:54:53+00:00,277.3999938964844,*hr*,44.96636325493455,-93.20764219388366
2011-11-09_running.gpx,0,3,2011-11-09T18:55:00+00:00,275.0,*hr*,44.96634716168046,-93.20766189135611
2011-11-09_running.gpx,0,4,2011-11-09T18:55:05+00:00,273.6000061035156,*hr*,44.966361159458756,-93.20782374590635
2011-11-09_running.gpx,0,5,2011-11-09T18:55:09+00:00,273.6000061035156,*hr*,44.966358141973615,-93.20797235704958
2011-11-09_running.gpx,0,6,2011-11-09T18:55:13+00:00,275.0,*hr*,44.966359063982964,-93.20809624157846
2011-11-09_running.gpx,0,7,2011-11-09T18:55:20+00:00,275.6000061035156,*hr*,44.96636535041034,-93.20837695151567
2011-11-09_running.gpx,0,8,2011-11-09T18:55:25+00:00,273.6000061035156,*hr*,44.966343976557255,-93.20860284380615
2011-11-09_running.gpx,0,9,2011-11-09T18:55:30+00:00,272.20001220703125,*hr*,44.96634313836694,-93.20883435197175
2011-11-09_running.gpx,0,10,2011-11-09T18:55:36+00:00,272.20001220703125,*hr*,44.96633785776794,-93.20906845852733
2011-11-09_running.gpx,0,11,2011-11-09T18:55:41+00:00,273.20001220703125,*hr*,44.96632184833288,-93.20925696752965
2011-11-09_running.gpx,0,12,2011-11-09T18:55:46+00:00,278.0,*hr*,44.96631405316293,-93.20945184677839
2011-11-09_running.gpx,0,13,2011-11-09T18:55:51+00:00,280.79998779296875,*hr*,44.96625487692654,-93.20964077487588
2011-11-09_running.gpx,0,14,2011-11-09T18:55:56+00:00,280.79998779296875,*hr*,44.96615555137396,-93.20975636132061
2011-11-09_running.gpx,0,15,2011-11-09T18:56:00+00:00,279.3999938964844,*hr*,44.96606435626745,-93.2097848597914
2011-11-09_running.gpx,0,16,2011-11-09T18:56:06+00:00,279.3999938964844,*hr*,44.96589965187013,-93.20976759307086
2011-11-09_running.gpx,0,17,2011-11-09T18:56:11+00:00,278.3999938964844,*hr*,44.96575053781271,-93.20976809598505
2011-11-09_running.gpx,0,18,2011-11-09T18:56:16+00:00,276.0,*hr*,44.96561944484711,-93.20983096025884
2011-11-09_running.gpx,0,19,2011-11-09T18:56:21+00:00,276.0,*hr*,44.965523052960634,-93.20996515452862
2011-11-09_running.gpx,0,20,2011-11-09T18:56:26+00:00,278.0,*hr*,44.96545406989753,-93.2101556751877
2011-11-09_running.gpx,0,21,2011-11-09T18:56:31+00:00,277.0,*hr*,44.965427834540606,-93.21033555082977
2011-11-09_running.gpx,0,22,2011-11-09T18:56:37+00:00,277.0,*hr*,44.96543194167316,-93.21058466099203
2011-11-09_running.gpx,0,23,2011-11-09T18:56:45+00:00,274.6000061035156,*hr*,44.96542406268418,-93.21091909892857
2011-11-09_running.gpx,0,24,2011-11-09T18:56:49+00:00,273.6000061035156,*hr*,44.96544954366982,-93.2110766787082
2011-11-09_running.gpx,0,25,2011-11-09T18:56:56+00:00,270.79998779296875,*hr*,44.96553939767182,-93.21133626624942
2011-11-09_running.gpx,0,26,2011-11-09T18:56:58+00:00,269.79998779296875,*hr*,44.96553604491055,-93.21138496510684
2011-11-09_running.gpx,0,27,2011-11-09T18:57:00+00:00,269.3999938964844,*hr*,44.96550863608718,-93.2113684527576
2011-11-09_running.gpx,0,28,2011-11-09T18:57:05+00:00,268.3999938964844,*hr*,44.96543286368251,-93.21118597872555
2011-11-09_running.gpx,0,29,2011-11-09T18:57:12+00:00,268.79998779296875,*hr*,44.96540394611657,-93.21085296571255
2011-11-09_running.gpx,0,30,2011-11-09T18:57:18+00:00,270.79998779296875,*hr*,44.96542154811323,-93.21058826521039
2011-11-09_running.gpx,0,31,2011-11-09T18:57:22+00:00,271.20001220703125,*hr*,44.96543395332992,-93.21041735820472
2011-11-09_running.gpx,0,32,2011-11-09T18:57:27+00:00,273.6000061035156,*hr*,44.96552959084511,-93.21023035794497
2011-11-09_running.gpx,0,33,2011-11-09T18:57:32+00:00,274.20001220703125,*hr*,44.96563914231956,-93.21006255224347
2011-11-09_running.gpx,0,34,2011-11-09T18:57:38+00:00,274.20001220703125,*hr*,44.96582086198032,-93.2099727820605
2011-11-09_running.gpx,0,35,2011-11-09T18:57:43+00:00,271.20001220703125,*hr*,44.965945752337575,-93.2099727820605
2011-11-09_running.gpx,0,36,2011-11-09T18:57:48+00:00,270.79998779296875,*hr*,44.96608095243573,-93.20997227914631
2011-11-09_running.gpx,0,37,2011-11-09T18:57:54+00:00,270.20001220703125,*hr*,44.96624456718564,-93.20996356196702
2011-11-09_running.gpx,0,38,2011-11-09T18:58:00+00:00,269.3999938964844,*hr*,44.966298965737224,-93.2101664878428
2011-11-09_running.gpx,0,39,2011-11-09T18:58:07+00:00,272.6000061035156,*hr*,44.9662949424237,-93.21044418029487
2011-11-09_running.gpx,0,40,2011-11-09T18:58:12+00:00,274.20001220703125,*hr*,44.966282369568944,-93.21064174175262
2011-11-09_running.gpx,0,41,2011-11-09T18:58:19+00:00,277.3999938964844,*hr*,44.9662708863616,-93.21090258657932
2011-11-09_running.gpx,0,42,2011-11-09T18:58:24+00:00,277.0,*hr*,44.96628396213055,-93.21109025739133
2011-11-09_running.gpx,0,43,2011-11-09T18:58:29+00:00,276.6000061035156,*hr*,44.96628689579666,-93.21128714829683
2011-11-09_running.gpx,0,44,2011-11-09T18:58:34+00:00,276.6000061035156,*hr*,44.96627734042704,-93.21149719879031
2011-11-09_running.gpx,0,45,2011-11-09T18:58:39+00:00,275.6000061035156,*hr*,44.96630793437362,-93.21168855763972
2011-11-09_running.gpx,0,46,2011-11-09T18:58:44+00:00,276.0,*hr*,44.96636727824807,-93.21183406747878
2011-11-09_running.gpx,0,47,2011-11-09T18:58:49+00:00,278.3999938964844,*hr*,44.96646308340132,-93.21192719042301
2011-11-09_running.gpx,0,48,2011-11-09T18:58:54+00:00,276.0,*hr*,44.96660968288779,-93.21201344020665
2011-11-09_running.gpx,0,49,2011-11-09T18:59:00+00:00,277.3999938964844,*hr*,44.966746559366584,-93.21211025118828
2011-11-09_running.gpx,0,50,2011-11-09T18:59:04+00:00,278.3999938964844,*hr*,44.96684588491917,-93.21215685456991
2011-11-09_running.gpx,0,51,2011-11-09T18:59:08+00:00,283.79998779296875,*hr*,44.96695074252784,-93.21224469691515
2011-11-09_running.gpx,0,52,2011-11-09T18:59:14+00:00,283.79998779296875,*hr*,44.96707756072283,-93.21237897500396
2011-11-09_running.gpx,0,53,2011-11-09T18:59:19+00:00,283.79998779296875,*hr*,44.96717403642833,-93.21247469633818
2011-11-09_running.gpx,0,54,2011-11-09T18:59:24+00:00,283.79998779296875,*hr*,44.96728526428342,-93.21258223615587
2011-11-09_running.gpx,0,55,2011-11-09T18:59:29+00:00,282.20001220703125,*hr*,44.967393055558205,-93.21272565051913
2011-11-09_running.gpx,0,56,2011-11-09T18:59:34+00:00,282.20001220703125,*hr*,44.96748617850244,-93.21288364939392
2011-11-09_running.gpx,0,57,2011-11-09T18:59:39+00:00,283.79998779296875,*hr*,44.96756597422063,-93.21303829550743
2011-11-09_running.gpx,0,58,2011-11-09T18:59:44+00:00,284.6000061035156,*hr*,44.967644261196256,-93.2131954561919
2011-11-09_running.gpx,0,59,2011-11-09T18:59:50+00:00,285.6000061035156,*hr*,44.96770368888974,-93.21337114088237
2011-11-09_running.gpx,0,60,2011-11-09T18:59:51+00:00,286.20001220703125,*hr*,44.967703856527805,-93.21340626105666
2011-11-09_running.gpx,0,61,2011-11-09T18:59:56+00:00,289.3999938964844,*hr*,44.96763604693115,-93.2135474961251
2011-11-09_running.gpx,0,62,2011-11-09T19:00:01+00:00,291.79998779296875,*hr*,44.96752875857055,-93.21365118026733
2011-11-09_running.gpx,0,63,2011-11-09T19:00:06+00:00,290.0,*hr*,44.96741225011647,-93.21371588855982
2011-11-09_running.gpx,0,64,2011-11-09T19:00:11+00:00,291.0,*hr*,44.96729565784335,-93.2137237675488
2011-11-09_running.gpx,0,65,2011-11-09T19:00:17+00:00,291.79998779296875,*hr*,44.96718719601631,-93.2135958597064
2011-11-09_running.gpx,0,66,2011-11-09T19:00:23+00:00,290.0,*hr*,44.96708485297859,-93.21344884112477
2011-11-09_running.gpx,0,67,2011-11-09T19:00:28+00:00,288.6000061035156,*hr*,44.96696339920163,-93.2133561372757
2011-11-09_running.gpx,0,68,2011-11-09T19:00:33+00:00,288.0,*hr*,44.966842364519835,-93.21326435543597
2011-11-09_running.gpx,0,69,2011-11-09T19:00:38+00:00,288.6000061035156,*hr*,44.96671495959163,-93.21314097382128
2011-11-09_running.gpx,0,70,2011-11-09T19:00:44+00:00,285.6000061035156,*hr*,44.96656165458262,-93.21301457472146
2011-11-09_running.gpx,0,71,2011-11-09T19:00:50+00:00,285.20001220703125,*hr*,44.966403571888804,-93.21289077401161
2011-11-09_running.gpx,0,72,2011-11-09T19:00:55+00:00,283.79998779296875,*hr*,44.96625789441168,-93.21284199133515
2011-11-09_running.gpx,0,73,2011-11-09T19:00:59+00:00,280.3999938964844,*hr*,44.96614105068147,-93.21285456418991
2011-11-09_running.gpx,0,74,2011-11-09T19:01:04+00:00,278.3999938964844,*hr*,44.96598766185343,-93.21283369325101
2011-11-09_running.gpx,0,75,2011-11-09T19:01:09+00:00,276.0,*hr*,44.965835362672806,-93.21284425444901
2011-11-09_running.gpx,0,76,2011-11-09T19:01:14+00:00,274.6000061035156,*hr*,44.965688260272145,-93.21283796802163
2011-11-09_running.gpx,0,77,2011-11-09T19:01:19+00:00,273.6000061035156,*hr*,44.96554099023342,-93.21284215897322
