file,segment,vertex,time,ele,hr,lat,lon
2012-12-23_running.gpx,0,0,2012-12-23T14:33:49+00:00,305.3999938964844,80,44.88324763253331,-93.89551875181496
2012-12-23_running.gpx,0,1,2012-12-23T14:33:52+00:00,305.3999938964844,85,44.88326355814934,-93.89541238546371
2012-12-23_running.gpx,0,2,2012-12-23T14:33:55+00:00,305.3999938964844,91,44.88327546045184,-93.89529956504703
2012-12-23_running.gpx,0,3,2012-12-23T14:33:57+00:00,305.3999938964844,96,44.88328518345952,-93.89522764831781
2012-12-23_running.gpx,0,4,2012-12-23T14:33:59+00:00,304.79998779296875,101,44.88329943269491,-93.89515363611281
2012-12-23_running.gpx,0,5,2012-12-23T14:34:01+00:00,304.79998779296875,111,44.883305970579386,-93.89507895335555
2012-12-23_running.gpx,0,6,2012-12-23T14:34:02+00:00,304.79998779296875,108,44.883312759920955,-93.89504265971482
2012-12-23_running.gpx,0,7,2012-12-23T14:34:04+00:00,304.79998779296875,116,44.88332675769925,-93.89497015625238
2012-12-23_running.gpx,0,8,2012-12-23T14:34:08+00:00,304.3999938964844,121,44.88335986621678,-93.89481835998595
2012-12-23_running.gpx,0,9,2012-12-23T14:34:13+00:00,304.3999938964844,121,44.88340445794165,-93.89463068917394
2012-12-23_running.gpx,0,10,2012-12-23T14:34:19+00:00,304.0,119,44.88346899859607,-93.8944151904434
2012-12-23_running.gpx,0,11,2012-12-23T14:34:26+00:00,304.0,121,44.88354946486652,-93.89416708610952
2012-12-23_running.gpx,0,12,2012-12-23T14:34:31+00:00,303.0,126,44.88360528834164,-93.89397983439267
2012-12-23_running.gpx,0,13,2012-12-23T14:34:36+00:00,302.3999938964844,130,44.88364577293396,-93.89379526488483
2012-12-23_running.gpx,0,14,2012-12-23T14:34:41+00:00,303.0,133,44.883641162887216,-93.89358898624778
2012-12-23_running.gpx,0,15,2012-12-23T14:34:47+00:00,303.0,135,44.88357746042311,-93.89337843284011
2012-12-23_running.gpx,0,16,2012-12-23T14:34:53+00:00,302.3999938964844,136,44.8834640532732,-93.89320643618703
2012-12-23_running.gpx,0,17,2012-12-23T14:34:58+00:00,303.0,137,44.88336145877838,-93.893076851964
2012-12-23_running.gpx,0,18,2012-12-23T14:35:04+00:00,303.0,138,44.883247297257185,-93.89291499741375
2012-12-23_running.gpx,0,19,2012-12-23T14:35:10+00:00,303.0,139,44.88315383903682,-93.8927401509136
2012-12-23_running.gpx,0,20,2012-12-23T14:35:16+00:00,302.3999938964844,141,44.88307789899409,-93.89254158362746
2012-12-23_running.gpx,0,21,2012-12-23T14:35:23+00:00,302.3999938964844,142,44.88301335833967,-93.89230529777706
2012-12-23_running.gpx,0,22,2012-12-23T14:35:29+00:00,302.0,143,44.88296717405319,-93.89208703301847
2012-12-23_running.gpx,0,23,2012-12-23T14:35:35+00:00,302.3999938964844,144,44.882915457710624,-93.8918714504689
2012-12-23_running.gpx,0,24,2012-12-23T14:35:41+00:00,303.0,144,44.882858376950026,-93.89165226370096
2012-12-23_running.gpx,0,25,2012-12-23T14:35:48+00:00,303.3999938964844,144,44.88279358483851,-93.89140063896775
2012-12-23_running.gpx,0,26,2012-12-23T14:35:55+00:00,302.3999938964844,144,44.882694678381085,-93.89118547551334
2012-12-23_running.gpx,0,27,2012-12-23T14:36:01+00:00,302.3999938964844,144,44.882573476061225,-93.89103426598012
2012-12-23_running.gpx,0,28,2012-12-23T14:36:08+00:00,303.3999938964844,145,44.882405335083604,-93.89090526849031
2012-12-23_running.gpx,0,29,2012-12-23T14:36:14+00:00,303.3999938964844,145,44.88228145055473,-93.89076453633606
2012-12-23_running.gpx,0,30,2012-12-23T14:36:20+00:00,303.0,145,44.882184052839875,-93.89058105647564
2012-12-23_running.gpx,0,31,2012-12-23T14:36:25+00:00,302.3999938964844,145,44.88210869953036,-93.89042004011571
2012-12-23_running.gpx,0,32,2012-12-23T14:36:32+00:00,302.0,145,44.882012978196144,-93.89018325135112
2012-12-23_running.gpx,0,33,2012-12-23T14:36:39+00:00,301.0,144,44.88192186690867,-93.88993866741657
2012-12-23_running.gpx,0,34,2012-12-23T14:36:46+00:00,300.6000061035156,144,44.88185405731201,-93.88967555947602
2012-12-23_running.gpx,0,35,2012-12-23T14:36:53+00:00,300.0,143,44.88180845975876,-93.88939375989139
2012-12-23_running.gpx,0,36,2012-12-23T14:36:59+00:00,299.6000061035156,143,44.881781470030546,-93.88915965333581
2012-12-23_running.gpx,0,37,2012-12-23T14:37:05+00:00,299.20001220703125,142,44.88178079947829,-93.8889146503061
2012-12-23_running.gpx,0,38,2012-12-23T14:37:12+00:00,298.6000061035156,142,44.881782392039895,-93.88862715102732
2012-12-23_running.gpx,0,39,2012-12-23T14:37:18+00:00,298.20001220703125,143,44.88178079947829,-93.88839405030012
2012-12-23_running.gpx,0,40,2012-12-23T14:37:22+00:00,297.6000061035156,143,44.881835198029876,-93.88827066868544
2012-12-23_running.gpx,0,41,2012-12-23T14:37:26+00:00,297.6000061035156,143,44.881902085617185,-93.88814644888043
2012-12-23_running.gpx,0,42,2012-12-23T14:37:31+00:00,298.20001220703125,144,44.881945587694645,-93.88797126710415
2012-12-23_running.gpx,0,43,2012-12-23T14:37:37+00:00,299.20001220703125,145,44.882110375911,-93.8879343867302
