file,segment,vertex,time,ele,hr,lat,lon
2013-04-25_running.gpx,0,0,2013-04-25T20:15:31+00:00,294.3999938964844,86,44.97637099586427,-93.61491325311363
2013-04-25_running.gpx,0,1,2013-04-25T20:15:35+00:00,294.3999938964844,90,44.97641919180751,-93.61507007852197
2013-04-25_running.gpx,0,2,2013-04-25T20:15:39+00:00,294.79998779296875,96,44.97647744603455,-93.6152342800051
2013-04-25_running.gpx,0,3,2013-04-25T20:15:42+00:00,294.79998779296875,102,44.97652337886393,-93.61535967327654
2013-04-25_running.gpx,0,4,2013-04-25T20:15:45+00:00,295.20001220703125,108,44.97655657120049,-93.61550048924983
2013-04-25_running.gpx,0,5,2013-04-25T20:15:47+00:00,295.20001220703125,113,44.97658557258546,-93.61558204516768
2013-04-25_running.gpx,0,6,2013-04-25T20:15:49+00:00,295.20001220703125,121,44.97661826200783,-93.61566628329456
2013-04-25_running.gpx,0,7,2013-04-25T20:15:50+00:00,295.79998779296875,119,44.97663284651935,-93.61570768989623
2013-04-25_running.gpx,0,8,2013-04-25T20:15:51+00:00,295.79998779296875,124,44.97664785012603,-93.61574985086918
2013-04-25_running.gpx,0,9,2013-04-25T20:15:56+00:00,296.20001220703125,126,44.97671968303621,-93.61596375703812
2013-04-25_running.gpx,0,10,2013-04-25T20:16:02+00:00,297.6000061035156,128,44.97679537162185,-93.61621965654194
2013-04-25_running.gpx,0,11,2013-04-25T20:16:09+00:00,298.20001220703125,129,44.97690509073436,-93.61646977253258
2013-04-25_running.gpx,0,12,2013-04-25T20:16:15+00:00,298.6000061035156,132,44.976982455700636,-93.61669566482306
2013-04-25_running.gpx,0,13,2013-04-25T20:16:20+00:00,297.6000061035156,134,44.97705118730664,-93.6168934777379
2013-04-25_running.gpx,0,14,2013-04-25T20:16:27+00:00,294.79998779296875,137,44.977179346606135,-93.6171334516257
2013-04-25_running.gpx,0,15,2013-04-25T20:16:32+00:00,294.79998779296875,139,44.97725319117308,-93.61733369529247
