file,segment,vertex,time,ele,hr,lat,lon
2011-02-04_running.gpx,0,0,2011-02-04T22:16:22+00:00,304.3999938964844,*hr*,44.86358938738704,-93.55699807405472
2011-02-04_running.gpx,0,1,2011-02-04T22:16:27+00:00,304.3999938964844,*hr*,44.86363724805415,-93.55718666687608
2011-02-04_running.gpx,0,2,2011-02-04T22:16:32+00:00,304.79998779296875,*hr*,44.86360254697502,-93.55738447979093
2011-02-04_running.gpx,0,3,2011-02-04T22:16:35+00:00,305.3999938964844,*hr*,44.863553596660495,-93.55747978202999
2011-02-04_running.gpx,0,4,2011-02-04T22:16:39+00:00,304.79998779296875,*hr*,44.86346307210624,-93.5574927739799
2011-02-04_running.gpx,0,5,2011-02-04T22:16:40+00:00,304.79998779296875,*hr*,44.86343516036868,-93.5574776865542
2011-02-04_running.gpx,0,6,2011-02-04T22:16:46+00:00,304.79998779296875,*hr*,44.863268192857504,-93.55742739513516
2011-02-04_running.gpx,0,7,2011-02-04T22:16:47+00:00,304.79998779296875,*hr*,44.86324195750058,-93.5574274789542
2011-02-04_running.gpx,0,8,2011-02-04T22:16:52+00:00,304.3999938964844,*hr*,44.86318395473063,-93.55756636708975
2011-02-04_running.gpx,0,9,2011-02-04T22:16:58+00:00,304.79998779296875,*hr*,44.86319434829056,-93.55782008729875
2011-02-04_running.gpx,0,10,2011-02-04T22:17:05+00:00,304.79998779296875,*hr*,44.86320926807821,-93.55814245529473
2011-02-04_running.gpx,0,11,2011-02-04T22:17:11+00:00,304.79998779296875,*hr*,44.86322988756001,-93.55840539559722
2011-02-04_running.gpx,0,12,2011-02-04T22:17:15+00:00,304.3999938964844,*hr*,44.86325335688889,-93.55858216993511
2011-02-04_running.gpx,0,13,2011-02-04T22:17:21+00:00,304.79998779296875,*hr*,44.86330599524081,-93.55885047465563
2011-02-04_running.gpx,0,14,2011-02-04T22:17:26+00:00,305.3999938964844,*hr*,44.86337078735232,-93.55906379409134
2011-02-04_running.gpx,0,15,2011-02-04T22:17:32+00:00,305.3999938964844,*hr*,44.86345024779439,-93.55932204052806
2011-02-04_running.gpx,0,16,2011-02-04T22:17:38+00:00,305.3999938964844,*hr*,44.863533563911915,-93.55956955812871
2011-02-04_running.gpx,0,17,2011-02-04T22:17:44+00:00,305.79998779296875,*hr*,44.86361335963011,-93.55981154367328
2011-02-04_running.gpx,0,18,2011-02-04T22:17:51+00:00,305.3999938964844,*hr*,44.86371008679271,-93.56008814647794
2011-02-04_running.gpx,0,19,2011-02-04T22:17:57+00:00,306.3999938964844,*hr*,44.86377705819905,-93.56032476760447
2011-02-04_running.gpx,0,20,2011-02-04T22:18:02+00:00,306.3999938964844,*hr*,44.86383179202676,-93.56051084585488
2011-02-04_running.gpx,0,21,2011-02-04T22:18:09+00:00,305.3999938964844,*hr*,44.86387965269387,-93.56078845448792
2011-02-04_running.gpx,0,22,2011-02-04T22:18:14+00:00,306.3999938964844,*hr*,44.863877138122916,-93.56099775061011
2011-02-04_running.gpx,0,23,2011-02-04T22:18:20+00:00,306.79998779296875,*hr*,44.86388359218836,-93.56125205755234
2011-02-04_running.gpx,0,24,2011-02-04T22:18:27+00:00,304.79998779296875,*hr*,44.86389524303377,-93.5615352820605
2011-02-04_running.gpx,0,25,2011-02-04T22:18:34+00:00,304.3999938964844,*hr*,44.86392407678068,-93.56182035058737
2011-02-04_running.gpx,0,26,2011-02-04T22:18:38+00:00,304.79998779296875,*hr*,44.863930279389024,-93.56198404915631
2011-02-04_running.gpx,0,27,2011-02-04T22:18:45+00:00,304.79998779296875,*hr*,44.86393748782575,-93.56228495948017
2011-02-04_running.gpx,0,28,2011-02-04T22:18:50+00:00,305.3999938964844,*hr*,44.86393505707383,-93.56251085177064
2011-02-04_running.gpx,0,29,2011-02-04T22:18:55+00:00,304.79998779296875,*hr*,44.86393455415964,-93.56271998025477
2011-02-04_running.gpx,0,30,2011-02-04T22:19:03+00:00,304.3999938964844,*hr*,44.86393094994128,-93.56304578483105
2011-02-04_running.gpx,0,31,2011-02-04T22:19:11+00:00,304.79998779296875,*hr*,44.86390865407884,-93.56337024830282
2011-02-04_running.gpx,0,32,2011-02-04T22:19:18+00:00,306.3999938964844,*hr*,44.86385526135564,-93.56365523301065
2011-02-04_running.gpx,0,33,2011-02-04T22:19:24+00:00,307.20001220703125,*hr*,44.86381025053561,-93.56388975866139
2011-02-04_running.gpx,0,34,2011-02-04T22:19:31+00:00,307.79998779296875,*hr*,44.86375115811825,-93.56414867565036
2011-02-04_running.gpx,0,35,2011-02-04T22:19:37+00:00,307.79998779296875,*hr*,44.8636984359473,-93.56438814662397
2011-02-04_running.gpx,0,36,2011-02-04T22:19:43+00:00,307.20001220703125,*hr*,44.863655772060156,-93.56463625095785
2011-02-04_running.gpx,0,37,2011-02-04T22:19:51+00:00,307.20001220703125,*hr*,44.863596595823765,-93.56497345492244
2011-02-04_running.gpx,0,38,2011-02-04T22:19:56+00:00,306.3999938964844,*hr*,44.8635739646852,-93.56518736109138
2011-02-04_running.gpx,0,39,2011-02-04T22:20:03+00:00,305.3999938964844,*hr*,44.863549238070846,-93.56548718176782
2011-02-04_running.gpx,0,40,2011-02-04T22:20:08+00:00,304.79998779296875,*hr*,44.863533563911915,-93.56570946983993
2011-02-04_running.gpx,0,41,2011-02-04T22:20:15+00:00,304.3999938964844,*hr*,44.86352115869522,-93.56602638959885
2011-02-04_running.gpx,0,42,2011-02-04T22:20:20+00:00,304.79998779296875,*hr*,44.86352845095098,-93.5662617534399
2011-02-04_running.gpx,0,43,2011-02-04T22:20:25+00:00,305.3999938964844,*hr*,44.86354605294764,-93.5664932616055
2011-02-04_running.gpx,0,44,2011-02-04T22:20:30+00:00,305.79998779296875,*hr*,44.86357865855098,-93.5667073354125
2011-02-04_running.gpx,0,45,2011-02-04T22:20:37+00:00,305.79998779296875,*hr*,44.86362308263779,-93.56700346805155
2011-02-04_running.gpx,0,46,2011-02-04T22:20:42+00:00,305.79998779296875,*hr*,44.86365996301174,-93.56721234507859
2011-02-04_running.gpx,0,47,2011-02-04T22:20:47+00:00,304.79998779296875,*hr*,44.863696759566665,-93.56742289848626
2011-02-04_running.gpx,0,48,2011-02-04T22:20:53+00:00,305.3999938964844,*hr*,44.86375325359404,-93.56767167337239
2011-02-04_running.gpx,0,49,2011-02-04T22:20:58+00:00,305.79998779296875,*hr*,44.863793989643455,-93.56789127923548
2011-02-04_running.gpx,0,50,2011-02-04T22:21:05+00:00,306.79998779296875,*hr*,44.86384226940572,-93.56820023618639
2011-02-04_running.gpx,0,51,2011-02-04T22:21:11+00:00,306.3999938964844,*hr*,44.863870767876506,-93.5684513580054
