file,segment,vertex,time,ele,hr,lat,lon
2012-12-16_running.gpx,0,0,2012-12-16T13:58:25+00:00,298.20001220703125,83,44.88340873271227,-93.89554414898157
2012-12-16_running.gpx,0,1,2012-12-16T13:58:26+00:00,298.20001220703125,83,44.88343429751694,-93.89554775319993
2012-12-16_running.gpx,0,2,2012-12-16T13:58:33+00:00,299.20001220703125,89,44.88361727446318,-93.89557717368007
2012-12-16_running.gpx,0,3,2012-12-16T13:58:36+00:00,299.20001220703125,95,44.88369564525783,-93.89561355113983
2012-12-16_running.gpx,0,4,2012-12-16T13:58:41+00:00,298.6000061035156,99,44.88382413983345,-93.89564548619092
2012-12-16_running.gpx,0,5,2012-12-16T13:58:47+00:00,298.20001220703125,98,44.883967554196715,-93.89566409401596
2012-12-16_running.gpx,0,6,2012-12-16T13:58:52+00:00,299.20001220703125,99,44.8840856552124,-93.89569284394383
2012-12-16_running.gpx,0,7,2012-12-16T13:58:54+00:00,299.6000061035156,104,44.88413544371724,-93.89569468796253
2012-12-16_running.gpx,0,8,2012-12-16T13:58:57+00:00,300.0,112,44.88420736044645,-93.89571245759726
2012-12-16_running.gpx,0,9,2012-12-16T13:59:03+00:00,299.6000061035156,113,44.88436468876898,-93.89571614563465
2012-12-16_running.gpx,0,10,2012-12-16T13:59:09+00:00,299.20001220703125,118,44.8845174908638,-93.89570985920727
2012-12-16_running.gpx,0,11,2012-12-16T13:59:10+00:00,299.20001220703125,125,44.884541798383,-93.89570709317923
2012-12-16_running.gpx,0,12,2012-12-16T13:59:11+00:00,299.6000061035156,132,44.88456635735929,-93.89570726081729
2012-12-16_running.gpx,0,13,2012-12-16T13:59:13+00:00,299.6000061035156,148,44.88461715169251,-93.89571438543499
2012-12-16_running.gpx,0,14,2012-12-16T13:59:14+00:00,300.0,153,44.884642884135246,-93.89571497216821
2012-12-16_running.gpx,0,15,2012-12-16T13:59:15+00:00,300.0,153,44.88466744311154,-93.89571463689208
2012-12-16_running.gpx,0,16,2012-12-16T13:59:17+00:00,301.0,152,44.8847125377506,-93.89572159387171
2012-12-16_running.gpx,0,17,2012-12-16T13:59:20+00:00,300.6000061035156,143,44.884736593812704,-93.89578655362129
2012-12-16_running.gpx,0,18,2012-12-16T13:59:24+00:00,299.20001220703125,143,44.8847487475723,-93.89591085724533
2012-12-16_running.gpx,0,19,2012-12-16T13:59:30+00:00,297.6000061035156,136,44.8847521841526,-93.89612576924264
2012-12-16_running.gpx,0,20,2012-12-16T13:59:36+00:00,296.79998779296875,137,44.88474916666746,-93.89632668346167
2012-12-16_running.gpx,0,21,2012-12-16T13:59:42+00:00,296.79998779296875,138,44.884758638218045,-93.89652768149972
2012-12-16_running.gpx,0,22,2012-12-16T13:59:47+00:00,296.20001220703125,141,44.88475436344743,-93.89670319855213
2012-12-16_running.gpx,0,23,2012-12-16T13:59:54+00:00,296.20001220703125,142,44.884752770885825,-93.89693286269903
2012-12-16_running.gpx,0,24,2012-12-16T13:59:56+00:00,296.79998779296875,142,44.88475109450519,-93.89695515856147
2012-12-16_running.gpx,0,25,2012-12-16T14:00:02+00:00,296.79998779296875,142,44.884745394811034,-93.89678467065096
2012-12-16_running.gpx,0,26,2012-12-16T14:00:04+00:00,297.20001220703125,147,44.884744388982654,-93.89672105200589
2012-12-16_running.gpx,0,27,2012-12-16T14:00:06+00:00,296.79998779296875,158,44.88474036566913,-93.89665483497083
2012-12-16_running.gpx,0,28,2012-12-16T14:00:07+00:00,296.79998779296875,158,44.88474036566913,-93.89662105590105
2012-12-16_running.gpx,0,29,2012-12-16T14:00:15+00:00,297.6000061035156,162,44.88474086858332,-93.8963510747999
2012-12-16_running.gpx,0,30,2012-12-16T14:00:22+00:00,299.20001220703125,164,44.884740533307195,-93.8961282838136
2012-12-16_running.gpx,0,31,2012-12-16T14:00:29+00:00,300.0,161,44.884735671803355,-93.89590649865568
2012-12-16_running.gpx,0,32,2012-12-16T14:00:34+00:00,300.6000061035156,162,44.88474765792489,-93.895751433447
2012-12-16_running.gpx,0,33,2012-12-16T14:00:40+00:00,300.6000061035156,165,44.88474036566913,-93.89555403962731
2012-12-16_running.gpx,0,34,2012-12-16T14:00:41+00:00,300.6000061035156,165,44.88473994657397,-93.89552126638591
2012-12-16_running.gpx,0,35,2012-12-16T14:00:48+00:00,301.0,166,44.88476215861738,-93.89529646374285
2012-12-16_running.gpx,0,36,2012-12-16T14:00:53+00:00,301.6000061035156,159,44.884759560227394,-93.89514106325805
2012-12-16_running.gpx,0,37,2012-12-16T14:00:55+00:00,301.6000061035156,156,44.88476073369384,-93.89507358893752
2012-12-16_running.gpx,0,38,2012-12-16T14:01:02+00:00,300.6000061035156,151,44.88475486636162,-93.89484618790448
2012-12-16_running.gpx,0,39,2012-12-16T14:01:08+00:00,299.6000061035156,149,44.88475704565644,-93.89466329477727
2012-12-16_running.gpx,0,40,2012-12-16T14:01:13+00:00,299.20001220703125,152,44.88474866375327,-93.89450915157795
2012-12-16_running.gpx,0,41,2012-12-16T14:01:18+00:00,298.6000061035156,152,44.884744388982654,-93.89435173943639
2012-12-16_running.gpx,0,42,2012-12-16T14:01:24+00:00,298.6000061035156,152,44.884749334305525,-93.89416214078665
2012-12-16_running.gpx,0,43,2012-12-16T14:01:30+00:00,298.6000061035156,152,44.88474564626813,-93.8939714524895
2012-12-16_running.gpx,0,44,2012-12-16T14:01:38+00:00,300.0,151,44.88475629128516,-93.89371345750988
