file,segment,vertex,time,ele,hr,lat,lon
2009-09-16_running.gpx,0,0,2009-09-16T23:40:38+00:00,271.20001220703125,*hr*,44.82511376962066,-93.37073508650064
2009-09-16_running.gpx,0,1,2009-09-16T23:40:43+00:00,273.20001220703125,*hr*,44.82517939992249,-93.37062947452068
2009-09-16_running.gpx,0,2,2009-09-16T23:40:48+00:00,272.6000061035156,*hr*,44.825252490118146,-93.3704907540232
2009-09-16_running.gpx,0,3,2009-09-16T23:40:54+00:00,273.20001220703125,*hr*,44.82536246068776,-93.37032906711102
2009-09-16_running.gpx,0,4,2009-09-16T23:40:59+00:00,273.20001220703125,*hr*,44.82541233301163,-93.37016494944692
2009-09-16_running.gpx,0,5,2009-09-16T23:41:05+00:00,271.20001220703125,*hr*,44.82543496415019,-93.36994928307831
2009-09-16_running.gpx,0,6,2009-09-16T23:41:11+00:00,267.79998779296875,*hr*,44.82546815648675,-93.36974895559251
2009-09-16_running.gpx,0,7,2009-09-16T23:41:17+00:00,264.3999938964844,*hr*,44.82549858279526,-93.3695649728179
2009-09-16_running.gpx,0,8,2009-09-16T23:41:22+00:00,263.6000061035156,*hr*,44.82553169131279,-93.3694333769381
2009-09-16_running.gpx,0,9,2009-09-16T23:41:28+00:00,262.0,*hr*,44.82550486922264,-93.36920865811408
2009-09-16_running.gpx,0,10,2009-09-16T23:41:29+00:00,261.6000061035156,*hr*,44.82549246400595,-93.36917429231107
2009-09-16_running.gpx,0,11,2009-09-16T23:41:36+00:00,261.20001220703125,*hr*,44.825379978865385,-93.36899936199188
2009-09-16_running.gpx,0,12,2009-09-16T23:41:44+00:00,263.6000061035156,*hr*,44.82525106519461,-93.36880976334214
2009-09-16_running.gpx,0,13,2009-09-16T23:41:50+00:00,262.6000061035156,*hr*,44.8251149430871,-93.36868948303163
2009-09-16_running.gpx,0,14,2009-09-16T23:41:55+00:00,260.6000061035156,*hr*,44.82502416707575,-93.3685667719692
2009-09-16_running.gpx,0,15,2009-09-16T23:42:02+00:00,259.6000061035156,*hr*,44.82504746876657,-93.36828539147973
2009-09-16_running.gpx,0,16,2009-09-16T23:42:06+00:00,260.20001220703125,*hr*,44.825069177895784,-93.36814516223967
2009-09-16_running.gpx,0,17,2009-09-16T23:42:14+00:00,255.8000030517578,*hr*,44.825067250058055,-93.36784785613418
2009-09-16_running.gpx,0,18,2009-09-16T23:42:20+00:00,252.0,*hr*,44.82507965527475,-93.3676338661462
2009-09-16_running.gpx,0,19,2009-09-16T23:42:26+00:00,249.60000610351562,*hr*,44.825050653889775,-93.36741895414889
2009-09-16_running.gpx,0,20,2009-09-16T23:42:31+00:00,249.1999969482422,*hr*,44.8249994404614,-93.36723539046943
2009-09-16_running.gpx,0,21,2009-09-16T23:42:38+00:00,245.8000030517578,*hr*,44.82486717402935,-93.36705626919866
2009-09-16_running.gpx,0,22,2009-09-16T23:42:45+00:00,248.1999969482422,*hr*,44.824758460745215,-93.36687186732888
2009-09-16_running.gpx,0,23,2009-09-16T23:42:50+00:00,251.0,*hr*,44.824670534580946,-93.36673943325877
2009-09-16_running.gpx,0,24,2009-09-16T23:42:56+00:00,255.8000030517578,*hr*,44.82458529062569,-93.36661286652088
2009-09-16_running.gpx,0,25,2009-09-16T23:43:02+00:00,258.79998779296875,*hr*,44.8245554510504,-93.3664683625102
2009-09-16_running.gpx,0,26,2009-09-16T23:43:08+00:00,265.0,*hr*,44.824605491012335,-93.36627935059369
2009-09-16_running.gpx,0,27,2009-09-16T23:43:14+00:00,269.79998779296875,*hr*,44.82468788512051,-93.3660954516381
2009-09-16_running.gpx,0,28,2009-09-16T23:43:20+00:00,275.6000061035156,*hr*,44.82474605552852,-93.36583049967885
2009-09-16_running.gpx,0,29,2009-09-16T23:43:22+00:00,277.3999938964844,*hr*,44.82474613934755,-93.3657901827246
2009-09-16_running.gpx,0,30,2009-09-16T23:43:28+00:00,272.20001220703125,*hr*,44.82471026480198,-93.36580568924546
2009-09-16_running.gpx,0,31,2009-09-16T23:43:29+00:00,271.79998779296875,*hr*,44.82471554540098,-93.36579244583845
2009-09-16_running.gpx,0,32,2009-09-16T23:43:36+00:00,270.79998779296875,*hr*,44.824765753000975,-93.36570234037936
2009-09-16_running.gpx,0,33,2009-09-16T23:43:41+00:00,273.20001220703125,*hr*,44.82486876659095,-93.36570359766483
2009-09-16_running.gpx,0,34,2009-09-16T23:43:42+00:00,273.6000061035156,*hr*,44.82489936053753,-93.365706698969
2009-09-16_running.gpx,0,35,2009-09-16T23:43:50+00:00,277.3999938964844,*hr*,44.82509868219495,-93.3657447528094
2009-09-16_running.gpx,0,36,2009-09-16T23:43:56+00:00,279.79998779296875,*hr*,44.82523715123534,-93.36580317467451
2009-09-16_running.gpx,0,37,2009-09-16T23:44:02+00:00,280.3999938964844,*hr*,44.8254085611552,-93.36585807614028
2009-09-16_running.gpx,0,38,2009-09-16T23:44:08+00:00,277.0,*hr*,44.82559086754918,-93.36584709584713
2009-09-16_running.gpx,0,39,2009-09-16T23:44:12+00:00,270.79998779296875,*hr*,44.825686840340495,-93.36577375419438
2009-09-16_running.gpx,0,40,2009-09-16T23:44:17+00:00,265.3999938964844,*hr*,44.825778035447,-93.36559547111392
2009-09-16_running.gpx,0,41,2009-09-16T23:44:21+00:00,262.0,*hr*,44.82579446397722,-93.36545926518738
2009-09-16_running.gpx,0,42,2009-09-16T23:44:25+00:00,261.20001220703125,*hr*,44.82578968629241,-93.36537066847086
2009-09-16_running.gpx,0,43,2009-09-16T23:44:30+00:00,263.0,*hr*,44.82587325386703,-93.36527595296502
2009-09-16_running.gpx,0,44,2009-09-16T23:44:33+00:00,264.3999938964844,*hr*,44.82595137320459,-93.36524066515267
2009-09-16_running.gpx,0,45,2009-09-16T23:44:40+00:00,269.3999938964844,*hr*,44.826135355979204,-93.36521283723414
2009-09-16_running.gpx,0,46,2009-09-16T23:44:46+00:00,269.79998779296875,*hr*,44.82632587663829,-93.36517469957471
2009-09-16_running.gpx,0,47,2009-09-16T23:44:51+00:00,271.79998779296875,*hr*,44.826490664854646,-93.36516606621444
2009-09-16_running.gpx,0,48,2009-09-16T23:44:52+00:00,271.79998779296875,*hr*,44.82651983387768,-93.36515324190259
2009-09-16_running.gpx,0,49,2009-09-16T23:44:56+00:00,270.79998779296875,*hr*,44.8266189917922,-93.36515198461711
2009-09-16_running.gpx,0,50,2009-09-16T23:45:02+00:00,274.20001220703125,*hr*,44.8267812654376,-93.36513815447688
2009-09-16_running.gpx,0,51,2009-09-16T23:45:08+00:00,272.20001220703125,*hr*,44.82691696844995,-93.36507193744183
2009-09-16_running.gpx,0,52,2009-09-16T23:45:13+00:00,271.20001220703125,*hr*,44.82702928595245,-93.36497638374567
2009-09-16_running.gpx,0,53,2009-09-16T23:45:17+00:00,270.79998779296875,*hr*,44.82710815966129,-93.36489046923816
2009-09-16_running.gpx,0,54,2009-09-16T23:45:24+00:00,270.20001220703125,*hr*,44.82722517102957,-93.36473456583917
2009-09-16_running.gpx,0,55,2009-09-16T23:45:31+00:00,272.6000061035156,*hr*,44.8273407574743,-93.36462149396539
2009-09-16_running.gpx,0,56,2009-09-16T23:45:38+00:00,273.6000061035156,*hr*,44.82748475857079,-93.36459794081748
2009-09-16_running.gpx,0,57,2009-09-16T23:45:44+00:00,277.0,*hr*,44.82760696671903,-93.36458679288626
2009-09-16_running.gpx,0,58,2009-09-16T23:45:49+00:00,278.3999938964844,*hr*,44.8277017660439,-93.3645945880562
2009-09-16_running.gpx,0,59,2009-09-16T23:45:55+00:00,279.3999938964844,*hr*,44.8278608545661,-93.36463557556272
2009-09-16_running.gpx,0,60,2009-09-16T23:46:00+00:00,279.3999938964844,*hr*,44.827995551750064,-93.36465745233
2009-09-16_running.gpx,0,61,2009-09-16T23:46:06+00:00,277.3999938964844,*hr*,44.82812924310565,-93.36467346176505
2009-09-16_running.gpx,0,62,2009-09-16T23:46:10+00:00,275.6000061035156,*hr*,44.828228652477264,-93.36467505432665
2009-09-16_running.gpx,0,63,2009-09-16T23:46:18+00:00,276.0,*hr*,44.82842235825956,-93.36473247036338
2009-09-16_running.gpx,0,64,2009-09-16T23:46:24+00:00,276.0,*hr*,44.828550266101956,-93.36482928134501
2009-09-16_running.gpx,0,65,2009-09-16T23:46:29+00:00,275.6000061035156,*hr*,44.82867155224085,-93.36490949615836
2009-09-16_running.gpx,0,66,2009-09-16T23:46:35+00:00,276.0,*hr*,44.82882586307824,-93.36498719640076
2009-09-16_running.gpx,0,67,2009-09-16T23:46:42+00:00,277.3999938964844,*hr*,44.82897464185953,-93.36507336236537
2009-09-16_running.gpx,0,68,2009-09-16T23:46:49+00:00,278.3999938964844,*hr*,44.82912275008857,-93.36517386138439
2009-09-16_running.gpx,0,69,2009-09-16T23:46:56+00:00,280.3999938964844,*hr*,44.8292681761086,-93.36526354774833
2009-09-16_running.gpx,0,70,2009-09-16T23:47:02+00:00,281.79998779296875,*hr*,44.82938988134265,-93.36533806286752
2009-09-16_running.gpx,0,71,2009-09-16T23:47:07+00:00,282.79998779296875,*hr*,44.82949683442712,-93.36542054079473
2009-09-16_running.gpx,0,72,2009-09-16T23:47:13+00:00,282.20001220703125,*hr*,44.829609571024776,-93.36556764319539
2009-09-16_running.gpx,0,73,2009-09-16T23:47:18+00:00,279.0,*hr*,44.82968878000975,-93.36570074781775
2009-09-16_running.gpx,0,74,2009-09-16T23:47:24+00:00,276.6000061035156,*hr*,44.829781567677855,-93.36588389240205
2009-09-16_running.gpx,0,75,2009-09-16T23:47:30+00:00,276.6000061035156,*hr*,44.829900255426764,-93.36605178192258
2009-09-16_running.gpx,0,76,2009-09-16T23:47:36+00:00,276.0,*hr*,44.83002724125981,-93.36619226261973
2009-09-16_running.gpx,0,77,2009-09-16T23:47:43+00:00,277.0,*hr*,44.8301540594548,-93.36638898588717
2009-09-16_running.gpx,0,78,2009-09-16T23:47:49+00:00,276.6000061035156,*hr*,44.830228574573994,-93.36657095700502
2009-09-16_running.gpx,0,79,2009-09-16T23:47:55+00:00,277.0,*hr*,44.8302954621613,-93.36676835082471
2009-09-16_running.gpx,0,80,2009-09-16T23:48:01+00:00,275.0,*hr*,44.830359164625406,-93.36694604717195
2009-09-16_running.gpx,0,81,2009-09-16T23:48:08+00:00,274.6000061035156,*hr*,44.830426052212715,-93.36717428639531
2009-09-16_running.gpx,0,82,2009-09-16T23:48:14+00:00,274.20001220703125,*hr*,44.830483635887504,-93.36736463941634
2009-09-16_running.gpx,0,83,2009-09-16T23:48:22+00:00,274.20001220703125,*hr*,44.830585392192006,-93.36760226637125
2009-09-16_running.gpx,0,84,2009-09-16T23:48:27+00:00,275.0,*hr*,44.830608861520886,-93.36777199991047
2009-09-16_running.gpx,0,85,2009-09-16T23:48:31+00:00,274.20001220703125,*hr*,44.83056795783341,-93.36789546534419
2009-09-16_running.gpx,0,86,2009-09-16T23:48:36+00:00,274.20001220703125,*hr*,44.83055437915027,-93.36806746199727
2009-09-16_running.gpx,0,87,2009-09-16T23:48:43+00:00,274.6000061035156,*hr*,44.83055136166513,-93.36830324493349
2009-09-16_running.gpx,0,88,2009-09-16T23:48:49+00:00,275.0,*hr*,44.830490592867136,-93.3684824500233
