file,segment,vertex,time,ele,hr,lat,lon
2011-06-03_running.gpx,0,0,2011-06-03T17:01:23+00:00,267.0,*hr*,44.96641547419131,-93.206543661654
2011-06-03_running.gpx,0,1,2011-06-03T17:01:30+00:00,262.0,*hr*,44.96645025908947,-93.2068732380867
2011-06-03_running.gpx,0,2,2011-06-03T17:01:34+00:00,263.0,*hr*,44.96645847335458,-93.20703727193177
2011-06-03_running.gpx,0,3,2011-06-03T17:01:38+00:00,267.79998779296875,*hr*,44.966439781710505,-93.20721563883126
2011-06-03_running.gpx,0,4,2011-06-03T17:01:43+00:00,272.6000061035156,*hr*,44.96637876145542,-93.20742485113442
2011-06-03_running.gpx,0,5,2011-06-03T17:01:49+00:00,277.0,*hr*,44.96630667708814,-93.20764185860753
2011-06-03_running.gpx,0,6,2011-06-03T17:01:55+00:00,276.0,*hr*,44.966298965737224,-93.20786758325994
2011-06-03_running.gpx,0,7,2011-06-03T17:02:00+00:00,278.3999938964844,*hr*,44.96624465100467,-93.20803849026561
2011-06-03_running.gpx,0,8,2011-06-03T17:02:05+00:00,278.3999938964844,*hr*,44.9662449862808,-93.20823705755174
2011-06-03_running.gpx,0,9,2011-06-03T17:02:11+00:00,279.0,*hr*,44.96626795269549,-93.20847175084054
2011-06-03_running.gpx,0,10,2011-06-03T17:02:17+00:00,277.0,*hr*,44.966283878311515,-93.20871524512768
2011-06-03_running.gpx,0,11,2011-06-03T17:02:22+00:00,277.3999938964844,*hr*,44.96628396213055,-93.20889486931264
2011-06-03_running.gpx,0,12,2011-06-03T17:02:27+00:00,280.3999938964844,*hr*,44.96627968735993,-93.20907005108893
2011-06-03_running.gpx,0,13,2011-06-03T17:02:32+00:00,282.20001220703125,*hr*,44.96627289801836,-93.2092583924532
2011-06-03_running.gpx,0,14,2011-06-03T17:02:37+00:00,280.3999938964844,*hr*,44.966257056221366,-93.20944388397038
2011-06-03_running.gpx,0,15,2011-06-03T17:02:42+00:00,280.3999938964844,*hr*,44.96621673926711,-93.20959844626486
2011-06-03_running.gpx,0,16,2011-06-03T17:02:48+00:00,283.79998779296875,*hr*,44.966158736497164,-93.209712440148
