file,segment,vertex,time,ele,hr,lat,lon
2011-07-06_running.gpx,0,0,2011-07-06T17:46:19+00:00,289.3999938964844,*hr*,44.9663813598454,-93.2062484510243
2011-07-06_running.gpx,0,1,2011-07-06T17:46:24+00:00,292.3999938964844,*hr*,44.96632578782737,-93.2064947951585
2011-07-06_running.gpx,0,2,2011-07-06T17:46:26+00:00,293.3999938964844,*hr*,44.96633576229215,-93.20652723312378
2011-07-06_running.gpx,0,3,2011-07-06T17:46:33+00:00,298.20001220703125,*hr*,44.96641078032553,-93.2067561428994
2011-07-06_running.gpx,0,4,2011-07-06T17:46:37+00:00,309.6000061035156,*hr*,44.96649568900466,-93.20687055587769
2011-07-06_running.gpx,0,5,2011-07-06T17:46:41+00:00,309.6000061035156,*hr*,44.96644455939531,-93.2070421334356
2011-07-06_running.gpx,0,6,2011-07-06T17:46:48+00:00,311.6000061035156,*hr*,44.96641036123037,-93.20738838985562
2011-07-06_running.gpx,0,7,2011-07-06T17:46:52+00:00,305.79998779296875,*hr*,44.96634213253856,-93.20765644311905
2011-07-06_running.gpx,0,8,2011-07-06T17:46:59+00:00,291.3999938964844,*hr*,44.966353699564934,-93.2078986801207
2011-07-06_running.gpx,0,9,2011-07-06T17:47:03+00:00,286.6000061035156,*hr*,44.96637205593288,-93.20799054577947
2011-07-06_running.gpx,0,10,2011-07-06T17:47:04+00:00,286.6000061035156,*hr*,44.966370798647404,-93.20802776142955
2011-07-06_running.gpx,0,11,2011-07-06T17:47:10+00:00,285.6000061035156,*hr*,44.96637498959899,-93.20825608447194
2011-07-06_running.gpx,0,12,2011-07-06T17:47:14+00:00,284.6000061035156,*hr*,44.96635856106877,-93.20845213718712
2011-07-06_running.gpx,0,13,2011-07-06T17:47:19+00:00,281.3999938964844,*hr*,44.966352358460426,-93.20869965478778
2011-07-06_running.gpx,0,14,2011-07-06T17:47:25+00:00,279.79998779296875,*hr*,44.96636409312487,-93.2089489325881
2011-07-06_running.gpx,0,15,2011-07-06T17:47:31+00:00,279.79998779296875,*hr*,44.966357136145234,-93.20918605662882
