file,segment,vertex,time,ele,hr,lat,lon
2014-01-03_running.gpx,0,0,2014-01-03T22:45:34+00:00,298.6000061035156,101,44.89140096120536,-93.61836936324835
2014-01-03_running.gpx,0,1,2014-01-03T22:45:39+00:00,300.0,107,44.891400039196014,-93.61859165132046
2014-01-03_running.gpx,0,2,2014-01-03T22:45:43+00:00,300.6000061035156,113,44.8913957644254,-93.61876113340259
2014-01-03_running.gpx,0,3,2014-01-03T22:45:47+00:00,301.0,118,44.89138897508383,-93.61892893910408
2014-01-03_running.gpx,0,4,2014-01-03T22:45:52+00:00,300.6000061035156,123,44.89138084463775,-93.61912189051509
2014-01-03_running.gpx,0,5,2014-01-03T22:45:57+00:00,299.6000061035156,124,44.89138235338032,-93.61931475810707
2014-01-03_running.gpx,0,6,2014-01-03T22:46:02+00:00,300.0,125,44.89138478413224,-93.61952723935246
2014-01-03_running.gpx,0,7,2014-01-03T22:46:08+00:00,300.6000061035156,128,44.89143633283675,-93.61975095234811
2014-01-03_running.gpx,0,8,2014-01-03T22:46:10+00:00,300.6000061035156,130,44.89147857762873,-93.6197913531214
2014-01-03_running.gpx,0,9,2014-01-03T22:46:12+00:00,300.6000061035156,132,44.89152937196195,-93.61978825181723
2014-01-03_running.gpx,0,10,2014-01-03T22:46:18+00:00,301.0,137,44.89166465587914,-93.61964408308268
2014-01-03_running.gpx,0,11,2014-01-03T22:46:23+00:00,300.0,138,44.89176029339433,-93.61950125545263
2014-01-03_running.gpx,0,12,2014-01-03T22:46:28+00:00,298.6000061035156,139,44.891861882060766,-93.61935733817518
2014-01-03_running.gpx,0,13,2014-01-03T22:46:34+00:00,297.20001220703125,142,44.891972690820694,-93.61920218914747
2014-01-03_running.gpx,0,14,2014-01-03T22:46:40+00:00,296.79998779296875,143,44.89209129475057,-93.61904469318688
2014-01-03_running.gpx,0,15,2014-01-03T22:46:45+00:00,297.20001220703125,143,44.89218634553254,-93.61891016364098
2014-01-03_running.gpx,0,16,2014-01-03T22:46:51+00:00,297.20001220703125,144,44.89228994585574,-93.6187468841672
2014-01-03_running.gpx,0,17,2014-01-03T22:46:57+00:00,300.6000061035156,144,44.89238985814154,-93.61855627968907
2014-01-03_running.gpx,0,18,2014-01-03T22:47:02+00:00,299.20001220703125,145,44.892486752942204,-93.61841806210577
2014-01-03_running.gpx,0,19,2014-01-03T22:47:08+00:00,299.20001220703125,146,44.89261616952717,-93.61823173239827
2014-01-03_running.gpx,0,20,2014-01-03T22:47:14+00:00,297.20001220703125,146,44.892722368240356,-93.61807029694319
2014-01-03_running.gpx,0,21,2014-01-03T22:47:20+00:00,295.79998779296875,147,44.89282177761197,-93.61790508963168
2014-01-03_running.gpx,0,22,2014-01-03T22:47:25+00:00,295.79998779296875,147,44.89291666075587,-93.61775279045105
2014-01-03_running.gpx,0,23,2014-01-03T22:47:31+00:00,296.20001220703125,147,44.893023362383246,-93.6175776924938
2014-01-03_running.gpx,0,24,2014-01-03T22:47:37+00:00,295.79998779296875,148,44.89313065074384,-93.61739697866142
2014-01-03_running.gpx,0,25,2014-01-03T22:47:43+00:00,295.79998779296875,149,44.89324246533215,-93.61723084934056
2014-01-03_running.gpx,0,26,2014-01-03T22:47:49+00:00,294.3999938964844,149,44.89336308091879,-93.61704787239432
2014-01-03_running.gpx,0,27,2014-01-03T22:47:55+00:00,293.3999938964844,150,44.89349417388439,-93.61685835756361
2014-01-03_running.gpx,0,28,2014-01-03T22:48:01+00:00,292.79998779296875,150,44.89360808394849,-93.61668225377798
2014-01-03_running.gpx,0,29,2014-01-03T22:48:07+00:00,292.3999938964844,151,44.89371629431844,-93.61652174033225
2014-01-03_running.gpx,0,30,2014-01-03T22:48:12+00:00,291.3999938964844,151,44.89381855353713,-93.61638167873025
2014-01-03_running.gpx,0,31,2014-01-03T22:48:17+00:00,292.79998779296875,151,44.89391955547035,-93.61622686497867
2014-01-03_running.gpx,0,32,2014-01-03T22:48:24+00:00,292.3999938964844,150,44.89404176361859,-93.61603064462543
2014-01-03_running.gpx,0,33,2014-01-03T22:48:30+00:00,291.79998779296875,150,44.894150057807565,-93.61585454083979
2014-01-03_running.gpx,0,34,2014-01-03T22:48:36+00:00,291.3999938964844,149,44.89425525069237,-93.61567785032094
2014-01-03_running.gpx,0,35,2014-01-03T22:48:42+00:00,292.3999938964844,149,44.89435667172074,-93.6155033390969
2014-01-03_running.gpx,0,36,2014-01-03T22:48:48+00:00,291.79998779296875,147,44.894468234851956,-93.6153328511864
2014-01-03_running.gpx,0,37,2014-01-03T22:48:54+00:00,290.3999938964844,144,44.894581474363804,-93.61515088006854
2014-01-03_running.gpx,0,38,2014-01-03T22:49:00+00:00,290.3999938964844,144,44.89469798281789,-93.61494979821146
2014-01-03_running.gpx,0,39,2014-01-03T22:49:06+00:00,291.3999938964844,145,44.89481616765261,-93.61474368721247
2014-01-03_running.gpx,0,40,2014-01-03T22:49:10+00:00,291.79998779296875,146,44.89489738829434,-93.61461695283651
2014-01-03_running.gpx,0,41,2014-01-03T22:49:16+00:00,291.79998779296875,148,44.89502009935677,-93.61443229950964
2014-01-03_running.gpx,0,42,2014-01-03T22:49:23+00:00,291.79998779296875,151,44.89515479654074,-93.61421009525657
2014-01-03_running.gpx,0,43,2014-01-03T22:49:28+00:00,291.0,151,44.89524473436177,-93.61406215466559
2014-01-03_running.gpx,0,44,2014-01-03T22:49:34+00:00,290.3999938964844,151,44.8953552916646,-93.61389116384089
2014-01-03_running.gpx,0,45,2014-01-03T22:49:40+00:00,290.0,151,44.895475236698985,-93.61372025683522
2014-01-03_running.gpx,0,46,2014-01-03T22:49:46+00:00,293.3999938964844,153,44.895583279430866,-93.61348648555577
2014-01-03_running.gpx,0,47,2014-01-03T22:49:53+00:00,291.0,155,44.89572669379413,-93.61327677033842
2014-01-03_running.gpx,0,48,2014-01-03T22:50:00+00:00,288.0,155,44.895873460918665,-93.61307225190103
2014-01-03_running.gpx,0,49,2014-01-03T22:50:05+00:00,286.20001220703125,154,44.89597085863352,-93.61292917281389
2014-01-03_running.gpx,0,50,2014-01-03T22:50:10+00:00,284.6000061035156,154,44.896069848909974,-93.61277963966131
2014-01-03_running.gpx,0,51,2014-01-03T22:50:16+00:00,284.6000061035156,154,44.89617914892733,-93.61259817145765
2014-01-03_running.gpx,0,52,2014-01-03T22:50:21+00:00,283.79998779296875,154,44.89628509618342,-93.61245207488537
2014-01-03_running.gpx,0,53,2014-01-03T22:50:26+00:00,282.79998779296875,156,44.8963862657547,-93.61229365691543
2014-01-03_running.gpx,0,54,2014-01-03T22:50:31+00:00,282.20001220703125,156,44.896485172212124,-93.61213859170675
2014-01-03_running.gpx,0,55,2014-01-03T22:50:36+00:00,281.3999938964844,156,44.8965918738395,-93.61198084428906
2014-01-03_running.gpx,0,56,2014-01-03T22:50:42+00:00,279.0,157,44.89670285023749,-93.61182929947972
2014-01-03_running.gpx,0,57,2014-01-03T22:50:47+00:00,278.0,158,44.89679655991495,-93.61168345436454
2014-01-03_running.gpx,0,58,2014-01-03T22:50:53+00:00,277.0,158,44.89690854214132,-93.61148916184902
2014-01-03_running.gpx,0,59,2014-01-03T22:50:59+00:00,276.0,157,44.89702597260475,-93.61130266450346
2014-01-03_running.gpx,0,60,2014-01-03T22:51:05+00:00,278.0,157,44.897137535735965,-93.61110158264637
2014-01-03_running.gpx,0,61,2014-01-03T22:51:09+00:00,278.0,159,44.89722244441509,-93.6109721660614
2014-01-03_running.gpx,0,62,2014-01-03T22:51:17+00:00,278.3999938964844,160,44.8973894957453,-93.61069816164672
2014-01-03_running.gpx,0,63,2014-01-03T22:51:23+00:00,279.79998779296875,161,44.89750877022743,-93.61050286330283
2014-01-03_running.gpx,0,64,2014-01-03T22:51:28+00:00,281.3999938964844,160,44.89761379547417,-93.61033698543906
2014-01-03_running.gpx,0,65,2014-01-03T22:51:33+00:00,280.79998779296875,159,44.89771236665547,-93.61017127521336
2014-01-03_running.gpx,0,66,2014-01-03T22:51:40+00:00,282.20001220703125,160,44.89785443991423,-93.60993976704776
2014-01-03_running.gpx,0,67,2014-01-03T22:51:45+00:00,283.20001220703125,160,44.89795485511422,-93.60977279953659
2014-01-03_running.gpx,0,68,2014-01-03T22:51:53+00:00,285.6000061035156,160,44.89810614846647,-93.60949435271323
2014-01-03_running.gpx,0,69,2014-01-03T22:51:59+00:00,287.6000061035156,160,44.898233050480485,-93.60928723588586
2014-01-03_running.gpx,0,70,2014-01-03T22:52:05+00:00,287.6000061035156,161,44.898357689380646,-93.60909596085548
2014-01-03_running.gpx,0,71,2014-01-03T22:52:10+00:00,287.6000061035156,161,44.898454332724214,-93.608941398561
2014-01-03_running.gpx,0,72,2014-01-03T22:52:15+00:00,292.3999938964844,161,44.898537984117866,-93.60872506164014
2014-01-03_running.gpx,0,73,2014-01-03T22:52:21+00:00,297.6000061035156,163,44.89863647148013,-93.60848559066653
2014-01-03_running.gpx,0,74,2014-01-03T22:52:27+00:00,300.6000061035156,164,44.8987484537065,-93.60825173556805
2014-01-03_running.gpx,0,75,2014-01-03T22:52:33+00:00,301.6000061035156,164,44.89887485280633,-93.60804109834135
2014-01-03_running.gpx,0,76,2014-01-03T22:52:38+00:00,301.0,164,44.898999240249395,-93.60784177668393
2014-01-03_running.gpx,0,77,2014-01-03T22:52:44+00:00,301.6000061035156,165,44.89912765100598,-93.60762619413435
2014-01-03_running.gpx,0,78,2014-01-03T22:52:50+00:00,301.6000061035156,166,44.899257738143206,-93.60742745921016
2014-01-03_running.gpx,0,79,2014-01-03T22:52:55+00:00,301.0,167,44.8993565607816,-93.60726753249764
2014-01-03_running.gpx,0,80,2014-01-03T22:53:02+00:00,299.20001220703125,168,44.89950114861131,-93.60706175677478
2014-01-03_running.gpx,0,81,2014-01-03T22:53:06+00:00,297.6000061035156,167,44.89958203397691,-93.60695195384324
2014-01-03_running.gpx,0,82,2014-01-03T22:53:12+00:00,294.79998779296875,163,44.89970399066806,-93.6067932844162
2014-01-03_running.gpx,0,83,2014-01-03T22:53:19+00:00,293.3999938964844,161,44.89984975196421,-93.606594549492
2014-01-03_running.gpx,0,84,2014-01-03T22:53:25+00:00,295.79998779296875,161,44.8999694455415,-93.60638676211238
2014-01-03_running.gpx,0,85,2014-01-03T22:53:31+00:00,295.20001220703125,163,44.90009006112814,-93.6061835847795
2014-01-03_running.gpx,0,86,2014-01-03T22:53:38+00:00,293.3999938964844,164,44.90022987127304,-93.60598719678819
2014-01-03_running.gpx,0,87,2014-01-03T22:53:43+00:00,297.6000061035156,164,44.90032039582729,-93.60578435473144
2014-01-03_running.gpx,1,0,2014-01-03T22:53:49+00:00,298.20001220703125,164,44.90044394508004,-93.6055775731802
2014-01-03_running.gpx,1,1,2014-01-03T22:53:55+00:00,297.20001220703125,165,44.90056715905666,-93.60539409331977
2014-01-03_running.gpx,1,2,2014-01-03T22:54:00+00:00,296.79998779296875,166,44.90066413767636,-93.60523274168372
2014-01-03_running.gpx,1,3,2014-01-03T22:54:07+00:00,298.20001220703125,166,44.90079464390874,-93.60499855130911
2014-01-03_running.gpx,1,4,2014-01-03T22:54:13+00:00,297.20001220703125,165,44.90091886371374,-93.60481238923967
2014-01-03_running.gpx,1,5,2014-01-03T22:54:19+00:00,296.20001220703125,165,44.90107418037951,-93.60459856688976
2014-01-03_running.gpx,1,6,2014-01-03T22:54:24+00:00,294.79998779296875,166,44.901180965825915,-93.60441139899194
2014-01-03_running.gpx,1,7,2014-01-03T22:54:29+00:00,292.79998779296875,167,44.90128523670137,-93.60426479950547
2014-01-03_running.gpx,1,8,2014-01-03T22:54:35+00:00,292.79998779296875,167,44.90140878595412,-93.60407637432218
2014-01-03_running.gpx,1,9,2014-01-03T22:54:42+00:00,290.0,167,44.90154658444226,-93.60388317145407
2014-01-03_running.gpx,1,10,2014-01-03T22:54:47+00:00,288.6000061035156,165,44.90164238959551,-93.603740260005
2014-01-03_running.gpx,1,11,2014-01-03T22:54:52+00:00,289.0,165,44.901742888614535,-93.60357865691185
2014-01-03_running.gpx,1,12,2014-01-03T22:54:58+00:00,289.3999938964844,165,44.90185495465994,-93.60336843878031
2014-01-03_running.gpx,1,13,2014-01-03T22:55:03+00:00,287.0,164,44.901957381516695,-93.60322125256062
2014-01-03_running.gpx,1,14,2014-01-03T22:55:09+00:00,290.0,166,44.90206659771502,-93.60301338136196
2014-01-03_running.gpx,1,15,2014-01-03T22:55:14+00:00,292.79998779296875,166,44.90214966237545,-93.60282596200705
2014-01-03_running.gpx,1,16,2014-01-03T22:55:20+00:00,292.79998779296875,167,44.90227036178112,-93.60261406749487
2014-01-03_running.gpx,1,17,2014-01-03T22:55:26+00:00,292.79998779296875,167,44.90238703787327,-93.60242195427418
2014-01-03_running.gpx,1,18,2014-01-03T22:55:32+00:00,291.3999938964844,166,44.90251125767827,-93.60224375501275
2014-01-03_running.gpx,1,19,2014-01-03T22:55:38+00:00,291.79998779296875,166,44.90262935869396,-93.60204149968922
2014-01-03_running.gpx,1,20,2014-01-03T22:55:39+00:00,292.3999938964844,165,44.90264503285289,-93.60200805589557
2014-01-03_running.gpx,1,21,2014-01-03T22:55:41+00:00,291.79998779296875,165,44.90266565233469,-93.60198969952762
2014-01-03_running.gpx,1,22,2014-01-03T22:55:47+00:00,288.6000061035156,164,44.90256414748728,-93.60212607309222
2014-01-03_running.gpx,1,23,2014-01-03T22:55:53+00:00,286.20001220703125,163,44.90245895460248,-93.60228826291859
2014-01-03_running.gpx,1,24,2014-01-03T22:55:59+00:00,284.20001220703125,164,44.90235585719347,-93.60244357958436
