file,segment,vertex,time,ele,hr,lat,lon
2012-01-15_running.gpx,0,0,2012-01-15T13:56:10+00:00,301.6000061035156,*hr*,44.883253667503595,-93.8956063427031
2012-01-15_running.gpx,0,1,2012-01-15T13:56:16+00:00,302.0,*hr*,44.883400686085224,-93.8955529499799
2012-01-15_running.gpx,0,2,2012-01-15T13:56:22+00:00,300.6000061035156,*hr*,44.883565893396735,-93.8955785986036
2012-01-15_running.gpx,0,3,2012-01-15T13:56:28+00:00,298.6000061035156,*hr*,44.8837214615196,-93.89560139738023
2012-01-15_running.gpx,0,4,2012-01-15T13:56:34+00:00,298.20001220703125,*hr*,44.88387946039438,-93.89563207514584
2012-01-15_running.gpx,0,5,2012-01-15T13:56:40+00:00,298.20001220703125,*hr*,44.884037459269166,-93.89566568657756
2012-01-15_running.gpx,0,6,2012-01-15T13:56:46+00:00,298.20001220703125,*hr*,44.88418179564178,-93.89568706043065
2012-01-15_running.gpx,0,7,2012-01-15T13:56:51+00:00,298.6000061035156,*hr*,44.88431456498802,-93.89570189639926
2012-01-15_running.gpx,0,8,2012-01-15T13:56:57+00:00,298.6000061035156,*hr*,44.88446485251188,-93.89569317921996
2012-01-15_running.gpx,0,9,2012-01-15T13:57:04+00:00,297.6000061035156,*hr*,44.88464204594493,-93.8956707995385
2012-01-15_running.gpx,0,10,2012-01-15T13:57:07+00:00,297.20001220703125,*hr*,44.884708849713206,-93.89566275291145
2012-01-15_running.gpx,0,11,2012-01-15T13:57:11+00:00,298.20001220703125,*hr*,44.884744388982654,-93.89554138295352
2012-01-15_running.gpx,0,12,2012-01-15T13:57:17+00:00,299.20001220703125,*hr*,44.88474405370653,-93.89531339518726
2012-01-15_running.gpx,0,13,2012-01-15T13:57:23+00:00,299.6000061035156,*hr*,44.884752770885825,-93.89509135857224
2012-01-15_running.gpx,0,14,2012-01-15T13:57:29+00:00,301.0,*hr*,44.88475235179067,-93.89486705884337
2012-01-15_running.gpx,0,15,2012-01-15T13:57:35+00:00,301.6000061035156,*hr*,44.88475436344743,-93.89465189538896
2012-01-15_running.gpx,0,16,2012-01-15T13:57:42+00:00,301.6000061035156,*hr*,44.88473877310753,-93.89439985156059
2012-01-15_running.gpx,0,17,2012-01-15T13:57:49+00:00,301.0,*hr*,44.884743047878146,-93.89413909055293
2012-01-15_running.gpx,0,18,2012-01-15T13:57:56+00:00,301.6000061035156,*hr*,44.88474338315427,-93.8938879687339
2012-01-15_running.gpx,0,19,2012-01-15T13:58:01+00:00,301.6000061035156,*hr*,44.884741958230734,-93.893713792786
2012-01-15_running.gpx,0,20,2012-01-15T13:58:09+00:00,300.6000061035156,*hr*,44.88474665209651,-93.8934378605336
2012-01-15_running.gpx,0,21,2012-01-15T13:58:15+00:00,300.0,*hr*,44.884743969887495,-93.89322294853628
2012-01-15_running.gpx,0,22,2012-01-15T13:58:22+00:00,301.0,*hr*,44.88474464043975,-93.89297777786851
2012-01-15_running.gpx,0,23,2012-01-15T13:58:30+00:00,301.6000061035156,*hr*,44.88474673591554,-93.89269086532295
2012-01-15_running.gpx,0,24,2012-01-15T13:58:37+00:00,302.0,*hr*,44.8847471550107,-93.8924375642091
2012-01-15_running.gpx,0,25,2012-01-15T13:58:43+00:00,302.3999938964844,*hr*,44.88474799320102,-93.89221829362214
2012-01-15_running.gpx,0,26,2012-01-15T13:58:48+00:00,302.3999938964844,*hr*,44.88475729711354,-93.89203338883817
2012-01-15_running.gpx,0,27,2012-01-15T13:58:55+00:00,303.0,*hr*,44.884760063141584,-93.89177665114403
2012-01-15_running.gpx,0,28,2012-01-15T13:59:03+00:00,303.0,*hr*,44.884761068969965,-93.89148705638945
2012-01-15_running.gpx,0,29,2012-01-15T13:59:09+00:00,303.0,*hr*,44.88475847057998,-93.89126828871667
2012-01-15_running.gpx,0,30,2012-01-15T13:59:16+00:00,302.3999938964844,*hr*,44.88476224243641,-93.89102026820183
2012-01-15_running.gpx,0,31,2012-01-15T13:59:22+00:00,303.0,*hr*,44.8847661819309,-93.89080435037613
2012-01-15_running.gpx,0,32,2012-01-15T13:59:29+00:00,303.0,*hr*,44.88476769067347,-93.89055289328098
2012-01-15_running.gpx,0,33,2012-01-15T13:59:37+00:00,303.3999938964844,*hr*,44.88477313891053,-93.89026455581188
2012-01-15_running.gpx,0,34,2012-01-15T13:59:44+00:00,303.3999938964844,*hr*,44.88476978614926,-93.89002273790538
2012-01-15_running.gpx,0,35,2012-01-15T13:59:50+00:00,303.3999938964844,*hr*,44.88474405370653,-93.88981335796416
2012-01-15_running.gpx,0,36,2012-01-15T13:59:58+00:00,303.3999938964844,*hr*,44.88471505232155,-93.88952493667603
2012-01-15_running.gpx,0,37,2012-01-15T14:00:05+00:00,303.0,*hr*,44.88470415584743,-93.88927339576185
2012-01-15_running.gpx,0,38,2012-01-15T14:00:11+00:00,302.3999938964844,*hr*,44.884702479466796,-93.88905638828874
2012-01-15_running.gpx,0,39,2012-01-15T14:00:18+00:00,302.0,*hr*,44.884710945189,-93.88879696838558
2012-01-15_running.gpx,0,40,2012-01-15T14:00:26+00:00,301.6000061035156,*hr*,44.884734749794006,-93.88849874027073
2012-01-15_running.gpx,0,41,2012-01-15T14:00:32+00:00,301.6000061035156,*hr*,44.88482225686312,-93.88832087628543
2012-01-15_running.gpx,0,42,2012-01-15T14:00:37+00:00,301.0,*hr*,44.8848782479763,-93.88815198093653
2012-01-15_running.gpx,0,43,2012-01-15T14:00:44+00:00,301.0,*hr*,44.884888054803014,-93.88788124546409
2012-01-15_running.gpx,0,44,2012-01-15T14:00:50+00:00,301.0,*hr*,44.88483935594559,-93.88767044059932
2012-01-15_running.gpx,0,45,2012-01-15T14:00:56+00:00,301.0,*hr*,44.884803062304854,-93.88746726326644
2012-01-15_running.gpx,0,46,2012-01-15T14:01:02+00:00,300.6000061035156,*hr*,44.884803062304854,-93.8872604817152
2012-01-15_running.gpx,0,47,2012-01-15T14:01:08+00:00,300.6000061035156,*hr*,44.88479887135327,-93.88705596327782
2012-01-15_running.gpx,0,48,2012-01-15T14:01:13+00:00,300.0,*hr*,44.884805073961616,-93.88687256723642
2012-01-15_running.gpx,0,49,2012-01-15T14:01:20+00:00,300.0,*hr*,44.88479786552489,-93.88662379235029
2012-01-15_running.gpx,0,50,2012-01-15T14:01:26+00:00,299.6000061035156,*hr*,44.88480155356228,-93.88641206547618
2012-01-15_running.gpx,0,51,2012-01-15T14:01:33+00:00,298.6000061035156,*hr*,44.88480985164642,-93.88616387732327
2012-01-15_running.gpx,0,52,2012-01-15T14:01:39+00:00,299.6000061035156,*hr*,44.884806582704186,-93.88595189899206
2012-01-15_running.gpx,0,53,2012-01-15T14:01:46+00:00,300.0,*hr*,44.88480783998966,-93.88570513576269
2012-01-15_running.gpx,0,54,2012-01-15T14:01:54+00:00,300.6000061035156,*hr*,44.884811360388994,-93.88542425818741
2012-01-15_running.gpx,0,55,2012-01-15T14:02:01+00:00,299.6000061035156,*hr*,44.88481647334993,-93.88518813997507
2012-01-15_running.gpx,0,56,2012-01-15T14:02:07+00:00,299.20001220703125,*hr*,44.884823095053434,-93.8849741499871
2012-01-15_running.gpx,0,57,2012-01-15T14:02:14+00:00,299.6000061035156,*hr*,44.88481756299734,-93.8847135566175
2012-01-15_running.gpx,0,58,2012-01-15T14:02:21+00:00,300.0,*hr*,44.88481789827347,-93.88445715419948
2012-01-15_running.gpx,0,59,2012-01-15T14:02:27+00:00,300.6000061035156,*hr*,44.88482049666345,-93.8842333573848
