file,segment,vertex,time,ele,hr,lat,lon
2013-03-27_running.gpx,0,0,2013-03-27T17:48:09+00:00,290.0,89,44.96607005596161,-93.20596547797322
2013-03-27_running.gpx,0,1,2013-03-27T17:48:11+00:00,287.0,96,44.966069888323545,-93.20586958900094
2013-03-27_running.gpx,0,2,2013-03-27T17:48:12+00:00,286.20001220703125,103,44.966059662401676,-93.20581125095487
2013-03-27_running.gpx,0,3,2013-03-27T17:48:13+00:00,285.6000061035156,114,44.96605169959366,-93.20575064979494
2013-03-27_running.gpx,0,4,2013-03-27T17:48:14+00:00,284.20001220703125,125,44.966049855574965,-93.20568979717791
2013-03-27_running.gpx,0,5,2013-03-27T17:48:15+00:00,282.79998779296875,151,44.96606066823006,-93.20563565008342
2013-03-27_running.gpx,0,6,2013-03-27T17:48:16+00:00,280.79998779296875,154,44.966069888323545,-93.2055853586644
2013-03-27_running.gpx,0,7,2013-03-27T17:48:21+00:00,273.20001220703125,160,44.96601498685777,-93.205446889624
2013-03-27_running.gpx,0,8,2013-03-27T17:48:25+00:00,266.3999938964844,166,44.96592446230352,-93.20539835840464
2013-03-27_running.gpx,0,9,2013-03-27T17:48:30+00:00,257.79998779296875,169,44.96578859165311,-93.20544437505305
2013-03-27_running.gpx,0,10,2013-03-27T17:48:35+00:00,250.60000610351562,170,44.965652553364635,-93.20551176555455
2013-03-27_running.gpx,0,11,2013-03-27T17:48:43+00:00,243.39999389648438,168,44.96542355976999,-93.20557815022767
2013-03-27_running.gpx,0,12,2013-03-27T17:48:49+00:00,239.60000610351562,169,44.96525214985013,-93.20560513995588
2013-03-27_running.gpx,0,13,2013-03-27T17:48:53+00:00,236.60000610351562,169,44.96513874270022,-93.2056231610477
2013-03-27_running.gpx,0,14,2013-03-27T17:49:00+00:00,232.8000030517578,169,44.96494545601308,-93.20564813911915
2013-03-27_running.gpx,0,15,2013-03-27T17:49:06+00:00,229.8000030517578,164,44.964809250086546,-93.20566616021097
2013-03-27_running.gpx,0,16,2013-03-27T17:49:11+00:00,227.0,164,44.96467807330191,-93.2056506536901
2013-03-27_running.gpx,0,17,2013-03-27T17:49:16+00:00,229.39999389648438,164,44.964646473526955,-93.20543004199862
2013-03-27_running.gpx,0,18,2013-03-27T17:49:21+00:00,230.8000030517578,163,44.96464806608856,-93.20519878529012
2013-03-27_running.gpx,0,19,2013-03-27T17:49:26+00:00,236.1999969482422,163,44.964622082188725,-93.20495763793588
2013-03-27_running.gpx,0,20,2013-03-27T17:49:32+00:00,236.60000610351562,159,44.964611772447824,-93.20471716113389
2013-03-27_running.gpx,0,21,2013-03-27T17:49:38+00:00,235.60000610351562,162,44.96466885320842,-93.20444374345243
2013-03-27_running.gpx,0,22,2013-03-27T17:49:42+00:00,232.8000030517578,156,44.964683689177036,-93.20428817532957
2013-03-27_running.gpx,0,23,2013-03-27T17:49:45+00:00,232.8000030517578,156,44.96468327008188,-93.2041949685663
2013-03-27_running.gpx,0,24,2013-03-27T17:49:50+00:00,230.39999389648438,150,44.96457304805517,-93.20414786227047
2013-03-27_running.gpx,0,25,2013-03-27T17:49:53+00:00,229.8000030517578,154,44.964496437460184,-93.2040049508214
2013-03-27_running.gpx,0,26,2013-03-27T17:49:56+00:00,230.8000030517578,159,44.96448637917638,-93.20380353368819
2013-03-27_running.gpx,0,27,2013-03-27T17:49:58+00:00,231.39999389648438,164,44.96448386460543,-93.20368794724345
2013-03-27_running.gpx,0,28,2013-03-27T17:50:00+00:00,234.60000610351562,166,44.964477494359016,-93.20354897528887
2013-03-27_running.gpx,0,29,2013-03-27T17:50:05+00:00,235.1999969482422,169,44.96438479050994,-93.20332869887352
2013-03-27_running.gpx,0,30,2013-03-27T17:50:07+00:00,233.8000030517578,166,44.96433064341545,-93.20328427478671
2013-03-27_running.gpx,0,31,2013-03-27T17:50:13+00:00,230.39999389648438,162,44.96414397843182,-93.20326826535165
2013-03-27_running.gpx,0,32,2013-03-27T17:50:17+00:00,229.39999389648438,157,44.96401875279844,-93.20328444242477
2013-03-27_running.gpx,0,33,2013-03-27T17:50:21+00:00,228.39999389648438,151,44.9638962931931,-93.20329265668988
2013-03-27_running.gpx,0,34,2013-03-27T17:50:26+00:00,228.39999389648438,151,44.963748855516315,-93.20330078713596
2013-03-27_running.gpx,0,35,2013-03-27T17:50:34+00:00,227.39999389648438,149,44.96350343339145,-93.20331838913262
2013-03-27_running.gpx,0,36,2013-03-27T17:50:40+00:00,226.60000610351562,147,44.9633214622736,-93.20332886651158
2013-03-27_running.gpx,0,37,2013-03-27T17:50:45+00:00,225.60000610351562,148,44.96316287666559,-93.20332576520741
2013-03-27_running.gpx,0,38,2013-03-27T17:50:50+00:00,225.60000610351562,150,44.963007140904665,-93.2033283635974
2013-03-27_running.gpx,0,39,2013-03-27T17:50:57+00:00,226.60000610351562,154,44.96279147453606,-93.20331629365683
2013-03-27_running.gpx,0,40,2013-03-27T17:51:04+00:00,226.60000610351562,153,44.96258377097547,-93.20331327617168
2013-03-27_running.gpx,0,41,2013-03-27T17:51:10+00:00,236.1999969482422,153,44.962421832606196,-93.20321126841009
2013-03-27_running.gpx,0,42,2013-03-27T17:51:16+00:00,242.39999389648438,152,44.962249752134085,-93.20314077660441
2013-03-27_running.gpx,0,43,2013-03-27T17:51:22+00:00,252.0,155,44.96208043769002,-93.20303306914866
2013-03-27_running.gpx,0,44,2013-03-27T17:51:28+00:00,256.79998779296875,155,44.96191078796983,-93.20300406776369
2013-03-27_running.gpx,0,45,2013-03-27T17:51:34+00:00,259.6000061035156,153,44.96173309162259,-93.20302108302712
2013-03-27_running.gpx,0,46,2013-03-27T17:51:40+00:00,263.0,153,44.96155916713178,-93.20305846631527
2013-03-27_running.gpx,0,47,2013-03-27T17:51:46+00:00,264.0,154,44.961382895708084,-93.20311646908522
2013-03-27_running.gpx,0,48,2013-03-27T17:51:51+00:00,264.3999938964844,154,44.961244175210595,-93.20311428979039
2013-03-27_running.gpx,0,49,2013-03-27T17:51:57+00:00,265.0,155,44.96111333370209,-93.20294698700309
2013-03-27_running.gpx,0,50,2013-03-27T17:52:02+00:00,270.79998779296875,155,44.96111006475985,-93.20269653573632
2013-03-27_running.gpx,0,51,2013-03-27T17:52:09+00:00,274.6000061035156,155,44.96112775057554,-93.20238095708191
2013-03-27_running.gpx,0,52,2013-03-27T17:52:15+00:00,276.0,154,44.961139569059014,-93.20212447084486
2013-03-27_running.gpx,0,53,2013-03-27T17:52:22+00:00,277.0,152,44.96115105226636,-93.20183445699513
2013-03-27_running.gpx,0,54,2013-03-27T17:52:29+00:00,276.6000061035156,151,44.96114945970476,-93.20154905319214
2013-03-27_running.gpx,0,55,2013-03-27T17:52:35+00:00,275.6000061035156,151,44.96113889850676,-93.20127337239683
2013-03-27_running.gpx,0,56,2013-03-27T17:52:39+00:00,275.0,149,44.96112079359591,-93.20109299384058
2013-03-27_running.gpx,0,57,2013-03-27T17:52:45+00:00,274.6000061035156,149,44.961113166064024,-93.20083684287965
2013-03-27_running.gpx,0,58,2013-03-27T17:52:51+00:00,273.6000061035156,156,44.96109816245735,-93.20058228448033
2013-03-27_running.gpx,0,59,2013-03-27T17:52:56+00:00,272.6000061035156,157,44.961045272648335,-93.20037064142525
2013-03-27_running.gpx,0,60,2013-03-27T17:52:58+00:00,272.6000061035156,159,44.96103177778423,-93.20028313435614
2013-03-27_running.gpx,0,61,2013-03-27T17:53:02+00:00,272.20001220703125,158,44.96088425628841,-93.20021876133978
2013-03-27_running.gpx,0,62,2013-03-27T17:53:09+00:00,271.20001220703125,158,44.96064386330545,-93.20023803971708
2013-03-27_running.gpx,0,63,2013-03-27T17:53:16+00:00,271.20001220703125,159,44.960431633517146,-93.2002441585064
2013-03-27_running.gpx,0,64,2013-03-27T17:53:23+00:00,271.20001220703125,159,44.96023239567876,-93.20025195367634
2013-03-27_running.gpx,0,65,2013-03-27T17:53:30+00:00,272.20001220703125,161,44.96003366075456,-93.20024449378252
2013-03-27_running.gpx,0,66,2013-03-27T17:53:35+00:00,274.20001220703125,155,44.959897454828024,-93.20024608634412
2013-03-27_running.gpx,0,67,2013-03-27T17:53:43+00:00,275.0,154,44.95968664996326,-93.20025354623795
2013-03-27_running.gpx,0,68,2013-03-27T17:53:51+00:00,276.0,154,44.95946838520467,-93.20024834945798
2013-03-27_running.gpx,0,69,2013-03-27T17:53:57+00:00,276.6000061035156,154,44.959302758798,-93.20024516433477
2013-03-27_running.gpx,0,70,2013-03-27T17:54:03+00:00,277.3999938964844,154,44.95913553982973,-93.20024558342993
2013-03-27_running.gpx,0,71,2013-03-27T17:54:11+00:00,276.6000061035156,154,44.9589073844254,-93.20024818181992
2013-03-27_running.gpx,0,72,2013-03-27T17:54:17+00:00,276.6000061035156,156,44.95873496867716,-93.20027424953878
2013-03-27_running.gpx,0,73,2013-03-27T17:54:22+00:00,276.0,157,44.9585915543139,-93.20033686235547
2013-03-27_running.gpx,0,74,2013-03-27T17:54:27+00:00,276.6000061035156,156,44.95843196287751,-93.20035714656115
2013-03-27_running.gpx,0,75,2013-03-27T17:54:32+00:00,276.0,154,44.95827589184046,-93.20036158896983
2013-03-27_running.gpx,0,76,2013-03-27T17:54:38+00:00,275.0,152,44.958097860217094,-93.20037759840488
2013-03-27_running.gpx,0,77,2013-03-27T17:54:43+00:00,273.20001220703125,153,44.9579543620348,-93.2003871537745
2013-03-27_running.gpx,0,78,2013-03-27T17:54:50+00:00,269.3999938964844,154,44.95774447917938,-93.20041003637016
2013-03-27_running.gpx,0,79,2013-03-27T17:54:56+00:00,266.3999938964844,154,44.9575658608228,-93.20042009465396
2013-03-27_running.gpx,0,80,2013-03-27T17:55:01+00:00,263.6000061035156,154,44.95741263963282,-93.20042755454779
2013-03-27_running.gpx,0,81,2013-03-27T17:55:06+00:00,264.0,155,44.957260843366385,-93.20042403414845
2013-03-27_running.gpx,0,82,2013-03-27T17:55:12+00:00,263.0,153,44.95711005292833,-93.20042235776782
2013-03-27_running.gpx,0,83,2013-03-27T17:55:18+00:00,262.6000061035156,152,44.956951634958386,-93.20043417625129
2013-03-27_running.gpx,0,84,2013-03-27T17:55:24+00:00,261.20001220703125,151,44.95676706545055,-93.20045948959887
2013-03-27_running.gpx,0,85,2013-03-27T17:55:31+00:00,261.20001220703125,152,44.95655274018645,-93.20044498890638
2013-03-27_running.gpx,0,86,2013-03-27T17:55:38+00:00,261.6000061035156,152,44.956348640844226,-93.20045236498117
2013-03-27_running.gpx,0,87,2013-03-27T17:55:43+00:00,261.6000061035156,152,44.9561963416636,-93.20045395754278
2013-03-27_running.gpx,0,88,2013-03-27T17:55:50+00:00,262.0,153,44.955989895388484,-93.20046619512141
2013-03-27_running.gpx,0,89,2013-03-27T17:55:56+00:00,262.0,152,44.955815551802516,-93.20046686567366
2013-03-27_running.gpx,0,90,2013-03-27T17:56:02+00:00,261.6000061035156,153,44.955628886818886,-93.20047776214778
2013-03-27_running.gpx,0,91,2013-03-27T17:56:07+00:00,262.0,152,44.95548019185662,-93.20048145018518
2013-03-27_running.gpx,0,92,2013-03-27T17:56:09+00:00,262.0,152,44.95541833341122,-93.20048606023192
2013-03-27_running.gpx,1,0,2013-03-27T17:56:13+00:00,261.6000061035156,151,44.9553035851568,-93.20049058645964
2013-03-27_running.gpx,1,1,2013-03-27T17:56:18+00:00,261.20001220703125,151,44.95515958406031,-93.20047415792942
2013-03-27_running.gpx,1,2,2013-03-27T17:56:24+00:00,259.6000061035156,153,44.9549668841064,-93.20047616958618
2013-03-27_running.gpx,1,3,2013-03-27T17:56:30+00:00,256.79998779296875,154,44.95477703399956,-93.20050986483693
2013-03-27_running.gpx,1,4,2013-03-27T17:56:36+00:00,256.79998779296875,155,44.95459455996752,-93.20051254704595
2013-03-27_running.gpx,1,5,2013-03-27T17:56:41+00:00,254.8000030517578,153,44.954444356262684,-93.20052159950137
2013-03-27_running.gpx,1,6,2013-03-27T17:56:47+00:00,253.39999389648438,151,44.9542897939682,-93.2005198393017
2013-03-27_running.gpx,1,7,2013-03-27T17:56:52+00:00,250.60000610351562,152,44.954135566949844,-93.20051464252174
2013-03-27_running.gpx,1,8,2013-03-27T17:56:57+00:00,247.1999969482422,152,44.953955356031656,-93.20051766000688
2013-03-27_running.gpx,1,9,2013-03-27T17:57:04+00:00,244.8000030517578,152,44.95369208045304,-93.20052025839686
2013-03-27_running.gpx,1,10,2013-03-27T17:57:08+00:00,244.8000030517578,151,44.95355335995555,-93.20051967166364
2013-03-27_running.gpx,1,11,2013-03-27T17:57:14+00:00,243.8000030517578,153,44.953355295583606,-93.20051489397883
2013-03-27_running.gpx,1,12,2013-03-27T17:57:19+00:00,244.8000030517578,152,44.95320978574455,-93.20051204413176
