file,segment,vertex,time,ele,hr,lat,lon
2012-05-29_running.gpx,0,0,2012-05-29T18:06:55+00:00,417.3999938964844,71,44.96669895015657,-93.20709745399654
2012-05-29_running.gpx,0,1,2012-05-29T18:06:57+00:00,416.0,72,44.966696351766586,-93.20718018338084
2012-05-29_running.gpx,0,2,2012-05-29T18:07:04+00:00,411.6000061035156,74,44.96671915054321,-93.20743415504694
2012-05-29_running.gpx,0,3,2012-05-29T18:07:09+00:00,414.3999938964844,78,44.96670397929847,-93.2075878791511
2012-05-29_running.gpx,0,4,2012-05-29T18:07:11+00:00,416.3999938964844,84,44.96669257991016,-93.20767094381154
2012-05-29_running.gpx,0,5,2012-05-29T18:07:12+00:00,416.79998779296875,89,44.9666990339756,-93.20770975202322
2012-05-29_running.gpx,0,6,2012-05-29T18:07:18+00:00,420.20001220703125,92,44.96677966788411,-93.20789725519717
2012-05-29_running.gpx,0,7,2012-05-29T18:07:19+00:00,420.79998779296875,92,44.966788133606315,-93.20792675949633
2012-05-29_running.gpx,0,8,2012-05-29T18:07:25+00:00,428.0,95,44.966798862442374,-93.20814125239849
2012-05-29_running.gpx,0,9,2012-05-29T18:07:30+00:00,431.20001220703125,97,44.966765251010656,-93.2083357963711
2012-05-29_running.gpx,0,10,2012-05-29T18:07:35+00:00,437.6000061035156,99,44.966730969026685,-93.20851114578545
2012-05-29_running.gpx,0,11,2012-05-29T18:07:39+00:00,441.0,104,44.96670724824071,-93.20865045301616
2012-05-29_running.gpx,0,12,2012-05-29T18:07:41+00:00,442.79998779296875,106,44.966704146936536,-93.20871323347092
2012-05-29_running.gpx,0,13,2012-05-29T18:07:43+00:00,443.79998779296875,109,44.96671956963837,-93.20877995342016
2012-05-29_running.gpx,0,14,2012-05-29T18:07:48+00:00,447.6000061035156,115,44.96671068482101,-93.20895228534937
2012-05-29_running.gpx,0,15,2012-05-29T18:07:50+00:00,443.79998779296875,118,44.96671705506742,-93.20902805775404
2012-05-29_running.gpx,0,16,2012-05-29T18:07:51+00:00,442.79998779296875,118,44.96671898290515,-93.20905865170062
2012-05-29_running.gpx,0,17,2012-05-29T18:07:55+00:00,435.6000061035156,121,44.96664865873754,-93.2090868987143
2012-05-29_running.gpx,0,18,2012-05-29T18:07:57+00:00,435.20001220703125,124,44.96661085635424,-93.20908245630562
2012-05-29_running.gpx,0,19,2012-05-29T18:07:58+00:00,435.20001220703125,128,44.966590236872435,-93.20908597670496
2012-05-29_running.gpx,0,20,2012-05-29T18:08:05+00:00,427.3999938964844,129,44.966432489454746,-93.20909595116973
2012-05-29_running.gpx,0,21,2012-05-29T18:08:11+00:00,427.0,129,44.96629209257662,-93.2090903352946
2012-05-29_running.gpx,0,22,2012-05-29T18:08:15+00:00,424.0,131,44.96619779616594,-93.20909569971263
2012-05-29_running.gpx,0,23,2012-05-29T18:08:19+00:00,423.20001220703125,128,44.96612294577062,-93.20916099473834
2012-05-29_running.gpx,0,24,2012-05-29T18:08:24+00:00,414.0,128,44.96599235571921,-93.20926015265286
2012-05-29_running.gpx,0,25,2012-05-29T18:08:29+00:00,407.79998779296875,129,44.96590065769851,-93.20927725173533
2012-05-29_running.gpx,0,26,2012-05-29T18:08:33+00:00,402.0,129,44.965815832838416,-93.20929535664618
2012-05-29_running.gpx,0,27,2012-05-29T18:08:41+00:00,396.20001220703125,129,44.965652050450444,-93.2092663552612
2012-05-29_running.gpx,0,28,2012-05-29T18:08:43+00:00,396.6000061035156,134,44.96559706516564,-93.2092404551804
2012-05-29_running.gpx,0,29,2012-05-29T18:08:45+00:00,394.20001220703125,140,44.96556093916297,-93.2092269603163
