file,segment,vertex,time,ele,hr,lat,lon
2012-11-28_running.gpx,0,0,2012-11-28T18:57:32+00:00,345.20001220703125,81,44.883074881508946,-93.8957500923425
2012-11-28_running.gpx,0,1,2012-11-28T18:57:34+00:00,342.79998779296875,87,44.88314897753298,-93.89570575207472
2012-11-28_running.gpx,0,2,2012-11-28T18:57:35+00:00,341.3999938964844,87,44.8831894621253,-93.89569066464901
2012-11-28_running.gpx,0,3,2012-11-28T18:57:39+00:00,333.79998779296875,96,44.88336766138673,-93.8956792652607
2012-11-28_running.gpx,0,4,2012-11-28T18:57:41+00:00,330.79998779296875,107,44.88345315679908,-93.89569099992514
2012-11-28_running.gpx,0,5,2012-11-28T18:57:42+00:00,329.3999938964844,105,44.883497999981046,-93.8956927601248
2012-11-28_running.gpx,0,6,2012-11-28T18:57:43+00:00,327.0,116,44.88354468718171,-93.89569443650544
2012-11-28_running.gpx,0,7,2012-11-28T18:57:48+00:00,318.3999938964844,121,44.88376094028354,-93.89570063911378
2012-11-28_running.gpx,0,8,2012-11-28T18:57:52+00:00,315.0,123,44.88391315564513,-93.8957101944834
2012-11-28_running.gpx,0,9,2012-11-28T18:57:59+00:00,306.79998779296875,126,44.884185986593366,-93.89570139348507
2012-11-28_running.gpx,0,10,2012-11-28T18:58:05+00:00,300.6000061035156,128,44.88441447727382,-93.89568848535419
2012-11-28_running.gpx,0,11,2012-11-28T18:58:11+00:00,300.0,129,44.884622851386666,-93.89567775651813
2012-11-28_running.gpx,0,12,2012-11-28T18:58:14+00:00,301.0,132,44.88471195101738,-93.8956565503031
2012-11-28_running.gpx,0,13,2012-11-28T18:58:18+00:00,297.6000061035156,136,44.884751848876476,-93.89548514038324
2012-11-28_running.gpx,0,14,2012-11-28T18:58:20+00:00,297.20001220703125,137,44.884744388982654,-93.89539495110512
2012-11-28_running.gpx,0,15,2012-11-28T18:58:28+00:00,302.3999938964844,142,44.8846987914294,-93.89503025449812
2012-11-28_running.gpx,0,16,2012-11-28T18:58:33+00:00,299.6000061035156,145,44.88470566459,-93.89477083459496
2012-11-28_running.gpx,0,17,2012-11-28T18:58:39+00:00,294.3999938964844,148,44.88473139703274,-93.89444679021835
2012-11-28_running.gpx,0,18,2012-11-28T18:58:45+00:00,296.20001220703125,150,44.88472569733858,-93.89415476471186
