file,segment,vertex,time,ele,hr,lat,lon
2011-04-09_running.gpx,0,0,2011-04-09T12:52:25+00:00,321.6000061035156,*hr*,44.88326498307288,-93.89545873738825
2011-04-09_running.gpx,0,1,2011-04-09T12:52:29+00:00,319.20001220703125,*hr*,44.88337495364249,-93.89547944068909
2011-04-09_running.gpx,0,2,2011-04-09T12:52:37+00:00,317.3999938964844,*hr*,44.883630434051156,-93.89553165994585
2011-04-09_running.gpx,0,3,2011-04-09T12:52:43+00:00,316.0,*hr*,44.88379664719105,-93.89557809568942
2011-04-09_running.gpx,0,4,2011-04-09T12:52:50+00:00,315.0,*hr*,44.88398876041174,-93.8956327456981
2011-04-09_running.gpx,0,5,2011-04-09T12:52:57+00:00,315.0,*hr*,44.88416553474963,-93.89566778205335
2011-04-09_running.gpx,0,6,2011-04-09T12:53:03+00:00,313.0,*hr*,44.88434365019202,-93.89566275291145
2011-04-09_running.gpx,0,7,2011-04-09T12:53:09+00:00,313.0,*hr*,44.884502571076155,-93.89564129523933
2011-04-09_running.gpx,0,8,2011-04-09T12:53:13+00:00,313.6000061035156,*hr*,44.884613463655114,-93.8956290576607
2011-04-09_running.gpx,0,9,2011-04-09T12:53:18+00:00,314.0,*hr*,44.884667191654444,-93.89547114260495
2011-04-09_running.gpx,0,10,2011-04-09T12:53:25+00:00,313.6000061035156,*hr*,44.884672639891505,-93.89520845375955
2011-04-09_running.gpx,0,11,2011-04-09T12:53:32+00:00,314.0,*hr*,44.8846728913486,-93.89495925977826
2011-04-09_running.gpx,0,12,2011-04-09T12:53:38+00:00,314.0,*hr*,44.884685380384326,-93.8947463594377
2011-04-09_running.gpx,0,13,2011-04-09T12:53:44+00:00,310.20001220703125,*hr*,44.884706838056445,-93.89452859759331
2011-04-09_running.gpx,0,14,2011-04-09T12:53:50+00:00,305.79998779296875,*hr*,44.884727876633406,-93.89429675415158
2011-04-09_running.gpx,0,15,2011-04-09T12:53:57+00:00,303.3999938964844,*hr*,44.88473013974726,-93.89403297565877
2011-04-09_running.gpx,0,16,2011-04-09T12:54:04+00:00,302.0,*hr*,44.88473986275494,-93.8937848713249
2011-04-09_running.gpx,0,17,2011-04-09T12:54:10+00:00,303.0,*hr*,44.88473818637431,-93.89357255771756
2011-04-09_running.gpx,0,18,2011-04-09T12:54:15+00:00,304.0,*hr*,44.88475386053324,-93.8933752477169
2011-04-09_running.gpx,0,19,2011-04-09T12:54:21+00:00,304.79998779296875,*hr*,44.884750256314874,-93.89314499683678
2011-04-09_running.gpx,0,20,2011-04-09T12:54:28+00:00,307.20001220703125,*hr*,44.8847418744117,-93.89286839403212
2011-04-09_running.gpx,0,21,2011-04-09T12:54:34+00:00,309.20001220703125,*hr*,44.88473793491721,-93.89264669269323
2011-04-09_running.gpx,0,22,2011-04-09T12:54:40+00:00,311.20001220703125,*hr*,44.8847384378314,-93.89242624863982
2011-04-09_running.gpx,0,23,2011-04-09T12:54:46+00:00,312.6000061035156,*hr*,44.884725362062454,-93.89219197444618
2011-04-09_running.gpx,0,24,2011-04-09T12:54:52+00:00,316.79998779296875,*hr*,44.884717063978314,-93.89195485040545
2011-04-09_running.gpx,0,25,2011-04-09T12:54:58+00:00,319.20001220703125,*hr*,44.884711280465126,-93.89172719791532
2011-04-09_running.gpx,0,26,2011-04-09T12:55:05+00:00,320.20001220703125,*hr*,44.88471195101738,-93.8914602342993
2011-04-09_running.gpx,0,27,2011-04-09T12:55:11+00:00,319.20001220703125,*hr*,44.8847143817693,-93.89122914522886
2011-04-09_running.gpx,0,28,2011-04-09T12:55:16+00:00,314.3999938964844,*hr*,44.88473265431821,-93.89102026820183
2011-04-09_running.gpx,0,29,2011-04-09T12:55:23+00:00,311.6000061035156,*hr*,44.88474614918232,-93.89074626378715
2011-04-09_running.gpx,0,30,2011-04-09T12:55:29+00:00,309.6000061035156,*hr*,44.88475696183741,-93.89051685109735
2011-04-09_running.gpx,0,31,2011-04-09T12:55:37+00:00,305.79998779296875,*hr*,44.88477355800569,-93.89020764268935
2011-04-09_running.gpx,0,32,2011-04-09T12:55:43+00:00,303.3999938964844,*hr*,44.88478277809918,-93.88996716588736
2011-04-09_running.gpx,0,33,2011-04-09T12:55:49+00:00,302.3999938964844,*hr*,44.884750256314874,-93.88973507098854
2011-04-09_running.gpx,0,34,2011-04-09T12:55:55+00:00,303.0,*hr*,44.88472075201571,-93.88949618674815
2011-04-09_running.gpx,0,35,2011-04-09T12:56:02+00:00,302.3999938964844,*hr*,44.8847143817693,-93.8892119564116
2011-04-09_running.gpx,0,36,2011-04-09T12:56:08+00:00,301.6000061035156,*hr*,44.88471345975995,-93.8889719825238
2011-04-09_running.gpx,0,37,2011-04-09T12:56:15+00:00,298.6000061035156,*hr*,44.88471798598766,-93.88868926092982
2011-04-09_running.gpx,0,38,2011-04-09T12:56:20+00:00,297.6000061035156,*hr*,44.8847315646708,-93.88849404640496
2011-04-09_running.gpx,0,39,2011-04-09T12:56:25+00:00,298.20001220703125,*hr*,44.88480105064809,-93.88832665979862
2011-04-09_running.gpx,0,40,2011-04-09T12:56:31+00:00,296.79998779296875,*hr*,44.8848784994334,-93.88811686076224
2011-04-09_running.gpx,0,41,2011-04-09T12:56:37+00:00,297.6000061035156,*hr*,44.884888054803014,-93.8878717739135
2011-04-09_running.gpx,0,42,2011-04-09T12:56:43+00:00,299.20001220703125,*hr*,44.88483273424208,-93.88764638453722
2011-04-09_running.gpx,0,43,2011-04-09T12:56:50+00:00,299.6000061035156,*hr*,44.88479065708816,-93.88738629408181
2011-04-09_running.gpx,0,44,2011-04-09T12:56:55+00:00,299.20001220703125,*hr*,44.884786969050765,-93.88719317503273
2011-04-09_running.gpx,0,45,2011-04-09T12:57:01+00:00,298.20001220703125,*hr*,44.88479116000235,-93.88697826303542
2011-04-09_running.gpx,0,46,2011-04-09T12:57:07+00:00,296.20001220703125,*hr*,44.88479786552489,-93.8867667876184
2011-04-09_running.gpx,0,47,2011-04-09T12:57:13+00:00,295.79998779296875,*hr*,44.88480624742806,-93.88654734939337
2011-04-09_running.gpx,0,48,2011-04-09T12:57:20+00:00,294.79998779296875,*hr*,44.884812869131565,-93.8862831518054
2011-04-09_running.gpx,0,49,2011-04-09T12:57:26+00:00,293.3999938964844,*hr*,44.8848145455122,-93.88603253290057
2011-04-09_running.gpx,0,50,2011-04-09T12:57:31+00:00,293.79998779296875,*hr*,44.88480725325644,-93.88583295978606
2011-04-09_running.gpx,0,51,2011-04-09T12:57:37+00:00,291.79998779296875,*hr*,44.88482099957764,-93.88560555875301
2011-04-09_running.gpx,0,52,2011-04-09T12:57:43+00:00,291.79998779296875,*hr*,44.884830471128225,-93.88535778969526
2011-04-09_running.gpx,0,53,2011-04-09T12:57:48+00:00,291.3999938964844,*hr*,44.88483566790819,-93.88516844250262
2011-04-09_running.gpx,0,54,2011-04-09T12:57:54+00:00,292.79998779296875,*hr*,44.88484086468816,-93.8849191647023
2011-04-09_running.gpx,0,55,2011-04-09T12:58:00+00:00,291.79998779296875,*hr*,44.884836254641414,-93.8846720661968
2011-04-09_running.gpx,0,56,2011-04-09T12:58:07+00:00,291.79998779296875,*hr*,44.88484094850719,-93.88437677174807
2011-04-09_running.gpx,0,57,2011-04-09T12:58:13+00:00,294.79998779296875,*hr*,44.88483835011721,-93.88414274901152
2011-04-09_running.gpx,0,58,2011-04-09T12:58:18+00:00,294.79998779296875,*hr*,44.884841199964285,-93.88393538072705
2011-04-09_running.gpx,0,59,2011-04-09T12:58:24+00:00,295.79998779296875,*hr*,44.884839188307524,-93.88369238935411
2011-04-09_running.gpx,0,60,2011-04-09T12:58:30+00:00,296.79998779296875,*hr*,44.88483935594559,-93.88347404077649
2011-04-09_running.gpx,0,61,2011-04-09T12:58:37+00:00,298.6000061035156,*hr*,44.88484145142138,-93.88318587094545
2011-04-09_running.gpx,0,62,2011-04-09T12:58:43+00:00,298.20001220703125,*hr*,44.88484178669751,-93.88294103555381
2011-04-09_running.gpx,0,63,2011-04-09T12:58:48+00:00,299.6000061035156,*hr*,44.88485134206712,-93.88273769058287
2011-04-09_running.gpx,0,64,2011-04-09T12:58:54+00:00,299.6000061035156,*hr*,44.884848995134234,-93.88249025680125
2011-04-09_running.gpx,0,65,2011-04-09T12:59:00+00:00,299.20001220703125,*hr*,44.88484036177397,-93.88226855546236
2011-04-09_running.gpx,0,66,2011-04-09T12:59:06+00:00,296.79998779296875,*hr*,44.88485083915293,-93.88205196708441
2011-04-09_running.gpx,0,67,2011-04-09T12:59:12+00:00,294.79998779296875,*hr*,44.884844636544585,-93.88181978836656
2011-04-09_running.gpx,0,68,2011-04-09T12:59:17+00:00,293.3999938964844,*hr*,44.88485125824809,-93.88161996379495
2011-04-09_running.gpx,0,69,2011-04-09T12:59:22+00:00,292.79998779296875,*hr*,44.88485427573323,-93.8814189657569
2011-04-09_running.gpx,0,70,2011-04-09T12:59:29+00:00,291.3999938964844,*hr*,44.884830471128225,-93.881162898615
2011-04-09_running.gpx,0,71,2011-04-09T12:59:35+00:00,290.0,*hr*,44.884823095053434,-93.88091554865241
2011-04-09_running.gpx,0,72,2011-04-09T12:59:40+00:00,291.79998779296875,*hr*,44.88485218025744,-93.88070675544441
2011-04-09_running.gpx,0,73,2011-04-09T12:59:45+00:00,291.79998779296875,*hr*,44.88486307673156,-93.88049528002739
2011-04-09_running.gpx,0,74,2011-04-09T12:59:51+00:00,291.3999938964844,*hr*,44.884857377037406,-93.88024164363742
2011-04-09_running.gpx,0,75,2011-04-09T12:59:56+00:00,292.79998779296875,*hr*,44.88486684858799,-93.88004064559937
2011-04-09_running.gpx,0,76,2011-04-09T13:00:03+00:00,292.3999938964844,*hr*,44.8848697822541,-93.87973965145648
2011-04-09_running.gpx,0,77,2011-04-09T13:00:08+00:00,292.79998779296875,*hr*,44.88485855050385,-93.87948115356266
2011-04-09_running.gpx,0,78,2011-04-09T13:00:13+00:00,293.79998779296875,*hr*,44.884848492220044,-93.8792478851974
2011-04-09_running.gpx,0,79,2011-04-09T13:00:20+00:00,294.79998779296875,*hr*,44.884827453643084,-93.87893264181912
2011-04-09_running.gpx,0,80,2011-04-09T13:00:27+00:00,294.79998779296875,*hr*,44.884802056476474,-93.87863106094301
2011-04-09_running.gpx,0,81,2011-04-09T13:00:33+00:00,294.3999938964844,*hr*,44.88477825187147,-93.87836937792599
2011-04-09_running.gpx,0,82,2011-04-09T13:00:38+00:00,292.79998779296875,*hr*,44.884761152789,-93.87815807014704
2011-04-09_running.gpx,0,83,2011-04-09T13:00:44+00:00,293.79998779296875,*hr*,44.8847489990294,-93.87789387255907
2011-04-09_running.gpx,0,84,2011-04-09T13:00:49+00:00,293.3999938964844,*hr*,44.88472963683307,-93.87767686508596
2011-04-09_running.gpx,0,85,2011-04-09T13:00:55+00:00,294.3999938964844,*hr*,44.884700048714876,-93.87742314487696
2011-04-09_running.gpx,0,86,2011-04-09T13:00:56+00:00,294.3999938964844,*hr*,44.88469594158232,-93.87737989425659
2011-04-09_running.gpx,1,0,2011-04-09T13:01:01+00:00,296.79998779296875,*hr*,44.88467138260603,-93.87716498225927
2011-04-09_running.gpx,1,1,2011-04-09T13:01:07+00:00,296.79998779296875,*hr*,44.884631652384996,-93.87692358344793
2011-04-09_running.gpx,1,2,2011-04-09T13:01:15+00:00,296.79998779296875,*hr*,44.884596448391676,-93.8765714596957
2011-04-09_running.gpx,1,3,2011-04-09T13:01:22+00:00,296.20001220703125,*hr*,44.88456015475094,-93.87628857046366
2011-04-09_running.gpx,1,4,2011-04-09T13:01:27+00:00,296.79998779296875,*hr*,44.88452855497599,-93.87608765624464
2011-04-09_running.gpx,1,5,2011-04-09T13:01:33+00:00,296.20001220703125,*hr*,44.884490836411715,-93.87584608979523
2011-04-09_running.gpx,1,6,2011-04-09T13:01:40+00:00,296.20001220703125,*hr*,44.88445236347616,-93.87556018307805
2011-04-09_running.gpx,1,7,2011-04-09T13:01:47+00:00,297.6000061035156,*hr*,44.884398551657796,-93.87526966631413
2011-04-09_running.gpx,1,8,2011-04-09T13:01:54+00:00,298.6000061035156,*hr*,44.88435278646648,-93.87499096803367
2011-04-09_running.gpx,1,9,2011-04-09T13:01:58+00:00,297.6000061035156,*hr*,44.88431825302541,-93.87483506463468
2011-04-09_running.gpx,1,10,2011-04-09T13:02:04+00:00,298.6000061035156,*hr*,44.88426779396832,-93.87459123507142
2011-04-09_running.gpx,1,11,2011-04-09T13:02:11+00:00,300.6000061035156,*hr*,44.88421163521707,-93.87431195005774
2011-04-09_running.gpx,1,12,2011-04-09T13:02:19+00:00,302.0,*hr*,44.884148854762316,-93.87399025261402
2011-04-09_running.gpx,1,13,2011-04-09T13:02:25+00:00,303.3999938964844,*hr*,44.88409915007651,-93.87376109138131
2011-04-09_running.gpx,1,14,2011-04-09T13:02:32+00:00,304.79998779296875,*hr*,44.8840338550508,-93.87347996234894
2011-04-09_running.gpx,1,15,2011-04-09T13:02:40+00:00,306.79998779296875,*hr*,44.88396009430289,-93.87318349443376
2011-04-09_running.gpx,1,16,2011-04-09T13:02:47+00:00,307.79998779296875,*hr*,44.8838940449059,-93.87292206287384
2011-04-09_running.gpx,1,17,2011-04-09T13:02:55+00:00,308.20001220703125,*hr*,44.88381206989288,-93.87263054028153
2011-04-09_running.gpx,1,18,2011-04-09T13:03:03+00:00,309.20001220703125,*hr*,44.883720288053155,-93.8723159674555
2011-04-09_running.gpx,1,19,2011-04-09T13:03:10+00:00,311.20001220703125,*hr*,44.883642587810755,-93.87204925529659
2011-04-09_running.gpx,1,20,2011-04-09T13:03:18+00:00,311.20001220703125,*hr*,44.88355625420809,-93.87176024727523
2011-04-09_running.gpx,1,21,2011-04-09T13:03:26+00:00,310.6000061035156,*hr*,44.88345776684582,-93.87145003303885
2011-04-09_running.gpx,1,22,2011-04-09T13:03:34+00:00,310.20001220703125,*hr*,44.88336347043514,-93.87115105055273
2011-04-09_running.gpx,1,23,2011-04-09T13:03:41+00:00,309.6000061035156,*hr*,44.88328015431762,-93.87090395204723
2011-04-09_running.gpx,1,24,2011-04-09T13:03:46+00:00,310.20001220703125,*hr*,44.88322617486119,-93.87072005309165
2011-04-09_running.gpx,1,25,2011-04-09T13:03:53+00:00,309.6000061035156,*hr*,44.88314378075302,-93.8704630639404
2011-04-09_running.gpx,1,26,2011-04-09T13:04:00+00:00,309.20001220703125,*hr*,44.883062560111284,-93.8702077511698
2011-04-09_running.gpx,1,27,2011-04-09T13:04:06+00:00,308.79998779296875,*hr*,44.882985362783074,-93.8699833676219
2011-04-09_running.gpx,1,28,2011-04-09T13:04:11+00:00,308.79998779296875,*hr*,44.88292736001313,-93.86979234404862
2011-04-09_running.gpx,1,29,2011-04-09T13:04:18+00:00,309.20001220703125,*hr*,44.88284504972398,-93.86953636072576
2011-04-09_running.gpx,1,30,2011-04-09T13:04:24+00:00,308.79998779296875,*hr*,44.882770953699946,-93.86933175846934
2011-04-09_running.gpx,1,31,2011-04-09T13:04:29+00:00,308.79998779296875,*hr*,44.88271546550095,-93.86913646012545
2011-04-09_running.gpx,1,32,2011-04-09T13:04:35+00:00,306.79998779296875,*hr*,44.882640950381756,-93.86889866553247
2011-04-09_running.gpx,1,33,2011-04-09T13:04:43+00:00,305.79998779296875,*hr*,44.882552437484264,-93.86862105689943
2011-04-09_running.gpx,1,34,2011-04-09T13:04:49+00:00,305.3999938964844,*hr*,44.88248923793435,-93.86840807273984
2011-04-09_running.gpx,1,35,2011-04-09T13:04:56+00:00,305.79998779296875,*hr*,44.882425451651216,-93.86818486265838
2011-04-09_running.gpx,1,36,2011-04-09T13:05:03+00:00,305.79998779296875,*hr*,44.88235143944621,-93.86793918907642
2011-04-09_running.gpx,1,37,2011-04-09T13:05:12+00:00,306.79998779296875,*hr*,44.88225119188428,-93.86760936118662
2011-04-09_running.gpx,1,38,2011-04-09T13:05:18+00:00,304.79998779296875,*hr*,44.882179191336036,-93.86739545501769
2011-04-09_running.gpx,1,39,2011-04-09T13:05:23+00:00,304.0,*hr*,44.88212185911834,-93.86722354218364
