file,segment,vertex,time,ele,hr,lat,lon
2009-08-16_running.gpx,0,0,2009-08-16T12:12:06+00:00,313.0,*hr*,44.963723039254546,-91.56762124970555
2009-08-16_running.gpx,0,1,2009-08-16T12:12:09+00:00,313.6000061035156,*hr*,44.9637168366462,-91.56773205846548
2009-08-16_running.gpx,0,2,2009-08-16T12:12:15+00:00,316.0,*hr*,44.96364366263151,-91.56794428825378
2009-08-16_running.gpx,0,3,2009-08-16T12:12:20+00:00,318.3999938964844,*hr*,44.963541654869914,-91.56808326020837
2009-08-16_running.gpx,0,4,2009-08-16T12:12:27+00:00,322.20001220703125,*hr*,44.96338323689997,-91.56823455356061
2009-08-16_running.gpx,0,5,2009-08-16T12:12:34+00:00,325.0,*hr*,44.963214257732034,-91.56836623325944
2009-08-16_running.gpx,0,6,2009-08-16T12:12:39+00:00,326.6000061035156,*hr*,44.96309196576476,-91.5684546623379
2009-08-16_running.gpx,0,7,2009-08-16T12:12:45+00:00,328.0,*hr*,44.96294788084924,-91.56856278888881
2009-08-16_running.gpx,0,8,2009-08-16T12:12:52+00:00,329.0,*hr*,44.9627775605768,-91.5687070414424
2009-08-16_running.gpx,0,9,2009-08-16T12:12:59+00:00,330.3999938964844,*hr*,44.96264236047864,-91.56890787184238
2009-08-16_running.gpx,0,10,2009-08-16T12:13:06+00:00,331.3999938964844,*hr*,44.96254127472639,-91.56913929618895
2009-08-16_running.gpx,0,11,2009-08-16T12:13:11+00:00,331.79998779296875,*hr*,44.96248637326062,-91.56931179575622
2009-08-16_running.gpx,0,12,2009-08-16T12:13:17+00:00,330.79998779296875,*hr*,44.96244739741087,-91.569530563429
2009-08-16_running.gpx,0,13,2009-08-16T12:13:23+00:00,330.3999938964844,*hr*,44.96243566274643,-91.56976039521396
2009-08-16_running.gpx,0,14,2009-08-16T12:13:25+00:00,329.79998779296875,*hr*,44.96243239380419,-91.56983524560928
2009-08-16_running.gpx,0,15,2009-08-16T12:13:29+00:00,329.79998779296875,*hr*,44.96235108934343,-91.56990054063499
2009-08-16_running.gpx,0,16,2009-08-16T12:13:37+00:00,327.0,*hr*,44.96211228892207,-91.56989618204534
2009-08-16_running.gpx,0,17,2009-08-16T12:13:44+00:00,324.6000061035156,*hr*,44.96189905330539,-91.56989425420761
2009-08-16_running.gpx,0,18,2009-08-16T12:13:51+00:00,322.6000061035156,*hr*,44.96168573386967,-91.56988176517189
2009-08-16_running.gpx,0,19,2009-08-16T12:13:58+00:00,321.6000061035156,*hr*,44.961468894034624,-91.5698709525168
2009-08-16_running.gpx,0,20,2009-08-16T12:14:04+00:00,321.20001220703125,*hr*,44.96128289960325,-91.56986273825169
2009-08-16_running.gpx,0,21,2009-08-16T12:14:11+00:00,320.20001220703125,*hr*,44.96107276529074,-91.56985494308174
2009-08-16_running.gpx,0,22,2009-08-16T12:14:17+00:00,319.20001220703125,*hr*,44.96089079417288,-91.56984924338758
2009-08-16_running.gpx,0,23,2009-08-16T12:14:24+00:00,319.20001220703125,*hr*,44.960682252421975,-91.56983524560928
2009-08-16_running.gpx,0,24,2009-08-16T12:14:31+00:00,318.3999938964844,*hr*,44.960475973784924,-91.56982719898224
2009-08-16_running.gpx,0,25,2009-08-16T12:14:38+00:00,318.3999938964844,*hr*,44.96027405373752,-91.5698191523552
2009-08-16_running.gpx,0,26,2009-08-16T12:14:45+00:00,317.79998779296875,*hr*,44.960069451481104,-91.56981437467039
2009-08-16_running.gpx,0,27,2009-08-16T12:14:52+00:00,317.79998779296875,*hr*,44.95986585505307,-91.56980716623366
2009-08-16_running.gpx,0,28,2009-08-16T12:14:58+00:00,317.79998779296875,*hr*,44.959694780409336,-91.56980775296688
2009-08-16_running.gpx,0,29,2009-08-16T12:15:04+00:00,317.79998779296875,*hr*,44.95952747762203,-91.56979526393116
