file,segment,vertex,time,ele,hr,lat,lon
2012-07-24_running.gpx,0,0,2012-07-24T17:45:12+00:00,293.3999938964844,82,44.96636878699064,-93.20652765221894
2012-07-24_running.gpx,0,1,2012-07-24T17:45:16+00:00,299.6000061035156,87,44.9663607403636,-93.20676167495549
2012-07-24_running.gpx,0,2,2012-07-24T17:45:19+00:00,301.0,93,44.96637415140867,-93.20690064691007
2012-07-24_running.gpx,0,3,2012-07-24T17:45:22+00:00,303.3999938964844,98,44.96641295962036,-93.20698798634112
2012-07-24_running.gpx,0,4,2012-07-24T17:45:25+00:00,306.3999938964844,105,44.9664246942848,-93.20707876235247
2012-07-24_running.gpx,0,5,2012-07-24T17:45:26+00:00,306.79998779296875,110,44.966433160007,-93.20709929801524
2012-07-24_running.gpx,0,6,2012-07-24T17:45:27+00:00,307.20001220703125,111,44.96644455939531,-93.20712938904762
2012-07-24_running.gpx,0,7,2012-07-24T17:45:31+00:00,309.6000061035156,114,44.966470962390304,-93.20731555111706
2012-07-24_running.gpx,0,8,2012-07-24T17:45:36+00:00,308.79998779296875,119,44.966420251876116,-93.20757337845862
2012-07-24_running.gpx,0,9,2012-07-24T17:45:38+00:00,307.20001220703125,123,44.96642326936126,-93.2076761405915
2012-07-24_running.gpx,0,10,2012-07-24T17:45:43+00:00,310.6000061035156,124,44.96643274091184,-93.20789675228298
2012-07-24_running.gpx,0,11,2012-07-24T17:45:49+00:00,308.79998779296875,127,44.966386556625366,-93.2081079762429
2012-07-24_running.gpx,0,12,2012-07-24T17:45:53+00:00,304.0,129,44.96636685915291,-93.20827754214406
2012-07-24_running.gpx,0,13,2012-07-24T17:45:57+00:00,299.6000061035156,131,44.96635445393622,-93.2084293384105
2012-07-24_running.gpx,0,14,2012-07-24T17:46:03+00:00,303.3999938964844,134,44.96638286858797,-93.20868406444788
2012-07-24_running.gpx,0,15,2012-07-24T17:46:08+00:00,307.79998779296875,134,44.96638806536794,-93.20890417322516
2012-07-24_running.gpx,0,16,2012-07-24T17:46:12+00:00,306.3999938964844,134,44.96637339703739,-93.20904616266489
2012-07-24_running.gpx,0,17,2012-07-24T17:46:18+00:00,307.20001220703125,135,44.96636635623872,-93.20927306078374
2012-07-24_running.gpx,0,18,2012-07-24T17:46:21+00:00,305.3999938964844,136,44.96635998599231,-93.20936467498541
2012-07-24_running.gpx,0,19,2012-07-24T17:46:28+00:00,302.0,137,44.96630164794624,-93.20961814373732
2012-07-24_running.gpx,0,20,2012-07-24T17:46:34+00:00,308.79998779296875,139,44.966197460889816,-93.20976759307086
2012-07-24_running.gpx,0,21,2012-07-24T17:46:39+00:00,309.20001220703125,140,44.9660792760551,-93.20983154699206
2012-07-24_running.gpx,0,22,2012-07-24T17:46:46+00:00,309.20001220703125,141,44.96588674373925,-93.20982534438372
2012-07-24_running.gpx,0,23,2012-07-24T17:46:50+00:00,311.20001220703125,140,44.96576285921037,-93.20982517674565
2012-07-24_running.gpx,0,24,2012-07-24T17:46:55+00:00,318.79998779296875,140,44.96564115397632,-93.20987169630826
2012-07-24_running.gpx,0,25,2012-07-24T17:46:58+00:00,318.79998779296875,140,44.965569991618395,-93.20997873321176
2012-07-24_running.gpx,0,26,2012-07-24T17:47:02+00:00,317.3999938964844,139,44.96549539268017,-93.21011359803379
2012-07-24_running.gpx,0,27,2012-07-24T17:47:08+00:00,313.6000061035156,139,44.965437054634094,-93.21032725274563
2012-07-24_running.gpx,0,28,2012-07-24T17:47:12+00:00,309.6000061035156,139,44.96543093584478,-93.2104754447937
2012-07-24_running.gpx,0,29,2012-07-24T17:47:17+00:00,305.79998779296875,138,44.965436551719904,-93.21064207702875
2012-07-24_running.gpx,0,30,2012-07-24T17:47:22+00:00,304.0,135,44.96542749926448,-93.21081658825278
2012-07-24_running.gpx,0,31,2012-07-24T17:47:27+00:00,299.6000061035156,135,44.96543479152024,-93.21100333705544
2012-07-24_running.gpx,0,32,2012-07-24T17:47:32+00:00,293.3999938964844,136,44.965428756549954,-93.21117457933724
2012-07-24_running.gpx,0,33,2012-07-24T17:47:38+00:00,289.3999938964844,135,44.965413669124246,-93.21139418520033
2012-07-24_running.gpx,0,34,2012-07-24T17:47:44+00:00,285.20001220703125,135,44.96540796943009,-93.21158906444907
2012-07-24_running.gpx,0,35,2012-07-24T17:47:50+00:00,289.3999938964844,136,44.965420961380005,-93.21181705221534
2012-07-24_running.gpx,0,36,2012-07-24T17:47:55+00:00,288.6000061035156,136,44.96541635133326,-93.21200396865606
2012-07-24_running.gpx,0,37,2012-07-24T17:47:57+00:00,289.0,136,44.96542029082775,-93.21206683292985
2012-07-24_running.gpx,0,38,2012-07-24T17:48:03+00:00,285.20001220703125,138,44.96541517786682,-93.21225299499929
2012-07-24_running.gpx,0,39,2012-07-24T17:48:05+00:00,285.6000061035156,138,44.965419452637434,-93.21232365444303
2012-07-24_running.gpx,0,40,2012-07-24T17:48:11+00:00,297.6000061035156,138,44.96545088477433,-93.21256765164435
2012-07-24_running.gpx,0,41,2012-07-24T17:48:15+00:00,310.6000061035156,136,44.96541333384812,-93.21268399246037
2012-07-24_running.gpx,0,42,2012-07-24T17:48:17+00:00,312.0,134,44.965358432382345,-93.2127028517425
2012-07-24_running.gpx,0,43,2012-07-24T17:48:21+00:00,312.6000061035156,132,44.96536354534328,-93.21282355114818
2012-07-24_running.gpx,0,44,2012-07-24T17:48:22+00:00,312.6000061035156,132,44.96538709849119,-93.21285045705736
2012-07-24_running.gpx,0,45,2012-07-24T17:48:27+00:00,311.20001220703125,133,44.96541836299002,-93.21301474235952
2012-07-24_running.gpx,0,46,2012-07-24T17:48:33+00:00,306.79998779296875,136,44.96541325002909,-93.21323258802295
2012-07-24_running.gpx,0,47,2012-07-24T17:48:40+00:00,298.6000061035156,140,44.96539439074695,-93.2135112863034
2012-07-24_running.gpx,0,48,2012-07-24T17:48:45+00:00,295.20001220703125,141,44.96539866551757,-93.21371429599822
2012-07-24_running.gpx,0,49,2012-07-24T17:48:51+00:00,291.3999938964844,141,44.96539765968919,-93.21393214166164
2012-07-24_running.gpx,0,50,2012-07-24T17:48:57+00:00,289.3999938964844,141,44.96540964581072,-93.21416675113142
2012-07-24_running.gpx,0,51,2012-07-24T17:49:01+00:00,287.0,141,44.965405287221074,-93.21429164148867
2012-07-24_running.gpx,0,52,2012-07-24T17:49:06+00:00,284.6000061035156,141,44.96540863998234,-93.2144505623728
2012-07-24_running.gpx,0,53,2012-07-24T17:49:11+00:00,282.20001220703125,137,44.96541425585747,-93.2146114949137
2012-07-24_running.gpx,0,54,2012-07-24T17:49:13+00:00,280.3999938964844,136,44.96540914289653,-93.21466966532171
2012-07-24_running.gpx,0,55,2012-07-24T17:49:18+00:00,279.0,134,44.9652829952538,-93.21472205221653
2012-07-24_running.gpx,0,56,2012-07-24T17:49:24+00:00,279.79998779296875,133,44.96512466110289,-93.21475935168564
2012-07-24_running.gpx,0,57,2012-07-24T17:49:29+00:00,293.3999938964844,130,44.964970936998725,-93.21481375023723
2012-07-24_running.gpx,0,58,2012-07-24T17:49:33+00:00,297.6000061035156,130,44.964837497100234,-93.2148067932576
2012-07-24_running.gpx,0,59,2012-07-24T17:49:37+00:00,299.20001220703125,130,44.96472157537937,-93.21481576189399
2012-07-24_running.gpx,0,60,2012-07-24T17:49:40+00:00,297.6000061035156,129,44.964643958956,-93.21483126841486
2012-07-24_running.gpx,0,61,2012-07-24T17:49:45+00:00,302.0,128,44.964628955349326,-93.21506286039948
2012-07-24_running.gpx,0,62,2012-07-24T17:49:51+00:00,309.20001220703125,129,44.96464756317437,-93.2153644412756
2012-07-24_running.gpx,0,63,2012-07-24T17:49:57+00:00,320.20001220703125,132,44.96465996839106,-93.2156493421644
2012-07-24_running.gpx,0,64,2012-07-24T17:50:03+00:00,329.79998779296875,135,44.96467949822545,-93.2159360870719
2012-07-24_running.gpx,0,65,2012-07-24T17:50:09+00:00,333.79998779296875,135,44.9646854493767,-93.21622618474066
2012-07-24_running.gpx,0,66,2012-07-24T17:50:16+00:00,335.6000061035156,136,44.964699279516935,-93.21657336317003
2012-07-24_running.gpx,0,67,2012-07-24T17:50:22+00:00,336.6000061035156,136,44.96469425037503,-93.21684183552861
2012-07-24_running.gpx,0,68,2012-07-24T17:50:29+00:00,335.20001220703125,138,44.96467765420675,-93.21713905781507
2012-07-24_running.gpx,0,69,2012-07-24T17:50:32+00:00,334.20001220703125,137,44.96461696922779,-93.21725648827851
2012-07-24_running.gpx,0,70,2012-07-24T17:50:37+00:00,331.79998779296875,137,44.964534156024456,-93.21741725318134
2012-07-24_running.gpx,0,71,2012-07-24T17:50:41+00:00,328.3999938964844,138,44.96452946215868,-93.21754868142307
2012-07-24_running.gpx,0,72,2012-07-24T17:50:45+00:00,321.20001220703125,140,44.96452753432095,-93.21771204471588
2012-07-24_running.gpx,0,73,2012-07-24T17:50:49+00:00,311.6000061035156,142,44.96451529674232,-93.21785973384976
2012-07-24_running.gpx,0,74,2012-07-24T17:50:54+00:00,298.6000061035156,141,44.96451387181878,-93.2180667668581
2012-07-24_running.gpx,0,75,2012-07-24T17:50:59+00:00,289.0,140,44.96453675441444,-93.21824597194791
2012-07-24_running.gpx,0,76,2012-07-24T17:51:04+00:00,279.3999938964844,138,44.964524349197745,-93.21840438991785
2012-07-24_running.gpx,0,77,2012-07-24T17:51:09+00:00,272.6000061035156,139,44.964511692523956,-93.21861645206809
2012-07-24_running.gpx,0,78,2012-07-24T17:51:15+00:00,269.79998779296875,140,44.96452753432095,-93.21888249367476
2012-07-24_running.gpx,0,79,2012-07-24T17:51:21+00:00,271.79998779296875,140,44.964519739151,-93.21912875398993
2012-07-24_running.gpx,0,80,2012-07-24T17:51:23+00:00,272.6000061035156,141,44.96448143385351,-93.2191809732467
2012-07-24_running.gpx,0,81,2012-07-24T17:51:28+00:00,275.0,138,44.96436174027622,-93.21918977424502
2012-07-24_running.gpx,0,82,2012-07-24T17:51:32+00:00,276.0,137,44.964249255135655,-93.21924107149243
2012-07-24_running.gpx,0,83,2012-07-24T17:51:39+00:00,274.6000061035156,140,44.96407667174935,-93.21941583417356
2012-07-24_running.gpx,0,84,2012-07-24T17:51:43+00:00,274.20001220703125,141,44.96403434313834,-93.21955463849008
2012-07-24_running.gpx,0,85,2012-07-24T17:51:48+00:00,274.6000061035156,140,44.96398354880512,-93.21973158046603
2012-07-24_running.gpx,0,86,2012-07-24T17:51:53+00:00,272.20001220703125,139,44.963967371732,-93.2199320755899
2012-07-24_running.gpx,0,87,2012-07-24T17:51:57+00:00,267.79998779296875,140,44.96401087380946,-93.22006459347904
2012-07-24_running.gpx,0,88,2012-07-24T17:52:04+00:00,262.6000061035156,144,44.96411019936204,-93.22028495371342
2012-07-24_running.gpx,0,89,2012-07-24T17:52:08+00:00,261.20001220703125,144,44.964134842157364,-93.22043113410473
2012-07-24_running.gpx,0,90,2012-07-24T17:52:14+00:00,256.3999938964844,144,44.96422905474901,-93.22060539387167
2012-07-24_running.gpx,0,91,2012-07-24T17:52:15+00:00,255.39999389648438,144,44.96424548327923,-93.22063246741891
2012-07-24_running.gpx,0,92,2012-07-24T17:52:19+00:00,252.0,145,44.96430365368724,-93.22074444964528
2012-07-24_running.gpx,0,93,2012-07-24T17:52:22+00:00,251.0,146,44.96434925124049,-93.22082466445863
2012-07-24_running.gpx,0,94,2012-07-24T17:52:28+00:00,250.60000610351562,146,44.96445285156369,-93.22099867276847
2012-07-24_running.gpx,0,95,2012-07-24T17:52:33+00:00,251.60000610351562,146,44.96453105472028,-93.22117586620152
2012-07-24_running.gpx,0,96,2012-07-24T17:52:37+00:00,256.79998779296875,147,44.96452493593097,-93.2213528919965
2012-07-24_running.gpx,0,97,2012-07-24T17:52:43+00:00,262.0,149,44.96441756375134,-93.221555063501
2012-07-24_running.gpx,0,98,2012-07-24T17:52:49+00:00,267.3999938964844,153,44.96430214494467,-93.22178556583822
2012-07-24_running.gpx,0,99,2012-07-24T17:52:56+00:00,273.6000061035156,154,44.964147582650185,-93.22201883420348
2012-07-24_running.gpx,0,100,2012-07-24T17:53:03+00:00,276.0,154,44.96400944888592,-93.22221765294671
2012-07-24_running.gpx,0,101,2012-07-24T17:53:09+00:00,278.0,156,44.963894952088594,-93.22238185442984
2012-07-24_running.gpx,0,102,2012-07-24T17:53:16+00:00,279.79998779296875,159,44.96376126073301,-93.22258637286723
2012-07-24_running.gpx,0,103,2012-07-24T17:53:23+00:00,282.20001220703125,159,44.96362488716841,-93.2227826770395
2012-07-24_running.gpx,0,104,2012-07-24T17:53:29+00:00,282.79998779296875,160,44.96352639980614,-93.22296565398574
2012-07-24_running.gpx,0,105,2012-07-24T17:53:34+00:00,282.20001220703125,159,44.96344023384154,-93.22311745025218
2012-07-24_running.gpx,0,106,2012-07-24T17:53:40+00:00,281.3999938964844,158,44.96333235874772,-93.22331115603447
2012-07-24_running.gpx,0,107,2012-07-24T17:53:42+00:00,280.3999938964844,155,44.96329564601183,-93.22337846271694
2012-07-24_running.gpx,1,0,2012-07-24T17:53:46+00:00,278.3999938964844,154,44.96323018334806,-93.22351676411927
2012-07-24_running.gpx,1,1,2012-07-24T17:53:53+00:00,277.3999938964844,152,44.963095569983125,-93.22374684736133
2012-07-24_running.gpx,1,2,2012-07-24T17:53:59+00:00,276.6000061035156,149,44.962973948568106,-93.22394273243845
2012-07-24_running.gpx,1,3,2012-07-24T17:54:07+00:00,274.6000061035156,148,44.96282055974007,-93.22419645264745
2012-07-24_running.gpx,1,4,2012-07-24T17:54:13+00:00,274.20001220703125,149,44.962707655504346,-93.22437515482306
2012-07-24_running.gpx,1,5,2012-07-24T17:54:20+00:00,274.20001220703125,147,44.96256357058883,-93.2245787512511
2012-07-24_running.gpx,1,6,2012-07-24T17:54:24+00:00,274.6000061035156,147,44.962449073791504,-93.22458964772522
2012-07-24_running.gpx,1,7,2012-07-24T17:54:28+00:00,274.6000061035156,146,44.96236089617014,-93.22458696551621
2012-07-24_running.gpx,1,8,2012-07-24T17:54:32+00:00,273.6000061035156,145,44.96227548457682,-93.22448587976396
2012-07-24_running.gpx,1,9,2012-07-24T17:54:38+00:00,273.6000061035156,146,44.96217825450003,-93.22427725419402
