file,segment,vertex,time,ele,hr,lat,lon
2011-01-26_running.gpx,0,0,2011-01-26T18:39:53+00:00,274.6000061035156,*hr*,44.966403152793646,-93.20569725707173
2011-01-26_running.gpx,0,1,2011-01-26T18:39:57+00:00,271.79998779296875,*hr*,44.9663916695863,-93.20551997981966
2011-01-26_running.gpx,0,2,2011-01-26T18:40:00+00:00,272.20001220703125,*hr*,44.9664088524878,-93.20537145249546
2011-01-26_running.gpx,0,3,2011-01-26T18:40:04+00:00,274.6000061035156,*hr*,44.96636275202036,-93.20525963790715
2011-01-26_running.gpx,0,4,2011-01-26T18:40:07+00:00,273.20001220703125,*hr*,44.96628446504474,-93.20528956130147
2011-01-26_running.gpx,0,5,2011-01-26T18:40:13+00:00,268.3999938964844,*hr*,44.96609763242304,-93.20532225072384
2011-01-26_running.gpx,0,6,2011-01-26T18:40:19+00:00,267.79998779296875,*hr*,44.965915493667126,-93.2053297944367
2011-01-26_running.gpx,0,7,2011-01-26T18:40:26+00:00,266.0,*hr*,44.96567828580737,-93.20528076030314
2011-01-26_running.gpx,0,8,2011-01-26T18:40:31+00:00,266.3999938964844,*hr*,44.965535290539265,-93.20527606643736
2011-01-26_running.gpx,0,9,2011-01-26T18:40:36+00:00,266.0,*hr*,44.96538299135864,-93.20528998039663
2011-01-26_running.gpx,0,10,2011-01-26T18:40:42+00:00,266.3999938964844,*hr*,44.96521635912359,-93.20529459044337
2011-01-26_running.gpx,0,11,2011-01-26T18:40:47+00:00,267.79998779296875,*hr*,44.96508568525314,-93.20530565455556
2011-01-26_running.gpx,0,12,2011-01-26T18:40:52+00:00,267.0,*hr*,44.96495459228754,-93.20527824573219
2011-01-26_running.gpx,0,13,2011-01-26T18:40:57+00:00,267.0,*hr*,44.96491779573262,-93.20522669702768
2011-01-26_running.gpx,0,14,2011-01-26T18:41:02+00:00,266.3999938964844,*hr*,44.964820481836796,-93.20517799817026
2011-01-26_running.gpx,0,15,2011-01-26T18:41:06+00:00,268.3999938964844,*hr*,44.96471746824682,-93.20512929931283
2011-01-26_running.gpx,0,16,2011-01-26T18:41:10+00:00,266.3999938964844,*hr*,44.964697267860174,-93.20500273257494
2011-01-26_running.gpx,0,17,2011-01-26T18:41:18+00:00,271.79998779296875,*hr*,44.96470598503947,-93.20468237623572
2011-01-26_running.gpx,0,18,2011-01-26T18:41:23+00:00,270.79998779296875,*hr*,44.96470246464014,-93.2044846471399
2011-01-26_running.gpx,0,19,2011-01-26T18:41:28+00:00,269.3999938964844,*hr*,44.96470145881176,-93.20426839403808
2011-01-26_running.gpx,0,20,2011-01-26T18:41:34+00:00,269.79998779296875,*hr*,44.96460238471627,-93.20403286255896
2011-01-26_running.gpx,0,21,2011-01-26T18:41:35+00:00,269.3999938964844,*hr*,44.96459576301277,-93.20398885756731
2011-01-26_running.gpx,0,22,2011-01-26T18:41:41+00:00,267.79998779296875,*hr*,44.964594170451164,-93.2037097401917
2011-01-26_running.gpx,0,23,2011-01-26T18:41:45+00:00,267.0,*hr*,44.964534658938646,-93.20355383679271
2011-01-26_running.gpx,0,24,2011-01-26T18:41:46+00:00,267.0,*hr*,44.9645334854722,-93.20351335220039
2011-01-26_running.gpx,0,25,2011-01-26T18:41:53+00:00,266.0,*hr*,44.96453776024282,-93.20320766419172
