file,segment,vertex,time,ele,hr,lat,lon
2011-03-14_running.gpx,0,0,2011-03-14T17:49:28+00:00,286.20001220703125,*hr*,44.96641505509615,-93.20576339028776
2011-03-14_running.gpx,0,1,2011-03-14T17:49:31+00:00,284.6000061035156,*hr*,44.96638974174857,-93.20564805530012
2011-03-14_running.gpx,0,2,2011-03-14T17:49:36+00:00,280.3999938964844,*hr*,44.966343054547906,-93.20548234507442
2011-03-14_running.gpx,0,3,2011-03-14T17:49:40+00:00,279.0,*hr*,44.966334253549576,-93.20532786659896
2011-03-14_running.gpx,0,4,2011-03-14T17:49:45+00:00,279.3999938964844,*hr*,44.96621766127646,-93.20527489297092
2011-03-14_running.gpx,0,5,2011-03-14T17:49:51+00:00,279.79998779296875,*hr*,44.966042060405016,-93.20528109557927
2011-03-14_running.gpx,0,6,2011-03-14T17:49:58+00:00,277.3999938964844,*hr*,44.96585036627948,-93.2053049840033
2011-03-14_running.gpx,0,7,2011-03-14T17:50:05+00:00,284.20001220703125,*hr*,44.965662360191345,-93.20527665317059
2011-03-14_running.gpx,0,8,2011-03-14T17:50:07+00:00,284.6000061035156,*hr*,44.96561408042908,-93.20527254603803
2011-03-14_running.gpx,0,9,2011-03-14T17:50:12+00:00,287.6000061035156,*hr*,44.96550905518234,-93.20515947416425
2011-03-14_running.gpx,0,10,2011-03-14T17:50:14+00:00,287.6000061035156,*hr*,44.96545155532658,-93.20514346472919
2011-03-14_running.gpx,0,11,2011-03-14T17:50:20+00:00,288.6000061035156,*hr*,44.965281654149294,-93.20513365790248
2011-03-14_running.gpx,0,12,2011-03-14T17:50:25+00:00,286.20001220703125,*hr*,44.965138072147965,-93.20513684302568
2011-03-14_running.gpx,0,13,2011-03-14T17:50:30+00:00,284.20001220703125,*hr*,44.964991891756654,-93.20514857769012
2011-03-14_running.gpx,0,14,2011-03-14T17:50:33+00:00,280.79998779296875,*hr*,44.96490195393562,-93.20515955798328
2011-03-14_running.gpx,0,15,2011-03-14T17:50:38+00:00,278.3999938964844,*hr*,44.96479759924114,-93.20510423742235
2011-03-14_running.gpx,0,16,2011-03-14T17:50:43+00:00,275.6000061035156,*hr*,44.96470883488655,-93.20503793656826
2011-03-14_running.gpx,0,17,2011-03-14T17:50:45+00:00,274.6000061035156,*hr*,44.9647097568959,-93.20496216416359
2011-03-14_running.gpx,0,18,2011-03-14T17:50:53+00:00,273.20001220703125,*hr*,44.964706571772695,-93.20464683696628
2011-03-14_running.gpx,0,19,2011-03-14T17:50:58+00:00,272.20001220703125,*hr*,44.96465829201043,-93.20446218363941
2011-03-14_running.gpx,0,20,2011-03-14T17:51:03+00:00,272.20001220703125,*hr*,44.96454664506018,-93.20430879481137
2011-03-14_running.gpx,0,21,2011-03-14T17:51:07+00:00,271.20001220703125,*hr*,44.964533569291234,-93.20415406487882
2011-03-14_running.gpx,0,22,2011-03-14T17:51:15+00:00,271.20001220703125,*hr*,44.964545890688896,-93.20382557809353
2011-03-14_running.gpx,0,23,2011-03-14T17:51:22+00:00,271.79998779296875,*hr*,44.96455829590559,-93.20354738272727
2011-03-14_running.gpx,0,24,2011-03-14T17:51:28+00:00,272.6000061035156,*hr*,44.96455159038305,-93.20330506190658
2011-03-14_running.gpx,0,25,2011-03-14T17:51:34+00:00,272.20001220703125,*hr*,44.964552680030465,-93.20305394008756
2011-03-14_running.gpx,0,26,2011-03-14T17:51:39+00:00,271.20001220703125,*hr*,44.96455108746886,-93.20284564979374
2011-03-14_running.gpx,0,27,2011-03-14T17:51:44+00:00,270.79998779296875,*hr*,44.964479338377714,-93.20275973528624
