file,segment,vertex,time,ele,hr,lat,lon
2012-02-29_running.gpx,0,0,2012-02-29T14:04:49+00:00,293.3999938964844,95,44.8833363968879,-93.89557139016688
2012-02-29_running.gpx,0,1,2012-02-29T14:04:52+00:00,293.3999938964844,101,44.883424239233136,-93.89555588364601
2012-02-29_running.gpx,0,2,2012-02-29T14:04:54+00:00,293.3999938964844,106,44.88348877988756,-93.89556493610144
2012-02-29_running.gpx,0,3,2012-02-29T14:04:56+00:00,293.79998779296875,113,44.88355063833296,-93.8955740723759
2012-02-29_running.gpx,0,4,2012-02-29T14:04:57+00:00,293.79998779296875,111,44.88358223810792,-93.89557926915586
2012-02-29_running.gpx,0,5,2012-02-29T14:05:00+00:00,293.3999938964844,116,44.88367075100541,-93.8955962844193
2012-02-29_running.gpx,0,6,2012-02-29T14:05:02+00:00,292.79998779296875,119,44.88372925668955,-93.89560625888407
2012-02-29_running.gpx,0,7,2012-02-29T14:05:03+00:00,292.3999938964844,124,44.88375725224614,-93.89560986310244
2012-02-29_running.gpx,0,8,2012-02-29T14:05:09+00:00,291.79998779296875,127,44.88392229191959,-93.89563098549843
2012-02-29_running.gpx,0,9,2012-02-29T14:05:15+00:00,291.3999938964844,128,44.884086744859815,-93.89566535130143
2012-02-29_running.gpx,0,10,2012-02-29T14:05:20+00:00,291.0,129,44.88422906957567,-93.89567616395652
2012-02-29_running.gpx,0,11,2012-02-29T14:05:26+00:00,291.0,132,44.88439519889653,-93.89569393359125
2012-02-29_running.gpx,0,12,2012-02-29T14:05:31+00:00,291.0,136,44.88454246893525,-93.89567415229976
2012-02-29_running.gpx,0,13,2012-02-29T14:05:38+00:00,293.79998779296875,137,44.88472569733858,-93.89568496495485
2012-02-29_running.gpx,0,14,2012-02-29T14:05:39+00:00,294.3999938964844,137,44.884751765057445,-93.8956792652607
2012-02-29_running.gpx,0,15,2012-02-29T14:05:43+00:00,295.20001220703125,139,44.88478294573724,-93.89555018395185
2012-02-29_running.gpx,0,16,2012-02-29T14:05:50+00:00,296.20001220703125,139,44.88477883860469,-93.89526897110045
2012-02-29_running.gpx,0,17,2012-02-29T14:05:56+00:00,297.20001220703125,139,44.88477984443307,-93.89504324644804
2012-02-29_running.gpx,0,18,2012-02-29T14:06:02+00:00,298.20001220703125,141,44.88478244282305,-93.89481827616692
2012-02-29_running.gpx,0,19,2012-02-29T14:06:09+00:00,298.6000061035156,142,44.884777162224054,-93.89456229284406
2012-02-29_running.gpx,0,20,2012-02-29T14:06:16+00:00,299.6000061035156,143,44.88477498292923,-93.89430253766477
2012-02-29_running.gpx,0,21,2012-02-29T14:06:23+00:00,300.0,144,44.88476626574993,-93.89405518770218
2012-02-29_running.gpx,0,22,2012-02-29T14:06:29+00:00,300.0,146,44.88476366735995,-93.8938398566097
2012-02-29_running.gpx,0,23,2012-02-29T14:06:35+00:00,300.6000061035156,146,44.88477095961571,-93.89362745918334
2012-02-29_running.gpx,0,24,2012-02-29T14:06:40+00:00,300.6000061035156,146,44.88476769067347,-93.89345185831189
2012-02-29_running.gpx,0,25,2012-02-29T14:06:46+00:00,300.0,146,44.88475293852389,-93.89324859715998
2012-02-29_running.gpx,0,26,2012-02-29T14:06:52+00:00,300.0,146,44.88475645892322,-93.89303896576166
2012-02-29_running.gpx,0,27,2012-02-29T14:06:59+00:00,300.6000061035156,144,44.884763499721885,-93.89279647730291
2012-02-29_running.gpx,0,28,2012-02-29T14:07:05+00:00,300.6000061035156,140,44.88476266153157,-93.89259355142713
2012-02-29_running.gpx,0,29,2012-02-29T14:07:10+00:00,301.0,137,44.88476626574993,-93.89241593889892
2012-02-29_running.gpx,0,30,2012-02-29T14:07:16+00:00,300.0,139,44.884763080626726,-93.89219448901713
2012-02-29_running.gpx,0,31,2012-02-29T14:07:23+00:00,300.0,143,44.88477213308215,-93.89193749986589
2012-02-29_running.gpx,0,32,2012-02-29T14:07:28+00:00,300.0,144,44.88477364182472,-93.89175234362483
2012-02-29_running.gpx,0,33,2012-02-29T14:07:35+00:00,300.0,144,44.88477406091988,-93.89148755930364
2012-02-29_running.gpx,0,34,2012-02-29T14:07:40+00:00,300.0,144,44.884787471964955,-93.89129536226392
2012-02-29_running.gpx,0,35,2012-02-29T14:07:45+00:00,300.0,144,44.884785544127226,-93.89109805226326
2012-02-29_running.gpx,0,36,2012-02-29T14:07:51+00:00,300.0,145,44.88479694351554,-93.89087727293372
2012-02-29_running.gpx,0,37,2012-02-29T14:07:57+00:00,300.0,145,44.884803062304854,-93.89065213501453
2012-02-29_running.gpx,0,38,2012-02-29T14:08:04+00:00,300.0,146,44.88480348140001,-93.89039078727365
2012-02-29_running.gpx,0,39,2012-02-29T14:08:09+00:00,299.6000061035156,147,44.884802559390664,-93.89021107926965
2012-02-29_running.gpx,0,40,2012-02-29T14:08:15+00:00,300.6000061035156,147,44.884794345125556,-93.88997294940054
2012-02-29_running.gpx,0,41,2012-02-29T14:08:21+00:00,301.0,147,44.88477976061404,-93.88975309208035
2012-02-29_running.gpx,0,42,2012-02-29T14:08:27+00:00,301.6000061035156,149,44.884761571884155,-93.88953013345599
2012-02-29_running.gpx,0,43,2012-02-29T14:08:32+00:00,302.0,150,44.88474455662072,-93.88935235328972
2012-02-29_running.gpx,0,44,2012-02-29T14:08:38+00:00,301.6000061035156,151,44.884735168889165,-93.88913987204432
2012-02-29_running.gpx,0,45,2012-02-29T14:08:43+00:00,301.6000061035156,151,44.884737096726894,-93.88896569609642
2012-02-29_running.gpx,0,46,2012-02-29T14:08:49+00:00,301.6000061035156,150,44.88474338315427,-93.88874609023333
2012-02-29_running.gpx,0,47,2012-02-29T14:08:55+00:00,301.0,150,44.88475159741938,-93.88852246105671
2012-02-29_running.gpx,0,48,2012-02-29T14:09:01+00:00,301.0,149,44.8847524356097,-93.8883017655462
2012-02-29_running.gpx,0,49,2012-02-29T14:09:07+00:00,301.6000061035156,149,44.88477598875761,-93.88808995485306
2012-02-29_running.gpx,0,50,2012-02-29T14:09:12+00:00,301.6000061035156,149,44.884820664301515,-93.88790789991617
2012-02-29_running.gpx,0,51,2012-02-29T14:09:17+00:00,301.6000061035156,149,44.88486676476896,-93.88771939091384
2012-02-29_running.gpx,0,52,2012-02-29T14:09:22+00:00,301.6000061035156,150,44.884845055639744,-93.88754974119365
2012-02-29_running.gpx,0,53,2012-02-29T14:09:27+00:00,301.6000061035156,150,44.88482728600502,-93.88737296685576
2012-02-29_running.gpx,0,54,2012-02-29T14:09:34+00:00,300.0,151,44.88483524881303,-93.8871378544718
2012-02-29_running.gpx,0,55,2012-02-29T14:09:40+00:00,299.20001220703125,151,44.8848388530314,-93.88693006709218
2012-02-29_running.gpx,0,56,2012-02-29T14:09:44+00:00,298.20001220703125,151,44.88482686690986,-93.88681657612324
2012-02-29_running.gpx,0,57,2012-02-29T14:09:54+00:00,296.79998779296875,151,44.88482527434826,-93.88671825639904
2012-02-29_running.gpx,0,58,2012-02-29T14:09:59+00:00,295.79998779296875,152,44.88482636399567,-93.8865664601326
2012-02-29_running.gpx,0,59,2012-02-29T14:10:05+00:00,294.79998779296875,154,44.88483575172722,-93.88635389506817
2012-02-29_running.gpx,0,60,2012-02-29T14:10:10+00:00,294.79998779296875,154,44.8848454747349,-93.8861655537039
2012-02-29_running.gpx,0,61,2012-02-29T14:10:12+00:00,295.20001220703125,155,44.88484924659133,-93.88609246350825
2012-02-29_running.gpx,0,62,2012-02-29T14:10:18+00:00,295.79998779296875,155,44.88484924659133,-93.88588786125183
2012-02-29_running.gpx,0,63,2012-02-29T14:10:23+00:00,295.20001220703125,155,44.88484723493457,-93.88569566421211
2012-02-29_running.gpx,0,64,2012-02-29T14:10:28+00:00,295.20001220703125,155,44.884870452806354,-93.88550899922848
2012-02-29_running.gpx,0,65,2012-02-29T14:10:33+00:00,295.20001220703125,156,44.88486785441637,-93.88533096760511
2012-02-29_running.gpx,0,66,2012-02-29T14:10:38+00:00,292.3999938964844,157,44.88489358685911,-93.88514396734536
2012-02-29_running.gpx,0,67,2012-02-29T14:10:45+00:00,291.3999938964844,156,44.884922839701176,-93.8848964497447
2012-02-29_running.gpx,0,68,2012-02-29T14:10:50+00:00,293.79998779296875,156,44.8849165532738,-93.88468774035573
2012-02-29_running.gpx,0,69,2012-02-29T14:10:55+00:00,296.20001220703125,156,44.88489559851587,-93.88449428603053
2012-02-29_running.gpx,0,70,2012-02-29T14:11:01+00:00,299.20001220703125,155,44.88488679751754,-93.88426906429231
2012-02-29_running.gpx,0,71,2012-02-29T14:11:06+00:00,299.6000061035156,155,44.88489367067814,-93.8840985763818
2012-02-29_running.gpx,0,72,2012-02-29T14:11:11+00:00,300.0,155,44.88489115610719,-93.88391325250268
2012-02-29_running.gpx,0,73,2012-02-29T14:11:17+00:00,300.0,155,44.88489165902138,-93.88370487838984
2012-02-29_running.gpx,0,74,2012-02-29T14:11:22+00:00,300.6000061035156,155,44.88489828072488,-93.88353204354644
2012-02-29_running.gpx,0,75,2012-02-29T14:11:28+00:00,300.0,155,44.88489476032555,-93.88331847265363
2012-02-29_running.gpx,0,76,2012-02-29T14:11:31+00:00,299.6000061035156,155,44.88489509560168,-93.88321017846465
2012-02-29_running.gpx,0,77,2012-02-29T14:11:37+00:00,300.0,155,44.88490054383874,-93.88298386707902
2012-02-29_running.gpx,0,78,2012-02-29T14:11:44+00:00,298.6000061035156,156,44.88494396209717,-93.882727464661
2012-02-29_running.gpx,0,79,2012-02-29T14:11:48+00:00,299.6000061035156,156,44.88492543809116,-93.8825633469969
2012-02-29_running.gpx,0,80,2012-02-29T14:11:54+00:00,300.6000061035156,154,44.88490364514291,-93.88234524987638
2012-02-29_running.gpx,0,81,2012-02-29T14:11:59+00:00,300.6000061035156,154,44.884896352887154,-93.88218549080193
2012-02-29_running.gpx,0,82,2012-02-29T14:12:04+00:00,299.20001220703125,154,44.88489895127714,-93.88199069537222
2012-02-29_running.gpx,0,83,2012-02-29T14:12:10+00:00,296.79998779296875,153,44.88488285802305,-93.88177108950913
2012-02-29_running.gpx,0,84,2012-02-29T14:12:16+00:00,296.20001220703125,153,44.88490314222872,-93.88155919499695
2012-02-29_running.gpx,0,85,2012-02-29T14:12:23+00:00,296.79998779296875,152,44.88490825518966,-93.8813013676554
2012-02-29_running.gpx,0,86,2012-02-29T14:12:28+00:00,295.20001220703125,152,44.884922252967954,-93.8811097573489
2012-02-29_running.gpx,0,87,2012-02-29T14:12:33+00:00,293.79998779296875,152,44.88492216914892,-93.88093097135425
2012-02-29_running.gpx,0,88,2012-02-29T14:12:39+00:00,292.3999938964844,151,44.884926276281476,-93.88070155866444
2012-02-29_running.gpx,0,89,2012-02-29T14:12:44+00:00,290.3999938964844,147,44.88495284691453,-93.8805087748915
2012-02-29_running.gpx,0,90,2012-02-29T14:12:50+00:00,289.0,145,44.88497237674892,-93.8802928570658
2012-02-29_running.gpx,0,91,2012-02-29T14:12:54+00:00,291.79998779296875,146,44.88495443947613,-93.88013896532357
2012-02-29_running.gpx,0,92,2012-02-29T14:13:00+00:00,291.79998779296875,149,44.88496709614992,-93.87994945049286
2012-02-29_running.gpx,0,93,2012-02-29T14:13:04+00:00,291.79998779296875,150,44.88494496792555,-93.87979648075998
2012-02-29_running.gpx,0,94,2012-02-29T14:13:08+00:00,293.3999938964844,149,44.88492786884308,-93.87964434921741
2012-02-29_running.gpx,0,95,2012-02-29T14:13:14+00:00,296.79998779296875,149,44.88489945419133,-93.87940596789122
2012-02-29_running.gpx,0,96,2012-02-29T14:13:20+00:00,296.79998779296875,150,44.88488545641303,-93.87917596846819
2012-02-29_running.gpx,0,97,2012-02-29T14:13:28+00:00,298.20001220703125,152,44.884848576039076,-93.87885745614767
