file,segment,vertex,time,ele,hr,lat,lon
2009-10-21_running.gpx,0,0,2009-10-21T23:00:43+00:00,270.20001220703125,*hr*,44.822887955233455,-93.37215053848922
2009-10-21_running.gpx,0,1,2009-10-21T23:00:44+00:00,269.79998779296875,*hr*,44.82289424166083,-93.37213385850191
2009-10-21_running.gpx,0,2,2009-10-21T23:00:49+00:00,268.3999938964844,*hr*,44.82301829382777,-93.37195079773664
2009-10-21_running.gpx,0,3,2009-10-21T23:00:54+00:00,267.79998779296875,*hr*,44.82315558940172,-93.37176656350493
2009-10-21_running.gpx,0,4,2009-10-21T23:00:58+00:00,267.0,*hr*,44.82326899655163,-93.37163136340678
2009-10-21_running.gpx,0,5,2009-10-21T23:01:02+00:00,266.3999938964844,*hr*,44.82340176589787,-93.3715436886996
2009-10-21_running.gpx,0,6,2009-10-21T23:01:06+00:00,265.0,*hr*,44.82356496155262,-93.37148677557707
2009-10-21_running.gpx,0,7,2009-10-21T23:01:07+00:00,265.0,*hr*,44.82360837981105,-93.37146984413266
2009-10-21_running.gpx,0,8,2009-10-21T23:01:13+00:00,267.0,*hr*,44.82383217662573,-93.37140278890729
2009-10-21_running.gpx,0,9,2009-10-21T23:01:14+00:00,267.0,*hr*,44.82388003729284,-93.37138895876706
2009-10-21_running.gpx,0,10,2009-10-21T23:01:17+00:00,265.0,*hr*,44.82401599176228,-93.37136297486722
2009-10-21_running.gpx,0,11,2009-10-21T23:01:22+00:00,263.6000061035156,*hr*,44.82421916909516,-93.37130036205053
2009-10-21_running.gpx,0,12,2009-10-21T23:01:30+00:00,265.0,*hr*,44.824506752192974,-93.37131226435304
2009-10-21_running.gpx,0,13,2009-10-21T23:01:35+00:00,267.3999938964844,*hr*,44.82465804554522,-93.3713105879724
2009-10-21_running.gpx,0,14,2009-10-21T23:01:41+00:00,269.79998779296875,*hr*,44.824835155159235,-93.37125828489661
2009-10-21_running.gpx,0,15,2009-10-21T23:01:46+00:00,269.3999938964844,*hr*,44.824982257559896,-93.37109693326056
2009-10-21_running.gpx,0,16,2009-10-21T23:01:50+00:00,268.3999938964844,*hr*,44.825059454888105,-93.37091965600848
2009-10-21_running.gpx,0,17,2009-10-21T23:01:56+00:00,270.20001220703125,*hr*,44.8251910507679,-93.37067834101617
2009-10-21_running.gpx,0,18,2009-10-21T23:02:02+00:00,272.20001220703125,*hr*,44.82535466551781,-93.37046024389565
2009-10-21_running.gpx,0,19,2009-10-21T23:02:07+00:00,273.20001220703125,*hr*,44.825446866452694,-93.3702431526035
2009-10-21_running.gpx,0,20,2009-10-21T23:02:12+00:00,273.20001220703125,*hr*,44.82547176070511,-93.36998675018549
2009-10-21_running.gpx,0,21,2009-10-21T23:02:18+00:00,272.6000061035156,*hr*,44.82551618479192,-93.36970008909702
2009-10-21_running.gpx,0,22,2009-10-21T23:02:24+00:00,273.20001220703125,*hr*,44.8255948908627,-93.3694235701114
2009-10-21_running.gpx,0,23,2009-10-21T23:02:28+00:00,272.6000061035156,*hr*,44.825672172009945,-93.3692467957735
2009-10-21_running.gpx,0,24,2009-10-21T23:02:31+00:00,272.20001220703125,*hr*,44.82570067048073,-93.36912986822426
2009-10-21_running.gpx,0,25,2009-10-21T23:02:35+00:00,269.79998779296875,*hr*,44.825585251674056,-93.36902568116784
2009-10-21_running.gpx,0,26,2009-10-21T23:02:40+00:00,266.3999938964844,*hr*,44.82540017925203,-93.36889215745032
