file,segment,vertex,time,ele,hr,lat,lon
2009-03-08_running (1).gpx,0,0,2009-03-08T14:34:37+00:00,223.60000610351562,*hr*,44.800596786662936,-91.514588361606
2009-03-08_running (1).gpx,0,1,2009-03-08T14:34:41+00:00,221.1999969482422,*hr*,44.80056376196444,-91.51472255587578
2009-03-08_running (1).gpx,0,2,2009-03-08T14:34:44+00:00,220.1999969482422,*hr*,44.800542471930385,-91.5148333646357
2009-03-08_running (1).gpx,0,3,2009-03-08T14:34:47+00:00,219.39999389648438,*hr*,44.8005242832005,-91.51494199410081
2009-03-08_running (1).gpx,0,4,2009-03-08T14:34:49+00:00,219.39999389648438,*hr*,44.800509195774794,-91.51501416228712
2009-03-08_running (1).gpx,0,5,2009-03-08T14:34:51+00:00,219.39999389648438,*hr*,44.800496539101005,-91.51508448645473
2009-03-08_running (1).gpx,0,6,2009-03-08T14:34:53+00:00,219.39999389648438,*hr*,44.80048547498882,-91.51514936238527
2009-03-08_running (1).gpx,0,7,2009-03-08T14:34:55+00:00,219.8000030517578,*hr*,44.80047625489533,-91.51522094383836
2009-03-08_running (1).gpx,0,8,2009-03-08T14:34:57+00:00,219.8000030517578,*hr*,44.80046644806862,-91.51529487222433
2009-03-08_running (1).gpx,0,9,2009-03-08T14:34:59+00:00,219.39999389648438,*hr*,44.800453037023544,-91.51536754332483
2009-03-08_running (1).gpx,0,10,2009-03-08T14:35:01+00:00,219.8000030517578,*hr*,44.80044205673039,-91.51544197462499
2009-03-08_running (1).gpx,0,11,2009-03-08T14:35:03+00:00,220.1999969482422,*hr*,44.80043333955109,-91.51551355607808
2009-03-08_running (1).gpx,0,12,2009-03-08T14:35:05+00:00,220.1999969482422,*hr*,44.80041917413473,-91.51558874174953
2009-03-08_running (1).gpx,0,13,2009-03-08T14:35:07+00:00,220.1999969482422,*hr*,44.800407188013196,-91.51566375978291
2009-03-08_running (1).gpx,0,14,2009-03-08T14:35:09+00:00,220.1999969482422,*hr*,44.80039235204458,-91.51573936454952
2009-03-08_running (1).gpx,0,15,2009-03-08T14:35:11+00:00,220.1999969482422,*hr*,44.80038153938949,-91.51581505313516
2009-03-08_running (1).gpx,0,16,2009-03-08T14:35:13+00:00,220.1999969482422,*hr*,44.800369050353765,-91.51589116081595
2009-03-08_running (1).gpx,0,17,2009-03-08T14:35:15+00:00,220.8000030517578,*hr*,44.80035798624158,-91.5159631613642
2009-03-08_running (1).gpx,0,18,2009-03-08T14:35:17+00:00,221.1999969482422,*hr*,44.800344575196505,-91.5160355810076
2009-03-08_running (1).gpx,0,19,2009-03-08T14:35:19+00:00,221.1999969482422,*hr*,44.80032965540886,-91.51610515080392
2009-03-08_running (1).gpx,0,20,2009-03-08T14:35:21+00:00,221.8000030517578,*hr*,44.8003173340112,-91.51617606170475
2009-03-08_running (1).gpx,0,21,2009-03-08T14:35:23+00:00,222.1999969482422,*hr*,44.800303587689996,-91.51624797843397
2009-03-08_running (1).gpx,0,22,2009-03-08T14:35:25+00:00,222.60000610351562,*hr*,44.800287494435906,-91.51632106862962
2009-03-08_running (1).gpx,0,23,2009-03-08T14:35:27+00:00,222.60000610351562,*hr*,44.80027316138148,-91.51639365591109
2009-03-08_running (1).gpx,0,24,2009-03-08T14:35:29+00:00,222.60000610351562,*hr*,44.80025975033641,-91.51646565645933
2009-03-08_running (1).gpx,0,25,2009-03-08T14:35:31+00:00,222.60000610351562,*hr*,44.80024575255811,-91.51653715409338
2009-03-08_running (1).gpx,0,26,2009-03-08T14:35:33+00:00,223.1999969482422,*hr*,44.80023183859885,-91.51660689152777
2009-03-08_running (1).gpx,0,27,2009-03-08T14:35:35+00:00,223.1999969482422,*hr*,44.800217589363456,-91.51667797006667
2009-03-08_running (1).gpx,0,28,2009-03-08T14:35:37+00:00,222.60000610351562,*hr*,44.80020375922322,-91.5167504735291
