file,segment,vertex,time,ele,hr,lat,lon
2012-01-18_running.gpx,0,0,2012-01-18T18:57:47+00:00,297.20001220703125,*hr*,44.966339534148574,-93.20617628283799
2012-01-18_running.gpx,0,1,2012-01-18T18:57:52+00:00,295.20001220703125,*hr*,44.96629276312888,-93.20636018179357
2012-01-18_running.gpx,0,2,2012-01-18T18:57:59+00:00,294.3999938964844,*hr*,44.96629737317562,-93.20662999525666
2012-01-18_running.gpx,0,3,2012-01-18T18:58:03+00:00,301.6000061035156,*hr*,44.966291673481464,-93.20679855532944
2012-01-18_running.gpx,0,4,2012-01-18T18:58:09+00:00,312.6000061035156,*hr*,44.96627189218998,-93.2070439774543
2012-01-18_running.gpx,0,5,2012-01-18T18:58:14+00:00,315.3999938964844,*hr*,44.96626736596227,-93.2072667684406
2012-01-18_running.gpx,0,6,2012-01-18T18:58:19+00:00,319.20001220703125,*hr*,44.96629695408046,-93.20748754777014
2012-01-18_running.gpx,0,7,2012-01-18T18:58:24+00:00,318.3999938964844,*hr*,44.966307347640395,-93.20769164711237
2012-01-18_running.gpx,0,8,2012-01-18T18:58:28+00:00,316.0,*hr*,44.96630768291652,-93.20784805342555
2012-01-18_running.gpx,0,9,2012-01-18T18:58:33+00:00,311.6000061035156,*hr*,44.96629586443305,-93.20805173367262
2012-01-18_running.gpx,0,10,2012-01-18T18:58:38+00:00,307.20001220703125,*hr*,44.966305335983634,-93.20824007503688
2012-01-18_running.gpx,0,11,2012-01-18T18:58:44+00:00,304.3999938964844,*hr*,44.9662967864424,-93.20848139002919
2012-01-18_running.gpx,0,12,2012-01-18T18:58:49+00:00,303.0,*hr*,44.96630516834557,-93.20867526344955
2012-01-18_running.gpx,0,13,2012-01-18T18:58:54+00:00,302.0,*hr*,44.96628354303539,-93.20887114852667
2012-01-18_running.gpx,0,14,2012-01-18T18:58:59+00:00,295.20001220703125,*hr*,44.966281447559595,-93.20905194617808
2012-01-18_running.gpx,0,15,2012-01-18T18:59:05+00:00,292.79998779296875,*hr*,44.966274155303836,-93.20928756147623
2012-01-18_running.gpx,0,16,2012-01-18T18:59:11+00:00,297.20001220703125,*hr*,44.966253535822034,-93.20952845737338
2012-01-18_running.gpx,0,17,2012-01-18T18:59:16+00:00,294.3999938964844,*hr*,44.966153372079134,-93.20965955033898
2012-01-18_running.gpx,0,18,2012-01-18T18:59:21+00:00,290.0,*hr*,44.966024374589324,-93.2097330596298
2012-01-18_running.gpx,0,19,2012-01-18T18:59:27+00:00,287.6000061035156,*hr*,44.96585606597364,-93.20972786284983
2012-01-18_running.gpx,0,20,2012-01-18T18:59:33+00:00,284.20001220703125,*hr*,44.965694546699524,-93.20976834744215
2012-01-18_running.gpx,0,21,2012-01-18T18:59:38+00:00,279.3999938964844,*hr*,44.965579798445106,-93.20985107682645
2012-01-18_running.gpx,0,22,2012-01-18T18:59:44+00:00,277.0,*hr*,44.96547846123576,-93.21003975346684
2012-01-18_running.gpx,0,23,2012-01-18T18:59:49+00:00,277.0,*hr*,44.96544258669019,-93.21022935211658
2012-01-18_running.gpx,0,24,2012-01-18T18:59:55+00:00,280.3999938964844,*hr*,44.96542959474027,-93.21044434793293
2012-01-18_running.gpx,0,25,2012-01-18T19:00:01+00:00,283.20001220703125,*hr*,44.96541685424745,-93.21065934374928
2012-01-18_running.gpx,0,26,2012-01-18T19:00:08+00:00,287.6000061035156,*hr*,44.965405287221074,-93.21091406978667
2012-01-18_running.gpx,0,27,2012-01-18T19:00:12+00:00,290.3999938964844,*hr*,44.96540067717433,-93.21105379611254
2012-01-18_running.gpx,0,28,2012-01-18T19:00:17+00:00,292.3999938964844,*hr*,44.9653868470341,-93.21125387214124
2012-01-18_running.gpx,0,29,2012-01-18T19:00:22+00:00,292.79998779296875,*hr*,44.96538466773927,-93.21145294234157
2012-01-18_running.gpx,0,30,2012-01-18T19:00:28+00:00,295.79998779296875,*hr*,44.96536706574261,-93.21169207803905
2012-01-18_running.gpx,0,31,2012-01-18T19:00:33+00:00,294.79998779296875,*hr*,44.9653556663543,-93.21188746020198
2012-01-18_running.gpx,0,32,2012-01-18T19:00:38+00:00,293.79998779296875,*hr*,44.96534703299403,-93.2120748795569
2012-01-18_running.gpx,0,33,2012-01-18T19:00:44+00:00,295.79998779296875,*hr*,44.96533538214862,-93.2123161945492
2012-01-18_running.gpx,0,34,2012-01-18T19:00:49+00:00,296.20001220703125,*hr*,44.96533705852926,-93.21251627057791
2012-01-18_running.gpx,0,35,2012-01-18T19:00:55+00:00,295.20001220703125,*hr*,44.965333454310894,-93.21276756003499
2012-01-18_running.gpx,0,36,2012-01-18T19:01:00+00:00,296.79998779296875,*hr*,44.9653297662735,-93.21296587586403
2012-01-18_running.gpx,0,37,2012-01-18T19:01:05+00:00,293.79998779296875,*hr*,44.9653350468725,-93.2131399679929
2012-01-18_running.gpx,0,38,2012-01-18T19:01:11+00:00,292.79998779296875,*hr*,44.96534435078502,-93.21336577646434
2012-01-18_running.gpx,0,39,2012-01-18T19:01:16+00:00,293.3999938964844,*hr*,44.96534896083176,-93.21356694214046
2012-01-18_running.gpx,0,40,2012-01-18T19:01:23+00:00,292.3999938964844,*hr*,44.96535466052592,-93.21385343559086
2012-01-18_running.gpx,0,41,2012-01-18T19:01:30+00:00,293.3999938964844,*hr*,44.96535776183009,-93.21414747275412
2012-01-18_running.gpx,0,42,2012-01-18T19:01:36+00:00,293.79998779296875,*hr*,44.965361366048455,-93.21439775638282
2012-01-18_running.gpx,0,43,2012-01-18T19:01:41+00:00,294.79998779296875,*hr*,44.96538215316832,-93.21459556929767
2012-01-18_running.gpx,0,44,2012-01-18T19:01:42+00:00,294.79998779296875,*hr*,44.96538056060672,-93.21463907137513
2012-01-18_running.gpx,0,45,2012-01-18T19:01:47+00:00,294.3999938964844,*hr*,44.96526346541941,-93.21474015712738
2012-01-18_running.gpx,0,46,2012-01-18T19:01:48+00:00,294.79998779296875,*hr*,44.96522465720773,-93.21473948657513
2012-01-18_running.gpx,0,47,2012-01-18T19:01:54+00:00,295.20001220703125,*hr*,44.96504679322243,-93.21474267169833
2012-01-18_running.gpx,0,48,2012-01-18T19:01:59+00:00,289.0,*hr*,44.96490773744881,-93.21481517516077
2012-01-18_running.gpx,0,49,2012-01-18T19:02:04+00:00,281.79998779296875,*hr*,44.96474135667086,-93.21486404165626
2012-01-18_running.gpx,0,50,2012-01-18T19:02:07+00:00,277.0,*hr*,44.96464094147086,-93.21486798115075
2012-01-18_running.gpx,0,51,2012-01-18T19:02:11+00:00,275.0,*hr*,44.96461596339941,-93.21497996337712
2012-01-18_running.gpx,0,52,2012-01-18T19:02:16+00:00,273.6000061035156,*hr*,44.964621579274535,-93.21519177407026
2012-01-18_running.gpx,0,53,2012-01-18T19:02:23+00:00,271.20001220703125,*hr*,44.96462635695934,-93.21546217426658
2012-01-18_running.gpx,0,54,2012-01-18T19:02:29+00:00,268.3999938964844,*hr*,44.96462736278772,-93.2157180737704
2012-01-18_running.gpx,0,55,2012-01-18T19:02:34+00:00,265.3999938964844,*hr*,44.964628452435136,-93.2159754820168
2012-01-18_running.gpx,0,56,2012-01-18T19:02:40+00:00,265.0,*hr*,44.96463113464415,-93.2162706926465
2012-01-18_running.gpx,0,57,2012-01-18T19:02:45+00:00,263.0,*hr*,44.96462409384549,-93.21650555357337
2012-01-18_running.gpx,0,58,2012-01-18T19:02:51+00:00,264.0,*hr*,44.96461386792362,-93.2167799770832
2012-01-18_running.gpx,0,59,2012-01-18T19:02:57+00:00,265.0,*hr*,44.96461839415133,-93.21704668924212
2012-01-18_running.gpx,0,60,2012-01-18T19:03:03+00:00,264.0,*hr*,44.96462216600776,-93.21729755960405
2012-01-18_running.gpx,0,61,2012-01-18T19:03:09+00:00,264.0,*hr*,44.964610850438476,-93.21754306554794
2012-01-18_running.gpx,0,62,2012-01-18T19:03:14+00:00,265.3999938964844,*hr*,44.96452376246452,-93.21772797033191
2012-01-18_running.gpx,0,63,2012-01-18T19:03:18+00:00,266.3999938964844,*hr*,44.96444036252797,-93.21782486513257
2012-01-18_running.gpx,0,64,2012-01-18T19:03:23+00:00,265.0,*hr*,44.964307341724634,-93.21782855316997
2012-01-18_running.gpx,0,65,2012-01-18T19:03:30+00:00,261.20001220703125,*hr*,44.96410936117172,-93.21783416904509
2012-01-18_running.gpx,0,66,2012-01-18T19:03:33+00:00,258.20001220703125,*hr*,44.96402068063617,-93.21780583821237
2012-01-18_running.gpx,0,67,2012-01-18T19:03:37+00:00,263.0,*hr*,44.96398187242448,-93.21769276633859
2012-01-18_running.gpx,0,68,2012-01-18T19:03:43+00:00,271.79998779296875,*hr*,44.96398463845253,-93.2174332626164
2012-01-18_running.gpx,0,69,2012-01-18T19:03:50+00:00,272.6000061035156,*hr*,44.96399595402181,-93.21716018021107
2012-01-18_running.gpx,0,70,2012-01-18T19:03:53+00:00,277.0,*hr*,44.96399545110762,-93.21704786270857
2012-01-18_running.gpx,0,71,2012-01-18T19:04:01+00:00,272.6000061035156,*hr*,44.96385555714369,-93.21683948859572
2012-01-18_running.gpx,0,72,2012-01-18T19:04:08+00:00,271.79998779296875,*hr*,44.96372379362583,-93.2166369818151
2012-01-18_running.gpx,0,73,2012-01-18T19:04:16+00:00,269.3999938964844,*hr*,44.96355514973402,-93.21642827242613
2012-01-18_running.gpx,0,74,2012-01-18T19:04:23+00:00,265.0,*hr*,44.963420955464244,-93.21623096242547
2012-01-18_running.gpx,0,75,2012-01-18T19:04:28+00:00,262.6000061035156,*hr*,44.96331048198044,-93.21607857942581
2012-01-18_running.gpx,0,76,2012-01-18T19:04:34+00:00,260.6000061035156,*hr*,44.963191878050566,-93.21589375846088
2012-01-18_running.gpx,0,77,2012-01-18T19:04:41+00:00,261.6000061035156,*hr*,44.963052570819855,-93.21570214815438
2012-01-18_running.gpx,0,78,2012-01-18T19:04:47+00:00,263.6000061035156,*hr*,44.96294293552637,-93.21554699912667
2012-01-18_running.gpx,0,79,2012-01-18T19:04:53+00:00,260.20001220703125,*hr*,44.96282089501619,-93.21538313291967
2012-01-18_running.gpx,0,80,2012-01-18T19:04:59+00:00,257.20001220703125,*hr*,44.96268938295543,-93.215201664716
2012-01-18_running.gpx,0,81,2012-01-18T19:05:05+00:00,255.39999389648438,*hr*,44.96256365440786,-93.21504366584122
2012-01-18_running.gpx,0,82,2012-01-18T19:05:11+00:00,261.20001220703125,*hr*,44.96244253590703,-93.21486119180918
2012-01-18_running.gpx,0,83,2012-01-18T19:05:17+00:00,262.6000061035156,*hr*,44.962327452376485,-93.21469757705927
