file,segment,vertex,time,ele,hr,lat,lon
2014-01-04_running.gpx,0,0,2014-01-04T18:07:18+00:00,241.0,84,44.8833482991904,-93.89510585926473
2014-01-04_running.gpx,0,1,2014-01-04T18:07:22+00:00,242.39999389648438,89,44.883475955575705,-93.89512245543301
2014-01-04_running.gpx,0,2,2014-01-04T18:07:26+00:00,242.0,96,44.88359707407653,-93.89515623450279
2014-01-04_running.gpx,0,3,2014-01-04T18:07:27+00:00,241.0,102,44.88362783566117,-93.8951678853482
2014-01-04_running.gpx,0,4,2014-01-04T18:07:32+00:00,244.8000030517578,106,44.8837835714221,-93.8952487707138
2014-01-04_running.gpx,0,5,2014-01-04T18:07:35+00:00,247.60000610351562,112,44.883872251957655,-93.89528774656355
2014-01-04_running.gpx,0,6,2014-01-04T18:07:39+00:00,251.60000610351562,117,44.88399119116366,-93.89532756060362
2014-01-04_running.gpx,0,7,2014-01-04T18:07:44+00:00,255.39999389648438,122,44.884146340191364,-93.8953959569335
2014-01-04_running.gpx,0,8,2014-01-04T18:07:50+00:00,254.39999389648438,127,44.88428229466081,-93.89543225057423
2014-01-04_running.gpx,0,9,2014-01-04T18:07:55+00:00,256.79998779296875,132,44.88441305235028,-93.89549318701029
2014-01-04_running.gpx,0,10,2014-01-04T18:08:00+00:00,258.79998779296875,134,44.884530482813716,-93.89549394138157
2014-01-04_running.gpx,0,11,2014-01-04T18:08:06+00:00,260.6000061035156,136,44.884674567729235,-93.89550969935954
2014-01-04_running.gpx,0,12,2014-01-04T18:08:13+00:00,263.0,137,44.88485469482839,-93.89554515480995
2014-01-04_running.gpx,0,13,2014-01-04T18:08:18+00:00,256.79998779296875,138,44.884846564382315,-93.89569728635252
2014-01-04_running.gpx,0,14,2014-01-04T18:08:26+00:00,245.1999969482422,140,44.88481806591153,-93.89594564214349
2014-01-04_running.gpx,0,15,2014-01-04T18:08:29+00:00,242.8000030517578,141,44.88481555134058,-93.89602384530008
2014-01-04_running.gpx,0,16,2014-01-04T18:08:35+00:00,240.39999389648438,142,44.88482619635761,-93.89618259854615
2014-01-04_running.gpx,0,17,2014-01-04T18:08:41+00:00,231.8000030517578,142,44.884801637381315,-93.89633414335549
2014-01-04_running.gpx,0,18,2014-01-04T18:08:48+00:00,225.0,142,44.884785544127226,-93.89655374921858
2014-01-04_running.gpx,0,19,2014-01-04T18:08:53+00:00,219.8000030517578,142,44.88477213308215,-93.89672297984362
2014-01-04_running.gpx,0,20,2014-01-04T18:08:58+00:00,216.39999389648438,142,44.88476718775928,-93.89689606614411
2014-01-04_running.gpx,0,21,2014-01-04T18:09:04+00:00,215.0,142,44.884753692895174,-93.8970778696239
