file,segment,vertex,time,ele,hr,lat,lon
2012-07-13_running.gpx,0,0,2012-07-13T17:41:41+00:00,309.20001220703125,142,44.9663364328444,-93.20682914927602
2012-07-13_running.gpx,0,1,2012-07-13T17:41:43+00:00,309.20001220703125,147,44.966325452551246,-93.20691355504096
2012-07-13_running.gpx,0,2,2012-07-13T17:41:44+00:00,309.20001220703125,147,44.966326374560595,-93.20695697329938
2012-07-13_running.gpx,0,3,2012-07-13T17:41:49+00:00,314.0,154,44.96634137816727,-93.20714028552175
2012-07-13_running.gpx,0,4,2012-07-13T17:41:54+00:00,317.79998779296875,155,44.96633316390216,-93.20731789804995
2012-07-13_running.gpx,0,5,2012-07-13T17:41:58+00:00,317.79998779296875,159,44.966337690129876,-93.20744815282524
2012-07-13_running.gpx,0,6,2012-07-13T17:42:03+00:00,316.79998779296875,159,44.96634976007044,-93.20764076896012
2012-07-13_running.gpx,0,7,2012-07-13T17:42:08+00:00,318.79998779296875,164,44.966370798647404,-93.20783405564725
2012-07-13_running.gpx,0,8,2012-07-13T17:42:11+00:00,316.3999938964844,163,44.96635654941201,-93.2079525757581
2012-07-13_running.gpx,0,9,2012-07-13T17:42:17+00:00,315.3999938964844,157,44.96633794158697,-93.20821627043188
2012-07-13_running.gpx,0,10,2012-07-13T17:42:19+00:00,316.3999938964844,151,44.96632863767445,-93.20828684605658
2012-07-13_running.gpx,0,11,2012-07-13T17:42:21+00:00,317.79998779296875,146,44.96632335707545,-93.20837158709764
2012-07-13_running.gpx,0,12,2012-07-13T17:42:26+00:00,318.79998779296875,149,44.96632855385542,-93.20856906473637
2012-07-13_running.gpx,0,13,2012-07-13T17:42:30+00:00,319.20001220703125,144,44.966322435066104,-93.20871667005122
2012-07-13_running.gpx,0,14,2012-07-13T17:42:33+00:00,317.79998779296875,133,44.966322435066104,-93.20883016102016
2012-07-13_running.gpx,0,15,2012-07-13T17:42:34+00:00,317.79998779296875,133,44.966322937980294,-93.20886947214603
2012-07-13_running.gpx,0,16,2012-07-13T17:42:40+00:00,319.79998779296875,131,44.966325955465436,-93.20912989787757
2012-07-13_running.gpx,0,17,2012-07-13T17:42:46+00:00,318.3999938964844,130,44.966318998485804,-93.20934556424618
2012-07-13_running.gpx,0,18,2012-07-13T17:42:51+00:00,317.79998779296875,130,44.96633098460734,-93.20952686481178
2012-07-13_running.gpx,0,19,2012-07-13T17:42:57+00:00,313.6000061035156,131,44.96633433736861,-93.20974387228489
2012-07-13_running.gpx,0,20,2012-07-13T17:43:02+00:00,305.79998779296875,132,44.96633349917829,-93.20989935658872
2012-07-13_running.gpx,0,21,2012-07-13T17:43:07+00:00,298.6000061035156,132,44.96627298183739,-93.21001946926117
2012-07-13_running.gpx,0,22,2012-07-13T17:43:12+00:00,294.79998779296875,133,44.96615865267813,-93.2100972533226
2012-07-13_running.gpx,0,23,2012-07-13T17:43:17+00:00,290.3999938964844,133,44.96602026745677,-93.21011845953763
2012-07-13_running.gpx,0,24,2012-07-13T17:43:22+00:00,282.79998779296875,133,44.96587257832289,-93.21012885309756
2012-07-13_running.gpx,0,25,2012-07-13T17:43:27+00:00,278.0,133,44.96575095690787,-93.21018459275365
2012-07-13_running.gpx,0,26,2012-07-13T17:43:32+00:00,274.6000061035156,133,44.96564693748951,-93.21028928272426
2012-07-13_running.gpx,0,27,2012-07-13T17:43:38+00:00,273.20001220703125,134,44.96554375626147,-93.21047184057534
2012-07-13_running.gpx,0,28,2012-07-13T17:43:43+00:00,274.20001220703125,136,44.965505953878164,-93.21066353470087
2012-07-13_running.gpx,0,29,2012-07-13T17:43:50+00:00,272.6000061035156,136,44.9655007570982,-93.21091867983341
2012-07-13_running.gpx,0,30,2012-07-13T17:43:54+00:00,274.6000061035156,136,44.96548625640571,-93.21106008253992
2012-07-13_running.gpx,0,31,2012-07-13T17:44:00+00:00,274.20001220703125,136,44.9654867593199,-93.21129536256194
2012-07-13_running.gpx,0,32,2012-07-13T17:44:05+00:00,276.6000061035156,135,44.96547879651189,-93.21147758513689
2012-07-13_running.gpx,0,33,2012-07-13T17:44:11+00:00,284.6000061035156,134,44.965464463457465,-93.21169283241034
2012-07-13_running.gpx,0,34,2012-07-13T17:44:15+00:00,284.6000061035156,133,44.96545155532658,-93.21186105720699
2012-07-13_running.gpx,0,35,2012-07-13T17:44:22+00:00,284.20001220703125,133,44.965440575033426,-93.21213036775589
2012-07-13_running.gpx,0,36,2012-07-13T17:44:27+00:00,284.6000061035156,133,44.96542406268418,-93.21231233887374
2012-07-13_running.gpx,0,37,2012-07-13T17:44:34+00:00,283.79998779296875,133,44.96542087756097,-93.21256807073951
