file,segment,vertex,time,ele,hr,lat,lon
2012-04-07_running (1).gpx,0,0,2012-04-07T15:15:37+00:00,289.3999938964844,163,44.920570654794574,-93.43049705028534
2012-04-07_running (1).gpx,0,1,2012-04-07T15:15:42+00:00,289.0,163,44.92058088071644,-93.43032748438418
2012-04-07_running (1).gpx,0,2,2012-04-07T15:15:48+00:00,288.6000061035156,162,44.920581467449665,-93.43013235367835
2012-04-07_running (1).gpx,0,3,2012-04-07T15:15:55+00:00,288.0,162,44.92057526484132,-93.42990084551275
2012-04-07_running (1).gpx,0,4,2012-04-07T15:16:01+00:00,287.6000061035156,161,44.92057107388973,-93.42970127239823
2012-04-07_running (1).gpx,0,5,2012-04-07T15:16:08+00:00,286.6000061035156,161,44.920580545440316,-93.42947848141193
2012-04-07_running (1).gpx,0,6,2012-04-07T15:16:15+00:00,286.6000061035156,161,44.9205881729722,-93.42925049364567
2012-04-07_running (1).gpx,0,7,2012-04-07T15:16:20+00:00,286.6000061035156,160,44.9205984827131,-93.4290917403996
2012-04-07_running (1).gpx,0,8,2012-04-07T15:16:27+00:00,286.20001220703125,160,44.92059965617955,-93.42885989695787
2012-04-07_running (1).gpx,0,9,2012-04-07T15:16:35+00:00,286.6000061035156,160,44.92058666422963,-93.4286136366427
2012-04-07_running (1).gpx,0,10,2012-04-07T15:16:40+00:00,287.6000061035156,160,44.92060116492212,-93.42847206629813
2012-04-07_running (1).gpx,0,11,2012-04-07T15:16:47+00:00,288.6000061035156,160,44.92059387266636,-93.42826947569847
2012-04-07_running (1).gpx,0,12,2012-04-07T15:16:54+00:00,288.6000061035156,160,44.92056998424232,-93.42806143686175
2012-04-07_running (1).gpx,0,13,2012-04-07T15:16:59+00:00,288.6000061035156,160,44.920492954552174,-93.42797518707812
2012-04-07_running (1).gpx,0,14,2012-04-07T15:17:05+00:00,288.0,160,44.9203722551465,-93.427937887609
2012-04-07_running (1).gpx,0,15,2012-04-07T15:17:06+00:00,288.6000061035156,160,44.92035733535886,-93.42793847434223
2012-04-07_running (1).gpx,1,0,2012-04-07T15:17:06+00:00,288.6000061035156,160,44.92035733535886,-93.42793847434223
2012-04-07_running (1).gpx,1,1,2012-04-07T15:18:33+00:00,294.79998779296875,129,44.919563652947545,-93.42795565724373
