file,segment,vertex,time,ele,hr,lat,lon
2012-10-11_running.gpx,0,0,2012-10-11T18:51:19+00:00,126.5999984741211,73,44.88305065780878,-93.8949886802584
2012-10-11_running.gpx,0,1,2012-10-11T18:51:23+00:00,129.0,79,44.88317965529859,-93.89496948570013
2012-10-11_running.gpx,0,2,2012-10-11T18:51:25+00:00,128.0,84,44.88324738107622,-93.89496739022434
2012-10-11_running.gpx,0,3,2012-10-11T18:51:26+00:00,128.0,89,44.88328166306019,-93.8949725870043
2012-10-11_running.gpx,0,4,2012-10-11T18:51:30+00:00,129.0,94,44.883405547589064,-93.89499329030514
2012-10-11_running.gpx,0,5,2012-10-11T18:51:32+00:00,130.8000030517578,99,44.883469082415104,-93.89501667581499
2012-10-11_running.gpx,0,6,2012-10-11T18:51:34+00:00,131.39999389648438,104,44.88353353925049,-93.89503025449812
2012-10-11_running.gpx,0,7,2012-10-11T18:51:36+00:00,133.1999969482422,109,44.88359598442912,-93.8950502872467
2012-10-11_running.gpx,0,8,2012-10-11T18:51:37+00:00,134.1999969482422,116,44.88362775184214,-93.89506596140563
2012-10-11_running.gpx,0,9,2012-10-11T18:51:40+00:00,138.0,121,44.883728586137295,-93.8951163366437
2012-10-11_running.gpx,0,10,2012-10-11T18:51:46+00:00,139.60000610351562,125,44.883915754035115,-93.89514164999127
2012-10-11_running.gpx,0,11,2012-10-11T18:51:52+00:00,142.39999389648438,130,44.884105855599046,-93.89518246985972
2012-10-11_running.gpx,0,12,2012-10-11T18:51:57+00:00,142.0,135,44.88426393829286,-93.89515615068376
2012-10-11_running.gpx,0,13,2012-10-11T18:52:04+00:00,145.8000030517578,138,44.88449016585946,-93.89512698166072
2012-10-11_running.gpx,0,14,2012-10-11T18:52:08+00:00,147.60000610351562,139,44.88454573787749,-93.89495657756925
2012-10-11_running.gpx,0,15,2012-10-11T18:52:14+00:00,153.39999389648438,140,44.88454858772457,-93.89467058703303
2012-10-11_running.gpx,0,16,2012-10-11T18:52:20+00:00,158.1999969482422,141,44.8845642618835,-93.89439029619098
2012-10-11_running.gpx,0,17,2012-10-11T18:52:26+00:00,161.60000610351562,143,44.88458605483174,-93.89411838725209
