file,segment,vertex,time,ele,hr,lat,lon
2013-09-05_running.gpx,0,0,2013-09-05T18:15:10+00:00,264.0,97,44.97164226137102,-93.22115516290069
2013-09-05_running.gpx,0,1,2013-09-05T18:15:14+00:00,263.0,103,44.97155098244548,-93.2212270796299
2013-09-05_running.gpx,0,2,2013-09-05T18:15:16+00:00,262.6000061035156,108,44.971503959968686,-93.22127686813474
2013-09-05_running.gpx,0,3,2013-09-05T18:15:19+00:00,261.20001220703125,116,44.97142835520208,-93.22134199552238
2013-09-05_running.gpx,0,4,2013-09-05T18:15:20+00:00,260.6000061035156,114,44.971403796225786,-93.2213618606329
2013-09-05_running.gpx,0,5,2013-09-05T18:15:23+00:00,259.6000061035156,119,44.971323665231466,-93.22141324169934
2013-09-05_running.gpx,0,6,2013-09-05T18:15:30+00:00,256.79998779296875,121,44.971160469576716,-93.22155196219683
2013-09-05_running.gpx,0,7,2013-09-05T18:15:32+00:00,256.3999938964844,121,44.97111797332764,-93.22159605100751
2013-09-05_running.gpx,0,8,2013-09-05T18:15:37+00:00,257.20001220703125,123,44.971028454601765,-93.2215220388025
2013-09-05_running.gpx,0,9,2013-09-05T18:15:44+00:00,264.3999938964844,126,44.97093139216304,-93.22126957587898
2013-09-05_running.gpx,0,10,2013-09-05T18:15:50+00:00,279.0,130,44.970771968364716,-93.22102197445929
2013-09-05_running.gpx,0,11,2013-09-05T18:15:55+00:00,277.3999938964844,134,44.97073106467724,-93.22085819207132
2013-09-05_running.gpx,0,12,2013-09-05T18:16:01+00:00,276.6000061035156,136,44.97068119235337,-93.22070346213877
2013-09-05_running.gpx,0,13,2013-09-05T18:16:06+00:00,281.3999938964844,136,44.97066627256572,-93.22054135613143
2013-09-05_running.gpx,0,14,2013-09-05T18:16:11+00:00,286.6000061035156,138,44.97059879824519,-93.22035846300423
2013-09-05_running.gpx,0,15,2013-09-05T18:16:16+00:00,287.6000061035156,140,44.97054439969361,-93.22021395899355
2013-09-05_running.gpx,0,16,2013-09-05T18:16:18+00:00,286.6000061035156,141,44.97050735168159,-93.22017615661025
2013-09-05_running.gpx,0,17,2013-09-05T18:16:23+00:00,285.6000061035156,141,44.970460161566734,-93.22006425820291
2013-09-05_running.gpx,0,18,2013-09-05T18:16:26+00:00,283.20001220703125,140,44.97046829201281,-93.21997717022896
2013-09-05_running.gpx,0,19,2013-09-05T18:16:30+00:00,280.3999938964844,139,44.97038908302784,-93.21991246193647
2013-09-05_running.gpx,0,20,2013-09-05T18:16:34+00:00,278.3999938964844,139,44.97033527120948,-93.21987968869507
2013-09-05_running.gpx,0,21,2013-09-05T18:16:38+00:00,275.0,140,44.970367290079594,-93.2198073528707
2013-09-05_running.gpx,0,22,2013-09-05T18:16:44+00:00,274.6000061035156,141,44.970331247895956,-93.21959445253015
2013-09-05_running.gpx,0,23,2013-09-05T18:16:50+00:00,270.20001220703125,142,44.97027969919145,-93.21941114030778
2013-09-05_running.gpx,0,24,2013-09-05T18:16:57+00:00,272.6000061035156,143,44.97024994343519,-93.21917586028576
2013-09-05_running.gpx,0,25,2013-09-05T18:17:03+00:00,271.20001220703125,144,44.9701857380569,-93.21901249699295
2013-09-05_running.gpx,0,26,2013-09-05T18:17:04+00:00,270.79998779296875,145,44.97016469947994,-93.21899455972016
2013-09-05_running.gpx,0,27,2013-09-05T18:17:11+00:00,269.3999938964844,148,44.96999127790332,-93.21897259913385
2013-09-05_running.gpx,0,28,2013-09-05T18:17:17+00:00,269.3999938964844,148,44.96985414996743,-93.2188614550978
2013-09-05_running.gpx,0,29,2013-09-05T18:17:19+00:00,268.79998779296875,148,44.96982146054506,-93.2188371475786
