file,segment,vertex,time,ele,hr,lat,lon
2012-09-19_running.gpx,0,0,2012-09-20T00:03:35+00:00,258.20001220703125,115,44.81483646668494,-93.3684927597642
2012-09-19_running.gpx,0,1,2012-09-20T00:03:36+00:00,258.79998779296875,115,44.81480595655739,-93.3684956934303
2012-09-19_running.gpx,0,2,2012-09-20T00:03:41+00:00,260.6000061035156,120,44.81466455385089,-93.3684956934303
2012-09-19_running.gpx,0,3,2012-09-20T00:03:45+00:00,260.6000061035156,125,44.81455986388028,-93.3684943523258
2012-09-19_running.gpx,0,4,2012-09-20T00:03:49+00:00,261.6000061035156,131,44.81445207260549,-93.36850575171411
2012-09-19_running.gpx,0,5,2012-09-20T00:03:53+00:00,262.0,137,44.81437789276242,-93.36860474199057
2012-09-19_running.gpx,0,6,2012-09-20T00:03:57+00:00,261.6000061035156,138,44.814378563314676,-93.36875603534281
2012-09-19_running.gpx,0,7,2012-09-20T00:04:02+00:00,261.20001220703125,139,44.81443748809397,-93.36891663260758
2012-09-19_running.gpx,0,8,2012-09-20T00:04:09+00:00,262.6000061035156,142,44.81457956135273,-93.36906926706433
2012-09-19_running.gpx,0,9,2012-09-20T00:04:15+00:00,264.0,145,44.81470319442451,-93.36920446716249
2012-09-19_running.gpx,0,10,2012-09-20T00:04:21+00:00,261.6000061035156,148,44.814802687615156,-93.36937193758786
2012-09-19_running.gpx,0,11,2012-09-20T00:04:27+00:00,260.6000061035156,149,44.814886255189776,-93.36955617181957
2012-09-19_running.gpx,0,12,2012-09-20T00:04:30+00:00,259.6000061035156,150,44.814918441697955,-93.36965817958117
2012-09-19_running.gpx,0,13,2012-09-20T00:04:36+00:00,256.79998779296875,151,44.81489245779812,-93.36988465860486
2012-09-19_running.gpx,0,14,2012-09-20T00:04:43+00:00,251.60000610351562,152,44.81482045724988,-93.37010468356311
2012-09-19_running.gpx,0,15,2012-09-20T00:04:49+00:00,250.0,151,44.81474895961583,-93.37030484341085
2012-09-19_running.gpx,0,16,2012-09-20T00:04:54+00:00,252.39999389648438,152,44.81466698460281,-93.37045689113438
2012-09-19_running.gpx,0,17,2012-09-20T00:04:59+00:00,257.79998779296875,152,44.814588194713,-93.3706062566489
2012-09-19_running.gpx,0,18,2012-09-20T00:05:04+00:00,259.6000061035156,153,44.81457335874438,-93.37077976204455
