file,segment,vertex,time,ele,hr,lat,lon
2011-12-19_running.gpx,0,0,2011-12-19T18:54:28+00:00,551.0,*hr*,44.96478418819606,-93.20624878630042
2011-12-19_running.gpx,0,1,2011-12-19T18:54:29+00:00,552.4000244140625,*hr*,44.964759293943644,-93.2062981557101
2011-12-19_running.gpx,0,2,2011-12-19T18:54:32+00:00,553.7999877929688,*hr*,44.964697351679206,-93.20643536746502
2011-12-19_running.gpx,0,3,2011-12-19T18:54:39+00:00,558.2000122070312,*hr*,44.964653765782714,-93.20671926252544
2011-12-19_running.gpx,0,4,2011-12-19T18:54:51+00:00,557.2000122070312,*hr*,44.96470087207854,-93.20708496496081
2011-12-19_running.gpx,0,5,2011-12-19T18:55:01+00:00,545.5999755859375,*hr*,44.964705565944314,-93.20735704153776
2011-12-19_running.gpx,0,6,2011-12-19T18:55:05+00:00,548.5999755859375,*hr*,44.96464613825083,-93.20748645812273
2011-12-19_running.gpx,0,7,2011-12-19T18:55:17+00:00,532.7999877929688,*hr*,44.96467564254999,-93.20763406343758
2011-12-19_running.gpx,0,8,2011-12-19T18:55:19+00:00,533.2000122070312,*hr*,44.96467648074031,-93.2076832652092
2011-12-19_running.gpx,0,9,2011-12-19T18:55:26+00:00,530.7999877929688,*hr*,44.96473456732929,-93.20774939842522
2011-12-19_running.gpx,0,10,2011-12-19T18:55:38+00:00,522.2000122070312,*hr*,44.96475409716368,-93.20812155492604
2011-12-19_running.gpx,0,11,2011-12-19T18:55:49+00:00,520.5999755859375,*hr*,44.964758455753326,-93.20846278220415
2011-12-19_running.gpx,0,12,2011-12-19T18:56:00+00:00,516.7999877929688,*hr*,44.96472685597837,-93.20886075496674
2011-12-19_running.gpx,0,13,2011-12-19T18:56:10+00:00,517.7999877929688,*hr*,44.964567851275206,-93.2090350985527
2011-12-19_running.gpx,0,14,2011-12-19T18:56:20+00:00,503.79998779296875,*hr*,44.96436224319041,-93.20905613712966
