file,segment,vertex,time,ele,hr,lat,lon
2011-12-07_running.gpx,0,0,2011-12-07T19:00:58+00:00,272.6000061035156,*hr*,44.966006772592664,-93.20762266404927
2011-12-07_running.gpx,0,1,2011-12-07T19:01:06+00:00,275.0,*hr*,44.96581256389618,-93.20764076896012
2011-12-07_running.gpx,0,2,2011-12-07T19:01:08+00:00,276.0,*hr*,44.96576026082039,-93.20765107870102
2011-12-07_running.gpx,0,3,2011-12-07T19:01:12+00:00,275.0,*hr*,44.96566445566714,-93.20760673843324
2011-12-07_running.gpx,0,4,2011-12-07T19:01:22+00:00,270.20001220703125,*hr*,44.96540126390755,-93.20755586028099
2011-12-07_running.gpx,0,5,2011-12-07T19:01:32+00:00,266.3999938964844,*hr*,44.96512357145548,-93.20753825828433
2011-12-07_running.gpx,0,6,2011-12-07T19:01:39+00:00,270.79998779296875,*hr*,44.96493305079639,-93.20757689885795
2011-12-07_running.gpx,0,7,2011-12-07T19:01:44+00:00,266.3999938964844,*hr*,44.964828779920936,-93.20765334181488
2011-12-07_running.gpx,0,8,2011-12-07T19:01:50+00:00,264.3999938964844,*hr*,44.96468335390091,-93.20774805732071
2011-12-07_running.gpx,0,9,2011-12-07T19:01:56+00:00,261.20001220703125,*hr*,44.964664075523615,-93.2079626340419
2011-12-07_running.gpx,0,10,2011-12-07T19:02:09+00:00,258.79998779296875,*hr*,44.96465904638171,-93.20847258903086
2011-12-07_running.gpx,0,11,2011-12-07T19:02:15+00:00,255.8000030517578,*hr*,44.96466868557036,-93.20869948714972
2011-12-07_running.gpx,0,12,2011-12-07T19:02:23+00:00,260.6000061035156,*hr*,44.96450557373464,-93.20895018987358
2011-12-07_running.gpx,0,13,2011-12-07T19:02:24+00:00,260.20001220703125,*hr*,44.964510099962354,-93.20898799225688
2011-12-07_running.gpx,0,14,2011-12-07T19:02:35+00:00,255.8000030517578,*hr*,44.96452175080776,-93.2093839533627
2011-12-07_running.gpx,0,15,2011-12-07T19:02:47+00:00,252.39999389648438,*hr*,44.964534658938646,-93.20982618257403
2011-12-07_running.gpx,0,16,2011-12-07T19:02:57+00:00,251.0,*hr*,44.96451764367521,-93.21022055111825
2011-12-07_running.gpx,0,17,2011-12-07T19:03:07+00:00,251.60000610351562,*hr*,44.96450733393431,-93.21062305010855
2011-12-07_running.gpx,0,18,2011-12-07T19:03:17+00:00,252.0,*hr*,44.96450976468623,-93.2110420614481
2011-12-07_running.gpx,0,19,2011-12-07T19:03:28+00:00,254.0,*hr*,44.9644956830889,-93.2114683650434
2011-12-07_running.gpx,0,20,2011-12-07T19:03:37+00:00,259.20001220703125,*hr*,44.96445855125785,-93.21183607913554
2011-12-07_running.gpx,0,21,2011-12-07T19:03:49+00:00,262.6000061035156,*hr*,44.96445167809725,-93.21231158450246
2011-12-07_running.gpx,0,22,2011-12-07T19:04:01+00:00,260.20001220703125,*hr*,44.964455366134644,-93.21278147399426
2011-12-07_running.gpx,0,23,2011-12-07T19:04:11+00:00,257.79998779296875,*hr*,44.96446433477104,-93.21319503709674
2011-12-07_running.gpx,0,24,2011-12-07T19:04:23+00:00,256.3999938964844,*hr*,44.96447539888322,-93.2136859651655
2011-12-07_running.gpx,0,25,2011-12-07T19:04:33+00:00,256.79998779296875,*hr*,44.964473554864526,-93.21410606615245
2011-12-07_running.gpx,0,26,2011-12-07T19:04:45+00:00,254.0,*hr*,44.96448369696736,-93.21458735503256
2011-12-07_running.gpx,0,27,2011-12-07T19:04:55+00:00,250.60000610351562,*hr*,44.964491575956345,-93.21502329781651
2011-12-07_running.gpx,0,28,2011-12-07T19:05:08+00:00,246.1999969482422,*hr*,44.96449174359441,-93.21555806323886
2011-12-07_running.gpx,0,29,2011-12-07T19:05:21+00:00,243.8000030517578,*hr*,44.9644869659096,-93.21614295244217
2011-12-07_running.gpx,0,30,2011-12-07T19:05:32+00:00,242.39999389648438,*hr*,44.96449685655534,-93.21660429239273
2011-12-07_running.gpx,0,31,2011-12-07T19:05:43+00:00,238.0,*hr*,44.96452057734132,-93.21704786270857
2011-12-07_running.gpx,0,32,2011-12-07T19:05:55+00:00,236.1999969482422,*hr*,44.96452359482646,-93.21754046715796
2011-12-07_running.gpx,0,33,2011-12-07T19:06:05+00:00,236.1999969482422,*hr*,44.96454203501344,-93.21797615848482
2011-12-07_running.gpx,0,34,2011-12-07T19:06:14+00:00,236.1999969482422,*hr*,44.96454815380275,-93.21835845708847
2011-12-07_running.gpx,0,35,2011-12-07T19:06:27+00:00,227.39999389648438,*hr*,44.96456164866686,-93.21888014674187
2011-12-07_running.gpx,0,36,2011-12-07T19:06:39+00:00,227.0,*hr*,44.964543376117945,-93.21935129351914
2011-12-07_running.gpx,0,37,2011-12-07T19:06:50+00:00,228.39999389648438,*hr*,44.96452007442713,-93.2197901699692
2011-12-07_running.gpx,0,38,2011-12-07T19:07:02+00:00,234.1999969482422,*hr*,44.96449375525117,-93.22027305141091
2011-12-07_running.gpx,0,39,2011-12-07T19:07:10+00:00,232.8000030517578,*hr*,44.96434128843248,-93.22056658565998
2011-12-07_running.gpx,0,40,2011-12-07T19:07:11+00:00,232.8000030517578,*hr*,44.96433885768056,-93.2206107582897
2011-12-07_running.gpx,0,41,2011-12-07T19:07:21+00:00,235.60000610351562,*hr*,44.964451091364026,-93.22094595059752
2011-12-07_running.gpx,0,42,2011-12-07T19:07:32+00:00,241.0,*hr*,44.96448394842446,-93.22129639796913
2011-12-07_running.gpx,0,43,2011-12-07T19:07:46+00:00,242.8000030517578,*hr*,44.96426065452397,-93.22170308791101
2011-12-07_running.gpx,0,44,2011-12-07T19:07:59+00:00,245.1999969482422,*hr*,44.964044569060206,-93.2220561336726
2011-12-07_running.gpx,0,45,2011-12-07T19:08:12+00:00,248.1999969482422,*hr*,44.96382378973067,-93.22241286747158
2011-12-07_running.gpx,0,46,2011-12-07T19:08:25+00:00,250.60000610351562,*hr*,44.96359798125923,-93.22277136147022
2011-12-07_running.gpx,0,47,2011-12-07T19:08:37+00:00,252.0,*hr*,44.963379465043545,-93.2231159415096
2011-12-07_running.gpx,0,48,2011-12-07T19:08:48+00:00,253.0,*hr*,44.9631779640913,-93.22343319654465
2011-12-07_running.gpx,0,49,2011-12-07T19:09:00+00:00,254.0,*hr*,44.96295869350433,-93.22376495227218
2011-12-07_running.gpx,0,50,2011-12-07T19:09:13+00:00,254.0,*hr*,44.96273179538548,-93.2241331692785
2011-12-07_running.gpx,0,51,2011-12-07T19:09:24+00:00,253.39999389648438,*hr*,44.9625320546329,-93.22441765107214
2011-12-07_running.gpx,0,52,2011-12-07T19:09:38+00:00,255.39999389648438,*hr*,44.96223055757582,-93.22444195859134
2011-12-07_running.gpx,0,53,2011-12-07T19:09:39+00:00,255.39999389648438,*hr*,44.96221446432173,-93.22443005628884
2011-12-07_running.gpx,1,0,2011-12-07T19:09:49+00:00,254.8000030517578,*hr*,44.96208085678518,-93.22416326031089
2011-12-07_running.gpx,1,1,2011-12-07T19:10:01+00:00,255.8000030517578,*hr*,44.96192025952041,-93.2237948756665
2011-12-07_running.gpx,1,2,2011-12-07T19:10:09+00:00,254.8000030517578,*hr*,44.96183945797384,-93.2235136628151
2011-12-07_running.gpx,1,3,2011-12-07T19:10:18+00:00,251.0,*hr*,44.96200726367533,-93.22338935919106
2011-12-07_running.gpx,1,4,2011-12-07T19:10:20+00:00,250.60000610351562,*hr*,44.96204833500087,-93.22343805804849
2011-12-07_running.gpx,1,5,2011-12-07T19:10:32+00:00,249.1999969482422,*hr*,44.962303983047605,-93.22375355288386
2011-12-07_running.gpx,1,6,2011-12-07T19:10:44+00:00,248.1999969482422,*hr*,44.96256214566529,-93.22405898943543
2011-12-07_running.gpx,1,7,2011-12-07T19:10:57+00:00,250.60000610351562,*hr*,44.96280639432371,-93.22434389032423
2011-12-07_running.gpx,1,8,2011-12-07T19:11:01+00:00,252.0,*hr*,44.962898679077625,-93.22446634992957
2011-12-07_running.gpx,1,9,2011-12-07T19:11:13+00:00,252.39999389648438,*hr*,44.963172851130366,-93.22472903877497
2011-12-07_running.gpx,1,10,2011-12-07T19:11:26+00:00,250.0,*hr*,44.963481640443206,-93.22499834932387
2011-12-07_running.gpx,1,11,2011-12-07T19:11:38+00:00,249.60000610351562,*hr*,44.96375975199044,-93.22525349445641
2011-12-07_running.gpx,1,12,2011-12-07T19:11:49+00:00,246.8000030517578,*hr*,44.96402847580612,-93.22548466734588
2011-12-07_running.gpx,1,13,2011-12-07T19:12:02+00:00,243.39999389648438,*hr*,44.964345563203096,-93.22576453909278
2011-12-07_running.gpx,1,14,2011-12-07T19:12:15+00:00,241.39999389648438,*hr*,44.9646595492959,-93.22606276720762
2011-12-07_running.gpx,1,15,2011-12-07T19:12:29+00:00,239.60000610351562,*hr*,44.965005135163665,-93.22637717239559
2011-12-07_running.gpx,1,16,2011-12-07T19:12:40+00:00,241.39999389648438,*hr*,44.965267991647124,-93.22662075050175
2011-12-07_running.gpx,1,17,2011-12-07T19:12:51+00:00,241.0,*hr*,44.9655007570982,-93.22685787454247
2011-12-07_running.gpx,1,18,2011-12-07T19:13:02+00:00,236.1999969482422,*hr*,44.96577065438032,-93.22714294306934
2011-12-07_running.gpx,1,19,2011-12-07T19:13:13+00:00,235.1999969482422,*hr*,44.96602554805577,-93.22742474265397
2011-12-07_running.gpx,1,20,2011-12-07T19:13:24+00:00,232.8000030517578,*hr*,44.96627666987479,-93.22771014645696
2011-12-07_running.gpx,1,21,2011-12-07T19:13:36+00:00,231.39999389648438,*hr*,44.966532653197646,-93.2280691433698
2011-12-07_running.gpx,1,22,2011-12-07T19:13:46+00:00,230.39999389648438,*hr*,44.96673113666475,-93.22835505008698
2011-12-07_running.gpx,1,23,2011-12-07T19:13:57+00:00,230.39999389648438,*hr*,44.96692358516157,-93.22870876640081
2011-12-07_running.gpx,1,24,2011-12-07T19:14:09+00:00,230.39999389648438,*hr*,44.96708694845438,-93.22910045273602
2011-12-07_running.gpx,1,25,2011-12-07T19:14:20+00:00,229.0,*hr*,44.96719499118626,-93.22947369888425
2011-12-07_running.gpx,1,26,2011-12-07T19:14:31+00:00,230.8000030517578,*hr*,44.96731225401163,-93.22985105216503
2011-12-07_running.gpx,1,27,2011-12-07T19:14:36+00:00,230.39999389648438,*hr*,44.967365646734834,-93.23001894168556
2011-12-07_running.gpx,1,28,2011-12-07T19:14:48+00:00,230.39999389648438,*hr*,44.9674794729799,-93.23043518699706
2011-12-07_running.gpx,1,29,2011-12-07T19:15:01+00:00,228.0,*hr*,44.96759078465402,-93.23088236153126
2011-12-07_running.gpx,1,30,2011-12-07T19:15:12+00:00,228.39999389648438,*hr*,44.96770176105201,-93.23127647861838
2011-12-07_running.gpx,1,31,2011-12-07T19:15:26+00:00,232.1999969482422,*hr*,44.96781189925969,-93.23176925070584
2011-12-07_running.gpx,1,32,2011-12-07T19:15:39+00:00,232.1999969482422,*hr*,44.96792606078088,-93.23221533559263
2011-12-07_running.gpx,1,33,2011-12-07T19:15:50+00:00,230.39999389648438,*hr*,44.96802505105734,-93.23261104524136
2011-12-07_running.gpx,1,34,2011-12-07T19:16:00+00:00,226.0,*hr*,44.9681306630373,-93.23293006047606
2011-12-07_running.gpx,1,35,2011-12-07T19:16:10+00:00,222.60000610351562,*hr*,44.968202663585544,-93.23327757418156
2011-12-07_running.gpx,1,36,2011-12-07T19:16:23+00:00,220.1999969482422,*hr*,44.96831179596484,-93.23375936597586
2011-12-07_running.gpx,1,37,2011-12-07T19:16:38+00:00,219.8000030517578,*hr*,44.96841849759221,-93.2343255635351
2011-12-07_running.gpx,1,38,2011-12-07T19:16:48+00:00,220.8000030517578,*hr*,44.96849016286433,-93.2347156573087
2011-12-07_running.gpx,1,39,2011-12-07T19:16:58+00:00,221.8000030517578,*hr*,44.96854598633945,-93.23513299226761
2011-12-07_running.gpx,1,40,2011-12-07T19:17:08+00:00,223.1999969482422,*hr*,44.9686296377331,-93.23556357063353
2011-12-07_running.gpx,1,41,2011-12-07T19:17:18+00:00,225.0,*hr*,44.968687975779176,-93.23599758557975
2011-12-07_running.gpx,1,42,2011-12-07T19:17:29+00:00,227.39999389648438,*hr*,44.9687472358346,-93.23641265742481
2011-12-07_running.gpx,1,43,2011-12-07T19:17:41+00:00,227.0,*hr*,44.96882409788668,-93.23684583418071
2011-12-07_running.gpx,1,44,2011-12-07T19:17:52+00:00,229.39999389648438,*hr*,44.96893775649369,-93.23722427710891
2011-12-07_running.gpx,1,45,2011-12-07T19:18:04+00:00,233.8000030517578,*hr*,44.969081757590175,-93.2376082520932
2011-12-07_running.gpx,1,46,2011-12-07T19:18:15+00:00,234.60000610351562,*hr*,44.96924294158816,-93.237938079983
2011-12-07_running.gpx,1,47,2011-12-07T19:18:26+00:00,235.60000610351562,*hr*,44.96936506591737,-93.23823865503073
2011-12-07_running.gpx,1,48,2011-12-07T19:18:28+00:00,236.1999969482422,*hr*,44.9693722743541,-93.23823714628816
2011-12-07_running.gpx,2,0,2011-12-07T19:18:28+00:00,236.1999969482422,*hr*,44.9693722743541,-93.23823714628816
2011-12-07_running.gpx,2,1,2011-12-07T19:18:33+00:00,238.0,*hr*,44.96927194297314,-93.23817813768983
2011-12-07_running.gpx,2,2,2011-12-07T19:18:35+00:00,238.0,*hr*,44.96921595185995,-93.23818987235427
2011-12-07_running.gpx,2,3,2011-12-07T19:18:37+00:00,239.60000610351562,*hr*,44.96916314586997,-93.23820965364575
2011-12-07_running.gpx,2,4,2011-12-07T19:18:45+00:00,240.39999389648438,*hr*,44.96916448697448,-93.23843646794558
2011-12-07_running.gpx,2,5,2011-12-07T19:18:46+00:00,240.39999389648438,*hr*,44.96918988414109,-93.2384592667222
2011-12-07_running.gpx,2,6,2011-12-07T19:18:57+00:00,247.1999969482422,*hr*,44.96932005509734,-93.23880057781935
2011-12-07_running.gpx,2,7,2011-12-07T19:19:08+00:00,246.1999969482422,*hr*,44.96947336010635,-93.23909947648644
2011-12-07_running.gpx,2,8,2011-12-07T19:19:18+00:00,249.60000610351562,*hr*,44.96959263458848,-93.23934925720096
2011-12-07_running.gpx,2,9,2011-12-07T19:19:28+00:00,249.60000610351562,*hr*,44.96976085938513,-93.23960825800896
2011-12-07_running.gpx,2,10,2011-12-07T19:19:37+00:00,255.39999389648438,*hr*,44.969884660094976,-93.23984387330711
2011-12-07_running.gpx,2,11,2011-12-07T19:19:47+00:00,269.3999938964844,*hr*,44.96998214162886,-93.24010245501995
2011-12-07_running.gpx,2,12,2011-12-07T19:19:58+00:00,279.79998779296875,*hr*,44.97011415660381,-93.24039003811777
2011-12-07_running.gpx,2,13,2011-12-07T19:20:08+00:00,278.3999938964844,*hr*,44.970315573737025,-93.2406110689044
2011-12-07_running.gpx,2,14,2011-12-07T19:20:19+00:00,272.20001220703125,*hr*,44.970589745789766,-93.24080988764763
2011-12-07_running.gpx,2,15,2011-12-07T19:20:29+00:00,273.6000061035156,*hr*,44.97075637802482,-93.24102949351072
2011-12-07_running.gpx,2,16,2011-12-07T19:20:39+00:00,271.79998779296875,*hr*,44.97095787897706,-93.24128095060587
2011-12-07_running.gpx,2,17,2011-12-07T19:20:49+00:00,268.79998779296875,*hr*,44.97114194557071,-93.24156375601888
2011-12-07_running.gpx,2,18,2011-12-07T19:20:58+00:00,262.0,*hr*,44.97136096470058,-93.2417062483728
2011-12-07_running.gpx,2,19,2011-12-07T19:21:07+00:00,267.3999938964844,*hr*,44.971469677984715,-93.24197497218847
2011-12-07_running.gpx,2,20,2011-12-07T19:21:09+00:00,265.0,*hr*,44.9714947398752,-93.24200757779181
2011-12-07_running.gpx,2,21,2011-12-07T19:21:16+00:00,262.6000061035156,*hr*,44.97166187502444,-93.24202593415976
2011-12-07_running.gpx,2,22,2011-12-07T19:21:18+00:00,262.0,*hr*,44.97171149589121,-93.24205309152603
2011-12-07_running.gpx,2,23,2011-12-07T19:21:24+00:00,261.6000061035156,*hr*,44.971849881112576,-93.24209986254573
2011-12-07_running.gpx,2,24,2011-12-07T19:21:36+00:00,251.0,*hr*,44.972141068428755,-93.24222684837878
2011-12-07_running.gpx,2,25,2011-12-07T19:21:44+00:00,242.8000030517578,*hr*,44.97232245281339,-93.24237646535039
2011-12-07_running.gpx,2,26,2011-12-07T19:21:49+00:00,245.1999969482422,*hr*,44.972406858578324,-93.24244486168027
2011-12-07_running.gpx,2,27,2011-12-07T19:22:00+00:00,260.6000061035156,*hr*,44.972191359847784,-93.2427472807467
2011-12-07_running.gpx,2,28,2011-12-07T19:22:05+00:00,267.0,*hr*,44.97223704122007,-93.24282146058977
2011-12-07_running.gpx,2,29,2011-12-07T19:22:09+00:00,267.79998779296875,*hr*,44.97227509506047,-93.24269816279411
2011-12-07_running.gpx,2,30,2011-12-07T19:22:12+00:00,269.3999938964844,*hr*,44.9722957983613,-93.2426386512816
2011-12-07_running.gpx,2,31,2011-12-07T19:22:17+00:00,272.20001220703125,*hr*,44.9723943695426,-93.24253203347325
2011-12-07_running.gpx,2,32,2011-12-07T19:22:28+00:00,272.6000061035156,*hr*,44.97250928543508,-93.24208963662386
2011-12-07_running.gpx,2,33,2011-12-07T19:22:39+00:00,268.79998779296875,*hr*,44.97261908836663,-93.24168428778648
2011-12-07_running.gpx,2,34,2011-12-07T19:22:50+00:00,262.0,*hr*,44.97272193431854,-93.24122915044427
2011-12-07_running.gpx,2,35,2011-12-07T19:23:00+00:00,261.6000061035156,*hr*,44.97279996983707,-93.2408203650266
