file,segment,vertex,time,ele,hr,lat,lon
2012-07-18_running.gpx,0,0,2012-07-18T17:56:49+00:00,282.20001220703125,78,44.96611665934324,-93.20654533803463
2012-07-18_running.gpx,0,1,2012-07-18T17:56:53+00:00,282.79998779296875,83,44.96598958969116,-93.20652446709573
2012-07-18_running.gpx,0,2,2012-07-18T17:56:55+00:00,281.79998779296875,88,44.96592789888382,-93.20653527975082
2012-07-18_running.gpx,0,3,2012-07-18T17:56:57+00:00,281.79998779296875,93,44.96587123721838,-93.20654634386301
2012-07-18_running.gpx,0,4,2012-07-18T17:56:58+00:00,282.20001220703125,99,44.96584299020469,-93.2065502833575
2012-07-18_running.gpx,0,5,2012-07-18T17:56:59+00:00,283.79998779296875,99,44.96581465937197,-93.20655455812812
2012-07-18_running.gpx,0,6,2012-07-18T17:57:03+00:00,285.6000061035156,105,44.96569337323308,-93.2065851520747
2012-07-18_running.gpx,0,7,2012-07-18T17:57:06+00:00,288.6000061035156,115,44.965601256117225,-93.206588588655
2012-07-18_running.gpx,0,8,2012-07-18T17:57:11+00:00,288.0,120,44.96547594666481,-93.20656545460224
2012-07-18_running.gpx,0,9,2012-07-18T17:57:17+00:00,291.0,118,44.965318785980344,-93.20654064416885
2012-07-18_running.gpx,0,10,2012-07-18T17:57:21+00:00,291.3999938964844,117,44.9652002658695,-93.20654936134815
2012-07-18_running.gpx,0,11,2012-07-18T17:57:27+00:00,289.0,118,44.965051067993045,-93.20650527253747
2012-07-18_running.gpx,0,12,2012-07-18T17:57:32+00:00,286.6000061035156,122,44.96493975631893,-93.20649077184498
2012-07-18_running.gpx,0,13,2012-07-18T17:57:36+00:00,285.6000061035156,126,44.96483623981476,-93.20652505382895
2012-07-18_running.gpx,0,14,2012-07-18T17:57:41+00:00,282.79998779296875,129,44.964758874848485,-93.20650845766068
2012-07-18_running.gpx,0,15,2012-07-18T17:57:47+00:00,280.3999938964844,132,44.96478653512895,-93.2063380535692
2012-07-18_running.gpx,0,16,2012-07-18T17:57:53+00:00,270.20001220703125,133,44.96483003720641,-93.20616345852613
2012-07-18_running.gpx,0,17,2012-07-18T17:57:59+00:00,258.79998779296875,135,44.96489625424147,-93.20599489845335
2012-07-18_running.gpx,0,18,2012-07-18T17:58:04+00:00,243.39999389648438,136,44.96493388898671,-93.2058218959719
2012-07-18_running.gpx,0,19,2012-07-18T17:58:10+00:00,230.8000030517578,137,44.964941181242466,-93.20561218075454
2012-07-18_running.gpx,0,20,2012-07-18T17:58:16+00:00,235.1999969482422,138,44.96491787955165,-93.20532359182835
2012-07-18_running.gpx,0,21,2012-07-18T17:58:23+00:00,231.8000030517578,138,44.96491595171392,-93.20507205091417
2012-07-18_running.gpx,0,22,2012-07-18T17:58:28+00:00,230.8000030517578,138,44.964927434921265,-93.20487457327545
2012-07-18_running.gpx,0,23,2012-07-18T17:58:32+00:00,227.39999389648438,138,44.96492416597903,-93.20471464656293
2012-07-18_running.gpx,0,24,2012-07-18T17:58:37+00:00,223.1999969482422,138,44.964825846254826,-93.2045779377222
2012-07-18_running.gpx,0,25,2012-07-18T17:58:41+00:00,216.0,138,44.964792151004076,-93.2044037617743
2012-07-18_running.gpx,0,26,2012-07-18T17:58:46+00:00,212.1999969482422,138,44.964800952002406,-93.20419966243207
2012-07-18_running.gpx,0,27,2012-07-18T17:58:52+00:00,208.1999969482422,139,44.96480405330658,-93.2039684895426
2012-07-18_running.gpx,0,28,2012-07-18T17:58:57+00:00,206.8000030517578,140,44.96480195783079,-93.2037750352174
2012-07-18_running.gpx,0,29,2012-07-18T17:59:04+00:00,210.60000610351562,141,44.964794581755996,-93.20347647182643
2012-07-18_running.gpx,0,30,2012-07-18T17:59:08+00:00,215.39999389648438,139,44.96472585014999,-93.20334395393729
2012-07-18_running.gpx,0,31,2012-07-18T17:59:14+00:00,220.1999969482422,139,44.96457799337804,-93.20324345491827
2012-07-18_running.gpx,0,32,2012-07-18T17:59:19+00:00,221.8000030517578,140,44.964433992281556,-93.20325778797269
2012-07-18_running.gpx,0,33,2012-07-18T17:59:25+00:00,222.60000610351562,140,44.96426987461746,-93.20326767861843
