file,segment,vertex,time,ele,hr,lat,lon
2009-11-20_running.gpx,0,0,2009-11-20T15:28:49+00:00,224.60000610351562,*hr*,44.782545855268836,-93.60089804045856
2009-11-20_running.gpx,0,1,2009-11-20T15:28:53+00:00,225.0,*hr*,44.78263889439404,-93.60074104741216
2009-11-20_running.gpx,0,2,2009-11-20T15:28:57+00:00,225.0,*hr*,44.782665465027094,-93.60054206103086
2009-11-20_running.gpx,0,3,2009-11-20T15:28:58+00:00,225.60000610351562,*hr*,44.7826839890331,-93.60050274990499
2009-11-20_running.gpx,0,4,2009-11-20T15:29:05+00:00,226.0,*hr*,44.78286076337099,-93.60024718567729
2009-11-20_running.gpx,0,5,2009-11-20T15:29:11+00:00,226.60000610351562,*hr*,44.783009039238095,-93.6000397335738
2009-11-20_running.gpx,0,6,2009-11-20T15:29:17+00:00,226.60000610351562,*hr*,44.78312705643475,-93.5998045373708
2009-11-20_running.gpx,0,7,2009-11-20T15:29:23+00:00,225.60000610351562,*hr*,44.78323258459568,-93.59953816048801
2009-11-20_running.gpx,0,8,2009-11-20T15:29:28+00:00,223.1999969482422,*hr*,44.78331757709384,-93.59933883883059
2009-11-20_running.gpx,0,9,2009-11-20T15:29:32+00:00,222.60000610351562,*hr*,44.78341086767614,-93.59920305199921
2009-11-20_running.gpx,0,10,2009-11-20T15:29:38+00:00,225.60000610351562,*hr*,44.783509857952595,-93.59895016998053
2009-11-20_running.gpx,0,11,2009-11-20T15:29:43+00:00,227.39999389648438,*hr*,44.783599795773625,-93.59876124188304
2009-11-20_running.gpx,0,12,2009-11-20T15:29:49+00:00,229.8000030517578,*hr*,44.78369928896427,-93.59855093993247
2009-11-20_running.gpx,0,13,2009-11-20T15:29:53+00:00,230.8000030517578,*hr*,44.783759051933885,-93.59841934405267
2009-11-20_running.gpx,0,14,2009-11-20T15:29:57+00:00,231.39999389648438,*hr*,44.78373717516661,-93.5985436476767
2009-11-20_running.gpx,0,15,2009-11-20T15:29:59+00:00,231.8000030517578,*hr*,44.78371035307646,-93.5986490920186
2009-11-20_running.gpx,0,16,2009-11-20T15:30:06+00:00,229.39999389648438,*hr*,44.783647656440735,-93.59900146722794
2009-11-20_running.gpx,0,17,2009-11-20T15:30:11+00:00,229.8000030517578,*hr*,44.7835957724601,-93.59923616051674
2009-11-20_running.gpx,0,18,2009-11-20T15:30:14+00:00,229.39999389648438,*hr*,44.78351555764675,-93.59930908307433
2009-11-20_running.gpx,0,19,2009-11-20T15:30:18+00:00,228.0,*hr*,44.78339536115527,-93.59927203506231
2009-11-20_running.gpx,0,20,2009-11-20T15:30:27+00:00,229.39999389648438,*hr*,44.78311716578901,-93.5991242621094
2009-11-20_running.gpx,0,21,2009-11-20T15:30:33+00:00,229.0,*hr*,44.78292974643409,-93.59902284108102
2009-11-20_running.gpx,0,22,2009-11-20T15:30:39+00:00,229.0,*hr*,44.7827463503927,-93.59892326407135
2009-11-20_running.gpx,0,23,2009-11-20T15:30:44+00:00,229.0,*hr*,44.7826028522104,-93.59884615056217
2009-11-20_running.gpx,0,24,2009-11-20T15:30:50+00:00,229.0,*hr*,44.782416354864836,-93.59873509034514
2009-11-20_running.gpx,0,25,2009-11-20T15:30:57+00:00,229.8000030517578,*hr*,44.78218979202211,-93.59861413948238
2009-11-20_running.gpx,0,26,2009-11-20T15:31:03+00:00,228.0,*hr*,44.782013688236475,-93.59848296269774
2009-11-20_running.gpx,0,27,2009-11-20T15:31:08+00:00,228.39999389648438,*hr*,44.78191084228456,-93.59827995300293
2009-11-20_running.gpx,0,28,2009-11-20T15:31:12+00:00,229.0,*hr*,44.781909165903926,-93.59809756278992
2009-11-20_running.gpx,0,29,2009-11-20T15:31:18+00:00,232.8000030517578,*hr*,44.782009245827794,-93.59786169603467
2009-11-20_running.gpx,0,30,2009-11-20T15:31:23+00:00,235.1999969482422,*hr*,44.78212625719607,-93.59767419286072
