file,segment,vertex,time,ele,hr,lat,lon
2013-02-24_running.gpx,0,0,2013-02-24T13:41:30+00:00,299.20001220703125,125,44.882272481918335,-93.89515137299895
2013-02-24_running.gpx,0,1,2013-02-24T13:41:36+00:00,298.6000061035156,125,44.88213116303086,-93.89505045488477
2013-02-24_running.gpx,0,2,2013-02-24T13:41:43+00:00,298.20001220703125,126,44.881961680948734,-93.89494727365673
2013-02-24_running.gpx,0,3,2013-02-24T13:41:50+00:00,297.20001220703125,130,44.881792198866606,-93.894866053015
2013-02-24_running.gpx,0,4,2013-02-24T13:41:56+00:00,298.20001220703125,132,44.8816370498389,-93.89484325423837
2013-02-24_running.gpx,0,5,2013-02-24T13:42:02+00:00,299.6000061035156,134,44.88148567266762,-93.8948224671185
2013-02-24_running.gpx,0,6,2013-02-24T13:42:09+00:00,300.6000061035156,136,44.88130806013942,-93.89480645768344
2013-02-24_running.gpx,0,7,2013-02-24T13:42:15+00:00,301.6000061035156,137,44.88115978427231,-93.8947846647352
2013-02-24_running.gpx,0,8,2013-02-24T13:42:21+00:00,301.6000061035156,140,44.88100186921656,-93.89474459923804
2013-02-24_running.gpx,0,9,2013-02-24T13:42:27+00:00,301.6000061035156,141,44.88084646873176,-93.89470109716058
2013-02-24_running.gpx,0,10,2013-02-24T13:42:34+00:00,301.6000061035156,143,44.8806750588119,-93.89462599530816
2013-02-24_running.gpx,0,11,2013-02-24T13:42:41+00:00,302.0,142,44.8805111926049,-93.8945407513529
2013-02-24_running.gpx,0,12,2013-02-24T13:42:48+00:00,302.3999938964844,145,44.88036643713713,-93.89442415907979
2013-02-24_running.gpx,0,13,2013-02-24T13:42:54+00:00,303.0,145,44.88027096726,-93.89428476803005
2013-02-24_running.gpx,0,14,2013-02-24T13:43:00+00:00,303.3999938964844,146,44.88016317598522,-93.89415166340768
2013-02-24_running.gpx,0,15,2013-02-24T13:43:04+00:00,304.0,150,44.880091762170196,-93.89405527152121
2013-02-24_running.gpx,0,16,2013-02-24T13:43:11+00:00,304.3999938964844,150,44.87999956123531,-93.89384035952389
2013-02-24_running.gpx,0,17,2013-02-24T13:43:17+00:00,303.3999938964844,148,44.879918256774545,-93.89364548027515
2013-02-24_running.gpx,0,18,2013-02-24T13:43:24+00:00,304.0,147,44.87982605583966,-93.8934286404401
2013-02-24_running.gpx,0,19,2013-02-24T13:43:31+00:00,304.3999938964844,148,44.87973335199058,-93.89320735819638
2013-02-24_running.gpx,0,20,2013-02-24T13:43:36+00:00,304.3999938964844,150,44.87967316992581,-93.89306059107184
2013-02-24_running.gpx,0,21,2013-02-24T13:43:41+00:00,304.0,150,44.879591865465045,-93.89294466935098
2013-02-24_running.gpx,0,22,2013-02-24T13:43:47+00:00,303.3999938964844,151,44.87943638116121,-93.89293729327619
2013-02-24_running.gpx,0,23,2013-02-24T13:43:54+00:00,303.3999938964844,152,44.87926287576556,-93.89289127662778
