file,segment,vertex,time,ele,hr,lat,lon
2013-08-22_running.gpx,0,0,2013-08-22T20:12:40+00:00,230.8000030517578,146,44.976630080491304,-93.61580416560173
2013-08-22_running.gpx,0,1,2013-08-22T20:12:42+00:00,232.1999969482422,149,44.97660744935274,-93.61573258414865
2013-08-22_running.gpx,0,2,2013-08-22T20:12:44+00:00,233.8000030517578,152,44.97658406384289,-93.61565957777202
2013-08-22_running.gpx,0,3,2013-08-22T20:12:47+00:00,234.60000610351562,160,44.9765613488853,-93.61555865965784
2013-08-22_running.gpx,0,4,2013-08-22T20:12:54+00:00,237.1999969482422,161,44.976489851251245,-93.61532949842513
2013-08-22_running.gpx,0,5,2013-08-22T20:13:00+00:00,235.60000610351562,157,44.97638055123389,-93.6152324359864
2013-08-22_running.gpx,0,6,2013-08-22T20:13:05+00:00,237.1999969482422,154,44.97629279270768,-93.61512925475836
2013-08-22_running.gpx,0,7,2013-08-22T20:13:06+00:00,237.1999969482422,149,44.9762830697,-93.61510285176337
2013-08-22_running.gpx,0,8,2013-08-22T20:13:08+00:00,236.60000610351562,139,44.97626144438982,-93.615041077137
2013-08-22_running.gpx,0,9,2013-08-22T20:13:09+00:00,236.60000610351562,140,44.976248955354095,-93.61501065082848
2013-08-22_running.gpx,0,10,2013-08-22T20:13:16+00:00,238.0,135,44.976196233183146,-93.61478174105287
2013-08-22_running.gpx,0,11,2013-08-22T20:13:20+00:00,237.60000610351562,130,44.97616907581687,-93.6146676633507
2013-08-22_running.gpx,0,12,2013-08-22T20:13:25+00:00,237.1999969482422,126,44.97612666338682,-93.61454436555505
2013-08-22_running.gpx,0,13,2013-08-22T20:13:28+00:00,235.1999969482422,121,44.97608978301287,-93.61444755457342
2013-08-22_running.gpx,0,14,2013-08-22T20:13:35+00:00,232.8000030517578,121,44.976045778021216,-93.6142725404352
2013-08-22_running.gpx,0,15,2013-08-22T20:13:42+00:00,229.8000030517578,121,44.97597746551037,-93.61408956348896
2013-08-22_running.gpx,0,16,2013-08-22T20:13:45+00:00,230.8000030517578,121,44.97597696259618,-93.61399887129664
2013-08-22_running.gpx,0,17,2013-08-22T20:13:49+00:00,231.39999389648438,121,44.97594913467765,-93.61388127319515
2013-08-22_running.gpx,0,18,2013-08-22T20:13:56+00:00,230.8000030517578,122,44.975891299545765,-93.61370977945626
2013-08-22_running.gpx,0,19,2013-08-22T20:14:02+00:00,225.60000610351562,122,44.97584226541221,-93.61354046501219
2013-08-22_running.gpx,0,20,2013-08-22T20:14:03+00:00,224.1999969482422,122,44.97583698481321,-93.61350844614208
2013-08-22_running.gpx,0,21,2013-08-22T20:14:10+00:00,223.1999969482422,122,44.97576045803726,-93.61326528713107
2013-08-22_running.gpx,0,22,2013-08-22T20:14:16+00:00,227.39999389648438,122,44.975700275972486,-93.61307183280587
2013-08-22_running.gpx,0,23,2013-08-22T20:14:22+00:00,230.39999389648438,123,44.975640848279,-93.61288365907967
2013-08-22_running.gpx,0,24,2013-08-22T20:14:28+00:00,229.39999389648438,123,44.97557236813009,-93.61270227469504
2013-08-22_running.gpx,0,25,2013-08-22T20:14:34+00:00,229.39999389648438,124,44.975507659837604,-93.61252156086266
2013-08-22_running.gpx,0,26,2013-08-22T20:14:39+00:00,230.8000030517578,124,44.97546558268368,-93.6123728659004
2013-08-22_running.gpx,0,27,2013-08-22T20:14:45+00:00,233.1999969482422,125,44.975406071171165,-93.61220045015216
2013-08-22_running.gpx,0,28,2013-08-22T20:14:48+00:00,233.8000030517578,125,44.975381679832935,-93.61209835857153
2013-08-22_running.gpx,0,29,2013-08-22T20:14:54+00:00,230.8000030517578,125,44.975320575758815,-93.61191345378757
2013-08-22_running.gpx,0,30,2013-08-22T20:15:01+00:00,229.0,125,44.975240947678685,-93.61169066280127
2013-08-22_running.gpx,0,31,2013-08-22T20:15:07+00:00,229.39999389648438,125,44.97517816722393,-93.61148019321263
2013-08-22_running.gpx,0,32,2013-08-22T20:15:15+00:00,234.1999969482422,126,44.97508378699422,-93.61120945774019
2013-08-22_running.gpx,0,33,2013-08-22T20:15:21+00:00,233.1999969482422,127,44.97502679005265,-93.61103226430714
2013-08-22_running.gpx,0,34,2013-08-22T20:15:29+00:00,231.39999389648438,129,44.97493685223162,-93.61076605506241
2013-08-22_running.gpx,0,35,2013-08-22T20:15:36+00:00,231.39999389648438,130,44.974872563034296,-93.61053748056293
2013-08-22_running.gpx,0,36,2013-08-22T20:15:41+00:00,231.8000030517578,131,44.97483476065099,-93.61037587746978
2013-08-22_running.gpx,0,37,2013-08-22T20:15:47+00:00,233.1999969482422,130,44.97476879507303,-93.61021175980568
2013-08-22_running.gpx,0,38,2013-08-22T20:15:51+00:00,231.8000030517578,130,44.97472604736686,-93.61012123525143
2013-08-22_running.gpx,0,39,2013-08-22T20:15:57+00:00,232.1999969482422,130,44.97466796077788,-93.60992199741304
2013-08-22_running.gpx,0,40,2013-08-22T20:16:02+00:00,235.60000610351562,132,44.97461238875985,-93.60976215451956
2013-08-22_running.gpx,0,41,2013-08-22T20:16:08+00:00,236.60000610351562,133,44.97457215562463,-93.6095510981977
2013-08-22_running.gpx,0,42,2013-08-22T20:16:15+00:00,237.1999969482422,133,44.974503172561526,-93.60933777876198
2013-08-22_running.gpx,0,43,2013-08-22T20:16:22+00:00,240.39999389648438,133,44.97442957945168,-93.6090949550271
