file,segment,vertex,time,ele,hr,lat,lon
2011-04-19_running.gpx,0,0,2011-04-19T17:57:15+00:00,302.3999938964844,*hr*,44.96629133820534,-93.20619245991111
2011-04-19_running.gpx,0,1,2011-04-19T17:57:20+00:00,299.20001220703125,*hr*,44.96625856496394,-93.20643126033247
2011-04-19_running.gpx,0,2,2011-04-19T17:57:25+00:00,295.79998779296875,*hr*,44.96624783612788,-93.20663686841726
2011-04-19_running.gpx,0,3,2011-04-19T17:57:30+00:00,294.79998779296875,*hr*,44.9662777595222,-93.20678765885532
2011-04-19_running.gpx,0,4,2011-04-19T17:57:33+00:00,297.20001220703125,*hr*,44.96629083529115,-93.20688103325665
2011-04-19_running.gpx,0,5,2011-04-19T17:57:38+00:00,301.6000061035156,*hr*,44.966322937980294,-93.20705965161324
2011-04-19_running.gpx,0,6,2011-04-19T17:57:42+00:00,303.0,*hr*,44.96634657494724,-93.20722318254411
2011-04-19_running.gpx,0,7,2011-04-19T17:57:43+00:00,302.3999938964844,*hr*,44.966355292126536,-93.20725369267166
2011-04-19_running.gpx,0,8,2011-04-19T17:57:47+00:00,300.0,*hr*,44.966385047882795,-93.20738269016147
2011-04-19_running.gpx,0,9,2011-04-19T17:57:52+00:00,291.0,*hr*,44.966346491128206,-93.20763565599918
2011-04-19_running.gpx,0,10,2011-04-19T17:57:53+00:00,289.3999938964844,*hr*,44.96634137816727,-93.20767513476312
2011-04-19_running.gpx,0,11,2011-04-19T17:57:59+00:00,284.20001220703125,*hr*,44.966300558298826,-93.20788476616144
2011-04-19_running.gpx,0,12,2011-04-19T17:58:01+00:00,285.20001220703125,*hr*,44.966273149475455,-93.20792525075376
2011-04-19_running.gpx,0,13,2011-04-19T17:58:07+00:00,282.79998779296875,*hr*,44.96628664433956,-93.20814016275108
2011-04-19_running.gpx,0,14,2011-04-19T17:58:12+00:00,286.20001220703125,*hr*,44.966262839734554,-93.20836496539414
2011-04-19_running.gpx,0,15,2011-04-19T17:58:18+00:00,286.6000061035156,*hr*,44.96623903512955,-93.20864944718778
2011-04-19_running.gpx,0,16,2011-04-19T17:58:23+00:00,288.0,*hr*,44.966208692640066,-93.20885798893869
2011-04-19_running.gpx,0,17,2011-04-19T17:58:28+00:00,290.3999938964844,*hr*,44.96621925383806,-93.20907206274569
2011-04-19_running.gpx,0,18,2011-04-19T17:58:33+00:00,298.20001220703125,*hr*,44.966205172240734,-93.20928689092398
2011-04-19_running.gpx,0,19,2011-04-19T17:58:38+00:00,294.79998779296875,*hr*,44.966219840571284,-93.20943986065686
2011-04-19_running.gpx,0,20,2011-04-19T17:58:42+00:00,293.3999938964844,*hr*,44.966171560809016,-93.20954865776002
2011-04-19_running.gpx,0,21,2011-04-19T17:58:48+00:00,293.3999938964844,*hr*,44.966040551662445,-93.20969919674098
2011-04-19_running.gpx,0,22,2011-04-19T17:58:54+00:00,288.0,*hr*,44.96588406153023,-93.20975225418806
2011-04-19_running.gpx,0,23,2011-04-19T17:58:58+00:00,285.20001220703125,*hr*,44.96579605154693,-93.20976315066218
2011-04-19_running.gpx,0,24,2011-04-19T17:59:03+00:00,279.79998779296875,*hr*,44.96569429524243,-93.20981193333864
2011-04-19_running.gpx,0,25,2011-04-19T17:59:09+00:00,277.0,*hr*,44.96556228026748,-93.20995853282511
2011-04-19_running.gpx,0,26,2011-04-19T17:59:14+00:00,279.79998779296875,*hr*,44.96545624919236,-93.21009465493262
2011-04-19_running.gpx,0,27,2011-04-19T17:59:19+00:00,280.79998779296875,*hr*,44.96541207656264,-93.21027863770723
2011-04-19_running.gpx,0,28,2011-04-19T17:59:24+00:00,279.79998779296875,*hr*,44.96540989726782,-93.21045038290322
2011-04-19_running.gpx,0,29,2011-04-19T17:59:30+00:00,280.3999938964844,*hr*,44.96539128944278,-93.2106945477426
2011-04-19_running.gpx,0,30,2011-04-19T17:59:36+00:00,280.79998779296875,*hr*,44.965387266129255,-93.21093259379268
2011-04-19_running.gpx,0,31,2011-04-19T17:59:42+00:00,281.79998779296875,*hr*,44.9653934687376,-93.21115127764642
2011-04-19_running.gpx,0,32,2011-04-19T17:59:48+00:00,287.0,*hr*,44.96538835577667,-93.21141187101603
2011-04-19_running.gpx,0,33,2011-04-19T17:59:53+00:00,287.0,*hr*,44.9653831589967,-93.21162125095725
2011-04-19_running.gpx,0,34,2011-04-19T17:59:59+00:00,287.6000061035156,*hr*,44.96537427417934,-93.21184529922903
2011-04-19_running.gpx,0,35,2011-04-19T18:00:04+00:00,287.6000061035156,*hr*,44.965367233380675,-93.21205895394087
2011-04-19_running.gpx,0,36,2011-04-19T18:00:10+00:00,288.0,*hr*,44.9653643835336,-93.21226615458727
2011-04-19_running.gpx,0,37,2011-04-19T18:00:16+00:00,288.0,*hr*,44.965363293886185,-93.21251895278692
2011-04-19_running.gpx,0,38,2011-04-19T18:00:21+00:00,285.20001220703125,*hr*,44.965371089056134,-93.21273143403232
2011-04-19_running.gpx,0,39,2011-04-19T18:00:26+00:00,284.6000061035156,*hr*,44.96534988284111,-93.21293536573648
2011-04-19_running.gpx,0,40,2011-04-19T18:00:31+00:00,281.79998779296875,*hr*,44.965344183146954,-93.21312655694783
2011-04-19_running.gpx,0,41,2011-04-19T18:00:37+00:00,285.20001220703125,*hr*,44.965350134298205,-93.2133471686393
2011-04-19_running.gpx,0,42,2011-04-19T18:00:41+00:00,287.0,*hr*,44.96534208767116,-93.21348396129906
2011-04-19_running.gpx,0,43,2011-04-19T18:00:46+00:00,288.0,*hr*,44.965351056307554,-93.2137065846473
2011-04-19_running.gpx,0,44,2011-04-19T18:00:52+00:00,287.6000061035156,*hr*,44.96535415761173,-93.2139618974179
2011-04-19_running.gpx,0,45,2011-04-19T18:00:59+00:00,286.20001220703125,*hr*,44.965370586141944,-93.21423925459385
2011-04-19_running.gpx,0,46,2011-04-19T18:01:05+00:00,288.0,*hr*,44.96536564081907,-93.21448509581387
2011-04-19_running.gpx,0,47,2011-04-19T18:01:10+00:00,287.6000061035156,*hr*,44.96534074656665,-93.21469095535576
2011-04-19_running.gpx,0,48,2011-04-19T18:01:14+00:00,289.3999938964844,*hr*,44.965246533975005,-93.21476404555142
2011-04-19_running.gpx,0,49,2011-04-19T18:01:17+00:00,290.3999938964844,*hr*,44.96516615152359,-93.21479078382254
2011-04-19_running.gpx,0,50,2011-04-19T18:01:23+00:00,287.0,*hr*,44.96501477435231,-93.21490687318146
2011-04-19_running.gpx,0,51,2011-04-19T18:01:28+00:00,282.79998779296875,*hr*,44.964880077168345,-93.21493855677545
2011-04-19_running.gpx,0,52,2011-04-19T18:01:34+00:00,276.0,*hr*,44.96469894424081,-93.2149669714272
2011-04-19_running.gpx,0,53,2011-04-19T18:01:36+00:00,274.20001220703125,*hr*,44.964653262868524,-93.21498155593872
2011-04-19_running.gpx,0,54,2011-04-19T18:01:40+00:00,272.6000061035156,*hr*,44.96462434530258,-93.21510275825858
2011-04-19_running.gpx,0,55,2011-04-19T18:01:45+00:00,271.79998779296875,*hr*,44.96461973525584,-93.21532487869263
2011-04-19_running.gpx,0,56,2011-04-19T18:01:50+00:00,272.20001220703125,*hr*,44.964621998369694,-93.21555806323886
2011-04-19_running.gpx,0,57,2011-04-19T18:01:55+00:00,270.79998779296875,*hr*,44.964627865701914,-93.21580993942916
2011-04-19_running.gpx,0,58,2011-04-19T18:02:00+00:00,269.3999938964844,*hr*,44.9646267760545,-93.21603876538575
2011-04-19_running.gpx,0,59,2011-04-19T18:02:06+00:00,267.79998779296875,*hr*,44.96464194729924,-93.21631654165685
2011-04-19_running.gpx,0,60,2011-04-19T18:02:12+00:00,265.0,*hr*,44.96463876217604,-93.21659398265183
2011-04-19_running.gpx,0,61,2011-04-19T18:02:18+00:00,263.0,*hr*,44.96463926509023,-93.21686496958137
2011-04-19_running.gpx,0,62,2011-04-19T18:02:23+00:00,264.0,*hr*,44.964648485183716,-93.21708373725414
2011-04-19_running.gpx,0,63,2011-04-19T18:02:29+00:00,265.3999938964844,*hr*,44.96465586125851,-93.21733477525413
2011-04-19_running.gpx,0,64,2011-04-19T18:02:34+00:00,262.6000061035156,*hr*,44.96459987014532,-93.217553794384
2011-04-19_running.gpx,0,65,2011-04-19T18:02:38+00:00,261.20001220703125,*hr*,44.96457816101611,-93.21772646158934
2011-04-19_running.gpx,0,66,2011-04-19T18:02:45+00:00,263.0,*hr*,44.96454169973731,-93.2180408667773
2011-04-19_running.gpx,0,67,2011-04-19T18:02:50+00:00,264.0,*hr*,44.96454865671694,-93.21821588091552
2011-04-19_running.gpx,0,68,2011-04-19T18:02:57+00:00,260.6000061035156,*hr*,44.964515967294574,-93.2184848561883
2011-04-19_running.gpx,0,69,2011-04-19T18:03:03+00:00,263.0,*hr*,44.96450498700142,-93.21874109096825
2011-04-19_running.gpx,0,70,2011-04-19T18:03:09+00:00,265.0,*hr*,44.96449325233698,-93.21899154223502
2011-04-19_running.gpx,0,71,2011-04-19T18:03:10+00:00,265.0,*hr*,44.964490151032805,-93.21903286501765
2011-04-19_running.gpx,0,72,2011-04-19T18:03:14+00:00,264.3999938964844,*hr*,44.96442879550159,-93.21910687722266
2011-04-19_running.gpx,0,73,2011-04-19T18:03:20+00:00,261.20001220703125,*hr*,44.96427549049258,-93.21915306150913
