file,segment,vertex,time,ele,hr,lat,lon
2009-09-01_running.gpx,0,0,2009-09-01T23:47:17+00:00,257.20001220703125,*hr*,44.83563833869994,-91.5105648804456
2009-09-01_running.gpx,0,1,2009-09-01T23:47:22+00:00,254.39999389648438,*hr*,44.835734562948346,-91.51035667397082
2009-09-01_running.gpx,0,2,2009-09-01T23:47:27+00:00,254.0,*hr*,44.83586909249425,-91.51020747609437
2009-09-01_running.gpx,0,3,2009-09-01T23:47:28+00:00,253.39999389648438,*hr*,44.835898261517286,-91.51019138284028
2009-09-01_running.gpx,0,4,2009-09-01T23:47:33+00:00,251.0,*hr*,44.835987361148,-91.51030336506665
2009-09-01_running.gpx,0,5,2009-09-01T23:47:34+00:00,251.0,*hr*,44.8359992634505,-91.5103301871568
2009-09-01_running.gpx,0,6,2009-09-01T23:47:38+00:00,254.8000030517578,*hr*,44.83595324680209,-91.51046505197883
2009-09-01_running.gpx,0,7,2009-09-01T23:47:45+00:00,258.20001220703125,*hr*,44.8358147777617,-91.51067518629134
2009-09-01_running.gpx,0,8,2009-09-01T23:47:50+00:00,260.6000061035156,*hr*,44.83572106808424,-91.5108151640743
2009-09-01_running.gpx,0,9,2009-09-01T23:47:54+00:00,260.6000061035156,*hr*,44.83564915135503,-91.51091339997947
2009-09-01_running.gpx,0,10,2009-09-01T23:48:00+00:00,259.6000061035156,*hr*,44.835535660386086,-91.5110794454813
2009-09-01_running.gpx,0,11,2009-09-01T23:48:06+00:00,261.6000061035156,*hr*,44.835405657067895,-91.5112176630646
2009-09-01_running.gpx,0,12,2009-09-01T23:48:12+00:00,260.20001220703125,*hr*,44.83528244309127,-91.51136426255107
2009-09-01_running.gpx,0,13,2009-09-01T23:48:18+00:00,263.6000061035156,*hr*,44.83513307757676,-91.51148085482419
2009-09-01_running.gpx,0,14,2009-09-01T23:48:23+00:00,264.3999938964844,*hr*,44.83503174036741,-91.51159644126892
2009-09-01_running.gpx,0,15,2009-09-01T23:48:29+00:00,265.0,*hr*,44.83490844257176,-91.51170875877142
2009-09-01_running.gpx,0,16,2009-09-01T23:48:34+00:00,266.0,*hr*,44.83479009009898,-91.5118014626205
2009-09-01_running.gpx,0,17,2009-09-01T23:48:41+00:00,269.79998779296875,*hr*,44.83464617282152,-91.51195124723017
2009-09-01_running.gpx,0,18,2009-09-01T23:48:46+00:00,271.20001220703125,*hr*,44.8345472663641,-91.51204395107925
2009-09-01_running.gpx,0,19,2009-09-01T23:48:52+00:00,271.20001220703125,*hr*,44.834423465654254,-91.51215115562081
2009-09-01_running.gpx,0,20,2009-09-01T23:48:59+00:00,270.79998779296875,*hr*,44.83428013511002,-91.51229264214635
2009-09-01_running.gpx,0,21,2009-09-01T23:49:04+00:00,269.79998779296875,*hr*,44.83417619951069,-91.51239464990795
2009-09-01_running.gpx,0,22,2009-09-01T23:49:11+00:00,269.3999938964844,*hr*,44.834026247262955,-91.51257804594934
2009-09-01_running.gpx,0,23,2009-09-01T23:49:16+00:00,269.79998779296875,*hr*,44.833906972780824,-91.51269564405084
