file,segment,vertex,time,ele,hr,lat,lon
2013-06-16_running.gpx,0,0,2013-06-16T11:35:40+00:00,303.3999938964844,80,44.88326448015869,-93.89554616063833
2013-06-16_running.gpx,0,1,2013-06-16T11:35:42+00:00,304.0,85,44.883328350260854,-93.89551623724401
2013-06-16_running.gpx,0,2,2013-06-16T11:35:43+00:00,304.0,90,44.88336078822613,-93.89551078900695
2013-06-16_running.gpx,0,3,2013-06-16T11:35:44+00:00,304.0,90,44.88339255563915,-93.89551707543433
2013-06-16_running.gpx,0,4,2013-06-16T11:35:46+00:00,303.3999938964844,103,44.883461790159345,-93.89553585089743
2013-06-16_running.gpx,0,5,2013-06-16T11:35:47+00:00,303.3999938964844,116,44.88349984399974,-93.89554389752448
2013-06-16_running.gpx,0,6,2013-06-16T11:35:49+00:00,303.0,122,44.88357285037637,-93.8955616671592
2013-06-16_running.gpx,0,7,2013-06-16T11:35:52+00:00,303.0,128,44.88368575461209,-93.89558195136487
2013-06-16_running.gpx,0,8,2013-06-16T11:35:56+00:00,303.3999938964844,135,44.88383428193629,-93.89562075957656
2013-06-16_running.gpx,0,9,2013-06-16T11:35:58+00:00,303.0,143,44.883907372131944,-93.89564196579158
2013-06-16_running.gpx,0,10,2013-06-16T11:35:59+00:00,303.3999938964844,148,44.88394089974463,-93.89565168879926
2013-06-16_running.gpx,0,11,2013-06-16T11:36:01+00:00,304.0,161,44.884001752361655,-93.89566945843399
2013-06-16_running.gpx,0,12,2013-06-16T11:36:02+00:00,304.3999938964844,161,44.88403075374663,-93.89567725360394
2013-06-16_running.gpx,0,13,2013-06-16T11:36:08+00:00,306.3999938964844,163,44.884215742349625,-93.89571245759726
2013-06-16_running.gpx,0,14,2013-06-16T11:36:12+00:00,305.79998779296875,166,44.884345745667815,-93.89571815729141
2013-06-16_running.gpx,0,15,2013-06-16T11:36:19+00:00,307.20001220703125,162,44.88455655053258,-93.89570047147572
2013-06-16_running.gpx,0,16,2013-06-16T11:36:23+00:00,307.20001220703125,166,44.88468068651855,-93.89569376595318
2013-06-16_running.gpx,0,17,2013-06-16T11:36:27+00:00,307.20001220703125,160,44.88472955301404,-93.89554775319993
2013-06-16_running.gpx,0,18,2013-06-16T11:36:36+00:00,309.20001220703125,159,44.8847315646708,-93.89511499553919
2013-06-16_running.gpx,0,19,2013-06-16T11:36:44+00:00,309.6000061035156,164,44.884737599641085,-93.89475784264505
2013-06-16_running.gpx,0,20,2013-06-16T11:36:50+00:00,310.20001220703125,159,44.88473994657397,-93.89450395479798
