file,segment,vertex,time,ele,hr,lat,lon
2011-01-17_running.gpx,0,0,2011-01-17T19:32:47+00:00,300.0,*hr*,44.883260959759355,-93.89540266245604
2011-01-17_running.gpx,0,1,2011-01-17T19:32:52+00:00,299.6000061035156,*hr*,44.88328074105084,-93.89521725475788
2011-01-17_running.gpx,0,2,2011-01-17T19:32:58+00:00,300.0,*hr*,44.88332047127187,-93.89500175602734
2011-01-17_running.gpx,0,3,2011-01-17T19:33:04+00:00,301.0,*hr*,44.88333245739341,-93.89478676021099
2011-01-17_running.gpx,0,4,2011-01-17T19:33:08+00:00,301.0,*hr*,44.88335793837905,-93.89464225620031
2011-01-17_running.gpx,0,5,2011-01-17T19:33:13+00:00,301.0,*hr*,44.88341954536736,-93.89447109773755
2011-01-17_running.gpx,0,6,2011-01-17T19:33:19+00:00,300.6000061035156,*hr*,44.88349196501076,-93.89426129870117
2011-01-17_running.gpx,0,7,2011-01-17T19:33:24+00:00,302.0,*hr*,44.88354669883847,-93.89408594928682
2011-01-17_running.gpx,0,8,2011-01-17T19:33:31+00:00,303.3999938964844,*hr*,44.8836109880358,-93.89384119771421
2011-01-17_running.gpx,0,9,2011-01-17T19:33:36+00:00,303.3999938964844,*hr*,44.88362096250057,-93.89365185052156
2011-01-17_running.gpx,0,10,2011-01-17T19:33:41+00:00,303.3999938964844,*hr*,44.88358215428889,-93.89346585609019
2011-01-17_running.gpx,0,11,2011-01-17T19:33:48+00:00,304.79998779296875,*hr*,44.88345575518906,-93.89324809424579
2011-01-17_running.gpx,0,12,2011-01-17T19:33:55+00:00,306.3999938964844,*hr*,44.88331016153097,-93.8930612616241
2011-01-17_running.gpx,0,13,2011-01-17T19:34:00+00:00,308.20001220703125,*hr*,44.88321125507355,-93.89291365630925
2011-01-17_running.gpx,0,14,2011-01-17T19:34:06+00:00,309.6000061035156,*hr*,44.8831117618829,-93.89274124056101
2011-01-17_running.gpx,0,15,2011-01-17T19:34:13+00:00,310.20001220703125,*hr*,44.883016878739,-93.89250185340643
2011-01-17_running.gpx,0,16,2011-01-17T19:34:18+00:00,308.20001220703125,*hr*,44.88297295756638,-93.8923275936395
2011-01-17_running.gpx,0,17,2011-01-17T19:34:23+00:00,306.79998779296875,*hr*,44.88293054513633,-93.89215165749192
2011-01-17_running.gpx,0,18,2011-01-17T19:34:29+00:00,306.3999938964844,*hr*,44.882884696125984,-93.89193615876138
2011-01-17_running.gpx,0,19,2011-01-17T19:34:34+00:00,305.79998779296875,*hr*,44.882838260382414,-93.89176776632667
2011-01-17_running.gpx,0,20,2011-01-17T19:34:39+00:00,304.79998779296875,*hr*,44.88280045799911,-93.89159727841616
2011-01-17_running.gpx,0,21,2011-01-17T19:34:45+00:00,304.79998779296875,*hr*,44.88274664618075,-93.89139896258712
2011-01-17_running.gpx,0,22,2011-01-17T19:34:52+00:00,305.3999938964844,*hr*,44.88264254294336,-93.89118145219982
2011-01-17_running.gpx,0,23,2011-01-17T19:34:59+00:00,306.3999938964844,*hr*,44.88250005058944,-93.89102605171502
2011-01-17_running.gpx,0,24,2011-01-17T19:35:06+00:00,306.79998779296875,*hr*,44.88233199343085,-93.89090107753873
2011-01-17_running.gpx,0,25,2011-01-17T19:35:11+00:00,307.20001220703125,*hr*,44.882234847173095,-93.89078473672271
