file,segment,vertex,time,ele,hr,lat,lon
2013-07-02_running (1).gpx,0,0,2013-07-02T17:29:46+00:00,261.6000061035156,80,44.965549958869815,-93.20983129553497
2013-07-02_running (1).gpx,0,1,2013-07-02T17:29:48+00:00,262.6000061035156,86,44.96549354866147,-93.20988175459206
2013-07-02_running (1).gpx,0,2,2013-07-02T17:29:50+00:00,263.6000061035156,95,44.965446358546615,-93.20994788780808
2013-07-02_running (1).gpx,0,3,2013-07-02T17:29:51+00:00,264.3999938964844,94,44.96542548760772,-93.20998225361109
2013-07-02_running (1).gpx,0,4,2013-07-02T17:29:52+00:00,264.3999938964844,100,44.96541199274361,-93.21002097800374
2013-07-02_running (1).gpx,0,5,2013-07-02T17:29:57+00:00,267.79998779296875,108,44.96535214595497,-93.2102058827877
2013-07-02_running (1).gpx,0,6,2013-07-02T17:30:00+00:00,267.0,113,44.96535415761173,-93.21034477092326
2013-07-02_running (1).gpx,0,7,2013-07-02T17:30:05+00:00,266.0,116,44.965358851477504,-93.21054727770388
2013-07-02_running (1).gpx,0,8,2013-07-02T17:30:07+00:00,265.3999938964844,117,44.96536295861006,-93.2106329407543
2013-07-02_running (1).gpx,0,9,2013-07-02T17:30:12+00:00,259.6000061035156,117,44.96540796943009,-93.21087785996497
2013-07-02_running (1).gpx,0,10,2013-07-02T17:30:15+00:00,261.6000061035156,117,44.96540067717433,-93.21100568398833
2013-07-02_running (1).gpx,0,11,2013-07-02T17:30:20+00:00,262.0,121,44.96541685424745,-93.21120123378932
2013-07-02_running (1).gpx,0,12,2013-07-02T17:30:22+00:00,260.6000061035156,123,44.96540394611657,-93.21129175834358
2013-07-02_running (1).gpx,0,13,2013-07-02T17:30:28+00:00,262.6000061035156,127,44.96535683982074,-93.21153089404106
2013-07-02_running (1).gpx,0,14,2013-07-02T17:30:34+00:00,261.20001220703125,130,44.965351056307554,-93.21178746409714
2013-07-02_running (1).gpx,0,15,2013-07-02T17:30:40+00:00,260.6000061035156,130,44.96534359641373,-93.21205124258995
2013-07-02_running (1).gpx,0,16,2013-07-02T17:30:45+00:00,264.3999938964844,132,44.965335465967655,-93.21224855259061
2013-07-02_running (1).gpx,0,17,2013-07-02T17:30:50+00:00,268.3999938964844,135,44.965316858142614,-93.21246095001698
2013-07-02_running (1).gpx,0,18,2013-07-02T17:30:55+00:00,273.20001220703125,139,44.9652935564518,-93.21266597136855
2013-07-02_running (1).gpx,0,19,2013-07-02T17:31:00+00:00,267.79998779296875,141,44.96529665775597,-93.21290125139058
2013-07-02_running (1).gpx,0,20,2013-07-02T17:31:04+00:00,266.3999938964844,142,44.96530143544078,-93.21306193247437
2013-07-02_running (1).gpx,0,21,2013-07-02T17:31:05+00:00,265.0,142,44.96531023643911,-93.21310677565634
2013-07-02_running (1).gpx,0,22,2013-07-02T17:31:07+00:00,268.3999938964844,143,44.96528928168118,-93.21317349560559
2013-07-02_running (1).gpx,0,23,2013-07-02T17:31:13+00:00,261.20001220703125,145,44.96532054618001,-93.21342755109072
2013-07-02_running (1).gpx,0,24,2013-07-02T17:31:16+00:00,260.6000061035156,146,44.96532968245447,-93.21352989412844
2013-07-02_running (1).gpx,0,25,2013-07-02T17:31:23+00:00,261.6000061035156,147,44.965341836214066,-93.21382275782526
2013-07-02_running (1).gpx,0,26,2013-07-02T17:31:27+00:00,258.20001220703125,145,44.96535675600171,-93.21400573477149
2013-07-02_running (1).gpx,0,27,2013-07-02T17:31:31+00:00,256.79998779296875,145,44.965361868962646,-93.2141833472997
2013-07-02_running (1).gpx,0,28,2013-07-02T17:31:36+00:00,263.0,145,44.96536555700004,-93.21438325569034
2013-07-02_running (1).gpx,0,29,2013-07-02T17:31:41+00:00,263.0,144,44.96535516344011,-93.2145702559501
2013-07-02_running (1).gpx,0,30,2013-07-02T17:31:46+00:00,266.0,144,44.96530445292592,-93.21475784294307
2013-07-02_running (1).gpx,0,31,2013-07-02T17:31:48+00:00,267.0,144,44.9652708414942,-93.21479547768831
2013-07-02_running (1).gpx,0,32,2013-07-02T17:31:54+00:00,270.79998779296875,144,44.965075962245464,-93.21482766419649
2013-07-02_running (1).gpx,0,33,2013-07-02T17:32:00+00:00,266.0,143,44.96487873606384,-93.21481425315142
2013-07-02_running (1).gpx,0,34,2013-07-02T17:32:04+00:00,260.6000061035156,142,44.964778739959,-93.21483596228063
2013-07-02_running (1).gpx,0,35,2013-07-02T17:32:08+00:00,256.3999938964844,141,44.96465644799173,-93.21488499641418
2013-07-02_running (1).gpx,0,36,2013-07-02T17:32:11+00:00,253.0,141,44.964579585939646,-93.21491877548397
2013-07-02_running (1).gpx,0,37,2013-07-02T17:32:15+00:00,250.60000610351562,139,44.964566845446825,-93.21505196392536
2013-07-02_running (1).gpx,0,38,2013-07-02T17:32:20+00:00,245.8000030517578,136,44.96452359482646,-93.21528506465256
2013-07-02_running (1).gpx,0,39,2013-07-02T17:32:25+00:00,243.8000030517578,135,44.964447570964694,-93.21550274267793
2013-07-02_running (1).gpx,0,40,2013-07-02T17:32:32+00:00,242.8000030517578,137,44.964448660612106,-93.21581706404686
2013-07-02_running (1).gpx,0,41,2013-07-02T17:32:38+00:00,240.39999389648438,138,44.96444975025952,-93.21608335711062
2013-07-02_running (1).gpx,0,42,2013-07-02T17:32:45+00:00,235.60000610351562,137,44.96445226483047,-93.2164107542485
2013-07-02_running (1).gpx,0,43,2013-07-02T17:32:50+00:00,241.0,138,44.96443038806319,-93.21658845059574
2013-07-02_running (1).gpx,0,44,2013-07-02T17:32:55+00:00,246.8000030517578,139,44.96442435309291,-93.21676908060908
2013-07-02_running (1).gpx,0,45,2013-07-02T17:33:01+00:00,246.1999969482422,140,44.9644232634455,-93.21702104061842
2013-07-02_running (1).gpx,0,46,2013-07-02T17:33:06+00:00,247.1999969482422,140,44.96441706083715,-93.21722346358001
2013-07-02_running (1).gpx,0,47,2013-07-02T17:33:13+00:00,246.8000030517578,139,44.96443206444383,-93.21752613410354
2013-07-02_running (1).gpx,0,48,2013-07-02T17:33:18+00:00,245.8000030517578,141,44.964430555701256,-93.21775177493691
2013-07-02_running (1).gpx,0,49,2013-07-02T17:33:20+00:00,246.8000030517578,140,44.964396357536316,-93.2178093586117
2013-07-02_running (1).gpx,0,50,2013-07-02T17:33:26+00:00,250.0,134,44.96419083327055,-93.21777038276196
2013-07-02_running (1).gpx,0,51,2013-07-02T17:33:32+00:00,252.0,131,44.96401699259877,-93.21775328367949
2013-07-02_running (1).gpx,0,52,2013-07-02T17:33:36+00:00,256.79998779296875,133,44.963914062827826,-93.21773014962673
2013-07-02_running (1).gpx,0,53,2013-07-02T17:33:40+00:00,260.6000061035156,138,44.963934598490596,-93.21762017905712
2013-07-02_running (1).gpx,0,54,2013-07-02T17:33:42+00:00,264.3999938964844,137,44.963981537148356,-93.21756586432457
2013-07-02_running (1).gpx,0,55,2013-07-02T17:33:47+00:00,267.79998779296875,142,44.9639932718128,-93.21736645884812
2013-07-02_running (1).gpx,0,56,2013-07-02T17:33:53+00:00,269.3999938964844,145,44.96403895318508,-93.21711936034262
2013-07-02_running (1).gpx,0,57,2013-07-02T17:33:56+00:00,269.3999938964844,146,44.96398556046188,-93.21700754575431
2013-07-02_running (1).gpx,0,58,2013-07-02T17:34:02+00:00,262.0,148,44.96383938007057,-93.21683194488287
2013-07-02_running (1).gpx,0,59,2013-07-02T17:34:07+00:00,263.6000061035156,148,44.9637408927083,-93.21667805314064
2013-07-02_running (1).gpx,0,60,2013-07-02T17:34:12+00:00,259.6000061035156,149,44.96360946446657,-93.21651049889624
2013-07-02_running (1).gpx,0,61,2013-07-02T17:34:17+00:00,262.0,149,44.963467977941036,-93.21634269319475
2013-07-02_running (1).gpx,0,62,2013-07-02T17:34:22+00:00,258.20001220703125,149,44.96333579532802,-93.21617715060711
2013-07-02_running (1).gpx,0,63,2013-07-02T17:34:28+00:00,260.20001220703125,151,44.96327988803387,-93.21604488417506
2013-07-02_running (1).gpx,0,64,2013-07-02T17:34:33+00:00,257.79998779296875,152,44.96317444369197,-93.21590926498175
2013-07-02_running (1).gpx,0,65,2013-07-02T17:34:38+00:00,255.39999389648438,152,44.96306128799915,-93.2157611567527
2013-07-02_running (1).gpx,0,66,2013-07-02T17:34:43+00:00,256.79998779296875,153,44.962976882234216,-93.2156247831881
2013-07-02_running (1).gpx,0,67,2013-07-02T17:34:49+00:00,256.3999938964844,153,44.9628343898803,-93.21544675156474
2013-07-02_running (1).gpx,0,68,2013-07-02T17:34:55+00:00,252.39999389648438,153,44.96272064745426,-93.21530375629663
2013-07-02_running (1).gpx,0,69,2013-07-02T17:35:02+00:00,252.39999389648438,153,44.96256868354976,-93.21510929614305
2013-07-02_running (1).gpx,0,70,2013-07-02T17:35:08+00:00,250.0,154,44.96244555339217,-93.21496068499982
2013-07-02_running (1).gpx,0,71,2013-07-02T17:35:15+00:00,250.60000610351562,154,44.96229694224894,-93.21476438082755
2013-07-02_running (1).gpx,0,72,2013-07-02T17:35:21+00:00,250.0,154,44.96216635219753,-93.21457386016846
2013-07-02_running (1).gpx,0,73,2013-07-02T17:35:27+00:00,254.0,154,44.96205705218017,-93.214429942891
2013-07-02_running (1).gpx,0,74,2013-07-02T17:35:31+00:00,255.8000030517578,154,44.96194859035313,-93.2142972573638
2013-07-02_running (1).gpx,0,75,2013-07-02T17:35:36+00:00,258.20001220703125,157,44.961845157667994,-93.21413666009903
2013-07-02_running (1).gpx,0,76,2013-07-02T17:35:41+00:00,260.6000061035156,159,44.96170777827501,-93.21393658407032
2013-07-02_running (1).gpx,0,77,2013-07-02T17:35:47+00:00,259.20001220703125,163,44.96157098561525,-93.21372175589204
2013-07-02_running (1).gpx,0,78,2013-07-02T17:35:53+00:00,259.20001220703125,165,44.961432265117764,-93.21353475563228
2013-07-02_running (1).gpx,0,79,2013-07-02T17:35:58+00:00,260.20001220703125,166,44.961270997300744,-93.21332369931042
2013-07-02_running (1).gpx,0,80,2013-07-02T17:36:02+00:00,258.79998779296875,167,44.96116689406335,-93.21318229660392
2013-07-02_running (1).gpx,0,81,2013-07-02T17:36:07+00:00,262.0,166,44.961090786382556,-93.21305665187538
2013-07-02_running (1).gpx,0,82,2013-07-02T17:36:11+00:00,261.20001220703125,166,44.96104066260159,-93.2129515428096
