file,segment,vertex,time,ele,hr,lat,lon
2012-02-17_running.gpx,0,0,2012-02-17T22:02:58+00:00,289.3999938964844,91,44.90251016803086,-93.7411901447922
2012-02-17_running.gpx,0,1,2012-02-17T22:03:02+00:00,289.0,96,44.90241285413504,-93.74106835573912
2012-02-17_running.gpx,0,2,2012-02-17T22:03:06+00:00,290.0,102,44.902317551895976,-93.74095855280757
2012-02-17_running.gpx,0,3,2012-02-17T22:03:09+00:00,290.3999938964844,108,44.902231553569436,-93.74093525111675
2012-02-17_running.gpx,0,4,2012-02-17T22:03:12+00:00,290.3999938964844,114,44.902142034843564,-93.74095394276083
2012-02-17_running.gpx,0,5,2012-02-17T22:03:15+00:00,291.79998779296875,119,44.90207045339048,-93.74102015979588
2012-02-17_running.gpx,0,6,2012-02-17T22:03:16+00:00,292.3999938964844,124,44.902052180841565,-93.74104765243828
2012-02-17_running.gpx,0,7,2012-02-17T22:03:17+00:00,292.79998779296875,122,44.902036590501666,-93.74107606709003
2012-02-17_running.gpx,0,8,2012-02-17T22:03:18+00:00,292.79998779296875,127,44.90202276036143,-93.74110565520823
2012-02-17_running.gpx,0,9,2012-02-17T22:03:23+00:00,293.79998779296875,131,44.90199266932905,-93.74129609204829
2012-02-17_running.gpx,0,10,2012-02-17T22:03:29+00:00,294.79998779296875,130,44.9019949324429,-93.7415231578052
2012-02-17_running.gpx,0,11,2012-02-17T22:03:34+00:00,296.20001220703125,130,44.901974983513355,-93.74170026741922
2012-02-17_running.gpx,0,12,2012-02-17T22:03:39+00:00,296.20001220703125,132,44.90188295021653,-93.74183957464993
2012-02-17_running.gpx,0,13,2012-02-17T22:03:44+00:00,297.20001220703125,136,44.90177826024592,-93.74195968732238
2012-02-17_running.gpx,0,14,2012-02-17T22:03:49+00:00,299.20001220703125,141,44.90166795440018,-93.74207854270935
2012-02-17_running.gpx,0,15,2012-02-17T22:03:55+00:00,299.6000061035156,143,44.9015358556062,-93.74222899787128
2012-02-17_running.gpx,0,16,2012-02-17T22:04:01+00:00,298.6000061035156,145,44.90140509791672,-93.74239328317344
2012-02-17_running.gpx,0,17,2012-02-17T22:04:07+00:00,296.79998779296875,145,44.901268891990185,-93.74254717491567
2012-02-17_running.gpx,0,18,2012-02-17T22:04:14+00:00,296.79998779296875,144,44.901111060753465,-93.74272386543453
2012-02-17_running.gpx,0,19,2012-02-17T22:04:20+00:00,294.3999938964844,144,44.90097535774112,-93.74288328923285
2012-02-17_running.gpx,0,20,2012-02-17T22:04:25+00:00,293.3999938964844,144,44.90085088647902,-93.74302226118743
2012-02-17_running.gpx,0,21,2012-02-17T22:04:30+00:00,292.79998779296875,143,44.90073806606233,-93.74316265806556
2012-02-17_running.gpx,0,22,2012-02-17T22:04:35+00:00,292.3999938964844,143,44.90062675438821,-93.74332258477807
2012-02-17_running.gpx,0,23,2012-02-17T22:04:41+00:00,291.79998779296875,143,44.9005167838186,-93.74353598803282
2012-02-17_running.gpx,0,24,2012-02-17T22:04:47+00:00,291.79998779296875,144,44.90041175857186,-93.74373606406152
2012-02-17_running.gpx,0,25,2012-02-17T22:04:54+00:00,291.79998779296875,145,44.900269098579884,-93.74394594691694
2012-02-17_running.gpx,0,26,2012-02-17T22:05:00+00:00,291.0,145,44.900128450244665,-93.74409338459373
2012-02-17_running.gpx,0,27,2012-02-17T22:05:06+00:00,289.3999938964844,146,44.89999325014651,-93.74424065463245
2012-02-17_running.gpx,0,28,2012-02-17T22:05:11+00:00,289.0,147,44.89988386631012,-93.74435456469655
2012-02-17_running.gpx,0,29,2012-02-17T22:05:16+00:00,290.0,147,44.8997812718153,-93.74449856579304
2012-02-17_running.gpx,0,30,2012-02-17T22:05:22+00:00,291.3999938964844,148,44.8996448982507,-93.74464449472725
2012-02-17_running.gpx,0,31,2012-02-17T22:05:28+00:00,291.79998779296875,149,44.89951875060797,-93.74478983692825
2012-02-17_running.gpx,0,32,2012-02-17T22:05:34+00:00,291.79998779296875,149,44.89937868900597,-93.74495127238333
2012-02-17_running.gpx,0,33,2012-02-17T22:05:41+00:00,291.79998779296875,149,44.89922144450247,-93.74512477777898
2012-02-17_running.gpx,0,34,2012-02-17T22:05:49+00:00,292.79998779296875,149,44.89904408343136,-93.74533616937697
2012-02-17_running.gpx,0,35,2012-02-17T22:05:55+00:00,292.3999938964844,149,44.89891299046576,-93.74549056403339
2012-02-17_running.gpx,0,36,2012-02-17T22:06:00+00:00,292.79998779296875,150,44.8988089710474,-93.7456145323813
2012-02-17_running.gpx,0,37,2012-02-17T22:06:05+00:00,291.79998779296875,150,44.898698749020696,-93.74574973247945
2012-02-17_running.gpx,0,38,2012-02-17T22:06:11+00:00,291.3999938964844,150,44.89855105988681,-93.7459163647145
2012-02-17_running.gpx,0,39,2012-02-17T22:06:16+00:00,290.3999938964844,150,44.89844913594425,-93.74604226090014
2012-02-17_running.gpx,0,40,2012-02-17T22:06:21+00:00,291.3999938964844,150,44.898337656632066,-93.74616279266775
2012-02-17_running.gpx,0,41,2012-02-17T22:06:27+00:00,291.79998779296875,151,44.89821075461805,-93.74631919898093
2012-02-17_running.gpx,0,42,2012-02-17T22:06:33+00:00,292.3999938964844,151,44.8980787396431,-93.74647786840796
2012-02-17_running.gpx,0,43,2012-02-17T22:06:39+00:00,295.20001220703125,151,44.89794538356364,-93.74663075432181
2012-02-17_running.gpx,0,44,2012-02-17T22:06:44+00:00,295.79998779296875,152,44.89782518707216,-93.74677366577089
2012-02-17_running.gpx,0,45,2012-02-17T22:06:49+00:00,296.79998779296875,152,44.8977158870548,-93.74691515229642
2012-02-17_running.gpx,0,46,2012-02-17T22:06:55+00:00,295.20001220703125,152,44.897581692785025,-93.74709125608206
2012-02-17_running.gpx,0,47,2012-02-17T22:07:00+00:00,298.6000061035156,153,44.89747976884246,-93.74722897075117
2012-02-17_running.gpx,0,48,2012-02-17T22:07:08+00:00,299.6000061035156,154,44.89731816574931,-93.74743893742561
2012-02-17_running.gpx,0,49,2012-02-17T22:07:16+00:00,296.20001220703125,154,44.897150276228786,-93.74768385663629
2012-02-17_running.gpx,0,50,2012-02-17T22:07:22+00:00,294.3999938964844,153,44.897021697834134,-93.7478641513735
2012-02-17_running.gpx,0,51,2012-02-17T22:07:27+00:00,294.3999938964844,153,44.896923461928964,-93.74801578000188
2012-02-17_running.gpx,0,52,2012-02-17T22:07:35+00:00,293.79998779296875,154,44.89677828736603,-93.74824133701622
2012-02-17_running.gpx,0,53,2012-02-17T22:07:41+00:00,293.3999938964844,153,44.8966608569026,-93.74842724762857
2012-02-17_running.gpx,0,54,2012-02-17T22:07:45+00:00,292.79998779296875,153,44.896578546613455,-93.74855875968933
2012-02-17_running.gpx,0,55,2012-02-17T22:07:51+00:00,292.79998779296875,153,44.896468659862876,-93.74873796477914
2012-02-17_running.gpx,0,56,2012-02-17T22:07:57+00:00,294.79998779296875,153,44.896366987377405,-93.74891356565058
