file,segment,vertex,time,ele,hr,lat,lon
2013-10-18_running.gpx,0,0,2013-10-18T21:47:32+00:00,318.3999938964844,75,44.88501898013055,-93.72495356015861
2013-10-18_running.gpx,0,1,2013-10-18T21:47:36+00:00,318.3999938964844,77,44.88512777723372,-93.72493796981871
2013-10-18_running.gpx,0,2,2013-10-18T21:47:41+00:00,318.3999938964844,84,44.88525476306677,-93.72489253990352
2013-10-18_running.gpx,0,3,2013-10-18T21:47:43+00:00,317.79998779296875,88,44.88530455157161,-93.72489086352289
2013-10-18_running.gpx,0,4,2013-10-18T21:47:46+00:00,317.3999938964844,99,44.885372277349234,-93.72493755072355
2013-10-18_running.gpx,0,5,2013-10-18T21:47:51+00:00,317.3999938964844,103,44.88545458763838,-93.72508314438164
2013-10-18_running.gpx,0,6,2013-10-18T21:47:53+00:00,317.3999938964844,107,44.885458778589964,-93.72514676302671
2013-10-18_running.gpx,0,7,2013-10-18T21:47:57+00:00,319.20001220703125,116,44.8853999376297,-93.7252545543015
2013-10-18_running.gpx,0,8,2013-10-18T21:48:02+00:00,323.6000061035156,120,44.885253086686134,-93.72530015185475
2013-10-18_running.gpx,0,9,2013-10-18T21:48:08+00:00,329.79998779296875,125,44.885068349540234,-93.72529688291252
2013-10-18_running.gpx,0,10,2013-10-18T21:48:14+00:00,332.79998779296875,125,44.884908087551594,-93.72535035945475
2013-10-18_running.gpx,0,11,2013-10-18T21:48:21+00:00,332.20001220703125,125,44.88475696183741,-93.72551045380533
2013-10-18_running.gpx,0,12,2013-10-18T21:48:26+00:00,330.3999938964844,125,44.88467674702406,-93.72569267638028
2013-10-18_running.gpx,0,13,2013-10-18T21:48:31+00:00,329.79998779296875,132,44.88458295352757,-93.72583525255322
2013-10-18_running.gpx,0,14,2013-10-18T21:48:36+00:00,328.0,136,44.88446719944477,-93.72589434497058
2013-10-18_running.gpx,0,15,2013-10-18T21:48:43+00:00,326.0,140,44.884277349337935,-93.72588336467743
2013-10-18_running.gpx,0,16,2013-10-18T21:48:48+00:00,324.20001220703125,141,44.884149860590696,-93.72586224228144
2013-10-18_running.gpx,0,17,2013-10-18T21:48:53+00:00,322.20001220703125,140,44.8840615991503,-93.7257780879736
2013-10-18_running.gpx,0,18,2013-10-18T21:48:59+00:00,320.20001220703125,141,44.88400686532259,-93.7256031576544
2013-10-18_running.gpx,0,19,2013-10-18T21:49:05+00:00,319.79998779296875,142,44.88394735381007,-93.72542319819331
2013-10-18_running.gpx,0,20,2013-10-18T21:49:08+00:00,319.79998779296875,142,44.8839096352458,-93.72532085515559
2013-10-18_running.gpx,0,21,2013-10-18T21:49:12+00:00,319.20001220703125,142,44.88381718285382,-93.72526595368981
2013-10-18_running.gpx,0,22,2013-10-18T21:49:18+00:00,319.79998779296875,141,44.883643593639135,-93.72526226565242
2013-10-18_running.gpx,0,23,2013-10-18T21:49:22+00:00,320.20001220703125,141,44.883518954738975,-93.72527056373656
2013-10-18_running.gpx,0,24,2013-10-18T21:49:27+00:00,321.20001220703125,140,44.88336095586419,-93.72529646381736
2013-10-18_running.gpx,0,25,2013-10-18T21:49:31+00:00,318.79998779296875,140,44.88329054787755,-93.7254289817065
2013-10-18_running.gpx,0,26,2013-10-18T21:49:36+00:00,313.0,139,44.88329163752496,-93.72566359117627
2013-10-18_running.gpx,0,27,2013-10-18T21:49:42+00:00,309.20001220703125,139,44.883382664993405,-93.72593097388744
2013-10-18_running.gpx,0,28,2013-10-18T21:49:48+00:00,306.79998779296875,139,44.883450139313936,-93.72617865912616
2013-10-18_running.gpx,0,29,2013-10-18T21:49:53+00:00,305.79998779296875,138,44.88341057673097,-93.72639507986605
2013-10-18_running.gpx,0,30,2013-10-18T21:49:58+00:00,302.3999938964844,138,44.88327504135668,-93.7265566829592
2013-10-18_running.gpx,0,31,2013-10-18T21:50:03+00:00,300.0,138,44.88313565030694,-93.72667025774717
2013-10-18_running.gpx,0,32,2013-10-18T21:50:07+00:00,300.6000061035156,139,44.88300028257072,-93.72669439762831
2013-10-18_running.gpx,0,33,2013-10-18T21:50:11+00:00,298.6000061035156,137,44.88288905471563,-93.7266845908016
2013-10-18_running.gpx,0,34,2013-10-18T21:50:12+00:00,297.6000061035156,137,44.882866172119975,-93.72667134739459
2013-10-18_running.gpx,0,35,2013-10-18T21:50:18+00:00,294.3999938964844,136,44.88278486765921,-93.72647336684167
2013-10-18_running.gpx,0,36,2013-10-18T21:50:23+00:00,292.3999938964844,133,44.882735665887594,-93.72628519311547
2013-10-18_running.gpx,0,37,2013-10-18T21:50:31+00:00,287.6000061035156,131,44.88263105973601,-93.72601085342467
2013-10-18_running.gpx,0,38,2013-10-18T21:50:35+00:00,286.20001220703125,127,44.882571548223495,-93.72587833553553
