file,segment,vertex,time,ele,hr,lat,lon
2009-08-20_running.gpx,0,0,2009-08-20T11:41:42+00:00,279.0,*hr*,44.9634163454175,-91.56748856417835
2009-08-20_running.gpx,0,1,2009-08-20T11:41:45+00:00,274.20001220703125,*hr*,44.96338063850999,-91.56759526580572
2009-08-20_running.gpx,0,2,2009-08-20T11:41:52+00:00,267.0,*hr*,44.96323605068028,-91.56780305318534
2009-08-20_running.gpx,0,3,2009-08-20T11:41:58+00:00,268.3999938964844,*hr*,44.963087271898985,-91.5679540950805
2009-08-20_running.gpx,0,4,2009-08-20T11:42:03+00:00,268.3999938964844,*hr*,44.962988533079624,-91.56809105537832
2009-08-20_running.gpx,0,5,2009-08-20T11:42:09+00:00,277.0,*hr*,44.96284059248865,-91.5682474616915
2009-08-20_running.gpx,0,6,2009-08-20T11:42:16+00:00,289.0,*hr*,44.96268259361386,-91.56845985911787
2009-08-20_running.gpx,0,7,2009-08-20T11:42:23+00:00,296.20001220703125,*hr*,44.96255066245794,-91.5687189437449
2009-08-20_running.gpx,0,8,2009-08-20T11:42:29+00:00,295.20001220703125,*hr*,44.962465250864625,-91.56898716464639
2009-08-20_running.gpx,0,9,2009-08-20T11:42:35+00:00,295.20001220703125,*hr*,44.96237128973007,-91.56926636584103
2009-08-20_running.gpx,0,10,2009-08-20T11:42:40+00:00,296.20001220703125,*hr*,44.962300546467304,-91.5694819483906
2009-08-20_running.gpx,0,11,2009-08-20T11:42:46+00:00,300.6000061035156,*hr*,44.96226157061756,-91.56976835802197
2009-08-20_running.gpx,0,12,2009-08-20T11:42:51+00:00,305.3999938964844,*hr*,44.962260564789176,-91.56999039463699
2009-08-20_running.gpx,0,13,2009-08-20T11:42:54+00:00,306.79998779296875,*hr*,44.96226064860821,-91.5701143629849
2009-08-20_running.gpx,0,14,2009-08-20T11:42:59+00:00,311.6000061035156,*hr*,44.962377743795514,-91.57018116675317
2009-08-20_running.gpx,0,15,2009-08-20T11:43:00+00:00,311.6000061035156,*hr*,44.96240347623825,-91.5701936557889
2009-08-20_running.gpx,0,16,2009-08-20T11:43:08+00:00,313.6000061035156,*hr*,44.962613778188825,-91.57020606100559
2009-08-20_running.gpx,0,17,2009-08-20T11:43:15+00:00,313.6000061035156,*hr*,44.96278409846127,-91.57022173516452
2009-08-20_running.gpx,0,18,2009-08-20T11:43:22+00:00,314.0,*hr*,44.96296975761652,-91.57022659666836
2009-08-20_running.gpx,0,19,2009-08-20T11:43:27+00:00,316.0,*hr*,44.96309833601117,-91.57021687366068
2009-08-20_running.gpx,0,20,2009-08-20T11:43:33+00:00,319.20001220703125,*hr*,44.96325465850532,-91.57023246400058
2009-08-20_running.gpx,0,21,2009-08-20T11:43:40+00:00,321.20001220703125,*hr*,44.96342715807259,-91.5702729485929
2009-08-20_running.gpx,0,22,2009-08-20T11:43:47+00:00,323.6000061035156,*hr*,44.96361197903752,-91.57028367742896
2009-08-20_running.gpx,0,23,2009-08-20T11:43:52+00:00,323.6000061035156,*hr*,44.96375296264887,-91.57029599882662
2009-08-20_running.gpx,0,24,2009-08-20T11:43:58+00:00,324.20001220703125,*hr*,44.96391917578876,-91.5703020337969
2009-08-20_running.gpx,0,25,2009-08-20T11:44:05+00:00,323.20001220703125,*hr*,44.96410969644785,-91.57032189890742
2009-08-20_running.gpx,0,26,2009-08-20T11:44:11+00:00,324.6000061035156,*hr*,44.96426643803716,-91.57042088918388
2009-08-20_running.gpx,0,27,2009-08-20T11:44:19+00:00,321.6000061035156,*hr*,44.96450079604983,-91.57040714286268
2009-08-20_running.gpx,0,28,2009-08-20T11:44:26+00:00,320.79998779296875,*hr*,44.96469835750759,-91.5704127587378
2009-08-20_running.gpx,0,29,2009-08-20T11:44:33+00:00,319.79998779296875,*hr*,44.9648963380605,-91.57042088918388
2009-08-20_running.gpx,0,30,2009-08-20T11:44:39+00:00,318.79998779296875,*hr*,44.96507286094129,-91.57042449340224
2009-08-20_running.gpx,0,31,2009-08-20T11:44:45+00:00,316.3999938964844,*hr*,44.965257765725255,-91.57043128274381
2009-08-20_running.gpx,0,32,2009-08-20T11:44:50+00:00,313.6000061035156,*hr*,44.96544065885246,-91.57042575068772
2009-08-20_running.gpx,0,33,2009-08-20T11:44:56+00:00,309.20001220703125,*hr*,44.96565096080303,-91.57042818143964
2009-08-20_running.gpx,0,34,2009-08-20T11:45:03+00:00,304.79998779296875,*hr*,44.965928653255105,-91.57041527330875
2009-08-20_running.gpx,0,35,2009-08-20T11:45:09+00:00,304.3999938964844,*hr*,44.96614105068147,-91.57043295912445
2009-08-20_running.gpx,0,36,2009-08-20T11:45:14+00:00,305.3999938964844,*hr*,44.96631438843906,-91.5704402513802
2009-08-20_running.gpx,0,37,2009-08-20T11:45:20+00:00,302.0,*hr*,44.96651236899197,-91.57040647231042
2009-08-20_running.gpx,0,38,2009-08-20T11:45:27+00:00,299.6000061035156,*hr*,44.96673499234021,-91.57037453725934
2009-08-20_running.gpx,0,39,2009-08-20T11:45:35+00:00,298.6000061035156,*hr*,44.966987036168575,-91.57036556862295
