file,segment,vertex,time,ele,hr,lat,lon
2014-01-10_running.gpx,0,0,2014-01-10T21:14:35+00:00,276.0,92,44.85092039220035,-93.49992368370295
2014-01-10_running.gpx,0,1,2014-01-10T21:14:38+00:00,276.0,92,44.85085677355528,-93.49987925961614
2014-01-10_running.gpx,0,2,2014-01-10T21:14:40+00:00,276.0,94,44.85082316212356,-93.49984355270863
2014-01-10_running.gpx,0,3,2014-01-10T21:14:44+00:00,275.0,98,44.85076205804944,-93.4998738951981
2014-01-10_running.gpx,0,4,2014-01-10T21:14:50+00:00,274.6000061035156,107,44.850619146600366,-93.4998704586178
2014-01-10_running.gpx,0,5,2014-01-10T21:14:53+00:00,275.0,112,44.850568771362305,-93.49983366206288
2014-01-10_running.gpx,0,6,2014-01-10T21:14:55+00:00,275.6000061035156,117,44.85055879689753,-93.49979133345187
2014-01-10_running.gpx,0,7,2014-01-10T21:14:57+00:00,276.0,120,44.850573632866144,-93.49973215721548
2014-01-10_running.gpx,0,8,2014-01-10T21:15:05+00:00,277.3999938964844,124,44.85060313716531,-93.49942864850163
2014-01-10_running.gpx,0,9,2014-01-10T21:15:10+00:00,278.0,127,44.85059576109052,-93.49922899156809
2014-01-10_running.gpx,0,10,2014-01-10T21:15:15+00:00,278.0,128,44.850604478269815,-93.49902145564556
2014-01-10_running.gpx,0,11,2014-01-10T21:15:22+00:00,279.3999938964844,131,44.850621577352285,-93.49871283397079
2014-01-10_running.gpx,0,12,2014-01-10T21:15:27+00:00,279.3999938964844,134,44.85062166117132,-93.49851376377046
2014-01-10_running.gpx,0,13,2014-01-10T21:15:32+00:00,279.3999938964844,137,44.85062526538968,-93.49830656312406
2014-01-10_running.gpx,0,14,2014-01-10T21:15:38+00:00,279.3999938964844,140,44.85063255764544,-93.4980611409992
2014-01-10_running.gpx,0,15,2014-01-10T21:15:43+00:00,279.3999938964844,142,44.85064186155796,-93.49786525592208
2014-01-10_running.gpx,0,16,2014-01-10T21:15:48+00:00,279.3999938964844,140,44.85065443441272,-93.49766836501658
2014-01-10_running.gpx,0,17,2014-01-10T21:15:53+00:00,279.79998779296875,141,44.85071076080203,-93.49746636115015
2014-01-10_running.gpx,0,18,2014-01-10T21:15:58+00:00,281.3999938964844,143,44.85082743689418,-93.49732814356685
2014-01-10_running.gpx,0,19,2014-01-10T21:16:00+00:00,281.3999938964844,144,44.85087898559868,-93.4973031654954
2014-01-10_running.gpx,0,20,2014-01-10T21:16:04+00:00,281.3999938964844,144,44.85093413852155,-93.49740047939122
2014-01-10_running.gpx,0,21,2014-01-10T21:16:10+00:00,279.79998779296875,143,44.851031955331564,-93.49757113493979
2014-01-10_running.gpx,0,22,2014-01-10T21:16:15+00:00,278.3999938964844,143,44.8511562589556,-93.49760063923895
2014-01-10_running.gpx,0,23,2014-01-10T21:16:21+00:00,278.0,144,44.85131769441068,-93.49758035503328
2014-01-10_running.gpx,0,24,2014-01-10T21:16:28+00:00,277.3999938964844,144,44.85151114873588,-93.49757968448102
2014-01-10_running.gpx,0,25,2014-01-10T21:16:34+00:00,276.6000061035156,144,44.85166688449681,-93.49754523485899
2014-01-10_running.gpx,0,26,2014-01-10T21:16:39+00:00,276.0,145,44.85176604241133,-93.49739838391542
2014-01-10_running.gpx,0,27,2014-01-10T21:16:45+00:00,275.6000061035156,147,44.85188875347376,-93.49720149300992
2014-01-10_running.gpx,0,28,2014-01-10T21:16:50+00:00,275.0,148,44.85198816284537,-93.49704718217254
2014-01-10_running.gpx,0,29,2014-01-10T21:16:56+00:00,274.6000061035156,148,44.85211305320263,-93.49684836342931
2014-01-10_running.gpx,0,30,2014-01-10T21:17:02+00:00,274.20001220703125,148,44.852229142561555,-93.49668005481362
2014-01-10_running.gpx,0,31,2014-01-10T21:17:08+00:00,274.6000061035156,148,44.852350763976574,-93.496506633237
2014-01-10_running.gpx,0,32,2014-01-10T21:17:15+00:00,275.6000061035156,147,44.85248286277056,-93.49630295298994
2014-01-10_running.gpx,0,33,2014-01-10T21:17:21+00:00,275.6000061035156,148,44.8525947611779,-93.4961405955255
2014-01-10_running.gpx,0,34,2014-01-10T21:17:27+00:00,275.0,147,44.85267346724868,-93.4959611389786
2014-01-10_running.gpx,0,35,2014-01-10T21:17:31+00:00,274.20001220703125,146,44.852669946849346,-93.49582904018462
