file,segment,vertex,time,ele,hr,lat,lon
2011-12-05_running.gpx,0,0,2011-12-06T01:55:01+00:00,300.6000061035156,*hr*,44.88294756039977,-93.89573735184968
2011-12-05_running.gpx,0,1,2011-12-06T01:57:47+00:00,308.20001220703125,*hr*,44.882934065535665,-93.89565906487405
2011-12-05_running.gpx,0,2,2011-12-06T01:59:33+00:00,302.3999938964844,*hr*,44.88297346048057,-93.8956707995385
2011-12-05_running.gpx,0,3,2011-12-06T01:59:55+00:00,299.6000061035156,*hr*,44.88293959759176,-93.89569493941963
2011-12-05_running.gpx,0,4,2011-12-06T02:00:58+00:00,294.3999938964844,*hr*,44.88295099698007,-93.89571069739759
2011-12-05_running.gpx,0,5,2011-12-06T02:01:44+00:00,293.79998779296875,*hr*,44.882936999201775,-93.89569837599993
2011-12-05_running.gpx,0,6,2011-12-06T02:02:05+00:00,292.79998779296875,*hr*,44.882880756631494,-93.8957773335278
2011-12-05_running.gpx,0,7,2011-12-06T02:03:21+00:00,299.20001220703125,*hr*,44.88301604054868,-93.89570767991245
2011-12-05_running.gpx,0,8,2011-12-06T02:03:45+00:00,301.0,*hr*,44.88303925842047,-93.89569259248674
2011-12-05_running.gpx,0,9,2011-12-06T02:03:56+00:00,302.0,*hr*,44.883035738021135,-93.89569728635252
2011-12-05_running.gpx,0,10,2011-12-06T02:04:03+00:00,302.0,*hr*,44.88301788456738,-93.8956980407238
2011-12-05_running.gpx,0,11,2011-12-06T02:04:15+00:00,302.3999938964844,*hr*,44.88302618265152,-93.8957207556814
2011-12-05_running.gpx,0,12,2011-12-06T02:04:17+00:00,302.3999938964844,*hr*,44.88304026424885,-93.89571346342564
2011-12-05_running.gpx,0,13,2011-12-06T02:04:19+00:00,301.0,*hr*,44.88305853679776,-93.89570776373148
2011-12-05_running.gpx,0,14,2011-12-06T02:04:36+00:00,304.0,*hr*,44.88308577798307,-93.89562293887138
2011-12-05_running.gpx,0,15,2011-12-06T02:04:44+00:00,303.3999938964844,*hr*,44.88304705359042,-93.89560667797923
2011-12-05_running.gpx,0,16,2011-12-06T02:05:00+00:00,306.79998779296875,*hr*,44.88306004554033,-93.89558924362063
2011-12-05_running.gpx,0,17,2011-12-06T02:05:30+00:00,298.6000061035156,*hr*,44.88297874107957,-93.89558555558324
2011-12-05_running.gpx,0,18,2011-12-06T02:06:33+00:00,312.6000061035156,*hr*,44.88296709023416,-93.8956496771425
2011-12-05_running.gpx,0,19,2011-12-06T02:07:23+00:00,311.6000061035156,*hr*,44.882959546521306,-93.89569577760994
2011-12-05_running.gpx,0,20,2011-12-06T02:07:55+00:00,316.3999938964844,*hr*,44.88305535167456,-93.8956258725375
