file,segment,vertex,time,ele,hr,lat,lon
2014-02-25_running.gpx,0,0,2014-02-25T21:14:31+00:00,300.20001220703125,82,44.89143314771354,-93.61776947043836
2014-02-25_running.gpx,0,1,2014-02-25T21:14:33+00:00,300.20001220703125,87,44.89144035615027,-93.61783174797893
2014-02-25_running.gpx,0,2,2014-02-25T21:14:34+00:00,300.20001220703125,87,44.891443038359284,-93.61786804161966
2014-02-25_running.gpx,0,3,2014-02-25T21:14:36+00:00,300.20001220703125,93,44.89144865423441,-93.61794289201498
2014-02-25_running.gpx,0,4,2014-02-25T21:14:37+00:00,300.20001220703125,93,44.89145016297698,-93.61797977238894
2014-02-25_running.gpx,0,5,2014-02-25T21:14:42+00:00,300.20001220703125,95,44.89145586267114,-93.61819066107273
2014-02-25_running.gpx,0,6,2014-02-25T21:14:46+00:00,300.20001220703125,101,44.89145535975695,-93.6183491628617
2014-02-25_running.gpx,0,7,2014-02-25T21:14:51+00:00,300.3999938964844,105,44.89145276136696,-93.61855586059391
2014-02-25_running.gpx,0,8,2014-02-25T21:14:56+00:00,301.0,105,44.89145049825311,-93.6187672521919
2014-02-25_running.gpx,0,9,2014-02-25T21:15:00+00:00,301.0,110,44.891451839357615,-93.61893396824598
2014-02-25_running.gpx,0,10,2014-02-25T21:15:02+00:00,301.0,113,44.89145225845277,-93.61901334486902
2014-02-25_running.gpx,0,11,2014-02-25T21:15:07+00:00,301.0,113,44.891452845185995,-93.61921526491642
2014-02-25_running.gpx,0,12,2014-02-25T21:15:13+00:00,301.0,118,44.891443038359284,-93.61945565789938
2014-02-25_running.gpx,0,13,2014-02-25T21:15:18+00:00,300.79998779296875,121,44.89146726205945,-93.61964358016849
2014-02-25_running.gpx,0,14,2014-02-25T21:15:22+00:00,301.0,125,44.89152836613357,-93.6197672970593
2014-02-25_running.gpx,0,15,2014-02-25T21:15:27+00:00,301.0,128,44.89151696674526,-93.61990283243358
2014-02-25_running.gpx,0,16,2014-02-25T21:15:31+00:00,300.6000061035156,129,44.891450833529234,-93.62001716159284
