file,segment,vertex,time,ele,hr,lat,lon
2011-11-13_running.gpx,0,0,2011-11-13T22:40:53+00:00,276.0,*hr*,44.883950455114245,-93.89564045704901
2011-11-13_running.gpx,0,1,2011-11-13T22:41:00+00:00,277.3999938964844,*hr*,44.88411205820739,-93.89564758166671
2011-11-13_running.gpx,0,2,2011-11-13T22:41:06+00:00,279.0,*hr*,44.88424298353493,-93.8956689555198
2011-11-13_running.gpx,0,3,2011-11-13T22:41:12+00:00,279.79998779296875,*hr*,44.88438396714628,-93.89565906487405
2011-11-13_running.gpx,0,4,2011-11-13T22:41:19+00:00,281.3999938964844,*hr*,44.8845502641052,-93.89564364217222
2011-11-13_running.gpx,0,5,2011-11-13T22:41:24+00:00,284.20001220703125,*hr*,44.8846678622067,-93.89565487392247
2011-11-13_running.gpx,0,6,2011-11-13T22:41:28+00:00,285.20001220703125,*hr*,44.88472083583474,-93.89555244706571
2011-11-13_running.gpx,0,7,2011-11-13T22:41:35+00:00,288.0,*hr*,44.884724859148264,-93.89528305269778
2011-11-13_running.gpx,0,8,2011-11-13T22:41:42+00:00,290.0,*hr*,44.88473047502339,-93.89500837773085
2011-11-13_running.gpx,0,9,2011-11-13T22:41:49+00:00,290.3999938964844,*hr*,44.88472117111087,-93.8947500474751
2011-11-13_running.gpx,0,10,2011-11-13T22:41:57+00:00,291.0,*hr*,44.884720081463456,-93.89446824789047
2011-11-13_running.gpx,0,11,2011-11-13T22:42:03+00:00,293.3999938964844,*hr*,44.884724440053105,-93.89426699839532
2011-11-13_running.gpx,0,12,2011-11-13T22:42:10+00:00,294.3999938964844,*hr*,44.88472745753825,-93.89402744360268
2011-11-13_running.gpx,0,13,2011-11-13T22:42:18+00:00,293.79998779296875,*hr*,44.88472385331988,-93.89374924823642
2011-11-13_running.gpx,0,14,2011-11-13T22:42:27+00:00,293.3999938964844,*hr*,44.884710777550936,-93.8934222701937
2011-11-13_running.gpx,0,15,2011-11-13T22:42:33+00:00,292.3999938964844,*hr*,44.88470675423741,-93.89320207759738
2011-11-13_running.gpx,0,16,2011-11-13T22:42:41+00:00,292.3999938964844,*hr*,44.88470264710486,-93.89290946535766
2011-11-13_running.gpx,0,17,2011-11-13T22:42:49+00:00,291.79998779296875,*hr*,44.88470013253391,-93.89261048287153
2011-11-13_running.gpx,0,18,2011-11-13T22:42:56+00:00,291.79998779296875,*hr*,44.884710190817714,-93.89235869050026
2011-11-13_running.gpx,0,19,2011-11-13T22:43:02+00:00,291.3999938964844,*hr*,44.884708262979984,-93.89213715679944
2011-11-13_running.gpx,0,20,2011-11-13T22:43:10+00:00,291.3999938964844,*hr*,44.88471295684576,-93.89183197170496
2011-11-13_running.gpx,0,21,2011-11-13T22:43:17+00:00,291.0,*hr*,44.8847125377506,-93.89157263562083
2011-11-13_running.gpx,0,22,2011-11-13T22:43:24+00:00,291.79998779296875,*hr*,44.884719997644424,-93.89131799340248
2011-11-13_running.gpx,0,23,2011-11-13T22:43:31+00:00,292.3999938964844,*hr*,44.88472318276763,-93.89105128124356
2011-11-13_running.gpx,0,24,2011-11-13T22:43:37+00:00,291.79998779296875,*hr*,44.88471915945411,-93.89082153327763
2011-11-13_running.gpx,0,25,2011-11-13T22:43:44+00:00,292.79998779296875,*hr*,44.884725864976645,-93.89055976644158
2011-11-13_running.gpx,0,26,2011-11-13T22:43:51+00:00,293.79998779296875,*hr*,44.884734665974975,-93.89030286110938
2011-11-13_running.gpx,0,27,2011-11-13T22:43:58+00:00,293.79998779296875,*hr*,44.884737683460116,-93.89004243537784
2011-11-13_running.gpx,0,28,2011-11-13T22:44:05+00:00,294.3999938964844,*hr*,44.884711783379316,-93.8897764775902
2011-11-13_running.gpx,0,29,2011-11-13T22:44:12+00:00,295.79998779296875,*hr*,44.88467783667147,-93.88951915316284
