file,segment,vertex,time,ele,hr,lat,lon
2012-01-12_running.gpx,0,0,2012-01-12T19:07:35+00:00,302.3999938964844,*hr*,44.96637733653188,-93.20626446045935
2012-01-12_running.gpx,0,1,2012-01-12T19:07:39+00:00,294.3999938964844,*hr*,44.96636635623872,-93.20642706938088
2012-01-12_running.gpx,0,2,2012-01-12T19:07:44+00:00,290.3999938964844,*hr*,44.96631355024874,-93.20661683566868
2012-01-12_running.gpx,0,3,2012-01-12T19:07:50+00:00,282.20001220703125,*hr*,44.96630315668881,-93.20685706101358
2012-01-12_running.gpx,0,4,2012-01-12T19:07:55+00:00,282.79998779296875,*hr*,44.966290751472116,-93.2070526946336
2012-01-12_running.gpx,0,5,2012-01-12T19:08:00+00:00,282.79998779296875,*hr*,44.96630315668881,-93.20726894773543
2012-01-12_running.gpx,0,6,2012-01-12T19:08:05+00:00,284.6000061035156,*hr*,44.966281866654754,-93.20744756609201
2012-01-12_running.gpx,0,7,2012-01-12T19:08:11+00:00,286.6000061035156,*hr*,44.96632578782737,-93.20771855302155
2012-01-12_running.gpx,0,8,2012-01-12T19:08:17+00:00,285.20001220703125,*hr*,44.966337187215686,-93.20796523243189
2012-01-12_running.gpx,0,9,2012-01-12T19:08:23+00:00,283.79998779296875,*hr*,44.96633609756827,-93.20820369757712
2012-01-12_running.gpx,0,10,2012-01-12T19:08:28+00:00,282.20001220703125,*hr*,44.9663311522454,-93.20840779691935
2012-01-12_running.gpx,0,11,2012-01-12T19:08:33+00:00,278.3999938964844,*hr*,44.966333750635386,-93.20860485546291
2012-01-12_running.gpx,0,12,2012-01-12T19:08:40+00:00,276.0,*hr*,44.96632805094123,-93.2088767644018
2012-01-12_running.gpx,0,13,2012-01-12T19:08:46+00:00,277.0,*hr*,44.96631455607712,-93.2091127987951
2012-01-12_running.gpx,0,14,2012-01-12T19:08:51+00:00,278.0,*hr*,44.966317154467106,-93.20931505411863
2012-01-12_running.gpx,0,15,2012-01-12T19:08:57+00:00,279.0,*hr*,44.966298965737224,-93.20955586619675
2012-01-12_running.gpx,0,16,2012-01-12T19:09:02+00:00,278.0,*hr*,44.966231659054756,-93.20971763692796
2012-01-12_running.gpx,0,17,2012-01-12T19:09:08+00:00,274.20001220703125,*hr*,44.96608464047313,-93.20979768410325
2012-01-12_running.gpx,0,18,2012-01-12T19:09:13+00:00,271.20001220703125,*hr*,44.965939465910196,-93.2098297867924
2012-01-12_running.gpx,0,19,2012-01-12T19:09:19+00:00,268.79998779296875,*hr*,44.965792279690504,-93.20993246510625
2012-01-12_running.gpx,0,20,2012-01-12T19:09:23+00:00,267.79998779296875,*hr*,44.965687254443765,-93.20999348536134
2012-01-12_running.gpx,0,21,2012-01-12T19:09:28+00:00,266.0,*hr*,44.96559807099402,-93.21012273430824
2012-01-12_running.gpx,0,22,2012-01-12T19:09:34+00:00,265.3999938964844,*hr*,44.96556144207716,-93.21036614477634
2012-01-12_running.gpx,0,23,2012-01-12T19:09:40+00:00,265.0,*hr*,44.96556144207716,-93.21059689857066
2012-01-12_running.gpx,0,24,2012-01-12T19:09:46+00:00,265.3999938964844,*hr*,44.9655525572598,-93.21082346141338
2012-01-12_running.gpx,0,25,2012-01-12T19:09:52+00:00,266.0,*hr*,44.96555054560304,-93.21105354465544
2012-01-12_running.gpx,0,26,2012-01-12T19:09:58+00:00,267.0,*hr*,44.96554526500404,-93.21129335090518
2012-01-12_running.gpx,0,27,2012-01-12T19:10:06+00:00,268.79998779296875,*hr*,44.96553646400571,-93.21159895509481
2012-01-12_running.gpx,0,28,2012-01-12T19:10:13+00:00,270.20001220703125,*hr*,44.96553059667349,-93.21186784654856
2012-01-12_running.gpx,0,29,2012-01-12T19:10:21+00:00,272.20001220703125,*hr*,44.96551944874227,-93.2121882867068
2012-01-12_running.gpx,0,30,2012-01-12T19:10:26+00:00,274.20001220703125,*hr*,44.965523555874825,-93.21239129640162
2012-01-12_running.gpx,0,31,2012-01-12T19:10:31+00:00,274.20001220703125,*hr*,44.96551995165646,-93.21258164942265
2012-01-12_running.gpx,0,32,2012-01-12T19:10:36+00:00,272.6000061035156,*hr*,44.96551366522908,-93.2127704937011
2012-01-12_running.gpx,0,33,2012-01-12T19:10:38+00:00,273.6000061035156,*hr*,44.965514251962304,-93.2128550671041
2012-01-12_running.gpx,0,34,2012-01-12T19:10:43+00:00,274.20001220703125,*hr*,44.9656302575022,-93.21287895552814
2012-01-12_running.gpx,0,35,2012-01-12T19:10:52+00:00,278.3999938964844,*hr*,44.96588204987347,-93.21287258528173
2012-01-12_running.gpx,0,36,2012-01-12T19:10:59+00:00,281.3999938964844,*hr*,44.96605798602104,-93.21286663413048
2012-01-12_running.gpx,0,37,2012-01-12T19:11:05+00:00,283.79998779296875,*hr*,44.96620316058397,-93.21287157945335
